/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 38 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948217, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 13.217564 * MEDIAN LONGITUDE: -61.741547 * SOUTH-BOUND LATITUDE: 5.278090 * WEST-BOUND LONGITUDE: -73.610050 * NORTH-BOUND LATITUDE: 18.070780 * EAST-BOUND LONGITUDE: -51.215480
	DATE/TIME START: 2021-09-03T09:03:06 * DATE/TIME END: 2021-11-15T01:07:04
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-38 * LATITUDE START: 5.297070 * LONGITUDE START: -51.239930 * LATITUDE END: 18.066180 * LONGITUDE END: -73.610050 * DATE/TIME START: 2021-09-03T09:03:06 * DATE/TIME END: 2021-11-15T01:07:04 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	19901 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
12.01262	-56.44604	0	38	2021-09-25T02:43:44
12.01256	-56.44693	0	38	2021-09-25T02:48:45
12.01248	-56.44775	0	38	2021-09-25T02:53:46
12.01237	-56.44861	0	38	2021-09-25T02:58:44
12.01234	-56.44937	0	38	2021-09-25T03:03:44
12.01219	-56.45016	0	38	2021-09-25T03:08:42
12.01226	-56.45126	0	38	2021-09-25T03:14:06
12.01213	-56.45190	0	38	2021-09-25T03:18:40
12.01199	-56.45270	0	38	2021-09-25T03:23:38
12.01185	-56.45346	0	38	2021-09-25T03:28:39
12.01173	-56.45422	0	38	2021-09-25T03:33:41
12.01161	-56.45505	0	38	2021-09-25T03:38:55
12.01143	-56.45581	0	38	2021-09-25T03:43:51
12.01123	-56.45651	0	38	2021-09-25T03:48:50
12.01100	-56.45734	0	38	2021-09-25T03:53:50
12.01079	-56.45816	0	38	2021-09-25T03:58:47
12.01052	-56.45892	0	38	2021-09-25T04:03:48
12.01030	-56.45978	0	38	2021-09-25T04:08:45
12.01001	-56.46042	0	38	2021-09-25T04:14:05
12.00975	-56.46106	0	38	2021-09-25T04:18:31
12.00946	-56.46200	0	38	2021-09-25T04:23:32
12.00916	-56.46286	0	38	2021-09-25T04:28:32
12.00886	-56.46375	0	38	2021-09-25T04:33:30
12.00851	-56.46463	0	38	2021-09-25T04:38:31
12.00807	-56.46545	0	38	2021-09-25T04:43:36
12.00763	-56.46631	0	38	2021-09-25T04:48:32
12.00716	-56.46719	0	38	2021-09-25T04:53:33
12.00673	-56.46796	0	38	2021-09-25T04:58:34
12.00624	-56.46878	0	38	2021-09-25T05:03:32
12.00572	-56.46970	0	38	2021-09-25T05:08:56
12.00521	-56.47064	0	38	2021-09-25T05:13:56
12.00478	-56.47137	0	38	2021-09-25T05:18:30
12.00433	-56.47229	0	38	2021-09-25T05:23:34
12.00384	-56.47314	0	38	2021-09-25T05:28:32
12.00339	-56.47409	0	38	2021-09-25T05:33:28
12.00295	-56.47498	0	38	2021-09-25T05:38:32
12.00248	-56.47583	0	38	2021-09-25T05:43:30
12.00203	-56.47672	0	38	2021-09-25T05:48:31
12.00153	-56.47757	0	38	2021-09-25T05:53:29
12.00108	-56.47852	0	38	2021-09-25T05:58:32
12.00058	-56.47946	0	38	2021-09-25T06:03:30
12.00002	-56.48038	0	38	2021-09-25T06:08:33
11.99940	-56.48135	0	38	2021-09-25T06:13:30
11.99893	-56.48221	0	38	2021-09-25T06:18:29
11.99835	-56.48309	0	38	2021-09-25T06:23:29
11.99777	-56.48392	0	38	2021-09-25T06:28:27
11.99719	-56.48483	0	38	2021-09-25T06:33:32
11.99663	-56.48560	0	38	2021-09-25T06:38:32
11.99599	-56.48639	0	38	2021-09-25T06:43:24
11.99531	-56.48724	0	38	2021-09-25T06:48:23
11.99472	-56.48807	0	38	2021-09-25T06:53:23
11.99411	-56.48892	0	38	2021-09-25T06:58:24
11.99343	-56.48981	0	38	2021-09-25T07:03:25
11.99270	-56.49075	0	38	2021-09-25T07:08:28
11.99173	-56.49202	0	38	2021-09-25T07:13:26
11.99096	-56.49296	0	38	2021-09-25T07:18:26
11.99014	-56.49399	0	38	2021-09-25T07:23:25
11.98938	-56.49509	0	38	2021-09-25T07:28:25
11.98867	-56.49619	0	38	2021-09-25T07:33:22
11.98799	-56.49725	0	38	2021-09-25T07:38:19
11.98736	-56.49823	0	38	2021-09-25T07:43:20
11.98676	-56.49921	0	38	2021-09-25T07:48:16
11.98615	-56.50024	0	38	2021-09-25T07:53:13
11.98544	-56.50132	0	38	2021-09-25T07:58:14
11.98488	-56.50244	0	38	2021-09-25T08:03:14
11.98424	-56.50357	0	38	2021-09-25T08:08:12
11.98353	-56.50476	0	38	2021-09-25T08:13:40
11.98284	-56.50574	0	38	2021-09-25T08:18:10
11.98214	-56.50694	0	38	2021-09-25T08:23:08
11.98145	-56.50806	0	38	2021-09-25T08:28:08
11.98076	-56.50922	0	38	2021-09-25T08:33:09
11.98008	-56.51041	0	38	2021-09-25T08:38:07
11.97943	-56.51160	0	38	2021-09-25T08:43:08
11.97881	-56.51279	0	38	2021-09-25T08:48:08
11.97828	-56.51407	0	38	2021-09-25T08:53:08
11.97775	-56.51529	0	38	2021-09-25T08:58:06
11.97718	-56.51657	0	38	2021-09-25T09:03:06
11.97661	-56.51794	0	38	2021-09-25T09:08:04
11.97603	-56.51938	0	38	2021-09-25T09:13:27
11.97551	-56.52072	0	38	2021-09-25T09:18:04
11.97498	-56.52226	0	38	2021-09-25T09:23:05
11.97446	-56.52356	0	38	2021-09-25T09:28:04
11.97391	-56.52509	0	38	2021-09-25T09:33:04
11.97337	-56.52661	0	38	2021-09-25T09:38:05
11.97287	-56.52817	0	38	2021-09-25T09:43:08
11.97234	-56.52969	0	38	2021-09-25T09:48:07
11.97177	-56.53125	0	38	2021-09-25T09:53:10
11.97078	-56.53449	0	38	2021-09-25T10:03:36
11.97034	-56.53610	0	38	2021-09-25T10:08:11
11.96984	-56.53784	0	38	2021-09-25T10:13:37
11.96950	-56.53937	0	38	2021-09-25T10:18:15
11.96909	-56.54103	0	38	2021-09-25T10:23:16
11.96866	-56.54257	0	38	2021-09-25T10:28:16
11.96826	-56.54413	0	38	2021-09-25T10:33:13
11.96781	-56.54572	0	38	2021-09-25T10:38:10
11.96747	-56.54718	0	38	2021-09-25T10:43:09
11.96707	-56.54862	0	38	2021-09-25T10:48:06
11.96677	-56.55008	0	38	2021-09-25T10:53:06
11.96648	-56.55157	0	38	2021-09-25T10:58:07
11.96628	-56.55307	0	38	2021-09-25T11:03:09
11.96607	-56.55453	0	38	2021-09-25T11:08:09
11.96588	-56.55613	0	38	2021-09-25T11:13:08
11.96579	-56.55750	0	38	2021-09-25T11:18:07
11.96566	-56.55902	0	38	2021-09-25T11:23:07
11.96558	-56.56049	0	38	2021-09-25T11:28:08
11.96557	-56.56207	0	38	2021-09-25T11:33:08
11.96560	-56.56366	0	38	2021-09-25T11:38:06
11.96566	-56.56525	0	38	2021-09-25T11:43:07
11.96570	-56.56696	0	38	2021-09-25T11:48:07
11.96570	-56.56860	0	38	2021-09-25T11:53:09
11.96577	-56.57019	0	38	2021-09-25T11:58:10
11.96579	-56.57181	0	38	2021-09-25T12:03:11
11.96583	-56.57343	0	38	2021-09-25T12:08:10
11.96598	-56.57516	0	38	2021-09-25T12:13:27
11.96612	-56.57675	0	38	2021-09-25T12:18:06
11.96625	-56.57855	0	38	2021-09-25T12:23:07
11.96644	-56.58035	0	38	2021-09-25T12:28:06
11.96664	-56.58215	0	38	2021-09-25T12:33:07
11.96678	-56.58405	0	38	2021-09-25T12:38:05
11.96698	-56.58591	0	38	2021-09-25T12:43:06
11.96717	-56.58777	0	38	2021-09-25T12:48:05
11.96742	-56.58960	0	38	2021-09-25T12:53:03
11.96765	-56.59155	0	38	2021-09-25T12:58:05
11.96791	-56.59335	0	38	2021-09-25T13:03:05
11.96818	-56.59518	0	38	2021-09-25T13:08:03
11.96860	-56.59728	0	38	2021-09-25T13:13:02
11.96886	-56.59900	0	38	2021-09-25T13:18:01
11.96922	-56.60083	0	38	2021-09-25T13:23:02
11.96951	-56.60269	0	38	2021-09-25T13:28:01
11.96980	-56.60452	0	38	2021-09-25T13:32:58
11.97008	-56.60638	0	38	2021-09-25T13:38:00
11.97028	-56.60825	0	38	2021-09-25T13:43:00
11.97050	-56.61017	0	38	2021-09-25T13:47:58
11.97070	-56.61209	0	38	2021-09-25T13:52:59
11.97087	-56.61401	0	38	2021-09-25T13:58:02
11.97102	-56.61597	0	38	2021-09-25T14:03:03
11.97116	-56.61795	0	38	2021-09-25T14:08:01
11.97126	-56.62015	0	38	2021-09-25T14:13:25
11.97134	-56.62201	0	38	2021-09-25T14:17:59
11.97140	-56.62399	0	38	2021-09-25T14:23:00
11.97148	-56.62604	0	38	2021-09-25T14:27:57
11.97165	-56.62820	0	38	2021-09-25T14:32:58
11.97184	-56.63037	0	38	2021-09-25T14:38:01
11.97199	-56.63245	0	38	2021-09-25T14:42:58
11.97213	-56.63449	0	38	2021-09-25T14:47:56
11.97222	-56.63651	0	38	2021-09-25T14:52:57
11.97231	-56.63852	0	38	2021-09-25T14:57:55
11.97242	-56.64056	0	38	2021-09-25T15:02:56
11.97252	-56.64258	0	38	2021-09-25T15:07:56
11.97263	-56.64496	0	38	2021-09-25T15:13:28
11.97266	-56.64679	0	38	2021-09-25T15:17:58
11.97270	-56.64874	0	38	2021-09-25T15:22:54
11.97270	-56.65073	0	38	2021-09-25T15:27:55
11.97277	-56.65262	0	38	2021-09-25T15:32:52
11.97277	-56.65460	0	38	2021-09-25T15:37:53
11.97268	-56.65662	0	38	2021-09-25T15:42:54
11.97265	-56.65860	0	38	2021-09-25T15:47:51
11.97259	-56.66064	0	38	2021-09-25T15:52:52
11.97252	-56.66263	0	38	2021-09-25T15:57:52
11.97242	-56.66461	0	38	2021-09-25T16:02:50
11.97235	-56.66663	0	38	2021-09-25T16:07:51
11.97222	-56.66882	0	38	2021-09-25T16:13:23
11.97209	-56.67056	0	38	2021-09-25T16:17:49
11.97193	-56.67249	0	38	2021-09-25T16:22:45
11.97173	-56.67447	0	38	2021-09-25T16:27:46
11.97149	-56.67633	0	38	2021-09-25T16:32:43
11.97139	-56.67822	0	38	2021-09-25T16:37:41
11.97125	-56.68002	0	38	2021-09-25T16:42:42
11.97112	-56.68184	0	38	2021-09-25T16:47:41
11.97108	-56.68356	0	38	2021-09-25T16:52:40
11.97104	-56.68524	0	38	2021-09-25T16:57:39
11.97107	-56.68692	0	38	2021-09-25T17:02:40
11.97113	-56.68863	0	38	2021-09-25T17:07:38
11.97117	-56.69049	0	38	2021-09-25T17:13:06
11.97124	-56.69208	0	38	2021-09-25T17:17:39
11.97128	-56.69382	0	38	2021-09-25T17:22:41
11.97130	-56.69543	0	38	2021-09-25T17:27:41
11.97128	-56.69702	0	38	2021-09-25T17:32:35
11.97120	-56.69858	0	38	2021-09-25T17:37:36
11.97112	-56.70010	0	38	2021-09-25T17:42:37
11.97104	-56.70157	0	38	2021-09-25T17:47:36
11.97092	-56.70306	0	38	2021-09-25T17:52:40
11.97080	-56.70453	0	38	2021-09-25T17:57:35
11.97066	-56.70605	0	38	2021-09-25T18:02:36
11.97053	-56.70755	0	38	2021-09-25T18:07:37
11.97041	-56.70920	0	38	2021-09-25T18:12:55
11.97038	-56.71066	0	38	2021-09-25T18:17:35
11.97034	-56.71228	0	38	2021-09-25T18:22:36
11.97025	-56.71390	0	38	2021-09-25T18:27:37
11.97017	-56.71545	0	38	2021-09-25T18:32:36
11.97011	-56.71704	0	38	2021-09-25T18:37:37
11.96998	-56.71867	0	38	2021-09-25T18:42:32
11.96985	-56.72021	0	38	2021-09-25T18:47:32
11.96969	-56.72180	0	38	2021-09-25T18:52:33
11.96949	-56.72336	0	38	2021-09-25T18:57:34
11.96934	-56.72488	0	38	2021-09-25T19:02:31
11.96923	-56.72635	0	38	2021-09-25T19:07:30
11.96915	-56.72794	0	38	2021-09-25T19:12:55
11.96906	-56.72931	0	38	2021-09-25T19:17:33
11.96902	-56.73077	0	38	2021-09-25T19:22:33
11.96906	-56.73215	0	38	2021-09-25T19:27:30
11.96909	-56.73352	0	38	2021-09-25T19:32:31
11.96912	-56.73505	0	38	2021-09-25T19:37:33
11.96913	-56.73654	0	38	2021-09-25T19:42:30
11.96920	-56.73807	0	38	2021-09-25T19:47:31
11.96921	-56.73950	0	38	2021-09-25T19:52:30
11.96922	-56.74097	0	38	2021-09-25T19:57:31
11.96914	-56.74237	0	38	2021-09-25T20:02:32
11.96899	-56.74368	0	38	2021-09-25T20:07:30
11.96881	-56.74515	0	38	2021-09-25T20:12:57
11.96862	-56.74631	0	38	2021-09-25T20:17:28
11.96844	-56.74753	0	38	2021-09-25T20:22:29
11.96822	-56.74878	0	38	2021-09-25T20:27:32
11.96811	-56.75003	0	38	2021-09-25T20:32:31
11.96805	-56.75119	0	38	2021-09-25T20:37:28
11.96802	-56.75238	0	38	2021-09-25T20:42:29
11.96795	-56.75366	0	38	2021-09-25T20:47:29
11.96788	-56.75488	0	38	2021-09-25T20:52:27
11.96782	-56.75620	0	38	2021-09-25T20:57:28
11.96776	-56.75751	0	38	2021-09-25T21:02:28
11.96768	-56.75885	0	38	2021-09-25T21:08:00
11.96759	-56.76031	0	38	2021-09-25T21:13:00
11.96747	-56.76144	0	38	2021-09-25T21:17:26
11.96733	-56.76273	0	38	2021-09-25T21:22:28
11.96721	-56.76404	0	38	2021-09-25T21:27:28
11.96704	-56.76535	0	38	2021-09-25T21:32:29
11.96684	-56.76682	0	38	2021-09-25T21:37:27
11.96658	-56.76840	0	38	2021-09-25T21:42:27
11.96634	-56.76987	0	38	2021-09-25T21:47:28
11.96618	-56.77142	0	38	2021-09-25T21:52:25
11.96598	-56.77289	0	38	2021-09-25T21:57:25
11.96570	-56.77438	0	38	2021-09-25T22:02:56
11.96553	-56.77584	0	38	2021-09-25T22:07:55
11.96536	-56.77747	0	38	2021-09-25T22:12:55
11.96522	-56.77875	0	38	2021-09-25T22:17:22
11.96510	-56.78012	0	38	2021-09-25T22:22:22
11.96502	-56.78149	0	38	2021-09-25T22:27:19
11.96497	-56.78287	0	38	2021-09-25T22:32:20
11.96492	-56.78424	0	38	2021-09-25T22:37:21
11.96485	-56.78555	0	38	2021-09-25T22:42:22
11.96474	-56.78677	0	38	2021-09-25T22:47:23
11.96463	-56.78802	0	38	2021-09-25T22:52:21
11.96456	-56.78918	0	38	2021-09-25T22:57:20
11.96448	-56.79041	0	38	2021-09-25T23:02:21
11.96447	-56.79169	0	38	2021-09-25T23:07:18
11.96459	-56.79343	0	38	2021-09-25T23:12:55
11.96468	-56.79456	0	38	2021-09-25T23:17:19
11.96485	-56.79578	0	38	2021-09-25T23:22:17
11.96504	-56.79700	0	38	2021-09-25T23:27:18
11.96515	-56.79816	0	38	2021-09-25T23:32:16
11.96525	-56.79929	0	38	2021-09-25T23:37:19
11.96532	-56.80035	0	38	2021-09-25T23:42:17
11.96541	-56.80139	0	38	2021-09-25T23:47:18
11.96554	-56.80240	0	38	2021-09-25T23:52:15
11.96566	-56.80331	0	38	2021-09-25T23:57:16
11.96575	-56.80423	0	38	2021-09-26T00:02:15
11.96576	-56.80524	0	38	2021-09-26T00:07:12
11.96580	-56.80637	0	38	2021-09-26T00:12:28
11.96584	-56.80740	0	38	2021-09-26T00:17:12
11.96591	-56.80859	0	38	2021-09-26T00:22:07
11.96590	-56.80991	0	38	2021-09-26T00:27:08
11.96590	-56.81122	0	38	2021-09-26T00:32:06
11.96595	-56.81252	0	38	2021-09-26T00:37:03
11.96599	-56.81372	0	38	2021-09-26T00:42:04
11.96601	-56.81497	0	38	2021-09-26T00:47:05
11.96612	-56.81619	0	38	2021-09-26T00:52:02
11.96624	-56.81759	0	38	2021-09-26T00:57:03
11.96633	-56.81879	0	38	2021-09-26T01:02:03
11.96642	-56.82001	0	38	2021-09-26T01:07:04
11.96650	-56.82129	0	38	2021-09-26T01:12:27
11.96659	-56.82236	0	38	2021-09-26T01:17:05
11.96667	-56.82336	0	38	2021-09-26T01:22:03
11.96683	-56.82428	0	38	2021-09-26T01:27:04
11.96694	-56.82523	0	38	2021-09-26T01:32:05
11.96709	-56.82611	0	38	2021-09-26T01:37:02
11.96716	-56.82690	0	38	2021-09-26T01:42:03
11.96724	-56.82751	0	38	2021-09-26T01:47:00
11.96725	-56.82806	0	38	2021-09-26T01:52:01
11.96732	-56.82859	0	38	2021-09-26T01:56:58
11.96741	-56.82910	0	38	2021-09-26T02:01:58
11.96750	-56.82956	0	38	2021-09-26T02:06:56
11.96775	-56.83002	0	38	2021-09-26T02:12:27
11.96798	-56.83035	0	38	2021-09-26T02:16:57
11.96828	-56.83078	0	38	2021-09-26T02:21:55
11.96849	-56.83124	0	38	2021-09-26T02:26:58
11.96867	-56.83163	0	38	2021-09-26T02:31:56
11.96881	-56.83206	0	38	2021-09-26T02:36:57
11.96907	-56.83246	0	38	2021-09-26T02:41:56
11.96926	-56.83289	0	38	2021-09-26T02:46:58
11.96948	-56.83331	0	38	2021-09-26T02:51:55
11.96958	-56.83374	0	38	2021-09-26T02:56:56
11.96966	-56.83420	0	38	2021-09-26T03:01:52
11.96960	-56.83480	0	38	2021-09-26T03:06:51
11.96958	-56.83536	0	38	2021-09-26T03:12:26
11.96947	-56.83566	0	38	2021-09-26T03:16:52
11.96940	-56.83606	0	38	2021-09-26T03:21:49
11.96933	-56.83652	0	38	2021-09-26T03:26:53
11.96923	-56.83701	0	38	2021-09-26T03:31:51
11.96911	-56.83752	0	38	2021-09-26T03:36:48
11.96894	-56.83804	0	38	2021-09-26T03:41:49
11.96859	-56.83920	0	38	2021-09-26T03:51:49
11.96837	-56.83983	0	38	2021-09-26T03:56:47
11.96828	-56.84052	0	38	2021-09-26T04:01:47
11.96817	-56.84113	0	38	2021-09-26T04:06:45
11.96798	-56.84180	0	38	2021-09-26T04:12:09
11.96777	-56.84247	0	38	2021-09-26T04:16:46
11.96749	-56.84314	0	38	2021-09-26T04:21:44
11.96717	-56.84387	0	38	2021-09-26T04:26:42
11.96689	-56.84460	0	38	2021-09-26T04:31:42
11.96659	-56.84537	0	38	2021-09-26T04:36:42
11.96626	-56.84616	0	38	2021-09-26T04:41:43
11.96591	-56.84680	0	38	2021-09-26T04:46:43
11.96550	-56.84747	0	38	2021-09-26T04:51:45
11.96504	-56.84814	0	38	2021-09-26T04:56:43
11.96462	-56.84888	0	38	2021-09-26T05:01:44
11.96413	-56.84967	0	38	2021-09-26T05:06:44
11.96354	-56.85046	0	38	2021-09-26T05:12:07
11.96295	-56.85117	0	38	2021-09-26T05:16:48
11.96235	-56.85190	0	38	2021-09-26T05:21:46
11.96175	-56.85269	0	38	2021-09-26T05:26:44
11.96111	-56.85333	0	38	2021-09-26T05:31:45
11.96050	-56.85391	0	38	2021-09-26T05:36:45
11.95990	-56.85458	0	38	2021-09-26T05:41:45
11.95930	-56.85522	0	38	2021-09-26T05:46:42
11.95872	-56.85590	0	38	2021-09-26T05:51:41
11.95809	-56.85657	0	38	2021-09-26T05:56:44
11.95746	-56.85724	0	38	2021-09-26T06:01:38
11.95686	-56.85800	0	38	2021-09-26T06:06:35
11.95620	-56.85883	0	38	2021-09-26T06:11:56
11.95565	-56.85950	0	38	2021-09-26T06:16:34
11.95507	-56.86020	0	38	2021-09-26T06:21:37
11.95446	-56.86093	0	38	2021-09-26T06:26:37
11.95388	-56.86166	0	38	2021-09-26T06:31:39
11.95333	-56.86232	0	38	2021-09-26T06:36:37
11.95282	-56.86292	0	38	2021-09-26T06:41:37
11.95231	-56.86359	0	38	2021-09-26T06:46:41
11.95178	-56.86426	0	38	2021-09-26T06:51:42
11.95132	-56.86496	0	38	2021-09-26T06:56:39
11.95079	-56.86572	0	38	2021-09-26T07:01:39
11.95038	-56.86656	0	38	2021-09-26T07:06:56
11.94995	-56.86716	0	38	2021-09-26T07:11:56
11.94955	-56.86795	0	38	2021-09-26T07:16:35
11.94913	-56.86880	0	38	2021-09-26T07:21:40
11.94874	-56.86957	0	38	2021-09-26T07:26:41
11.94836	-56.87039	0	38	2021-09-26T07:31:37
11.94794	-56.87119	0	38	2021-09-26T07:36:39
11.94755	-56.87201	0	38	2021-09-26T07:41:42
11.94719	-56.87286	0	38	2021-09-26T07:46:40
11.94678	-56.87372	0	38	2021-09-26T07:51:44
11.94638	-56.87460	0	38	2021-09-26T07:56:41
11.94596	-56.87570	0	38	2021-09-26T08:01:39
11.94566	-56.87656	0	38	2021-09-26T08:06:40
11.94537	-56.87753	0	38	2021-09-26T08:11:57
11.94514	-56.87836	0	38	2021-09-26T08:16:38
11.94483	-56.87924	0	38	2021-09-26T08:21:38
11.94454	-56.88016	0	38	2021-09-26T08:26:39
11.94419	-56.88110	0	38	2021-09-26T08:31:36
11.94390	-56.88205	0	38	2021-09-26T08:36:34
11.94361	-56.88309	0	38	2021-09-26T08:41:35
11.94339	-56.88409	0	38	2021-09-26T08:46:35
11.94310	-56.88508	0	38	2021-09-26T08:51:32
11.94284	-56.88602	0	38	2021-09-26T08:56:32
11.94257	-56.88699	0	38	2021-09-26T09:01:31
11.94227	-56.88782	0	38	2021-09-26T09:06:28
11.94189	-56.88885	0	38	2021-09-26T09:11:28
11.94163	-56.88962	0	38	2021-09-26T09:16:29
11.94136	-56.89041	0	38	2021-09-26T09:21:26
11.94101	-56.89130	0	38	2021-09-26T09:26:25
11.94080	-56.89207	0	38	2021-09-26T09:31:24
11.94059	-56.89276	0	38	2021-09-26T09:36:25
11.94029	-56.89343	0	38	2021-09-26T09:41:22
11.93995	-56.89407	0	38	2021-09-26T09:46:21
11.93955	-56.89478	0	38	2021-09-26T09:51:20
11.93921	-56.89532	0	38	2021-09-26T09:56:19
11.93880	-56.89590	0	38	2021-09-26T10:01:20
11.93836	-56.89648	0	38	2021-09-26T10:06:21
11.93791	-56.89716	0	38	2021-09-26T10:11:57
11.93754	-56.89767	0	38	2021-09-26T10:16:19
11.93712	-56.89816	0	38	2021-09-26T10:21:17
11.93675	-56.89874	0	38	2021-09-26T10:26:14
11.93636	-56.89932	0	38	2021-09-26T10:31:15
11.93598	-56.89987	0	38	2021-09-26T10:36:16
11.93558	-56.90042	0	38	2021-09-26T10:41:13
11.93517	-56.90100	0	38	2021-09-26T10:46:14
11.93474	-56.90164	0	38	2021-09-26T10:51:13
11.93427	-56.90225	0	38	2021-09-26T10:56:15
11.93380	-56.90286	0	38	2021-09-26T11:01:15
11.93329	-56.90353	0	38	2021-09-26T11:06:09
11.93272	-56.90424	0	38	2021-09-26T11:11:26
11.93223	-56.90485	0	38	2021-09-26T11:16:07
11.93167	-56.90552	0	38	2021-09-26T11:21:04
11.93106	-56.90619	0	38	2021-09-26T11:26:02
11.93038	-56.90683	0	38	2021-09-26T11:30:59
11.92977	-56.90750	0	38	2021-09-26T11:35:59
11.92916	-56.90814	0	38	2021-09-26T11:41:00
11.92853	-56.90878	0	38	2021-09-26T11:45:57
11.92783	-56.90942	0	38	2021-09-26T11:50:54
11.92711	-56.91006	0	38	2021-09-26T11:55:54
11.92641	-56.91074	0	38	2021-09-26T12:00:55
11.92557	-56.91141	0	38	2021-09-26T12:05:52
11.92463	-56.91220	0	38	2021-09-26T12:11:25
11.92378	-56.91281	0	38	2021-09-26T12:15:50
11.92281	-56.91342	0	38	2021-09-26T12:20:47
11.92183	-56.91407	0	38	2021-09-26T12:25:44
11.92080	-56.91476	0	38	2021-09-26T12:30:45
11.91978	-56.91537	0	38	2021-09-26T12:35:46
11.91872	-56.91592	0	38	2021-09-26T12:40:43
11.91760	-56.91650	0	38	2021-09-26T12:45:43
11.91649	-56.91702	0	38	2021-09-26T12:50:40
11.91423	-56.91809	0	38	2021-09-26T13:00:41
11.91314	-56.91868	0	38	2021-09-26T13:05:56
11.91207	-56.91919	0	38	2021-09-26T13:10:56
11.91093	-56.91980	0	38	2021-09-26T13:15:36
11.90976	-56.92044	0	38	2021-09-26T13:20:34
11.90856	-56.92111	0	38	2021-09-26T13:25:35
11.90742	-56.92181	0	38	2021-09-26T13:30:36
11.90624	-56.92252	0	38	2021-09-26T13:35:33
11.90508	-56.92322	0	38	2021-09-26T13:40:34
11.90401	-56.92395	0	38	2021-09-26T13:45:31
11.90291	-56.92465	0	38	2021-09-26T13:50:47
11.90187	-56.92532	0	38	2021-09-26T13:55:31
11.90079	-56.92609	0	38	2021-09-26T14:00:30
11.89974	-56.92682	0	38	2021-09-26T14:05:31
11.89862	-56.92758	0	38	2021-09-26T14:10:57
11.89772	-56.92828	0	38	2021-09-26T14:15:32
11.89682	-56.92902	0	38	2021-09-26T14:20:29
11.89584	-56.92990	0	38	2021-09-26T14:25:29
11.89492	-56.93073	0	38	2021-09-26T14:30:26
11.89401	-56.93155	0	38	2021-09-26T14:35:25
11.89311	-56.93234	0	38	2021-09-26T14:40:21
11.89219	-56.93318	0	38	2021-09-26T14:45:22
11.89125	-56.93387	0	38	2021-09-26T14:50:23
11.89028	-56.93460	0	38	2021-09-26T14:55:20
11.88928	-56.93533	0	38	2021-09-26T15:00:17
