/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 63 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948243, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 7.155999 * MEDIAN LONGITUDE: -50.656842 * SOUTH-BOUND LATITUDE: 6.909570 * WEST-BOUND LONGITUDE: -51.461910 * NORTH-BOUND LATITUDE: 7.752060 * EAST-BOUND LONGITUDE: -50.037260
	DATE/TIME START: 2021-08-31T20:02:14 * DATE/TIME END: 2021-09-03T16:19:41
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-63 * LATITUDE START: 7.525730 * LONGITUDE START: -50.040640 * LATITUDE END: 7.752060 * LONGITUDE END: -51.461910 * DATE/TIME START: 2021-08-31T20:02:14 * DATE/TIME END: 2021-09-03T16:19:41 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	812 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
6.92155	-50.50583	0	63	2021-09-02T03:03:46
6.92079	-50.50793	0	63	2021-09-02T03:08:43
6.92002	-50.51010	0	63	2021-09-02T03:13:44
6.91932	-50.51230	0	63	2021-09-02T03:18:44
6.91863	-50.51453	0	63	2021-09-02T03:23:43
6.91796	-50.51678	0	63	2021-09-02T03:28:44
6.91733	-50.51907	0	63	2021-09-02T03:33:38
6.91674	-50.52139	0	63	2021-09-02T03:38:39
6.91623	-50.52371	0	63	2021-09-02T03:43:39
6.91576	-50.52600	0	63	2021-09-02T03:48:37
6.91530	-50.52847	0	63	2021-09-02T03:53:54
6.91488	-50.53061	0	63	2021-09-02T03:58:32
6.91454	-50.53293	0	63	2021-09-02T04:03:32
6.91424	-50.53525	0	63	2021-09-02T04:08:33
6.91390	-50.53757	0	63	2021-09-02T04:13:30
6.91349	-50.53983	0	63	2021-09-02T04:18:31
6.91306	-50.54211	0	63	2021-09-02T04:23:32
6.91265	-50.54437	0	63	2021-09-02T04:28:30
6.91222	-50.54669	0	63	2021-09-02T04:33:32
6.91182	-50.54892	0	63	2021-09-02T04:38:30
6.91144	-50.55121	0	63	2021-09-02T04:43:32
6.91108	-50.55356	0	63	2021-09-02T04:48:32
6.91063	-50.55609	0	63	2021-09-02T04:53:55
6.91028	-50.55833	0	63	2021-09-02T04:58:35
6.91007	-50.56082	0	63	2021-09-02T05:03:35
6.90995	-50.56326	0	63	2021-09-02T05:08:36
6.90986	-50.56577	0	63	2021-09-02T05:13:36
6.90976	-50.56827	0	63	2021-09-02T05:18:33
6.90968	-50.57077	0	63	2021-09-02T05:23:34
6.90962	-50.57327	0	63	2021-09-02T05:28:31
6.90957	-50.57578	0	63	2021-09-02T05:33:32
6.90962	-50.57832	0	63	2021-09-02T05:38:30
6.90962	-50.58081	0	63	2021-09-02T05:43:30
6.90969	-50.58334	0	63	2021-09-02T05:48:27
6.90976	-50.58609	0	63	2021-09-02T05:53:54
6.90978	-50.58835	0	63	2021-09-02T05:58:26
6.90981	-50.59085	0	63	2021-09-02T06:03:25
6.90984	-50.59335	0	63	2021-09-02T06:08:22
6.90990	-50.59583	0	63	2021-09-02T06:13:22
6.90999	-50.59830	0	63	2021-09-02T06:18:20
6.91013	-50.60080	0	63	2021-09-02T06:23:18
6.91026	-50.60328	0	63	2021-09-02T06:28:18
6.91035	-50.60577	0	63	2021-09-02T06:33:18
6.91044	-50.60828	0	63	2021-09-02T06:38:20
6.91055	-50.61078	0	63	2021-09-02T06:43:21
6.91066	-50.61332	0	63	2021-09-02T06:48:15
6.91075	-50.61615	0	63	2021-09-02T06:53:15
6.91079	-50.61838	0	63	2021-09-02T06:58:16
6.91088	-50.62100	0	63	2021-09-02T07:03:16
6.91103	-50.62362	0	63	2021-09-02T07:08:11
6.91116	-50.62619	0	63	2021-09-02T07:13:11
6.91134	-50.62881	0	63	2021-09-02T07:18:08
6.91156	-50.63153	0	63	2021-09-02T07:23:09
6.91184	-50.63421	0	63	2021-09-02T07:28:10
6.91210	-50.63687	0	63	2021-09-02T07:33:10
6.91244	-50.63953	0	63	2021-09-02T07:38:10
6.91285	-50.64224	0	63	2021-09-02T07:43:11
6.91325	-50.64490	0	63	2021-09-02T07:48:09
6.91372	-50.64778	0	63	2021-09-02T07:53:10
6.91411	-50.65018	0	63	2021-09-02T07:58:10
6.91454	-50.65280	0	63	2021-09-02T08:03:11
6.91495	-50.65543	0	63	2021-09-02T08:08:09
6.91540	-50.65811	0	63	2021-09-02T08:13:06
6.91587	-50.66068	0	63	2021-09-02T08:18:06
6.91638	-50.66333	0	63	2021-09-02T08:23:08
6.91687	-50.66595	0	63	2021-09-02T08:28:05
6.91733	-50.66861	0	63	2021-09-02T08:33:06
6.91780	-50.67126	0	63	2021-09-02T08:38:06
6.91829	-50.67395	0	63	2021-09-02T08:43:06
6.91881	-50.67657	0	63	2021-09-02T08:48:04
6.91934	-50.67941	0	63	2021-09-02T08:53:24
6.91984	-50.68192	0	63	2021-09-02T08:58:05
6.92037	-50.68457	0	63	2021-09-02T09:03:06
6.92085	-50.68723	0	63	2021-09-02T09:08:04
6.92131	-50.68988	0	63	2021-09-02T09:13:07
6.92177	-50.69259	0	63	2021-09-02T09:18:06
6.92220	-50.69516	0	63	2021-09-02T09:23:06
6.92270	-50.69775	0	63	2021-09-02T09:28:04
6.92317	-50.70038	0	63	2021-09-02T09:33:05
6.92365	-50.70302	0	63	2021-09-02T09:37:58
6.92412	-50.70559	0	63	2021-09-02T09:42:58
6.92459	-50.70816	0	63	2021-09-02T09:47:59
6.92524	-50.71100	0	63	2021-09-02T09:53:24
6.92581	-50.71335	0	63	2021-09-02T09:57:55
6.92645	-50.71591	0	63	2021-09-02T10:02:54
6.92713	-50.71848	0	63	2021-09-02T10:07:51
6.92786	-50.72104	0	63	2021-09-02T10:12:51
6.92855	-50.72363	0	63	2021-09-02T10:17:45
6.92919	-50.72610	0	63	2021-09-02T10:22:49
6.92988	-50.72861	0	63	2021-09-02T10:27:45
6.93066	-50.73114	0	63	2021-09-02T10:32:44
6.93149	-50.73367	0	63	2021-09-02T10:37:41
6.93233	-50.73618	0	63	2021-09-02T10:42:44
6.93314	-50.73865	0	63	2021-09-02T10:47:42
6.93392	-50.74127	0	63	2021-09-02T10:53:07
6.93459	-50.74350	0	63	2021-09-02T10:57:43
6.93531	-50.74594	0	63	2021-09-02T11:02:41
6.93609	-50.74849	0	63	2021-09-02T11:07:42
6.93678	-50.75089	0	63	2021-09-02T11:12:42
6.93756	-50.75327	0	63	2021-09-02T11:17:43
6.93833	-50.75568	0	63	2021-09-02T11:22:45
6.93911	-50.75807	0	63	2021-09-02T11:27:42
6.93988	-50.76047	0	63	2021-09-02T11:32:42
6.94062	-50.76282	0	63	2021-09-02T11:37:44
6.94136	-50.76517	0	63	2021-09-02T11:42:44
6.94212	-50.76751	0	63	2021-09-02T11:48:23
6.94294	-50.77017	0	63	2021-09-02T11:53:23
6.94357	-50.77222	0	63	2021-09-02T11:57:46
6.94428	-50.77454	0	63	2021-09-02T12:02:44
6.94505	-50.77692	0	63	2021-09-02T12:07:49
6.94581	-50.77927	0	63	2021-09-02T12:12:45
6.94659	-50.78162	0	63	2021-09-02T12:17:46
6.94735	-50.78397	0	63	2021-09-02T12:22:43
6.94811	-50.78638	0	63	2021-09-02T12:27:44
6.94891	-50.78876	0	63	2021-09-02T12:32:41
6.94966	-50.79114	0	63	2021-09-02T12:37:42
6.95041	-50.79352	0	63	2021-09-02T12:42:43
6.95111	-50.79593	0	63	2021-09-02T12:47:40
6.95179	-50.79858	0	63	2021-09-02T12:53:07
6.95244	-50.80081	0	63	2021-09-02T12:57:41
6.95314	-50.80322	0	63	2021-09-02T13:02:42
6.95395	-50.80578	0	63	2021-09-02T13:07:40
6.95455	-50.80810	0	63	2021-09-02T13:12:40
6.95515	-50.81042	0	63	2021-09-02T13:17:41
6.95578	-50.81281	0	63	2021-09-02T13:22:42
6.95647	-50.81516	0	63	2021-09-02T13:27:39
6.95720	-50.81757	0	63	2021-09-02T13:32:38
6.95780	-50.81989	0	63	2021-09-02T13:37:37
6.95837	-50.82234	0	63	2021-09-02T13:42:36
6.95888	-50.82474	0	63	2021-09-02T13:47:35
6.95950	-50.82744	0	63	2021-09-02T13:52:40
6.96001	-50.82984	0	63	2021-09-02T13:57:40
6.96052	-50.83224	0	63	2021-09-02T14:02:41
6.96106	-50.83476	0	63	2021-09-02T14:07:38
6.96166	-50.83716	0	63	2021-09-02T14:12:38
6.96229	-50.83960	0	63	2021-09-02T14:17:39
6.96292	-50.84201	0	63	2021-09-02T14:22:36
6.96356	-50.84439	0	63	2021-09-02T14:27:36
6.96423	-50.84677	0	63	2021-09-02T14:32:35
6.96491	-50.84912	0	63	2021-09-02T14:37:30
6.96564	-50.85150	0	63	2021-09-02T14:42:28
6.96642	-50.85394	0	63	2021-09-02T14:47:29
6.96722	-50.85654	0	63	2021-09-02T14:52:53
6.96793	-50.85880	0	63	2021-09-02T14:57:26
6.96880	-50.86128	0	63	2021-09-02T15:02:23
6.96957	-50.86377	0	63	2021-09-02T15:07:22
6.97041	-50.86624	0	63	2021-09-02T15:12:19
6.97126	-50.86871	0	63	2021-09-02T15:17:19
6.97216	-50.87120	0	63	2021-09-02T15:22:19
6.97302	-50.87369	0	63	2021-09-02T15:27:19
6.97387	-50.87619	0	63	2021-09-02T15:32:17
6.97481	-50.87866	0	63	2021-09-02T15:37:15
6.97573	-50.88127	0	63	2021-09-02T15:42:12
6.97676	-50.88367	0	63	2021-09-02T15:47:13
6.97793	-50.88638	0	63	2021-09-02T15:52:37
6.97891	-50.88870	0	63	2021-09-02T15:57:10
6.97991	-50.89117	0	63	2021-09-02T16:02:11
6.98102	-50.89378	0	63	2021-09-02T16:07:11
6.98209	-50.89618	0	63	2021-09-02T16:12:10
6.98327	-50.89862	0	63	2021-09-02T16:17:07
6.98457	-50.90115	0	63	2021-09-02T16:22:07
6.98577	-50.90347	0	63	2021-09-02T16:27:07
6.98706	-50.90588	0	63	2021-09-02T16:32:08
6.98841	-50.90829	0	63	2021-09-02T16:37:09
6.98977	-50.91067	0	63	2021-09-02T16:42:07
6.99123	-50.91299	0	63	2021-09-02T16:47:08
6.99268	-50.91553	0	63	2021-09-02T16:52:26
6.99395	-50.91782	0	63	2021-09-02T16:57:04
6.99538	-50.92021	0	63	2021-09-02T17:02:02
6.99680	-50.92261	0	63	2021-09-02T17:07:02
6.99844	-50.92496	0	63	2021-09-02T17:12:00
6.99998	-50.92728	0	63	2021-09-02T17:17:01
7.00163	-50.92957	0	63	2021-09-02T17:22:01
7.00334	-50.93185	0	63	2021-09-02T17:26:59
7.00506	-50.93417	0	63	2021-09-02T17:32:00
7.00683	-50.93646	0	63	2021-09-02T17:36:57
7.00860	-50.93875	0	63	2021-09-02T17:41:58
7.01035	-50.94101	0	63	2021-09-02T17:46:57
7.01238	-50.94352	0	63	2021-09-02T17:51:55
7.01387	-50.94556	0	63	2021-09-02T17:56:56
7.01564	-50.94781	0	63	2021-09-02T18:01:56
7.01741	-50.95007	0	63	2021-09-02T18:06:54
7.01924	-50.95239	0	63	2021-09-02T18:11:52
7.02100	-50.95462	0	63	2021-09-02T18:16:52
7.02276	-50.95685	0	63	2021-09-02T18:21:53
7.02463	-50.95905	0	63	2021-09-02T18:26:53
7.02651	-50.96117	0	63	2021-09-02T18:31:51
7.02831	-50.96332	0	63	2021-09-02T18:36:51
7.03013	-50.96545	0	63	2021-09-02T18:41:49
7.03194	-50.96765	0	63	2021-09-02T18:46:49
7.03402	-50.97005	0	63	2021-09-02T18:51:47
7.03556	-50.97185	0	63	2021-09-02T18:56:47
7.03732	-50.97400	0	63	2021-09-02T19:01:48
7.03911	-50.97607	0	63	2021-09-02T19:06:49
7.04086	-50.97815	0	63	2021-09-02T19:11:42
7.04257	-50.98029	0	63	2021-09-02T19:16:43
7.04422	-50.98239	0	63	2021-09-02T19:21:43
7.04600	-50.98462	0	63	2021-09-02T19:26:44
7.04776	-50.98682	0	63	2021-09-02T19:31:46
7.04956	-50.98898	0	63	2021-09-02T19:36:45
7.05139	-50.99112	0	63	2021-09-02T19:41:43
7.05326	-50.99329	0	63	2021-09-02T19:46:47
7.05527	-50.99562	0	63	2021-09-02T19:51:45
7.05699	-50.99759	0	63	2021-09-02T19:56:46
7.05891	-50.99969	0	63	2021-09-02T20:01:43
7.06083	-51.00177	0	63	2021-09-02T20:06:40
7.06277	-51.00388	0	63	2021-09-02T20:11:38
7.06470	-51.00604	0	63	2021-09-02T20:16:38
7.06656	-51.00821	0	63	2021-09-02T20:21:39
7.06840	-51.01041	0	63	2021-09-02T20:26:39
7.07029	-51.01254	0	63	2021-09-02T20:31:39
7.07221	-51.01468	0	63	2021-09-02T20:36:36
7.07416	-51.01689	0	63	2021-09-02T20:41:34
7.07605	-51.01904	0	63	2021-09-02T20:46:35
7.07808	-51.02139	0	63	2021-09-02T20:51:56
7.07994	-51.02356	0	63	2021-09-02T20:56:34
7.08185	-51.02591	0	63	2021-09-02T21:01:38
7.08374	-51.02814	0	63	2021-09-02T21:06:38
7.08553	-51.03043	0	63	2021-09-02T21:11:36
7.08732	-51.03275	0	63	2021-09-02T21:16:36
7.08914	-51.03509	0	63	2021-09-02T21:21:37
7.09099	-51.03732	0	63	2021-09-02T21:26:38
7.09290	-51.03961	0	63	2021-09-02T21:31:35
7.09470	-51.04193	0	63	2021-09-02T21:36:35
7.09658	-51.04422	0	63	2021-09-02T21:41:36
7.09844	-51.04654	0	63	2021-09-02T21:46:34
7.10032	-51.04898	0	63	2021-09-02T21:51:54
7.10208	-51.05124	0	63	2021-09-02T21:56:38
7.10390	-51.05356	0	63	2021-09-02T22:01:32
7.10575	-51.05582	0	63	2021-09-02T22:06:33
7.10765	-51.05804	0	63	2021-09-02T22:11:30
7.10959	-51.06021	0	63	2021-09-02T22:16:31
7.11161	-51.06241	0	63	2021-09-02T22:21:27
7.11350	-51.06447	0	63	2021-09-02T22:26:26
7.11543	-51.06662	0	63	2021-09-02T22:31:26
7.11742	-51.06876	0	63	2021-09-02T22:36:27
7.11946	-51.07089	0	63	2021-09-02T22:41:28
7.12148	-51.07303	0	63	2021-09-02T22:46:25
7.12380	-51.07547	0	63	2021-09-02T22:51:21
7.12559	-51.07742	0	63	2021-09-02T22:56:23
7.12770	-51.07959	0	63	2021-09-02T23:01:20
7.12984	-51.08176	0	63	2021-09-02T23:06:23
7.13204	-51.08395	0	63	2021-09-02T23:11:24
7.13420	-51.08609	0	63	2021-09-02T23:16:22
7.13635	-51.08826	0	63	2021-09-02T23:21:20
7.13854	-51.09039	0	63	2021-09-02T23:26:23
7.14077	-51.09247	0	63	2021-09-02T23:31:24
7.14302	-51.09462	0	63	2021-09-02T23:36:18
7.14517	-51.09659	0	63	2021-09-02T23:41:19
7.14731	-51.09866	0	63	2021-09-02T23:46:20
7.14960	-51.10092	0	63	2021-09-02T23:51:56
7.15141	-51.10280	0	63	2021-09-02T23:56:18
7.15347	-51.10486	0	63	2021-09-03T00:01:19
7.15558	-51.10690	0	63	2021-09-03T00:06:16
7.15770	-51.10901	0	63	2021-09-03T00:11:16
7.15979	-51.11111	0	63	2021-09-03T00:16:13
7.16191	-51.11316	0	63	2021-09-03T00:21:10
7.16398	-51.11526	0	63	2021-09-03T00:26:08
7.16609	-51.11756	0	63	2021-09-03T00:31:03
7.16815	-51.11971	0	63	2021-09-03T00:36:02
7.17034	-51.12186	0	63	2021-09-03T00:41:02
7.17260	-51.12405	0	63	2021-09-03T00:46:04
7.17501	-51.12634	0	63	2021-09-03T00:51:27
7.17704	-51.12843	0	63	2021-09-03T00:56:04
7.17914	-51.13058	0	63	2021-09-03T01:01:04
7.18137	-51.13272	0	63	2021-09-03T01:06:03
7.18363	-51.13483	0	63	2021-09-03T01:11:03
7.18585	-51.13701	0	63	2021-09-03T01:16:03
7.18800	-51.13916	0	63	2021-09-03T01:21:02
7.19023	-51.14130	0	63	2021-09-03T01:25:59
7.19250	-51.14340	0	63	2021-09-03T01:31:00
7.19473	-51.14546	0	63	2021-09-03T01:36:00
7.19700	-51.14752	0	63	2021-09-03T01:41:01
7.19922	-51.14963	0	63	2021-09-03T01:45:59
7.20169	-51.15192	0	63	2021-09-03T01:51:29
7.20374	-51.15384	0	63	2021-09-03T01:56:00
7.20603	-51.15585	0	63	2021-09-03T02:01:01
7.20828	-51.15799	0	63	2021-09-03T02:06:05
7.21052	-51.16003	0	63	2021-09-03T02:11:02
7.21278	-51.16214	0	63	2021-09-03T02:16:04
7.21503	-51.16425	0	63	2021-09-03T02:21:03
7.21730	-51.16641	0	63	2021-09-03T02:26:05
7.21952	-51.16858	0	63	2021-09-03T02:31:02
7.22172	-51.17072	0	63	2021-09-03T02:36:03
7.22397	-51.17282	0	63	2021-09-03T02:41:03
7.22620	-51.17493	0	63	2021-09-03T02:46:04
7.22863	-51.17737	0	63	2021-09-03T02:51:28
7.23071	-51.17935	0	63	2021-09-03T02:56:02
7.23301	-51.18152	0	63	2021-09-03T03:00:59
7.23533	-51.18372	0	63	2021-09-03T03:06:00
7.23764	-51.18591	0	63	2021-09-03T03:11:01
7.23995	-51.18811	0	63	2021-09-03T03:15:58
7.24231	-51.19031	0	63	2021-09-03T03:20:58
7.24470	-51.19255	0	63	2021-09-03T03:25:51
7.24706	-51.19461	0	63	2021-09-03T03:30:50
7.24946	-51.19675	0	63	2021-09-03T03:35:50
7.25186	-51.19885	0	63	2021-09-03T03:40:47
7.25429	-51.20117	0	63	2021-09-03T03:45:54
7.25723	-51.20358	0	63	2021-09-03T03:51:54
7.25913	-51.20520	0	63	2021-09-03T03:55:45
7.26164	-51.20734	0	63	2021-09-03T04:00:46
7.26415	-51.20949	0	63	2021-09-03T04:05:47
7.26668	-51.21164	0	63	2021-09-03T04:10:47
7.26922	-51.21381	0	63	2021-09-03T04:15:48
7.27177	-51.21588	0	63	2021-09-03T04:20:46
7.27430	-51.21800	0	63	2021-09-03T04:25:44
7.27687	-51.22006	0	63	2021-09-03T04:30:44
7.27945	-51.22220	0	63	2021-09-03T04:35:45
7.28208	-51.22430	0	63	2021-09-03T04:40:44
7.28469	-51.22638	0	63	2021-09-03T04:45:42
7.28760	-51.22870	0	63	2021-09-03T04:51:07
7.29010	-51.23065	0	63	2021-09-03T04:55:44
7.29279	-51.23279	0	63	2021-09-03T05:00:41
7.29549	-51.23492	0	63	2021-09-03T05:05:42
7.29826	-51.23703	0	63	2021-09-03T05:10:39
7.30106	-51.23914	0	63	2021-09-03T05:15:40
7.30382	-51.24130	0	63	2021-09-03T05:20:37
7.30668	-51.24344	0	63	2021-09-03T05:25:38
7.30955	-51.24548	0	63	2021-09-03T05:30:38
7.31243	-51.24756	0	63	2021-09-03T05:35:32
7.31541	-51.24963	0	63	2021-09-03T05:40:35
7.31838	-51.25171	0	63	2021-09-03T05:45:34
7.32159	-51.25394	0	63	2021-09-03T05:50:54
7.32437	-51.25584	0	63	2021-09-03T05:55:28
7.32733	-51.25781	0	63	2021-09-03T06:00:28
7.33033	-51.25986	0	63	2021-09-03T06:05:26
7.33344	-51.26190	0	63	2021-09-03T06:10:29
7.33659	-51.26385	0	63	2021-09-03T06:15:30
7.33967	-51.26587	0	63	2021-09-03T06:20:27
7.34277	-51.26788	0	63	2021-09-03T06:25:28
7.34594	-51.26990	0	63	2021-09-03T06:30:26
7.34903	-51.27185	0	63	2021-09-03T06:35:27
7.35214	-51.27380	0	63	2021-09-03T06:40:28
7.35526	-51.27576	0	63	2021-09-03T06:45:25
7.35877	-51.27792	0	63	2021-09-03T06:50:56
7.36163	-51.27970	0	63	2021-09-03T06:55:26
7.36476	-51.28159	0	63	2021-09-03T07:00:26
7.36793	-51.28348	0	63	2021-09-03T07:05:24
7.37114	-51.28531	0	63	2021-09-03T07:10:21
7.37439	-51.28723	0	63	2021-09-03T07:15:19
7.37752	-51.28912	0	63	2021-09-03T07:20:19
7.38073	-51.29108	0	63	2021-09-03T07:25:17
7.38395	-51.29303	0	63	2021-09-03T07:30:19
7.38719	-51.29499	0	63	2021-09-03T07:35:18
7.39037	-51.29688	0	63	2021-09-03T07:40:18
7.39354	-51.29880	0	63	2021-09-03T07:45:15
7.39712	-51.30096	0	63	2021-09-03T07:50:55
7.39990	-51.30261	0	63	2021-09-03T07:55:17
7.40355	-51.30481	0	63	2021-09-03T08:00:54
7.40638	-51.30643	0	63	2021-09-03T08:05:14
7.40962	-51.30835	0	63	2021-09-03T08:10:15
7.41283	-51.31024	0	63	2021-09-03T08:15:12
7.41611	-51.31210	0	63	2021-09-03T08:20:13
7.41942	-51.31406	0	63	2021-09-03T08:25:14
7.42267	-51.31602	0	63	2021-09-03T08:30:12
7.42589	-51.31799	0	63	2021-09-03T08:35:13
7.42914	-51.31989	0	63	2021-09-03T08:40:12
7.43251	-51.32178	0	63	2021-09-03T08:45:40
7.43611	-51.32367	0	63	2021-09-03T08:50:39
7.43910	-51.32535	0	63	2021-09-03T08:55:11
7.44238	-51.32721	0	63	2021-09-03T09:00:13
7.44570	-51.32916	0	63	2021-09-03T09:05:13
7.44896	-51.33096	0	63	2021-09-03T09:10:12
7.45226	-51.33276	0	63	2021-09-03T09:15:12
7.45555	-51.33463	0	63	2021-09-03T09:20:11
7.45892	-51.33651	0	63	2021-09-03T09:25:09
7.46222	-51.33823	0	63	2021-09-03T09:30:09
7.46557	-51.33997	0	63	2021-09-03T09:35:10
7.46890	-51.34174	0	63	2021-09-03T09:40:07
7.47224	-51.34355	0	63	2021-09-03T09:45:09
7.47580	-51.34535	0	63	2021-09-03T09:50:09
7.47898	-51.34698	0	63	2021-09-03T09:55:08
7.48233	-51.34866	0	63	2021-09-03T10:00:07
7.48569	-51.35034	0	63	2021-09-03T10:05:09
7.48911	-51.35210	0	63	2021-09-03T10:10:08
7.49254	-51.35373	0	63	2021-09-03T10:15:07
7.49950	-51.35706	0	63	2021-09-03T10:25:08
7.50294	-51.35864	0	63	2021-09-03T10:30:09
7.50641	-51.36023	0	63	2021-09-03T10:35:07
7.50994	-51.36182	0	63	2021-09-03T10:40:10
7.51343	-51.36337	0	63	2021-09-03T10:45:08
7.51711	-51.36502	0	63	2021-09-03T10:50:24
7.52035	-51.36655	0	63	2021-09-03T10:55:08
7.52380	-51.36813	0	63	2021-09-03T11:00:07
7.52721	-51.36969	0	63	2021-09-03T11:05:07
7.53060	-51.37119	0	63	2021-09-03T11:10:07
7.53408	-51.37268	0	63	2021-09-03T11:15:08
7.53753	-51.37418	0	63	2021-09-03T11:20:05
7.54096	-51.37577	0	63	2021-09-03T11:25:02
7.54435	-51.37720	0	63	2021-09-03T11:30:01
7.54778	-51.37869	0	63	2021-09-03T11:35:01
7.55117	-51.38019	0	63	2021-09-03T11:40:02
7.55452	-51.38174	0	63	2021-09-03T11:44:55
7.56140	-51.38481	0	63	2021-09-03T11:55:04
7.56483	-51.38627	0	63	2021-09-03T12:00:04
7.56835	-51.38773	0	63	2021-09-03T12:05:03
7.57180	-51.38919	0	63	2021-09-03T12:10:02
7.57528	-51.39066	0	63	2021-09-03T12:15:01
7.57871	-51.39212	0	63	2021-09-03T12:20:01
7.58218	-51.39359	0	63	2021-09-03T12:25:02
7.58562	-51.39499	0	63	2021-09-03T12:30:00
7.58907	-51.39655	0	63	2021-09-03T12:35:00
7.59250	-51.39792	0	63	2021-09-03T12:40:00
7.59598	-51.39929	0	63	2021-09-03T12:45:00
7.59973	-51.40085	0	63	2021-09-03T12:50:25
7.60282	-51.40213	0	63	2021-09-03T12:54:55
7.60626	-51.40356	0	63	2021-09-03T12:59:56
7.60974	-51.40503	0	63	2021-09-03T13:04:53
7.61317	-51.40646	0	63	2021-09-03T13:09:54
7.61667	-51.40799	0	63	2021-09-03T13:14:51
7.62010	-51.40936	0	63	2021-09-03T13:19:52
7.62358	-51.41080	0	63	2021-09-03T13:24:50
7.62711	-51.41229	0	63	2021-09-03T13:29:51
7.63061	-51.41379	0	63	2021-09-03T13:34:54
7.63771	-51.41685	0	63	2021-09-03T13:44:51
7.64170	-51.41857	0	63	2021-09-03T13:49:50
7.64483	-51.41986	0	63	2021-09-03T13:54:50
7.64845	-51.42133	0	63	2021-09-03T13:59:51
7.65210	-51.42285	0	63	2021-09-03T14:04:48
7.65566	-51.42422	0	63	2021-09-03T14:09:49
7.65928	-51.42569	0	63	2021-09-03T14:14:51
7.66284	-51.42715	0	63	2021-09-03T14:19:51
7.66638	-51.42862	0	63	2021-09-03T14:24:51
7.66994	-51.43008	0	63	2021-09-03T14:29:51
7.67351	-51.43158	0	63	2021-09-03T14:34:48
7.67714	-51.43304	0	63	2021-09-03T14:39:49
7.68077	-51.43451	0	63	2021-09-03T14:44:46
7.68493	-51.43624	0	63	2021-09-03T14:49:44
7.68811	-51.43744	0	63	2021-09-03T14:54:45
7.69180	-51.43890	0	63	2021-09-03T14:59:43
7.69547	-51.44031	0	63	2021-09-03T15:04:40
7.69924	-51.44171	0	63	2021-09-03T15:09:40
7.70294	-51.44305	0	63	2021-09-03T15:14:37
7.71038	-51.44596	0	63	2021-09-03T15:24:39
