/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 57 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948237, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 7.231445 * MEDIAN LONGITUDE: -52.487121 * SOUTH-BOUND LATITUDE: 2.968650 * WEST-BOUND LONGITUDE: -54.911410 * NORTH-BOUND LATITUDE: 9.621910 * EAST-BOUND LONGITUDE: -49.515500
	DATE/TIME START: 2021-09-06T01:04:45 * DATE/TIME END: 2021-09-21T18:01:07
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-57 * LATITUDE START: 2.968650 * LONGITUDE START: -49.515500 * LATITUDE END: 9.531310 * LONGITUDE END: -54.911410 * DATE/TIME START: 2021-09-06T01:04:45 * DATE/TIME END: 2021-09-21T18:01:07 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	4437 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
4.72554	-50.96799	0	57	2021-09-10T00:54:32
4.72784	-50.96964	0	57	2021-09-10T00:59:32
4.73012	-50.97095	0	57	2021-09-10T01:04:35
4.73230	-50.97235	0	57	2021-09-10T01:09:35
4.73502	-50.97363	0	57	2021-09-10T01:14:35
4.73738	-50.97522	0	57	2021-09-10T01:19:37
4.73961	-50.97668	0	57	2021-09-10T01:24:37
4.74241	-50.97812	0	57	2021-09-10T01:29:39
4.74511	-50.97952	0	57	2021-09-10T01:34:39
4.74767	-50.98121	0	57	2021-09-10T01:39:47
4.75033	-50.98250	0	57	2021-09-10T01:44:47
4.75295	-50.98413	0	57	2021-09-10T01:49:46
4.75505	-50.98569	0	57	2021-09-10T01:54:46
4.75772	-50.98734	0	57	2021-09-10T01:59:51
4.76025	-50.98888	0	57	2021-09-10T02:04:51
4.76235	-50.99051	0	57	2021-09-10T02:09:50
4.76485	-50.99213	0	57	2021-09-10T02:14:50
4.76706	-50.99374	0	57	2021-09-10T02:19:51
4.76927	-50.99539	0	57	2021-09-10T02:24:54
4.77181	-50.99713	0	57	2021-09-10T02:29:52
4.77388	-50.99887	0	57	2021-09-10T02:34:50
4.77634	-51.00072	0	57	2021-09-10T02:39:50
4.77823	-51.00226	0	57	2021-09-10T02:44:51
4.78049	-51.00394	0	57	2021-09-10T02:49:52
4.78257	-51.00565	0	57	2021-09-10T02:54:50
4.78495	-51.00750	0	57	2021-09-10T02:59:53
4.78690	-51.00919	0	57	2021-09-10T03:04:51
4.78907	-51.01102	0	57	2021-09-10T03:09:52
4.79117	-51.01279	0	57	2021-09-10T03:14:55
4.79330	-51.01462	0	57	2021-09-10T03:19:53
4.79533	-51.01648	0	57	2021-09-10T03:24:54
4.79747	-51.01837	0	57	2021-09-10T03:29:55
4.79949	-51.02026	0	57	2021-09-10T03:34:59
4.80179	-51.02234	0	57	2021-09-10T03:40:28
4.80343	-51.02405	0	57	2021-09-10T03:45:01
4.80536	-51.02609	0	57	2021-09-10T03:49:59
4.80730	-51.02808	0	57	2021-09-10T03:54:59
4.80922	-51.03000	0	57	2021-09-10T04:00:00
4.81120	-51.03198	0	57	2021-09-10T04:05:02
4.81313	-51.03404	0	57	2021-09-10T04:10:06
4.81493	-51.03593	0	57	2021-09-10T04:15:06
4.81703	-51.03799	0	57	2021-09-10T04:20:06
4.81882	-51.03992	0	57	2021-09-10T04:25:05
4.82072	-51.04181	0	57	2021-09-10T04:30:05
4.82262	-51.04390	0	57	2021-09-10T04:35:37
4.82455	-51.04630	0	57	2021-09-10T04:40:38
4.82621	-51.04816	0	57	2021-09-10T04:45:03
4.82821	-51.05028	0	57	2021-09-10T04:50:04
4.83006	-51.05212	0	57	2021-09-10T04:55:02
4.83191	-51.05423	0	57	2021-09-10T05:00:03
4.83366	-51.05618	0	57	2021-09-10T05:05:02
4.83550	-51.05829	0	57	2021-09-10T05:10:04
4.83725	-51.06036	0	57	2021-09-10T05:15:01
4.83907	-51.06250	0	57	2021-09-10T05:20:02
4.84090	-51.06464	0	57	2021-09-10T05:24:59
4.84249	-51.06679	0	57	2021-09-10T05:30:26
4.84438	-51.06882	0	57	2021-09-10T05:35:01
4.84623	-51.07108	0	57	2021-09-10T05:40:25
4.84780	-51.07303	0	57	2021-09-10T05:45:00
4.84934	-51.07523	0	57	2021-09-10T05:49:59
4.85104	-51.07758	0	57	2021-09-10T05:55:03
4.85271	-51.07974	0	57	2021-09-10T06:00:02
4.85435	-51.08203	0	57	2021-09-10T06:05:01
4.85599	-51.08426	0	57	2021-09-10T06:10:03
4.85760	-51.08655	0	57	2021-09-10T06:15:00
4.85915	-51.08878	0	57	2021-09-10T06:20:02
4.86076	-51.09121	0	57	2021-09-10T06:25:02
4.86235	-51.09344	0	57	2021-09-10T06:30:03
4.86397	-51.09570	0	57	2021-09-10T06:35:02
4.86563	-51.09824	0	57	2021-09-10T06:40:24
4.86717	-51.10031	0	57	2021-09-10T06:45:02
4.86864	-51.10257	0	57	2021-09-10T06:50:05
4.87027	-51.10498	0	57	2021-09-10T06:55:03
4.87173	-51.10736	0	57	2021-09-10T07:00:05
4.87329	-51.10977	0	57	2021-09-10T07:05:02
4.87475	-51.11212	0	57	2021-09-10T07:10:05
4.87632	-51.11444	0	57	2021-09-10T07:15:03
4.87789	-51.11685	0	57	2021-09-10T07:20:04
4.87946	-51.11921	0	57	2021-09-10T07:25:03
4.88100	-51.12170	0	57	2021-09-10T07:30:02
4.88247	-51.12411	0	57	2021-09-10T07:35:01
4.88566	-51.12896	0	57	2021-09-10T07:45:05
4.88716	-51.13141	0	57	2021-09-10T07:50:04
4.88875	-51.13385	0	57	2021-09-10T07:55:06
4.89027	-51.13632	0	57	2021-09-10T08:00:07
4.89180	-51.13884	0	57	2021-09-10T08:05:08
4.89334	-51.14133	0	57	2021-09-10T08:10:08
4.89500	-51.14377	0	57	2021-09-10T08:15:10
4.89663	-51.14635	0	57	2021-09-10T08:20:10
4.89822	-51.14875	0	57	2021-09-10T08:25:11
4.89981	-51.15115	0	57	2021-09-10T08:30:11
4.90149	-51.15359	0	57	2021-09-10T08:35:09
4.90329	-51.15625	0	57	2021-09-10T08:40:25
4.90492	-51.15863	0	57	2021-09-10T08:45:10
4.90662	-51.16116	0	57	2021-09-10T08:50:11
4.90839	-51.16371	0	57	2021-09-10T08:55:12
4.91015	-51.16611	0	57	2021-09-10T09:00:12
4.91203	-51.16864	0	57	2021-09-10T09:05:10
4.91388	-51.17111	0	57	2021-09-10T09:10:08
4.91576	-51.17355	0	57	2021-09-10T09:15:12
4.91778	-51.17612	0	57	2021-09-10T09:20:13
4.91963	-51.17862	0	57	2021-09-10T09:25:12
4.92164	-51.18104	0	57	2021-09-10T09:30:38
4.92354	-51.18344	0	57	2021-09-10T09:35:12
4.92572	-51.18610	0	57	2021-09-10T09:40:39
4.92752	-51.18835	0	57	2021-09-10T09:45:17
4.92954	-51.19077	0	57	2021-09-10T09:50:15
4.93153	-51.19321	0	57	2021-09-10T09:55:19
4.93365	-51.19565	0	57	2021-09-10T10:00:20
4.93575	-51.19797	0	57	2021-09-10T10:05:20
4.93787	-51.20038	0	57	2021-09-10T10:10:21
4.94000	-51.20285	0	57	2021-09-10T10:15:22
4.94210	-51.20517	0	57	2021-09-10T10:20:22
4.94428	-51.20761	0	57	2021-09-10T10:25:20
4.94640	-51.21005	0	57	2021-09-10T10:30:23
4.94863	-51.21252	0	57	2021-09-10T10:35:56
4.95112	-51.21518	0	57	2021-09-10T10:40:57
4.95319	-51.21744	0	57	2021-09-10T10:45:26
4.95547	-51.21979	0	57	2021-09-10T10:50:24
4.95786	-51.22217	0	57	2021-09-10T10:55:22
4.96023	-51.22458	0	57	2021-09-10T11:00:25
4.96254	-51.22705	0	57	2021-09-10T11:05:23
4.96490	-51.22960	0	57	2021-09-10T11:10:26
4.96735	-51.23192	0	57	2021-09-10T11:15:25
4.96984	-51.23441	0	57	2021-09-10T11:20:25
4.97227	-51.23679	0	57	2021-09-10T11:25:23
4.97479	-51.23917	0	57	2021-09-10T11:30:24
4.97731	-51.24152	0	57	2021-09-10T11:35:24
4.97997	-51.24408	0	57	2021-09-10T11:40:56
4.98233	-51.24631	0	57	2021-09-10T11:45:23
4.98478	-51.24866	0	57	2021-09-10T11:50:26
4.98733	-51.25107	0	57	2021-09-10T11:55:23
4.98993	-51.25354	0	57	2021-09-10T12:00:23
4.99250	-51.25592	0	57	2021-09-10T12:05:19
4.99518	-51.25839	0	57	2021-09-10T12:10:19
4.99782	-51.26080	0	57	2021-09-10T12:15:19
5.00050	-51.26324	0	57	2021-09-10T12:20:20
5.00319	-51.26578	0	57	2021-09-10T12:25:17
5.00585	-51.26825	0	57	2021-09-10T12:30:19
5.00859	-51.27075	0	57	2021-09-10T12:35:18
5.01161	-51.27357	0	57	2021-09-10T12:40:16
5.01401	-51.27580	0	57	2021-09-10T12:45:17
5.01667	-51.27829	0	57	2021-09-10T12:50:17
5.01933	-51.28085	0	57	2021-09-10T12:55:15
5.02207	-51.28342	0	57	2021-09-10T13:00:16
5.02483	-51.28597	0	57	2021-09-10T13:05:16
5.02758	-51.28854	0	57	2021-09-10T13:10:17
5.03029	-51.29117	0	57	2021-09-10T13:15:14
5.03302	-51.29376	0	57	2021-09-10T13:20:16
5.03585	-51.29635	0	57	2021-09-10T13:25:17
5.03873	-51.29901	0	57	2021-09-10T13:30:17
5.04157	-51.30167	0	57	2021-09-10T13:35:17
5.04473	-51.30466	0	57	2021-09-10T13:40:56
5.04726	-51.30709	0	57	2021-09-10T13:45:22
5.05005	-51.30966	0	57	2021-09-10T13:50:21
5.05293	-51.31232	0	57	2021-09-10T13:55:24
5.05573	-51.31500	0	57	2021-09-10T14:00:22
5.05857	-51.31783	0	57	2021-09-10T14:05:23
5.06136	-51.32049	0	57	2021-09-10T14:10:24
5.06411	-51.32315	0	57	2021-09-10T14:15:24
5.06684	-51.32587	0	57	2021-09-10T14:20:21
5.06958	-51.32858	0	57	2021-09-10T14:25:23
5.07230	-51.33121	0	57	2021-09-10T14:30:22
5.07507	-51.33392	0	57	2021-09-10T14:35:23
5.08051	-51.33923	0	57	2021-09-10T14:45:22
5.08324	-51.34192	0	57	2021-09-10T14:50:19
5.08595	-51.34460	0	57	2021-09-10T14:55:20
5.08862	-51.34732	0	57	2021-09-10T15:00:17
5.09131	-51.35019	0	57	2021-09-10T15:05:18
5.09397	-51.35294	0	57	2021-09-10T15:10:19
5.09663	-51.35577	0	57	2021-09-10T15:15:20
5.09924	-51.35864	0	57	2021-09-10T15:20:19
5.10188	-51.36142	0	57	2021-09-10T15:25:17
5.10451	-51.36432	0	57	2021-09-10T15:30:22
5.10714	-51.36726	0	57	2021-09-10T15:35:25
5.11006	-51.37035	0	57	2021-09-10T15:40:24
5.11238	-51.37292	0	57	2021-09-10T15:45:25
5.11502	-51.37582	0	57	2021-09-10T15:50:25
5.11765	-51.37877	0	57	2021-09-10T15:55:31
5.12034	-51.38168	0	57	2021-09-10T16:00:30
5.12288	-51.38461	0	57	2021-09-10T16:05:32
5.12541	-51.38757	0	57	2021-09-10T16:10:32
5.12793	-51.39063	0	57	2021-09-10T16:15:30
5.13051	-51.39365	0	57	2021-09-10T16:20:34
5.13306	-51.39667	0	57	2021-09-10T16:25:32
5.13559	-51.39960	0	57	2021-09-10T16:30:35
5.13812	-51.40268	0	57	2021-09-10T16:35:56
5.14074	-51.40594	0	57	2021-09-10T16:40:57
5.14304	-51.40891	0	57	2021-09-10T16:45:35
5.14550	-51.41205	0	57	2021-09-10T16:50:36
5.14799	-51.41528	0	57	2021-09-10T16:55:33
5.15039	-51.41837	0	57	2021-09-10T17:00:33
5.15282	-51.42163	0	57	2021-09-10T17:05:34
5.15526	-51.42484	0	57	2021-09-10T17:10:32
5.15773	-51.42811	0	57	2021-09-10T17:15:36
5.16013	-51.43137	0	57	2021-09-10T17:20:36
5.16250	-51.43469	0	57	2021-09-10T17:25:37
5.16492	-51.43808	0	57	2021-09-10T17:30:35
5.16733	-51.44136	0	57	2021-09-10T17:35:58
5.16986	-51.44479	0	57	2021-09-10T17:40:58
5.17205	-51.44781	0	57	2021-09-10T17:45:38
5.17443	-51.45117	0	57	2021-09-10T17:50:38
5.17690	-51.45457	0	57	2021-09-10T17:55:39
5.17924	-51.45789	0	57	2021-09-10T18:00:40
5.18158	-51.46118	0	57	2021-09-10T18:05:38
5.18397	-51.46458	0	57	2021-09-10T18:10:41
5.18633	-51.46793	0	57	2021-09-10T18:15:41
5.18872	-51.47131	0	57	2021-09-10T18:20:43
5.19110	-51.47467	0	57	2021-09-10T18:25:41
5.19351	-51.47802	0	57	2021-09-10T18:30:44
5.19587	-51.48145	0	57	2021-09-10T18:35:43
5.19876	-51.48486	0	57	2021-09-10T18:40:47
5.20102	-51.48788	0	57	2021-09-10T18:45:46
5.20343	-51.49121	0	57	2021-09-10T18:50:47
5.20600	-51.49442	0	57	2021-09-10T18:55:46
5.20827	-51.49786	0	57	2021-09-10T19:00:47
5.21088	-51.50123	0	57	2021-09-10T19:05:46
5.21322	-51.50452	0	57	2021-09-10T19:10:48
5.21577	-51.50784	0	57	2021-09-10T19:15:45
5.21819	-51.51126	0	57	2021-09-10T19:20:47
5.22072	-51.51475	0	57	2021-09-10T19:25:47
5.22329	-51.51810	0	57	2021-09-10T19:30:48
5.22565	-51.52158	0	57	2021-09-10T19:35:47
5.22860	-51.52542	0	57	2021-09-10T19:41:24
5.23074	-51.52859	0	57	2021-09-10T19:45:49
5.23340	-51.53192	0	57	2021-09-10T19:50:50
5.23593	-51.53537	0	57	2021-09-10T19:55:48
5.23867	-51.53879	0	57	2021-09-10T20:00:54
5.24126	-51.54237	0	57	2021-09-10T20:05:54
5.24409	-51.54572	0	57	2021-09-10T20:10:54
5.24672	-51.54926	0	57	2021-09-10T20:15:52
5.24958	-51.55279	0	57	2021-09-10T20:20:56
5.25228	-51.55631	0	57	2021-09-10T20:25:56
5.25507	-51.55966	0	57	2021-09-10T20:30:55
5.25772	-51.56317	0	57	2021-09-10T20:35:58
5.26083	-51.56711	0	57	2021-09-10T20:41:26
5.26347	-51.57022	0	57	2021-09-10T20:45:54
5.26612	-51.57382	0	57	2021-09-10T20:50:57
5.26899	-51.57734	0	57	2021-09-10T20:55:55
5.27195	-51.58077	0	57	2021-09-10T21:00:55
5.27470	-51.58420	0	57	2021-09-10T21:05:55
5.27775	-51.58768	0	57	2021-09-10T21:10:56
5.28067	-51.59108	0	57	2021-09-10T21:15:57
5.28359	-51.59451	0	57	2021-09-10T21:20:56
5.28666	-51.59796	0	57	2021-09-10T21:25:55
5.28960	-51.60141	0	57	2021-09-10T21:30:57
5.29255	-51.60477	0	57	2021-09-10T21:35:54
5.29600	-51.60840	0	57	2021-09-10T21:41:26
5.29893	-51.61139	0	57	2021-09-10T21:45:56
5.30185	-51.61481	0	57	2021-09-10T21:50:55
5.30506	-51.61830	0	57	2021-09-10T21:55:49
5.30832	-51.62165	0	57	2021-09-10T22:00:50
5.31150	-51.62491	0	57	2021-09-10T22:05:50
5.31473	-51.62827	0	57	2021-09-10T22:10:53
5.31799	-51.63165	0	57	2021-09-10T22:15:53
5.32134	-51.63483	0	57	2021-09-10T22:20:53
5.32504	-51.63788	0	57	2021-09-10T22:25:54
5.32861	-51.64105	0	57	2021-09-10T22:30:55
5.33206	-51.64417	0	57	2021-09-10T22:35:55
5.33599	-51.64755	0	57	2021-09-10T22:41:24
5.33929	-51.65033	0	57	2021-09-10T22:45:57
5.34316	-51.65323	0	57	2021-09-10T22:50:56
5.34688	-51.65625	0	57	2021-09-10T22:55:59
5.35049	-51.65943	0	57	2021-09-10T23:01:01
5.35427	-51.66235	0	57	2021-09-10T23:06:01
5.35802	-51.66541	0	57	2021-09-10T23:11:03
5.36190	-51.66828	0	57	2021-09-10T23:16:00
5.36563	-51.67120	0	57	2021-09-10T23:21:00
5.36958	-51.67404	0	57	2021-09-10T23:26:02
5.37346	-51.67697	0	57	2021-09-10T23:31:05
5.38530	-51.68570	0	57	2021-09-10T23:46:05
5.38925	-51.68853	0	57	2021-09-10T23:51:05
5.39324	-51.69128	0	57	2021-09-10T23:56:06
5.39722	-51.69409	0	57	2021-09-11T00:01:11
5.40124	-51.69699	0	57	2021-09-11T00:06:09
5.40532	-51.69981	0	57	2021-09-11T00:11:12
5.40940	-51.70264	0	57	2021-09-11T00:16:12
5.41339	-51.70535	0	57	2021-09-11T00:21:11
5.41767	-51.70838	0	57	2021-09-11T00:26:18
5.42166	-51.71121	0	57	2021-09-11T00:31:17
5.42581	-51.71396	0	57	2021-09-11T00:36:17
5.43030	-51.71738	0	57	2021-09-11T00:41:56
5.43396	-51.71976	0	57	2021-09-11T00:46:17
5.43796	-51.72266	0	57	2021-09-11T00:51:18
5.44215	-51.72543	0	57	2021-09-11T00:56:16
5.44629	-51.72830	0	57	2021-09-11T01:01:17
5.45056	-51.73120	0	57	2021-09-11T01:06:18
5.45485	-51.73395	0	57	2021-09-11T01:11:18
5.45908	-51.73682	0	57	2021-09-11T01:16:19
5.46314	-51.73972	0	57	2021-09-11T01:21:17
5.46741	-51.74265	0	57	2021-09-11T01:26:15
5.47162	-51.74548	0	57	2021-09-11T01:31:15
5.47579	-51.74838	0	57	2021-09-11T01:36:14
5.48033	-51.75156	0	57	2021-09-11T01:41:39
5.48432	-51.75412	0	57	2021-09-11T01:46:13
5.48859	-51.75693	0	57	2021-09-11T01:51:14
5.49273	-51.75970	0	57	2021-09-11T01:56:12
5.49705	-51.76242	0	57	2021-09-11T02:01:15
5.50126	-51.76528	0	57	2021-09-11T02:06:16
5.50542	-51.76794	0	57	2021-09-11T02:11:15
5.50971	-51.77051	0	57	2021-09-11T02:16:15
5.51386	-51.77335	0	57	2021-09-11T02:21:18
5.51827	-51.77611	0	57	2021-09-11T02:26:19
5.52243	-51.77886	0	57	2021-09-11T02:31:18
5.52655	-51.78143	0	57	2021-09-11T02:36:18
5.53081	-51.78428	0	57	2021-09-11T02:41:20
5.53459	-51.78677	0	57	2021-09-11T02:46:20
5.53856	-51.78958	0	57	2021-09-11T02:51:17
5.54262	-51.79233	0	57	2021-09-11T02:56:18
5.54668	-51.79507	0	57	2021-09-11T03:01:19
5.55071	-51.79788	0	57	2021-09-11T03:06:19
5.55488	-51.80068	0	57	2021-09-11T03:11:17
5.55900	-51.80351	0	57	2021-09-11T03:16:17
5.56299	-51.80634	0	57	2021-09-11T03:21:18
5.56704	-51.80917	0	57	2021-09-11T03:26:19
5.57099	-51.81207	0	57	2021-09-11T03:31:19
5.57503	-51.81494	0	57	2021-09-11T03:36:21
5.57967	-51.81821	0	57	2021-09-11T03:41:56
5.58328	-51.82080	0	57	2021-09-11T03:46:22
5.58729	-51.82370	0	57	2021-09-11T03:51:22
5.59134	-51.82662	0	57	2021-09-11T03:56:25
5.59526	-51.82956	0	57	2021-09-11T04:01:26
5.59911	-51.83246	0	57	2021-09-11T04:06:26
5.60303	-51.83536	0	57	2021-09-11T04:11:27
5.60695	-51.83833	0	57	2021-09-11T04:16:28
5.61086	-51.84116	0	57	2021-09-11T04:21:28
5.61472	-51.84399	0	57	2021-09-11T04:26:29
5.61853	-51.84689	0	57	2021-09-11T04:31:27
5.62237	-51.84982	0	57	2021-09-11T04:36:31
5.62657	-51.85297	0	57	2021-09-11T04:41:59
5.63010	-51.85571	0	57	2021-09-11T04:46:37
5.63392	-51.85867	0	57	2021-09-11T04:51:41
5.63768	-51.86163	0	57	2021-09-11T04:56:41
5.64146	-51.86455	0	57	2021-09-11T05:01:40
5.64506	-51.86755	0	57	2021-09-11T05:06:40
5.64871	-51.87054	0	57	2021-09-11T05:11:41
5.65606	-51.87655	0	57	2021-09-11T05:21:49
5.65962	-51.87947	0	57	2021-09-11T05:26:48
5.66322	-51.88239	0	57	2021-09-11T05:31:48
5.66669	-51.88535	0	57	2021-09-11T05:36:48
5.67055	-51.88870	0	57	2021-09-11T05:41:49
5.67360	-51.89136	0	57	2021-09-11T05:46:48
5.67710	-51.89438	0	57	2021-09-11T05:51:48
5.68058	-51.89751	0	57	2021-09-11T05:56:52
5.68398	-51.90036	0	57	2021-09-11T06:01:49
5.68745	-51.90335	0	57	2021-09-11T06:06:51
5.69080	-51.90622	0	57	2021-09-11T06:11:52
5.69413	-51.90912	0	57	2021-09-11T06:16:49
5.69741	-51.91208	0	57	2021-09-11T06:21:48
5.70080	-51.91507	0	57	2021-09-11T06:26:49
5.70417	-51.91806	0	57	2021-09-11T06:32:24
5.70747	-51.92098	0	57	2021-09-11T06:37:23
5.71116	-51.92441	0	57	2021-09-11T06:42:23
5.71415	-51.92701	0	57	2021-09-11T06:46:53
5.71737	-51.93001	0	57	2021-09-11T06:51:54
5.72059	-51.93301	0	57	2021-09-11T06:56:54
5.72388	-51.93604	0	57	2021-09-11T07:01:56
5.72710	-51.93912	0	57	2021-09-11T07:06:57
5.73037	-51.94214	0	57	2021-09-11T07:11:54
5.73372	-51.94519	0	57	2021-09-11T07:16:57
5.73699	-51.94824	0	57	2021-09-11T07:21:55
5.74025	-51.95132	0	57	2021-09-11T07:27:00
5.74360	-51.95432	0	57	2021-09-11T07:32:00
5.74678	-51.95740	0	57	2021-09-11T07:36:55
5.75043	-51.96066	0	57	2021-09-11T07:42:25
5.75352	-51.96349	0	57	2021-09-11T07:47:00
5.75678	-51.96658	0	57	2021-09-11T07:52:01
5.76008	-51.96967	0	57	2021-09-11T07:57:01
5.76338	-51.97278	0	57	2021-09-11T08:02:02
5.76672	-51.97586	0	57	2021-09-11T08:07:02
5.77005	-51.97894	0	57	2021-09-11T08:12:04
5.77340	-51.98206	0	57	2021-09-11T08:17:01
5.77668	-51.98511	0	57	2021-09-11T08:22:02
5.78334	-51.99109	0	57	2021-09-11T08:32:23
5.78664	-51.99401	0	57	2021-09-11T08:37:24
5.79016	-51.99710	0	57	2021-09-11T08:42:24
5.79316	-51.99991	0	57	2021-09-11T08:47:05
5.79637	-52.00308	0	57	2021-09-11T08:52:07
5.79956	-52.00623	0	57	2021-09-11T08:57:05
5.80276	-52.00946	0	57	2021-09-11T09:02:05
5.80600	-52.01248	0	57	2021-09-11T09:07:06
5.80930	-52.01544	0	57	2021-09-11T09:12:06
5.81262	-52.01828	0	57	2021-09-11T09:17:08
5.81599	-52.02115	0	57	2021-09-11T09:22:09
5.81940	-52.02393	0	57	2021-09-11T09:27:09
5.82279	-52.02673	0	57	2021-09-11T09:32:10
5.82613	-52.02954	0	57	2021-09-11T09:37:11
5.82963	-52.03266	0	57	2021-09-11T09:42:11
5.83281	-52.03549	0	57	2021-09-11T09:47:11
5.83621	-52.03836	0	57	2021-09-11T09:52:10
5.83975	-52.04123	0	57	2021-09-11T09:57:15
5.84327	-52.04389	0	57	2021-09-11T10:02:15
5.84683	-52.04672	0	57	2021-09-11T10:07:16
5.85047	-52.04971	0	57	2021-09-11T10:12:19
5.85421	-52.05247	0	57	2021-09-11T10:17:18
5.85794	-52.05530	0	57	2021-09-11T10:22:18
5.86177	-52.05817	0	57	2021-09-11T10:27:22
5.86559	-52.06091	0	57	2021-09-11T10:32:23
5.86949	-52.06382	0	57	2021-09-11T10:37:20
5.87387	-52.06674	0	57	2021-09-11T10:42:19
5.87735	-52.06906	0	57	2021-09-11T10:47:19
5.88129	-52.07162	0	57	2021-09-11T10:52:17
5.88525	-52.07422	0	57	2021-09-11T10:57:19
5.88919	-52.07684	0	57	2021-09-11T11:02:18
5.89320	-52.07953	0	57	2021-09-11T11:07:19
5.90129	-52.08470	0	57	2021-09-11T11:17:21
5.90528	-52.08727	0	57	2021-09-11T11:22:21
5.90927	-52.08984	0	57	2021-09-11T11:27:22
5.91332	-52.09241	0	57	2021-09-11T11:32:20
5.91739	-52.09500	0	57	2021-09-11T11:37:23
5.92188	-52.09790	0	57	2021-09-11T11:42:55
5.92553	-52.10016	0	57	2021-09-11T11:47:25
5.92967	-52.10269	0	57	2021-09-11T11:52:26
5.93381	-52.10519	0	57	2021-09-11T11:57:26
5.93805	-52.10770	0	57	2021-09-11T12:02:31
5.94226	-52.11019	0	57	2021-09-11T12:07:29
5.94642	-52.11259	0	57	2021-09-11T12:12:29
5.95058	-52.11508	0	57	2021-09-11T12:17:29
5.95477	-52.11755	0	57	2021-09-11T12:22:28
5.95892	-52.12003	0	57	2021-09-11T12:27:27
5.96314	-52.12245	0	57	2021-09-11T12:32:25
5.96730	-52.12485	0	57	2021-09-11T12:37:26
5.97197	-52.12753	0	57	2021-09-11T12:42:57
5.97993	-52.13196	0	57	2021-09-11T12:52:22
5.98406	-52.13428	0	57	2021-09-11T12:57:25
5.98821	-52.13660	0	57	2021-09-11T13:02:23
5.99239	-52.13892	0	57	2021-09-11T13:07:21
5.99661	-52.14124	0	57	2021-09-11T13:12:23
6.00083	-52.14352	0	57	2021-09-11T13:17:21
6.00506	-52.14584	0	57	2021-09-11T13:22:22
6.00930	-52.14831	0	57	2021-09-11T13:27:23
6.01351	-52.15054	0	57	2021-09-11T13:32:23
6.01780	-52.15277	0	57	2021-09-11T13:37:22
6.02255	-52.15527	0	57	2021-09-11T13:42:57
