/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 67 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948246, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 10.069135 * MEDIAN LONGITUDE: -50.331183 * SOUTH-BOUND LATITUDE: 9.040310 * WEST-BOUND LONGITUDE: -51.075960 * NORTH-BOUND LATITUDE: 10.629030 * EAST-BOUND LONGITUDE: -49.517790
	DATE/TIME START: 2021-08-29T14:08:09 * DATE/TIME END: 2021-09-30T04:09:31
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-67 * LATITUDE START: 10.075950 * LONGITUDE START: -50.071710 * LATITUDE END: 9.328910 * LONGITUDE END: -49.741550 * DATE/TIME START: 2021-08-29T14:08:09 * DATE/TIME END: 2021-09-30T04:09:31 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	4046 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
10.54074	-50.75833	0	67	2021-09-02T06:49:55
10.53969	-50.75982	0	67	2021-09-02T06:54:52
10.53832	-50.76154	0	67	2021-09-02T06:59:52
10.53741	-50.76303	0	67	2021-09-02T07:05:01
10.53656	-50.76453	0	67	2021-09-02T07:09:51
10.53571	-50.76602	0	67	2021-09-02T07:14:52
10.53474	-50.76761	0	67	2021-09-02T07:19:55
10.53387	-50.76932	0	67	2021-09-02T07:25:27
10.53312	-50.77073	0	67	2021-09-02T07:29:54
10.53243	-50.77219	0	67	2021-09-02T07:34:54
10.53192	-50.77322	0	67	2021-09-02T07:39:55
10.53065	-50.77466	0	67	2021-09-02T07:45:12
10.52998	-50.77591	0	67	2021-09-02T07:49:41
10.52913	-50.77728	0	67	2021-09-02T07:54:42
10.52836	-50.77875	0	67	2021-09-02T07:59:43
10.52763	-50.78021	0	67	2021-09-02T08:04:43
10.52685	-50.78162	0	67	2021-09-02T08:09:42
10.52612	-50.78299	0	67	2021-09-02T08:14:42
10.52535	-50.78439	0	67	2021-09-02T08:19:43
10.52462	-50.78574	0	67	2021-09-02T08:24:43
10.52399	-50.78717	0	67	2021-09-02T08:29:41
10.52342	-50.78867	0	67	2021-09-02T08:34:41
10.52291	-50.79013	0	67	2021-09-02T08:39:41
10.52223	-50.79206	0	67	2021-09-02T08:44:44
10.52193	-50.79309	0	67	2021-09-02T08:49:44
10.52128	-50.79468	0	67	2021-09-02T08:54:45
10.52076	-50.79623	0	67	2021-09-02T08:59:45
10.52021	-50.79779	0	67	2021-09-02T09:04:47
10.51970	-50.79935	0	67	2021-09-02T09:09:48
10.51915	-50.80092	0	67	2021-09-02T09:14:48
10.51872	-50.80246	0	67	2021-09-02T09:19:48
10.51827	-50.80399	0	67	2021-09-02T09:24:50
10.51791	-50.80545	0	67	2021-09-02T09:29:47
10.51754	-50.80695	0	67	2021-09-02T09:34:51
10.51721	-50.80844	0	67	2021-09-02T09:39:52
10.51658	-50.81015	0	67	2021-09-02T09:45:28
10.51604	-50.81134	0	67	2021-09-02T09:49:43
10.51541	-50.81281	0	67	2021-09-02T09:54:48
10.51475	-50.81424	0	67	2021-09-02T09:59:53
10.51411	-50.81561	0	67	2021-09-02T10:04:42
10.51352	-50.81708	0	67	2021-09-02T10:09:43
10.51298	-50.81860	0	67	2021-09-02T10:14:52
10.51256	-50.82015	0	67	2021-09-02T10:19:58
10.51205	-50.82169	0	67	2021-09-02T10:24:57
10.51153	-50.82321	0	67	2021-09-02T10:30:01
10.51108	-50.82483	0	67	2021-09-02T10:35:02
10.51061	-50.82636	0	67	2021-09-02T10:41:06
10.51018	-50.82816	0	67	2021-09-02T10:46:06
10.50988	-50.82938	0	67	2021-09-02T10:50:05
10.50950	-50.83084	0	67	2021-09-02T10:54:58
10.50912	-50.83245	0	67	2021-09-02T11:00:07
10.50878	-50.83408	0	67	2021-09-02T11:05:07
10.50837	-50.83560	0	67	2021-09-02T11:10:08
10.50803	-50.83716	0	67	2021-09-02T11:15:08
10.50773	-50.83878	0	67	2021-09-02T11:20:06
10.50750	-50.84045	0	67	2021-09-02T11:25:08
10.50733	-50.84206	0	67	2021-09-02T11:30:10
10.50720	-50.84360	0	67	2021-09-02T11:35:09
10.50716	-50.84485	0	67	2021-09-02T11:40:29
10.50735	-50.84742	0	67	2021-09-02T11:44:59
10.50731	-50.84836	0	67	2021-09-02T11:50:00
10.50721	-50.84998	0	67	2021-09-02T11:55:01
10.50707	-50.85162	0	67	2021-09-02T12:00:00
10.50697	-50.85333	0	67	2021-09-02T12:05:07
10.50673	-50.85494	0	67	2021-09-02T12:10:04
10.50664	-50.85648	0	67	2021-09-02T12:15:04
10.50656	-50.85812	0	67	2021-09-02T12:20:09
10.50650	-50.85974	0	67	2021-09-02T12:25:06
10.50630	-50.86183	0	67	2021-09-02T12:30:02
10.50617	-50.86261	0	67	2021-09-02T12:35:00
10.50608	-50.86414	0	67	2021-09-02T12:40:01
10.50600	-50.86566	0	67	2021-09-02T12:45:01
10.50599	-50.86725	0	67	2021-09-02T12:50:36
10.50585	-50.86863	0	67	2021-09-02T12:55:03
10.50572	-50.87009	0	67	2021-09-02T13:00:03
10.50546	-50.87167	0	67	2021-09-02T13:05:01
10.50525	-50.87313	0	67	2021-09-02T13:10:02
10.50504	-50.87476	0	67	2021-09-02T13:15:02
10.50474	-50.87631	0	67	2021-09-02T13:20:03
10.50440	-50.87793	0	67	2021-09-02T13:25:05
10.50399	-50.87957	0	67	2021-09-02T13:30:05
10.50360	-50.88120	0	67	2021-09-02T13:35:05
10.50331	-50.88293	0	67	2021-09-02T13:40:03
10.50241	-50.88673	0	67	2021-09-02T13:50:02
10.50215	-50.88819	0	67	2021-09-02T13:55:02
10.50176	-50.89008	0	67	2021-09-02T14:00:03
10.50147	-50.89182	0	67	2021-09-02T14:05:06
10.50044	-50.89710	0	67	2021-09-02T14:20:11
10.50011	-50.89877	0	67	2021-09-02T14:25:10
10.49976	-50.90054	0	67	2021-09-02T14:30:12
10.49943	-50.90227	0	67	2021-09-02T14:35:08
10.49917	-50.90399	0	67	2021-09-02T14:40:08
10.49894	-50.90576	0	67	2021-09-02T14:46:58
10.49868	-50.90808	0	67	2021-09-02T14:51:58
10.49830	-50.91091	0	67	2021-09-02T15:00:08
10.49813	-50.91245	0	67	2021-09-02T15:05:07
10.49793	-50.91406	0	67	2021-09-02T15:10:07
10.49774	-50.91562	0	67	2021-09-02T15:15:14
10.49755	-50.91718	0	67	2021-09-02T15:20:13
10.49740	-50.92041	0	67	2021-09-02T15:30:14
10.49744	-50.92205	0	67	2021-09-02T15:35:15
10.49740	-50.92351	0	67	2021-09-02T15:40:15
10.49753	-50.92505	0	67	2021-09-02T15:45:14
10.49778	-50.92651	0	67	2021-09-02T15:50:13
10.49803	-50.93039	0	67	2021-09-02T16:00:07
10.49802	-50.93033	0	67	2021-09-02T16:02:29
10.49833	-50.93262	0	67	2021-09-02T16:10:06
10.49854	-50.93411	0	67	2021-09-02T16:15:06
10.49885	-50.93571	0	67	2021-09-02T16:20:00
10.49915	-50.93708	0	67	2021-09-02T16:25:01
10.49936	-50.93845	0	67	2021-09-02T16:30:01
10.49956	-50.93991	0	67	2021-09-02T16:35:01
10.49985	-50.94136	0	67	2021-09-02T16:39:56
10.50015	-50.94290	0	67	2021-09-02T16:44:56
10.50053	-50.94443	0	67	2021-09-02T16:49:57
10.50106	-50.94620	0	67	2021-09-02T16:55:56
10.50141	-50.94733	0	67	2021-09-02T16:59:59
10.50182	-50.94876	0	67	2021-09-02T17:05:00
10.50227	-50.95032	0	67	2021-09-02T17:10:04
10.50274	-50.95178	0	67	2021-09-02T17:15:04
10.50317	-50.95334	0	67	2021-09-02T17:20:03
10.50366	-50.95481	0	67	2021-09-02T17:25:07
10.50409	-50.95627	0	67	2021-09-02T17:30:08
10.50461	-50.95761	0	67	2021-09-02T17:35:08
10.50515	-50.95889	0	67	2021-09-02T17:40:12
10.50560	-50.96021	0	67	2021-09-02T17:45:14
10.50604	-50.96146	0	67	2021-09-02T17:50:12
10.50664	-50.96289	0	67	2021-09-02T17:55:57
10.50711	-50.96405	0	67	2021-09-02T18:00:13
10.50762	-50.96539	0	67	2021-09-02T18:05:15
10.50815	-50.96682	0	67	2021-09-02T18:10:15
10.50866	-50.96802	0	67	2021-09-02T18:15:15
10.50920	-50.96936	0	67	2021-09-02T18:20:16
10.50978	-50.97067	0	67	2021-09-02T18:25:17
10.51031	-50.97189	0	67	2021-09-02T18:30:19
10.51086	-50.97318	0	67	2021-09-02T18:35:19
10.51148	-50.97437	0	67	2021-09-02T18:40:20
10.51202	-50.97559	0	67	2021-09-02T18:45:21
10.51256	-50.97678	0	67	2021-09-02T18:50:18
10.51320	-50.97812	0	67	2021-09-02T18:55:56
10.51370	-50.97913	0	67	2021-09-02T19:00:19
10.51428	-50.98022	0	67	2021-09-02T19:05:20
10.51488	-50.98132	0	67	2021-09-02T19:10:20
10.51549	-50.98245	0	67	2021-09-02T19:15:21
10.51607	-50.98361	0	67	2021-09-02T19:20:19
10.51658	-50.98477	0	67	2021-09-02T19:25:24
10.51711	-50.98590	0	67	2021-09-02T19:30:17
10.51750	-50.98702	0	67	2021-09-02T19:35:18
10.51801	-50.98822	0	67	2021-09-02T19:40:18
10.51851	-50.98932	0	67	2021-09-02T19:45:18
10.51906	-50.99056	0	67	2021-09-02T19:52:04
10.51969	-50.99176	0	67	2021-09-02T19:55:56
10.52043	-50.99313	0	67	2021-09-02T20:02:05
10.52083	-50.99384	0	67	2021-09-02T20:05:19
10.52148	-50.99487	0	67	2021-09-02T20:10:16
10.52216	-50.99586	0	67	2021-09-02T20:15:20
10.52280	-50.99698	0	67	2021-09-02T20:20:19
10.52339	-50.99805	0	67	2021-09-02T20:25:19
10.52396	-50.99915	0	67	2021-09-02T20:30:16
10.52518	-51.00151	0	67	2021-09-02T20:40:17
10.52569	-51.00254	0	67	2021-09-02T20:45:17
10.52620	-51.00357	0	67	2021-09-02T20:50:16
10.52682	-51.00485	0	67	2021-09-02T20:56:26
10.52769	-51.00659	0	67	2021-09-02T21:05:22
10.52826	-51.00781	0	67	2021-09-02T21:10:26
10.52880	-51.00911	0	67	2021-09-02T21:15:27
10.52923	-51.01023	0	67	2021-09-02T21:20:28
10.52974	-51.01135	0	67	2021-09-02T21:25:28
10.53026	-51.01251	0	67	2021-09-02T21:30:30
10.53075	-51.01370	0	67	2021-09-02T21:35:31
10.53116	-51.01473	0	67	2021-09-02T21:40:35
10.53169	-51.01578	0	67	2021-09-02T21:45:32
10.53223	-51.01688	0	67	2021-09-02T21:50:36
10.53297	-51.01807	0	67	2021-09-02T21:56:25
10.53342	-51.01902	0	67	2021-09-02T22:00:38
10.53393	-51.02005	0	67	2021-09-02T22:05:38
10.53447	-51.02106	0	67	2021-09-02T22:10:39
10.53496	-51.02206	0	67	2021-09-02T22:15:37
10.53543	-51.02314	0	67	2021-09-02T22:20:33
10.53586	-51.02408	0	67	2021-09-02T22:25:32
10.53625	-51.02502	0	67	2021-09-02T22:30:32
10.53668	-51.02609	0	67	2021-09-02T22:35:36
10.53719	-51.02710	0	67	2021-09-02T22:40:34
10.53774	-51.02811	0	67	2021-09-02T22:45:38
10.53839	-51.02914	0	67	2021-09-02T22:50:39
10.53912	-51.03017	0	67	2021-09-02T22:55:39
10.53955	-51.03094	0	67	2021-09-02T23:00:38
10.54002	-51.03190	0	67	2021-09-02T23:05:38
10.54045	-51.03284	0	67	2021-09-02T23:10:39
10.54091	-51.03369	0	67	2021-09-02T23:15:40
10.54193	-51.03549	0	67	2021-09-02T23:25:42
10.54260	-51.03628	0	67	2021-09-02T23:30:42
10.54333	-51.03705	0	67	2021-09-02T23:35:42
10.54402	-51.03784	0	67	2021-09-02T23:40:40
10.54540	-51.03956	0	67	2021-09-02T23:52:07
10.54604	-51.04050	0	67	2021-09-02T23:57:08
10.54655	-51.04144	0	67	2021-09-03T00:02:08
10.54685	-51.04208	0	67	2021-09-03T00:05:45
10.54740	-51.04293	0	67	2021-09-03T00:10:56
10.54796	-51.04370	0	67	2021-09-03T00:15:55
10.54850	-51.04446	0	67	2021-09-03T00:20:43
10.54910	-51.04522	0	67	2021-09-03T00:25:48
10.54961	-51.04608	0	67	2021-09-03T00:30:48
10.55010	-51.04706	0	67	2021-09-03T00:35:47
10.55068	-51.04788	0	67	2021-09-03T00:40:50
10.55124	-51.04861	0	67	2021-09-03T00:45:48
10.55178	-51.04935	0	67	2021-09-03T00:50:47
10.55242	-51.05012	0	67	2021-09-03T00:55:46
10.55298	-51.05063	0	67	2021-09-03T01:00:46
10.55359	-51.05130	0	67	2021-09-03T01:05:44
10.55417	-51.05208	0	67	2021-09-03T01:10:49
10.55481	-51.05268	0	67	2021-09-03T01:15:49
10.55550	-51.05319	0	67	2021-09-03T01:20:50
10.55607	-51.05374	0	67	2021-09-03T01:25:50
10.55662	-51.05430	0	67	2021-09-03T01:30:56
10.55722	-51.05481	0	67	2021-09-03T01:35:56
10.55780	-51.05539	0	67	2021-09-03T01:40:57
10.55838	-51.05597	0	67	2021-09-03T01:45:57
10.55358	-51.05858	0	67	2021-09-03T01:51:02
10.55967	-51.05781	0	67	2021-09-03T01:56:02
10.55993	-51.05798	0	67	2021-09-03T02:01:01
10.56058	-51.05841	0	67	2021-09-03T02:06:01
10.56125	-51.05896	0	67	2021-09-03T02:11:02
10.56200	-51.05948	0	67	2021-09-03T02:16:03
10.56272	-51.05994	0	67	2021-09-03T02:21:01
10.56334	-51.06042	0	67	2021-09-03T02:26:04
10.56401	-51.06079	0	67	2021-09-03T02:31:02
10.56475	-51.06122	0	67	2021-09-03T02:36:13
10.56547	-51.06165	0	67	2021-09-03T02:41:04
10.56619	-51.06210	0	67	2021-09-03T02:46:04
10.56701	-51.06253	0	67	2021-09-03T02:51:05
10.56777	-51.06305	0	67	2021-09-03T02:56:02
10.56866	-51.06357	0	67	2021-09-03T03:01:56
10.56921	-51.06393	0	67	2021-09-03T03:06:08
10.56998	-51.06433	0	67	2021-09-03T03:11:13
10.57232	-51.06537	0	67	2021-09-03T03:26:10
10.57305	-51.06572	0	67	2021-09-03T03:31:08
10.57391	-51.06598	0	67	2021-09-03T03:36:08
10.57481	-51.06628	0	67	2021-09-03T03:41:06
10.57568	-51.06659	0	67	2021-09-03T03:46:06
10.57649	-51.06680	0	67	2021-09-03T03:51:04
10.57726	-51.06702	0	67	2021-09-03T03:56:05
10.57818	-51.06738	0	67	2021-09-03T04:01:04
10.57874	-51.06747	0	67	2021-09-03T04:06:03
10.57942	-51.06767	0	67	2021-09-03T04:11:03
10.58006	-51.06784	0	67	2021-09-03T04:16:03
10.58072	-51.06806	0	67	2021-09-03T04:21:01
10.58136	-51.06815	0	67	2021-09-03T04:26:02
10.58201	-51.06830	0	67	2021-09-03T04:31:00
10.58272	-51.06839	0	67	2021-09-03T04:36:04
10.58352	-51.06854	0	67	2021-09-03T04:41:04
10.58438	-51.06867	0	67	2021-09-03T04:46:06
10.58511	-51.06876	0	67	2021-09-03T04:51:07
10.58580	-51.06885	0	67	2021-09-03T04:56:07
10.58992	-51.07114	0	67	2021-09-03T05:26:13
10.59136	-51.07184	0	67	2021-09-03T05:36:14
10.59210	-51.07227	0	67	2021-09-03T05:41:16
10.59277	-51.07260	0	67	2021-09-03T05:46:31
10.59341	-51.07303	0	67	2021-09-03T05:51:31
10.59406	-51.07330	0	67	2021-09-03T05:56:33
10.59660	-51.07449	0	67	2021-09-03T06:16:24
10.59809	-51.07489	0	67	2021-09-03T06:26:26
10.59882	-51.07519	0	67	2021-09-03T06:31:23
10.59955	-51.07536	0	67	2021-09-03T06:36:23
10.60032	-51.07553	0	67	2021-09-03T06:41:22
10.60400	-51.07596	0	67	2021-09-03T07:06:18
10.60687	-51.07559	0	67	2021-09-03T07:26:26
10.60751	-51.07550	0	67	2021-09-03T07:31:26
10.60815	-51.07541	0	67	2021-09-03T07:36:27
10.60885	-51.07522	0	67	2021-09-03T07:41:20
10.60938	-51.07523	0	67	2021-09-03T07:46:24
10.61001	-51.07513	0	67	2021-09-03T07:51:21
10.61202	-51.07492	0	67	2021-09-03T08:06:21
10.61261	-51.07474	0	67	2021-09-03T08:11:14
10.61323	-51.07468	0	67	2021-09-03T08:16:15
10.61374	-51.07477	0	67	2021-09-03T08:21:16
10.61420	-51.07471	0	67	2021-09-03T08:26:13
10.61471	-51.07471	0	67	2021-09-03T08:31:13
10.61535	-51.07462	0	67	2021-09-03T08:36:13
10.61595	-51.07462	0	67	2021-09-03T08:41:12
10.61647	-51.07458	0	67	2021-09-03T08:46:12
10.61703	-51.07449	0	67	2021-09-03T08:51:12
10.61761	-51.07437	0	67	2021-09-03T08:56:09
10.61816	-51.07428	0	67	2021-09-03T09:01:11
10.61859	-51.07411	0	67	2021-09-03T09:06:12
10.61906	-51.07394	0	67	2021-09-03T09:11:12
10.61964	-51.07364	0	67	2021-09-03T09:16:09
10.62022	-51.07336	0	67	2021-09-03T09:21:11
10.62612	-51.06863	0	67	2021-09-03T10:21:32
10.62685	-51.06775	0	67	2021-09-03T10:31:29
10.62874	-51.06457	0	67	2021-09-03T11:01:32
10.62885	-51.06421	0	67	2021-09-03T11:06:33
10.62896	-51.06363	0	67	2021-09-03T11:11:33
10.62903	-51.06302	0	67	2021-09-03T11:16:31
10.62886	-51.06067	0	67	2021-09-03T11:36:36
10.62852	-51.05779	0	67	2021-09-03T12:01:45
10.62848	-51.05736	0	67	2021-09-03T12:06:45
10.62839	-51.05685	0	67	2021-09-03T12:11:44
10.62799	-51.05096	0	67	2021-09-03T13:02:08
10.62770	-51.04824	0	67	2021-09-03T13:31:46
10.62770	-51.04798	0	67	2021-09-03T13:36:46
10.62770	-51.04764	0	67	2021-09-03T13:41:46
10.62776	-51.04678	0	67	2021-09-03T13:56:42
10.62780	-51.04498	0	67	2021-09-03T14:26:51
10.62780	-51.04472	0	67	2021-09-03T14:31:52
10.62789	-51.04446	0	67	2021-09-03T14:36:52
10.62809	-51.04348	0	67	2021-09-03T14:52:23
10.62813	-51.04322	0	67	2021-09-03T14:57:23
10.62826	-51.04279	0	67	2021-09-03T15:02:24
10.62832	-51.04236	0	67	2021-09-03T15:06:45
10.62838	-51.04214	0	67	2021-09-03T15:11:47
10.62836	-51.04184	0	67	2021-09-03T15:16:44
10.62818	-51.04105	0	67	2021-09-03T15:31:44
10.62814	-51.04079	0	67	2021-09-03T15:36:44
10.62801	-51.04053	0	67	2021-09-03T15:41:45
10.62713	-51.03852	0	67	2021-09-03T16:11:47
10.62696	-51.03809	0	67	2021-09-03T16:16:47
10.62675	-51.03775	0	67	2021-09-03T16:21:48
10.62652	-51.03733	0	67	2021-09-03T16:26:44
10.62626	-51.03699	0	67	2021-09-03T16:31:44
10.62600	-51.03657	0	67	2021-09-03T16:36:42
10.62570	-51.03614	0	67	2021-09-03T16:41:42
10.62544	-51.03571	0	67	2021-09-03T16:46:41
10.62513	-51.03528	0	67	2021-09-03T16:51:40
10.62381	-51.03394	0	67	2021-09-03T17:11:44
10.62352	-51.03359	0	67	2021-09-03T17:16:40
10.62318	-51.03342	0	67	2021-09-03T17:21:39
10.62284	-51.03320	0	67	2021-09-03T17:26:42
10.62259	-51.03284	0	67	2021-09-03T17:31:40
10.62184	-51.03205	0	67	2021-09-03T17:41:38
10.62145	-51.03171	0	67	2021-09-03T17:46:38
10.62098	-51.03137	0	67	2021-09-03T17:51:37
10.62056	-51.03096	0	67	2021-09-03T17:56:37
10.62009	-51.03070	0	67	2021-09-03T18:01:38
10.61966	-51.03036	0	67	2021-09-03T18:06:38
10.61801	-51.02921	0	67	2021-09-03T18:21:45
10.61741	-51.02878	0	67	2021-09-03T18:26:45
10.61681	-51.02835	0	67	2021-09-03T18:31:44
10.61095	-51.02350	0	67	2021-09-03T19:27:00
10.60648	-51.02106	0	67	2021-09-03T20:06:59
10.60600	-51.02081	0	67	2021-09-03T20:12:01
10.60546	-51.02054	0	67	2021-09-03T20:16:58
10.60381	-51.01975	0	67	2021-09-03T20:32:00
10.60334	-51.01941	0	67	2021-09-03T20:37:00
10.60278	-51.01907	0	67	2021-09-03T20:42:00
10.60219	-51.01866	0	67	2021-09-03T20:47:01
10.60159	-51.01840	0	67	2021-09-03T20:52:00
10.60102	-51.01804	0	67	2021-09-03T20:57:12
10.59956	-51.01663	0	67	2021-09-03T21:12:03
10.59905	-51.01620	0	67	2021-09-03T21:17:03
10.59845	-51.01569	0	67	2021-09-03T21:22:03
10.59483	-51.01270	0	67	2021-09-03T21:52:28
10.59419	-51.01227	0	67	2021-09-03T21:57:28
10.59359	-51.01193	0	67	2021-09-03T22:02:27
10.59179	-51.01064	0	67	2021-09-03T22:17:07
10.59119	-51.01013	0	67	2021-09-03T22:22:07
10.59046	-51.00970	0	67	2021-09-03T22:27:08
10.58613	-51.00589	0	67	2021-09-03T22:57:09
10.58531	-51.00512	0	67	2021-09-03T23:02:10
10.58462	-51.00443	0	67	2021-09-03T23:07:10
10.58387	-51.00360	0	67	2021-09-03T23:12:12
10.58057	-51.00055	0	67	2021-09-03T23:32:11
10.57964	-50.99976	0	67	2021-09-03T23:37:09
10.57874	-50.99907	0	67	2021-09-03T23:42:09
10.57788	-50.99838	0	67	2021-09-03T23:47:10
10.57693	-50.99768	0	67	2021-09-03T23:52:07
10.57314	-50.99481	0	67	2021-09-04T00:12:01
10.56677	-50.99044	0	67	2021-09-04T00:42:07
10.56574	-50.98967	0	67	2021-09-04T00:47:07
10.56467	-50.98898	0	67	2021-09-04T00:52:06
10.56361	-50.98822	0	67	2021-09-04T00:57:06
10.56134	-50.98672	0	67	2021-09-04T01:07:07
10.56018	-50.98595	0	67	2021-09-04T01:12:06
10.55902	-50.98526	0	67	2021-09-04T01:17:06
10.55352	-50.98118	0	67	2021-09-04T01:42:11
10.55240	-50.98032	0	67	2021-09-04T01:47:11
10.55133	-50.97955	0	67	2021-09-04T01:52:12
10.55019	-50.97870	0	67	2021-09-04T01:57:13
10.54330	-50.97329	0	67	2021-09-04T02:27:09
10.54218	-50.97235	0	67	2021-09-04T02:32:08
10.54102	-50.97141	0	67	2021-09-04T02:37:08
10.53982	-50.97046	0	67	2021-09-04T02:42:09
10.52706	-50.96167	0	67	2021-09-04T03:32:14
10.52582	-50.96098	0	67	2021-09-04T03:37:14
10.52453	-50.96021	0	67	2021-09-04T03:42:14
10.52072	-50.95796	0	67	2021-09-04T03:57:17
10.51939	-50.95727	0	67	2021-09-04T04:02:16
10.51819	-50.95667	0	67	2021-09-04T04:07:16
10.51538	-50.95539	0	67	2021-09-04T04:17:18
10.51409	-50.95479	0	67	2021-09-04T04:22:18
10.51280	-50.95419	0	67	2021-09-04T04:27:18
10.50999	-50.95299	0	67	2021-09-04T04:37:14
10.50864	-50.95251	0	67	2021-09-04T04:42:13
10.50725	-50.95197	0	67	2021-09-04T04:47:14
10.50587	-50.95132	0	67	2021-09-04T04:52:12
10.50452	-50.95061	0	67	2021-09-04T04:57:33
10.50315	-50.94992	0	67	2021-09-04T05:02:33
10.49922	-50.94779	0	67	2021-09-04T05:17:07
10.49785	-50.94710	0	67	2021-09-04T05:22:06
10.49648	-50.94659	0	67	2021-09-04T05:27:07
10.48967	-50.94348	0	67	2021-09-04T05:52:11
10.48550	-50.94168	0	67	2021-09-04T06:07:05
10.47979	-50.93919	0	67	2021-09-04T06:27:13
10.47837	-50.93859	0	67	2021-09-04T06:32:13
10.47700	-50.93799	0	67	2021-09-04T06:37:13
10.46411	-50.93216	0	67	2021-09-04T07:22:07
10.46252	-50.93150	0	67	2021-09-04T07:27:11
10.46102	-50.93090	0	67	2021-09-04T07:32:11
10.45960	-50.93030	0	67	2021-09-04T07:37:10
10.45802	-50.92962	0	67	2021-09-04T07:42:14
10.45652	-50.92911	0	67	2021-09-04T07:47:14
10.45502	-50.92868	0	67	2021-09-04T07:52:13
10.45347	-50.92819	0	67	2021-09-04T07:57:12
10.45186	-50.92770	0	67	2021-09-04T08:02:37
10.45055	-50.92722	0	67	2021-09-04T08:07:11
10.44908	-50.92667	0	67	2021-09-04T08:12:11
10.44768	-50.92609	0	67	2021-09-04T08:17:13
10.44623	-50.92557	0	67	2021-09-04T08:22:16
10.44200	-50.92398	0	67	2021-09-04T08:37:19
10.44059	-50.92345	0	67	2021-09-04T08:42:21
10.43922	-50.92294	0	67	2021-09-04T08:47:22
10.43097	-50.91963	0	67	2021-09-04T09:17:29
10.42955	-50.91912	0	67	2021-09-04T09:22:28
10.42809	-50.91852	0	67	2021-09-04T09:27:28
10.42178	-50.91638	0	67	2021-09-04T09:47:25
10.41851	-50.91518	0	67	2021-09-04T09:57:29
10.41678	-50.91464	0	67	2021-09-04T10:02:57
10.41529	-50.91415	0	67	2021-09-04T10:07:28
10.41211	-50.91279	0	67	2021-09-04T10:17:34
10.41061	-50.91219	0	67	2021-09-04T10:22:34
10.40902	-50.91168	0	67	2021-09-04T10:27:35
10.40740	-50.91102	0	67	2021-09-04T10:32:39
10.40577	-50.91042	0	67	2021-09-04T10:37:39
10.40414	-50.90973	0	67	2021-09-04T10:42:38
