/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 42 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948221, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 0.648765 * MEDIAN LONGITUDE: -50.360852 * SOUTH-BOUND LATITUDE: 0.382850 * WEST-BOUND LONGITUDE: -50.496860 * NORTH-BOUND LATITUDE: 0.771490 * EAST-BOUND LONGITUDE: -50.107670
	DATE/TIME START: 2021-09-07T17:04:56 * DATE/TIME END: 2021-10-10T00:03:57
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-42 * LATITUDE START: 0.399360 * LONGITUDE START: -50.488800 * LATITUDE END: 0.763150 * LONGITUDE END: -50.119930 * DATE/TIME START: 2021-09-07T17:04:56 * DATE/TIME END: 2021-10-10T00:03:57 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	533 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
0.74110	-50.24917	0	42	2021-09-09T00:03:10
0.74166	-50.24557	0	42	2021-09-09T00:08:10
0.74225	-50.24194	0	42	2021-09-09T00:13:05
0.74266	-50.23828	0	42	2021-09-09T00:18:02
0.74294	-50.23459	0	42	2021-09-09T00:23:02
0.74319	-50.23090	0	42	2021-09-09T00:27:59
0.74336	-50.22723	0	42	2021-09-09T00:32:57
0.74353	-50.22397	0	42	2021-09-09T00:37:57
0.74391	-50.22104	0	42	2021-09-09T00:42:54
0.74400	-50.21829	0	42	2021-09-09T00:47:55
0.74414	-50.21567	0	42	2021-09-09T00:53:26
0.74418	-50.21378	0	42	2021-09-09T00:57:52
0.74419	-50.21188	0	42	2021-09-09T01:02:53
0.74419	-50.21021	0	42	2021-09-09T01:07:50
0.74416	-50.20877	0	42	2021-09-09T01:12:51
0.74410	-50.20755	0	42	2021-09-09T01:17:49
0.74402	-50.20648	0	42	2021-09-09T01:22:50
0.74392	-50.20560	0	42	2021-09-09T01:27:50
0.74382	-50.20480	0	42	2021-09-09T01:32:51
0.74370	-50.20416	0	42	2021-09-09T01:37:52
0.74357	-50.20355	0	42	2021-09-09T01:42:50
0.74352	-50.20300	0	42	2021-09-09T01:47:49
0.74348	-50.20258	0	42	2021-09-09T01:53:25
0.74343	-50.20242	0	42	2021-09-09T01:57:48
0.74337	-50.20239	0	42	2021-09-09T02:02:49
0.74334	-50.20251	0	42	2021-09-09T02:07:50
0.74328	-50.20285	0	42	2021-09-09T02:12:49
0.74329	-50.20332	0	42	2021-09-09T02:17:48
0.74329	-50.20383	0	42	2021-09-09T02:22:48
0.74324	-50.20474	0	42	2021-09-09T02:27:49
0.74322	-50.20578	0	42	2021-09-09T02:32:50
0.74325	-50.20706	0	42	2021-09-09T02:37:46
0.74325	-50.20856	0	42	2021-09-09T02:42:47
0.74321	-50.21030	0	42	2021-09-09T02:47:45
0.74314	-50.21262	0	42	2021-09-09T02:52:45
0.74310	-50.21451	0	42	2021-09-09T02:57:45
0.74300	-50.21710	0	42	2021-09-09T03:02:46
0.74294	-50.21985	0	42	2021-09-09T03:07:44
0.74283	-50.22293	0	42	2021-09-09T03:12:45
0.74269	-50.22608	0	42	2021-09-09T03:17:45
0.74256	-50.22943	0	42	2021-09-09T03:22:44
0.74241	-50.23300	0	42	2021-09-09T03:27:45
0.74220	-50.23672	0	42	2021-09-09T03:32:42
0.74195	-50.24051	0	42	2021-09-09T03:37:42
0.74164	-50.24454	0	42	2021-09-09T03:42:41
0.74138	-50.24863	0	42	2021-09-09T03:47:42
0.74117	-50.25296	0	42	2021-09-09T03:52:53
0.74098	-50.25693	0	42	2021-09-09T03:57:40
0.74078	-50.26126	0	42	2021-09-09T04:02:38
0.74072	-50.26575	0	42	2021-09-09T04:07:39
0.74090	-50.27036	0	42	2021-09-09T04:12:37
0.74161	-50.27493	0	42	2021-09-09T04:17:37
0.74292	-50.27960	0	42	2021-09-09T04:22:38
0.74473	-50.28424	0	42	2021-09-09T04:27:36
0.74700	-50.28860	0	42	2021-09-09T04:32:38
0.74946	-50.29248	0	42	2021-09-09T04:37:39
0.75191	-50.29559	0	42	2021-09-09T04:42:37
0.75427	-50.29807	0	42	2021-09-09T04:47:38
0.75661	-50.29999	0	42	2021-09-09T04:52:57
0.75843	-50.30115	0	42	2021-09-09T04:57:36
0.76019	-50.30209	0	42	2021-09-09T05:02:34
0.76176	-50.30280	0	42	2021-09-09T05:07:37
0.76317	-50.30328	0	42	2021-09-09T05:12:35
0.76440	-50.30362	0	42	2021-09-09T05:17:32
0.76548	-50.30386	0	42	2021-09-09T05:22:33
0.76649	-50.30411	0	42	2021-09-09T05:27:33
0.76739	-50.30411	0	42	2021-09-09T05:32:33
0.76826	-50.30420	0	42	2021-09-09T05:37:32
0.76908	-50.30426	0	42	2021-09-09T05:42:31
0.76981	-50.30441	0	42	2021-09-09T05:47:30
0.77052	-50.30463	0	42	2021-09-09T05:52:54
0.77090	-50.30463	0	42	2021-09-09T05:57:26
0.77123	-50.30484	0	42	2021-09-09T06:02:25
0.77140	-50.30478	0	42	2021-09-09T06:07:28
0.77149	-50.30484	0	42	2021-09-09T06:12:26
0.77146	-50.30484	0	42	2021-09-09T06:17:27
0.77130	-50.30484	0	42	2021-09-09T06:22:24
0.77100	-50.30481	0	42	2021-09-09T06:27:25
0.77060	-50.30472	0	42	2021-09-09T06:32:24
0.77016	-50.30463	0	42	2021-09-09T06:37:26
0.76971	-50.30450	0	42	2021-09-09T06:42:26
0.76924	-50.30441	0	42	2021-09-09T06:47:28
0.76869	-50.30426	0	42	2021-09-09T06:52:55
0.76811	-50.30420	0	42	2021-09-09T06:57:30
0.76738	-50.30405	0	42	2021-09-09T07:02:30
0.76658	-50.30389	0	42	2021-09-09T07:07:31
0.76568	-50.30374	0	42	2021-09-09T07:12:29
0.76467	-50.30351	0	42	2021-09-09T07:17:29
0.76364	-50.30334	0	42	2021-09-09T07:22:30
0.76252	-50.30304	0	42	2021-09-09T07:27:31
0.76143	-50.30270	0	42	2021-09-09T07:32:28
0.76028	-50.30227	0	42	2021-09-09T07:37:29
0.75908	-50.30176	0	42	2021-09-09T07:42:30
0.75782	-50.30115	0	42	2021-09-09T07:47:30
0.75638	-50.30035	0	42	2021-09-09T07:52:57
0.75514	-50.29955	0	42	2021-09-09T07:57:36
0.75377	-50.29852	0	42	2021-09-09T08:02:36
0.75235	-50.29739	0	42	2021-09-09T08:07:38
0.75093	-50.29602	0	42	2021-09-09T08:12:39
0.74959	-50.29449	0	42	2021-09-09T08:17:36
0.74829	-50.29279	0	42	2021-09-09T08:22:37
0.74710	-50.29095	0	42	2021-09-09T08:27:34
0.74598	-50.28897	0	42	2021-09-09T08:32:35
0.74486	-50.28693	0	42	2021-09-09T08:37:31
0.74356	-50.28470	0	42	2021-09-09T08:42:32
0.74220	-50.28235	0	42	2021-09-09T08:47:33
0.74086	-50.27957	0	42	2021-09-09T08:52:57
0.73992	-50.27702	0	42	2021-09-09T08:57:36
0.73928	-50.27419	0	42	2021-09-09T09:02:36
0.73894	-50.27127	0	42	2021-09-09T09:07:37
0.73888	-50.26819	0	42	2021-09-09T09:12:37
0.73903	-50.26483	0	42	2021-09-09T09:17:35
0.73941	-50.26132	0	42	2021-09-09T09:22:34
0.73995	-50.25775	0	42	2021-09-09T09:27:33
0.74050	-50.25424	0	42	2021-09-09T09:32:32
0.74098	-50.25067	0	42	2021-09-09T09:37:31
0.74142	-50.24695	0	42	2021-09-09T09:42:30
0.74189	-50.24301	0	42	2021-09-09T09:47:29
0.74244	-50.23834	0	42	2021-09-09T09:52:55
0.74286	-50.23456	0	42	2021-09-09T09:57:26
0.74324	-50.23019	0	42	2021-09-09T10:02:27
0.74360	-50.22614	0	42	2021-09-09T10:07:28
0.74386	-50.22208	0	42	2021-09-09T10:12:27
0.74412	-50.21826	0	42	2021-09-09T10:17:25
0.74443	-50.21454	0	42	2021-09-09T10:22:26
0.74466	-50.21063	0	42	2021-09-09T10:27:27
0.74496	-50.20670	0	42	2021-09-09T10:32:27
0.74530	-50.20279	0	42	2021-09-09T10:37:25
0.74568	-50.19888	0	42	2021-09-09T10:42:26
0.74614	-50.19478	0	42	2021-09-09T10:47:54
0.74678	-50.19049	0	42	2021-09-09T10:52:55
0.74739	-50.18704	0	42	2021-09-09T10:57:21
0.74810	-50.18320	0	42	2021-09-09T11:02:22
0.74896	-50.17936	0	42	2021-09-09T11:07:18
0.74965	-50.17584	0	42	2021-09-09T11:12:18
0.75026	-50.17242	0	42	2021-09-09T11:17:17
0.75055	-50.16898	0	42	2021-09-09T11:22:17
0.75071	-50.16560	0	42	2021-09-09T11:27:11
0.75071	-50.16217	0	42	2021-09-09T11:32:11
0.75031	-50.15854	0	42	2021-09-09T11:37:13
0.74988	-50.15430	0	42	2021-09-09T11:42:12
0.75029	-50.14936	0	42	2021-09-09T11:47:13
0.75123	-50.14421	0	42	2021-09-09T11:52:13
0.75226	-50.13992	0	42	2021-09-09T11:57:12
0.75345	-50.13547	0	42	2021-09-09T12:02:11
0.75480	-50.13162	0	42	2021-09-09T12:07:10
0.75579	-50.12812	0	42	2021-09-09T12:12:10
0.75691	-50.12469	0	42	2021-09-09T12:17:10
0.75775	-50.12161	0	42	2021-09-09T12:22:12
0.75845	-50.11838	0	42	2021-09-09T12:27:13
0.75923	-50.11548	0	42	2021-09-09T12:32:10
0.75984	-50.11331	0	42	2021-09-09T12:37:11
0.75989	-50.11157	0	42	2021-09-09T12:42:12
0.76012	-50.11041	0	42	2021-09-09T12:47:15
0.76013	-50.10944	0	42	2021-09-09T12:52:39
0.76015	-50.10878	0	42	2021-09-09T12:57:15
0.76015	-50.10818	0	42	2021-09-09T13:02:15
0.76025	-50.10767	0	42	2021-09-09T13:07:16
0.75970	-50.11115	0	42	2021-09-09T13:12:10
0.76356	-50.11896	0	42	2021-09-09T13:17:10
0.76427	-50.11933	0	42	2021-09-09T13:22:13
0.76427	-50.11856	0	42	2021-09-09T13:27:12
0.76294	-50.11969	0	42	2021-09-26T10:01:56
0.76297	-50.11984	0	42	2021-10-09T23:58:56
0.76315	-50.11993	0	42	2021-10-10T00:03:57
