/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 52 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948231, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 2.314590 * MEDIAN LONGITUDE: -50.525002 * SOUTH-BOUND LATITUDE: 0.308220 * WEST-BOUND LONGITUDE: -50.908690 * NORTH-BOUND LATITUDE: 2.805930 * EAST-BOUND LONGITUDE: -49.062810
	DATE/TIME START: 2021-09-07T14:04:44 * DATE/TIME END: 2022-01-07T07:30:21
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-52 * LATITUDE START: 0.400450 * LONGITUDE START: -50.488310 * LATITUDE END: 2.780670 * LONGITUDE END: -50.908170 * DATE/TIME START: 2021-09-07T14:04:44 * DATE/TIME END: 2022-01-07T07:30:21 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	13297 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
2.58785	-50.16290	0	52	2021-09-20T21:01:15
2.58403	-50.16553	0	52	2021-09-20T21:06:12
2.57662	-50.17084	0	52	2021-09-20T21:16:09
2.57256	-50.17386	0	52	2021-09-20T21:21:13
2.56926	-50.17609	0	52	2021-09-20T21:26:12
2.56574	-50.17841	0	52	2021-09-20T21:31:12
2.56227	-50.18074	0	52	2021-09-20T21:36:12
2.55892	-50.18280	0	52	2021-09-20T21:41:11
2.55566	-50.18472	0	52	2021-09-20T21:46:10
2.55234	-50.18646	0	52	2021-09-20T21:51:11
2.54602	-50.18954	0	52	2021-09-20T22:01:09
2.54304	-50.19077	0	52	2021-09-20T22:06:07
2.54025	-50.19180	0	52	2021-09-20T22:11:07
2.53752	-50.19266	0	52	2021-09-20T22:16:05
2.53459	-50.19361	0	52	2021-09-20T22:21:01
2.53223	-50.19412	0	52	2021-09-20T22:26:02
2.52987	-50.19455	0	52	2021-09-20T22:31:02
2.52768	-50.19489	0	52	2021-09-20T22:36:03
2.52567	-50.19504	0	52	2021-09-20T22:41:05
2.52408	-50.19504	0	52	2021-09-20T22:46:06
2.52286	-50.19492	0	52	2021-09-20T22:51:03
2.52205	-50.19470	0	52	2021-09-20T22:56:02
2.52140	-50.19437	0	52	2021-09-20T23:00:57
2.52106	-50.19403	0	52	2021-09-20T23:05:58
2.52093	-50.19360	0	52	2021-09-20T23:10:58
2.52087	-50.19312	0	52	2021-09-20T23:15:58
2.52096	-50.19234	0	52	2021-09-20T23:20:55
2.52113	-50.19183	0	52	2021-09-20T23:25:54
2.52147	-50.19116	0	52	2021-09-20T23:30:54
2.52197	-50.19037	0	52	2021-09-20T23:35:54
2.52266	-50.18933	0	52	2021-09-20T23:40:58
2.52352	-50.18830	0	52	2021-09-20T23:45:57
2.52455	-50.18710	0	52	2021-09-20T23:50:58
2.52583	-50.18576	0	52	2021-09-20T23:55:57
2.52735	-50.18422	0	52	2021-09-21T00:01:00
2.52915	-50.18259	0	52	2021-09-21T00:06:00
2.53116	-50.18079	0	52	2021-09-21T00:11:01
2.53332	-50.17883	0	52	2021-09-21T00:15:59
2.53579	-50.17657	0	52	2021-09-21T00:21:27
2.54050	-50.17227	0	52	2021-09-21T00:30:57
2.54318	-50.16985	0	52	2021-09-21T00:35:57
2.54588	-50.16745	0	52	2021-09-21T00:40:57
2.54876	-50.16486	0	52	2021-09-21T00:45:58
2.55176	-50.16223	0	52	2021-09-21T00:50:56
2.55487	-50.15958	0	52	2021-09-21T00:55:53
2.55811	-50.15695	0	52	2021-09-21T01:00:54
2.56150	-50.15436	0	52	2021-09-21T01:05:52
2.56504	-50.15149	0	52	2021-09-21T01:10:53
2.56869	-50.14861	0	52	2021-09-21T01:16:28
2.57285	-50.14526	0	52	2021-09-21T01:21:28
2.57626	-50.14264	0	52	2021-09-21T01:25:51
2.58015	-50.13966	0	52	2021-09-21T01:30:48
2.58406	-50.13666	0	52	2021-09-21T01:35:48
2.58808	-50.13354	0	52	2021-09-21T01:40:48
2.59226	-50.13028	0	52	2021-09-21T01:45:49
2.59652	-50.12714	0	52	2021-09-21T01:50:47
2.60081	-50.12396	0	52	2021-09-21T01:55:48
2.60532	-50.12070	0	52	2021-09-21T02:00:48
2.60988	-50.11737	0	52	2021-09-21T02:05:46
2.61449	-50.11401	0	52	2021-09-21T02:10:47
2.61917	-50.11063	0	52	2021-09-21T02:15:46
2.62418	-50.10690	0	52	2021-09-21T02:21:08
2.62855	-50.10367	0	52	2021-09-21T02:25:49
2.63337	-50.10007	0	52	2021-09-21T02:30:50
2.63821	-50.09677	0	52	2021-09-21T02:35:48
2.64311	-50.09329	0	52	2021-09-21T02:40:49
2.64792	-50.08984	0	52	2021-09-21T02:45:46
2.65766	-50.08279	0	52	2021-09-21T02:55:44
2.66256	-50.07917	0	52	2021-09-21T03:00:39
2.66732	-50.07565	0	52	2021-09-21T03:05:38
2.67217	-50.07196	0	52	2021-09-21T03:10:38
2.67697	-50.06830	0	52	2021-09-21T03:15:39
2.68198	-50.06454	0	52	2021-09-21T03:20:59
2.68630	-50.06119	0	52	2021-09-21T03:25:41
2.69078	-50.05768	0	52	2021-09-21T03:30:41
2.69514	-50.05411	0	52	2021-09-21T03:35:38
2.69966	-50.05066	0	52	2021-09-21T03:40:40
2.70395	-50.04733	0	52	2021-09-21T03:45:40
2.70831	-50.04407	0	52	2021-09-21T03:50:40
2.71246	-50.04089	0	52	2021-09-21T03:55:38
2.71663	-50.03766	0	52	2021-09-21T04:00:43
2.72046	-50.03460	0	52	2021-09-21T04:05:40
2.72411	-50.03177	0	52	2021-09-21T04:10:40
2.72760	-50.02902	0	52	2021-09-21T04:15:41
2.73098	-50.02637	0	52	2021-09-21T04:20:58
2.73386	-50.02423	0	52	2021-09-21T04:25:38
2.73668	-50.02209	0	52	2021-09-21T04:30:39
2.73930	-50.02020	0	52	2021-09-21T04:35:37
2.74170	-50.01849	0	52	2021-09-21T04:40:38
2.74391	-50.01699	0	52	2021-09-21T04:45:35
2.74584	-50.01587	0	52	2021-09-21T04:50:35
2.74760	-50.01486	0	52	2021-09-21T04:55:36
2.74920	-50.01415	0	52	2021-09-21T05:00:40
2.75057	-50.01372	0	52	2021-09-21T05:05:39
2.75177	-50.01346	0	52	2021-09-21T05:10:39
2.75271	-50.01340	0	52	2021-09-21T05:15:39
2.75354	-50.01339	0	52	2021-09-21T05:20:41
2.75388	-50.01356	0	52	2021-09-21T05:25:42
2.75405	-50.01382	0	52	2021-09-21T05:30:42
2.75398	-50.01437	0	52	2021-09-21T05:35:40
2.75365	-50.01516	0	52	2021-09-21T05:40:40
2.75314	-50.01602	0	52	2021-09-21T05:45:40
2.75244	-50.01706	0	52	2021-09-21T05:50:42
2.75157	-50.01831	0	52	2021-09-21T05:55:43
2.75067	-50.01960	0	52	2021-09-21T06:00:43
2.74951	-50.02106	0	52	2021-09-21T06:05:42
2.74819	-50.02276	0	52	2021-09-21T06:10:39
2.74665	-50.02448	0	52	2021-09-21T06:15:39
2.74466	-50.02658	0	52	2021-09-21T06:21:07
2.74298	-50.02853	0	52	2021-09-21T06:25:40
2.74100	-50.03087	0	52	2021-09-21T06:30:40
2.73885	-50.03336	0	52	2021-09-21T06:35:39
2.73655	-50.03610	0	52	2021-09-21T06:40:42
2.73412	-50.03900	0	52	2021-09-21T06:45:40
2.73149	-50.04211	0	52	2021-09-21T06:50:41
2.72875	-50.04538	0	52	2021-09-21T06:55:42
2.72591	-50.04880	0	52	2021-09-21T07:00:41
2.72298	-50.05237	0	52	2021-09-21T07:05:42
2.71993	-50.05615	0	52	2021-09-21T07:10:56
2.71684	-50.05997	0	52	2021-09-21T07:15:41
2.71358	-50.06430	0	52	2021-09-21T07:20:57
2.71045	-50.06836	0	52	2021-09-21T07:25:39
2.70696	-50.07275	0	52	2021-09-21T07:30:41
2.70326	-50.07734	0	52	2021-09-21T07:35:40
2.69961	-50.08206	0	52	2021-09-21T07:40:39
2.69581	-50.08676	0	52	2021-09-21T07:45:39
2.69177	-50.09169	0	52	2021-09-21T07:50:42
2.68769	-50.09675	0	52	2021-09-21T07:55:41
2.68340	-50.10190	0	52	2021-09-21T08:00:41
2.67898	-50.10709	0	52	2021-09-21T08:05:42
2.67439	-50.11217	0	52	2021-09-21T08:10:55
2.66980	-50.11680	0	52	2021-09-21T08:15:55
2.66499	-50.12109	0	52	2021-09-21T08:20:56
2.66079	-50.12457	0	52	2021-09-21T08:25:38
2.65637	-50.12817	0	52	2021-09-21T08:30:37
2.65203	-50.13162	0	52	2021-09-21T08:35:35
2.64765	-50.13497	0	52	2021-09-21T08:40:35
2.64319	-50.13840	0	52	2021-09-21T08:45:34
2.63866	-50.14185	0	52	2021-09-21T08:50:31
2.63439	-50.14536	0	52	2021-09-21T08:55:30
2.63024	-50.14896	0	52	2021-09-21T09:00:31
2.62609	-50.15247	0	52	2021-09-21T09:05:30
2.62228	-50.15554	0	52	2021-09-21T09:10:58
2.61909	-50.15823	0	52	2021-09-21T09:15:31
2.61554	-50.16095	0	52	2021-09-21T09:20:59
2.61227	-50.16330	0	52	2021-09-21T09:25:28
2.60879	-50.16562	0	52	2021-09-21T09:30:27
2.60530	-50.16782	0	52	2021-09-21T09:35:31
2.60187	-50.17002	0	52	2021-09-21T09:40:27
2.59861	-50.17191	0	52	2021-09-21T09:45:27
2.59552	-50.17380	0	52	2021-09-21T09:50:26
2.59223	-50.17566	0	52	2021-09-21T09:55:27
2.58894	-50.17749	0	52	2021-09-21T10:00:27
2.58582	-50.17911	0	52	2021-09-21T10:05:25
2.58290	-50.18048	0	52	2021-09-21T10:10:25
2.58001	-50.18176	0	52	2021-09-21T10:15:27
2.57689	-50.18304	0	52	2021-09-21T10:20:31
2.57444	-50.18398	0	52	2021-09-21T10:25:32
2.57191	-50.18475	0	52	2021-09-21T10:30:32
2.56941	-50.18533	0	52	2021-09-21T10:35:30
2.56710	-50.18573	0	52	2021-09-21T10:40:33
2.56500	-50.18597	0	52	2021-09-21T10:45:35
2.56311	-50.18622	0	52	2021-09-21T10:50:32
2.56134	-50.18625	0	52	2021-09-21T10:55:31
2.55970	-50.18602	0	52	2021-09-21T11:00:33
2.55828	-50.18576	0	52	2021-09-21T11:05:33
2.55734	-50.18533	0	52	2021-09-21T11:10:32
2.55675	-50.18484	0	52	2021-09-21T11:15:32
2.55628	-50.18420	0	52	2021-09-21T11:20:56
2.55613	-50.18356	0	52	2021-09-21T11:25:31
2.55613	-50.18283	0	52	2021-09-21T11:30:34
2.55627	-50.18204	0	52	2021-09-21T11:35:32
2.55652	-50.18115	0	52	2021-09-21T11:40:33
2.55691	-50.18010	0	52	2021-09-21T11:45:34
2.55735	-50.17892	0	52	2021-09-21T11:50:34
2.55807	-50.17770	0	52	2021-09-21T11:55:34
2.55900	-50.17642	0	52	2021-09-21T12:00:40
2.56002	-50.17517	0	52	2021-09-21T12:05:36
2.56121	-50.17383	0	52	2021-09-21T12:10:38
2.56257	-50.17249	0	52	2021-09-21T12:15:38
2.56414	-50.17108	0	52	2021-09-21T12:20:55
2.56574	-50.16974	0	52	2021-09-21T12:25:39
2.56755	-50.16824	0	52	2021-09-21T12:30:40
2.56948	-50.16672	0	52	2021-09-21T12:35:38
2.57157	-50.16510	0	52	2021-09-21T12:40:40
2.57382	-50.16339	0	52	2021-09-21T12:45:39
2.57630	-50.16153	0	52	2021-09-21T12:50:41
2.57898	-50.15955	0	52	2021-09-21T12:55:39
2.58182	-50.15747	0	52	2021-09-21T13:00:41
2.58480	-50.15536	0	52	2021-09-21T13:05:43
2.58785	-50.15326	0	52	2021-09-21T13:10:40
2.59107	-50.15111	0	52	2021-09-21T13:15:56
2.59472	-50.14862	0	52	2021-09-21T13:20:56
2.59797	-50.14633	0	52	2021-09-21T13:25:42
2.60159	-50.14389	0	52	2021-09-21T13:30:40
2.60543	-50.14130	0	52	2021-09-21T13:35:37
2.60916	-50.13907	0	52	2021-09-21T13:40:38
2.61308	-50.13666	0	52	2021-09-21T13:45:39
2.61695	-50.13415	0	52	2021-09-21T13:50:40
2.62090	-50.13166	0	52	2021-09-21T13:55:40
2.62511	-50.12909	0	52	2021-09-21T14:00:41
2.62947	-50.12625	0	52	2021-09-21T14:05:38
2.63396	-50.12326	0	52	2021-09-21T14:10:40
2.63855	-50.12018	0	52	2021-09-21T14:15:40
2.64369	-50.11672	0	52	2021-09-21T14:20:40
2.64798	-50.11389	0	52	2021-09-21T14:25:39
2.65276	-50.11072	0	52	2021-09-21T14:30:42
2.65759	-50.10747	0	52	2021-09-21T14:35:43
2.66257	-50.10421	0	52	2021-09-21T14:40:43
2.66759	-50.10086	0	52	2021-09-21T14:45:42
2.67764	-50.09403	0	52	2021-09-21T14:55:46
2.68271	-50.09061	0	52	2021-09-21T15:00:47
2.68777	-50.08725	0	52	2021-09-21T15:05:45
2.69276	-50.08377	0	52	2021-09-21T15:10:46
2.69784	-50.08029	0	52	2021-09-21T15:15:47
2.70328	-50.07653	0	52	2021-09-21T15:20:47
2.70800	-50.07327	0	52	2021-09-21T15:25:47
2.71311	-50.06992	0	52	2021-09-21T15:30:46
2.71830	-50.06651	0	52	2021-09-21T15:35:46
2.72341	-50.06308	0	52	2021-09-21T15:40:47
2.72843	-50.05967	0	52	2021-09-21T15:45:47
2.73337	-50.05624	0	52	2021-09-21T15:50:47
2.73828	-50.05283	0	52	2021-09-21T15:55:45
2.74318	-50.04953	0	52	2021-09-21T16:00:46
2.74790	-50.04615	0	52	2021-09-21T16:05:47
2.75228	-50.04297	0	52	2021-09-21T16:10:47
2.75627	-50.03967	0	52	2021-09-21T16:15:45
2.76069	-50.03589	0	52	2021-09-21T16:21:29
2.76396	-50.03318	0	52	2021-09-21T16:25:47
2.76748	-50.03018	0	52	2021-09-21T16:30:48
2.77088	-50.02734	0	52	2021-09-21T16:35:49
2.77390	-50.02466	0	52	2021-09-21T16:40:48
2.77670	-50.02228	0	52	2021-09-21T16:45:46
2.77905	-50.02008	0	52	2021-09-21T16:50:46
2.78112	-50.01810	0	52	2021-09-21T16:55:43
2.78297	-50.01639	0	52	2021-09-21T17:00:44
2.78476	-50.01496	0	52	2021-09-21T17:05:42
2.78635	-50.01376	0	52	2021-09-21T17:10:42
2.78767	-50.01279	0	52	2021-09-21T17:15:40
2.78879	-50.01196	0	52	2021-09-21T17:20:56
2.78956	-50.01135	0	52	2021-09-21T17:25:39
2.79022	-50.01083	0	52	2021-09-21T17:30:42
2.79067	-50.01056	0	52	2021-09-21T17:35:40
2.79094	-50.01047	0	52	2021-09-21T17:40:39
2.79103	-50.01059	0	52	2021-09-21T17:45:38
2.79097	-50.01083	0	52	2021-09-21T17:50:37
2.79063	-50.01126	0	52	2021-09-21T17:55:38
2.79006	-50.01179	0	52	2021-09-21T18:00:39
2.78933	-50.01248	0	52	2021-09-21T18:05:38
2.78844	-50.01334	0	52	2021-09-21T18:10:37
2.78327	-50.01816	0	52	2021-09-21T18:30:38
2.78158	-50.01968	0	52	2021-09-21T18:35:39
2.77972	-50.02133	0	52	2021-09-21T18:40:39
2.77777	-50.02319	0	52	2021-09-21T18:45:40
2.77574	-50.02518	0	52	2021-09-21T18:50:40
2.77352	-50.02737	0	52	2021-09-21T18:55:42
2.77120	-50.02969	0	52	2021-09-21T19:00:42
2.76878	-50.03226	0	52	2021-09-21T19:05:40
2.76616	-50.03497	0	52	2021-09-21T19:10:40
2.76336	-50.03788	0	52	2021-09-21T19:16:09
2.76014	-50.04114	0	52	2021-09-21T19:21:09
2.75733	-50.04398	0	52	2021-09-21T19:25:40
2.75412	-50.04724	0	52	2021-09-21T19:30:37
2.75074	-50.05072	0	52	2021-09-21T19:35:40
2.74723	-50.05435	0	52	2021-09-21T19:40:38
2.74363	-50.05804	0	52	2021-09-21T19:45:38
2.73981	-50.06192	0	52	2021-09-21T19:50:38
2.73581	-50.06598	0	52	2021-09-21T19:55:40
2.73169	-50.07010	0	52	2021-09-21T20:00:40
2.72757	-50.07431	0	52	2021-09-21T20:05:39
2.72318	-50.07868	0	52	2021-09-21T20:10:58
2.71872	-50.08314	0	52	2021-09-21T20:15:58
2.71378	-50.08786	0	52	2021-09-21T20:20:57
2.70929	-50.09229	0	52	2021-09-21T20:25:39
2.70451	-50.09705	0	52	2021-09-21T20:30:39
2.69979	-50.10162	0	52	2021-09-21T20:35:40
2.69516	-50.10611	0	52	2021-09-21T20:40:43
2.69061	-50.11014	0	52	2021-09-21T20:45:42
2.68591	-50.11407	0	52	2021-09-21T20:50:46
2.68104	-50.11804	0	52	2021-09-21T20:55:48
2.67613	-50.12201	0	52	2021-09-21T21:00:48
2.67130	-50.12589	0	52	2021-09-21T21:05:51
2.66666	-50.12964	0	52	2021-09-21T21:10:49
2.66201	-50.13327	0	52	2021-09-21T21:15:51
2.65692	-50.13715	0	52	2021-09-21T21:21:27
2.65305	-50.14005	0	52	2021-09-21T21:25:52
2.64893	-50.14297	0	52	2021-09-21T21:30:52
2.64477	-50.14587	0	52	2021-09-21T21:35:53
2.64072	-50.14868	0	52	2021-09-21T21:40:51
2.63666	-50.15144	0	52	2021-09-21T21:45:52
2.63286	-50.15390	0	52	2021-09-21T21:50:51
2.62924	-50.15616	0	52	2021-09-21T21:55:52
2.62584	-50.15826	0	52	2021-09-21T22:00:50
2.62266	-50.16022	0	52	2021-09-21T22:05:52
2.61970	-50.16202	0	52	2021-09-21T22:10:52
2.61682	-50.16391	0	52	2021-09-21T22:15:53
2.61366	-50.16592	0	52	2021-09-21T22:21:25
2.61110	-50.16750	0	52	2021-09-21T22:25:54
2.60831	-50.16904	0	52	2021-09-21T22:30:54
2.60557	-50.17056	0	52	2021-09-21T22:35:59
2.60291	-50.17184	0	52	2021-09-21T22:40:57
2.60043	-50.17307	0	52	2021-09-21T22:45:58
2.59798	-50.17419	0	52	2021-09-21T22:50:58
2.59577	-50.17517	0	52	2021-09-21T22:55:56
2.59381	-50.17609	0	52	2021-09-21T23:00:53
2.59204	-50.17698	0	52	2021-09-21T23:05:56
2.59062	-50.17749	0	52	2021-09-21T23:10:55
2.58933	-50.17792	0	52	2021-09-21T23:15:55
2.58830	-50.17795	0	52	2021-09-21T23:21:27
2.58751	-50.17789	0	52	2021-09-21T23:25:56
2.58690	-50.17755	0	52	2021-09-21T23:30:54
2.58663	-50.17712	0	52	2021-09-21T23:35:55
2.58667	-50.17654	0	52	2021-09-21T23:40:56
2.58689	-50.17593	0	52	2021-09-21T23:45:53
2.58734	-50.17532	0	52	2021-09-21T23:50:54
2.58799	-50.17471	0	52	2021-09-21T23:55:53
2.58877	-50.17404	0	52	2021-09-22T00:00:54
2.58966	-50.17334	0	52	2021-09-22T00:05:51
2.59079	-50.17258	0	52	2021-09-22T00:10:50
2.59210	-50.17172	0	52	2021-09-22T00:15:51
2.59372	-50.17081	0	52	2021-09-22T00:21:26
2.59513	-50.16989	0	52	2021-09-22T00:25:47
2.59686	-50.16885	0	52	2021-09-22T00:30:48
2.59870	-50.16769	0	52	2021-09-22T00:35:45
2.60067	-50.16656	0	52	2021-09-22T00:40:46
2.60277	-50.16537	0	52	2021-09-22T00:45:44
2.60497	-50.16422	0	52	2021-09-22T00:50:45
2.60732	-50.16293	0	52	2021-09-22T00:55:45
2.60979	-50.16159	0	52	2021-09-22T01:00:46
2.61236	-50.16016	0	52	2021-09-22T01:05:44
2.61507	-50.15863	0	52	2021-09-22T01:10:45
2.61793	-50.15697	0	52	2021-09-22T01:15:45
2.62120	-50.15518	0	52	2021-09-22T01:21:25
2.62385	-50.15363	0	52	2021-09-22T01:25:44
2.62701	-50.15182	0	52	2021-09-22T01:30:46
2.63029	-50.14969	0	52	2021-09-22T01:35:41
2.63359	-50.14763	0	52	2021-09-22T01:40:42
2.63698	-50.14548	0	52	2021-09-22T01:45:42
2.64055	-50.14316	0	52	2021-09-22T01:50:47
2.64410	-50.14080	0	52	2021-09-22T01:55:47
2.64783	-50.13840	0	52	2021-09-22T02:00:46
2.65174	-50.13593	0	52	2021-09-22T02:05:45
2.65566	-50.13348	0	52	2021-09-22T02:10:47
2.65962	-50.13093	0	52	2021-09-22T02:16:26
2.66421	-50.12784	0	52	2021-09-22T02:21:27
2.66794	-50.12543	0	52	2021-09-22T02:25:49
2.67228	-50.12262	0	52	2021-09-22T02:30:49
2.67673	-50.11966	0	52	2021-09-22T02:35:47
2.68122	-50.11670	0	52	2021-09-22T02:40:49
2.68580	-50.11368	0	52	2021-09-22T02:45:53
2.69039	-50.11064	0	52	2021-09-22T02:50:53
2.69502	-50.10764	0	52	2021-09-22T02:55:53
2.69965	-50.10464	0	52	2021-09-22T03:00:52
2.70442	-50.10157	0	52	2021-09-22T03:05:55
2.70918	-50.09857	0	52	2021-09-22T03:10:54
2.71366	-50.09570	0	52	2021-09-22T03:15:57
2.71811	-50.09262	0	52	2021-09-22T03:21:26
2.72167	-50.08997	0	52	2021-09-22T03:25:56
2.72555	-50.08704	0	52	2021-09-22T03:30:52
2.72941	-50.08395	0	52	2021-09-22T03:35:52
2.73349	-50.08093	0	52	2021-09-22T03:40:51
2.73740	-50.07797	0	52	2021-09-22T03:45:52
2.74139	-50.07526	0	52	2021-09-22T03:50:51
2.74512	-50.07251	0	52	2021-09-22T03:55:50
2.74896	-50.06973	0	52	2021-09-22T04:00:55
2.75269	-50.06704	0	52	2021-09-22T04:05:54
2.75628	-50.06451	0	52	2021-09-22T04:10:52
2.75994	-50.06198	0	52	2021-09-22T04:15:53
2.76386	-50.05939	0	52	2021-09-22T04:21:25
2.76706	-50.05743	0	52	2021-09-22T04:25:51
2.77055	-50.05530	0	52	2021-09-22T04:30:52
2.77387	-50.05328	0	52	2021-09-22T04:35:49
2.77700	-50.05142	0	52	2021-09-22T04:40:50
2.77988	-50.04951	0	52	2021-09-22T04:45:46
2.78250	-50.04771	0	52	2021-09-22T04:50:46
2.78477	-50.04599	0	52	2021-09-22T04:55:45
2.78683	-50.04431	0	52	2021-09-22T05:00:46
2.78865	-50.04285	0	52	2021-09-22T05:05:43
2.79027	-50.04144	0	52	2021-09-22T05:10:40
2.79170	-50.04010	0	52	2021-09-22T05:15:40
2.79299	-50.03879	0	52	2021-09-22T05:20:56
2.79396	-50.03787	0	52	2021-09-22T05:25:38
2.79476	-50.03688	0	52	2021-09-22T05:30:38
2.79532	-50.03619	0	52	2021-09-22T05:35:38
2.79567	-50.03558	0	52	2021-09-22T05:40:36
2.79574	-50.03502	0	52	2021-09-22T05:45:41
2.79561	-50.03476	0	52	2021-09-22T05:50:41
2.79525	-50.03445	0	52	2021-09-22T05:55:39
2.79462	-50.03427	0	52	2021-09-22T06:00:40
2.79380	-50.03427	0	52	2021-09-22T06:05:41
2.79280	-50.03445	0	52	2021-09-22T06:10:41
2.79163	-50.03496	0	52	2021-09-22T06:15:41
2.79004	-50.03556	0	52	2021-09-22T06:20:40
2.78880	-50.03616	0	52	2021-09-22T06:25:40
2.78718	-50.03708	0	52	2021-09-22T06:30:40
2.78539	-50.03824	0	52	2021-09-22T06:35:41
2.78348	-50.03963	0	52	2021-09-22T06:40:40
2.78142	-50.04117	0	52	2021-09-22T06:45:40
2.77926	-50.04297	0	52	2021-09-22T06:50:40
2.77699	-50.04492	0	52	2021-09-22T06:55:42
2.77455	-50.04718	0	52	2021-09-22T07:00:41
2.77206	-50.04941	0	52	2021-09-22T07:05:40
2.76941	-50.05194	0	52	2021-09-22T07:10:40
2.76662	-50.05465	0	52	2021-09-22T07:16:07
2.76344	-50.05765	0	52	2021-09-22T07:21:06
2.76064	-50.06042	0	52	2021-09-22T07:25:42
2.75742	-50.06366	0	52	2021-09-22T07:30:40
2.75405	-50.06711	0	52	2021-09-22T07:35:41
2.75052	-50.07068	0	52	2021-09-22T07:40:41
2.74696	-50.07437	0	52	2021-09-22T07:45:41
2.74315	-50.07825	0	52	2021-09-22T07:50:43
2.73924	-50.08231	0	52	2021-09-22T07:55:44
2.73523	-50.08652	0	52	2021-09-22T08:00:40
2.73107	-50.09073	0	52	2021-09-22T08:05:39
2.72677	-50.09512	0	52	2021-09-22T08:10:40
2.70399	-50.11882	0	52	2021-09-22T08:35:38
2.69931	-50.12337	0	52	2021-09-22T08:40:37
2.69455	-50.12775	0	52	2021-09-22T08:45:38
2.68960	-50.13211	0	52	2021-09-22T08:50:38
2.68472	-50.13644	0	52	2021-09-22T08:55:35
2.66924	-50.15000	0	52	2021-09-22T09:10:57
2.66399	-50.15433	0	52	2021-09-22T09:15:35
2.65838	-50.15884	0	52	2021-09-22T09:20:58
2.65355	-50.16272	0	52	2021-09-22T09:25:32
2.64834	-50.16693	0	52	2021-09-22T09:30:33
2.64327	-50.17099	0	52	2021-09-22T09:35:34
2.63854	-50.17465	0	52	2021-09-22T09:40:32
2.63404	-50.17789	0	52	2021-09-22T09:45:33
2.62943	-50.18116	0	52	2021-09-22T09:50:29
2.62484	-50.18442	0	52	2021-09-22T09:55:29
2.62035	-50.18756	0	52	2021-09-22T10:00:30
2.61608	-50.19025	0	52	2021-09-22T10:05:31
2.61237	-50.19261	0	52	2021-09-22T10:10:25
2.60864	-50.19501	0	52	2021-09-22T10:15:26
