/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 64 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948244, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 9.966044 * MEDIAN LONGITUDE: -56.252655 * SOUTH-BOUND LATITUDE: 6.269170 * WEST-BOUND LONGITUDE: -69.557370 * NORTH-BOUND LATITUDE: 14.817470 * EAST-BOUND LONGITUDE: -49.964110
	DATE/TIME START: 2021-09-02T07:04:41 * DATE/TIME END: 2022-01-30T02:52:00
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-64 * LATITUDE START: 6.301580 * LONGITUDE START: -50.616210 * LATITUDE END: 14.036310 * LONGITUDE END: -69.557370 * DATE/TIME START: 2021-09-02T07:04:41 * DATE/TIME END: 2022-01-30T02:52:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	42816 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
8.44809	-51.86857	0	64	2021-10-03T20:40:05
8.44868	-51.86771	0	64	2021-10-03T20:45:05
8.44938	-51.86682	0	64	2021-10-03T20:50:04
8.45008	-51.86584	0	64	2021-10-03T20:55:01
8.45083	-51.86478	0	64	2021-10-03T21:00:04
8.45151	-51.86374	0	64	2021-10-03T21:05:03
8.45224	-51.86260	0	64	2021-10-03T21:10:07
8.45294	-51.86166	0	64	2021-10-03T21:15:08
8.45360	-51.86062	0	64	2021-10-03T21:20:27
8.45430	-51.85950	0	64	2021-10-03T21:25:26
8.45496	-51.85843	0	64	2021-10-03T21:30:07
8.45566	-51.85739	0	64	2021-10-03T21:35:10
8.45644	-51.85632	0	64	2021-10-03T21:40:08
8.45722	-51.85528	0	64	2021-10-03T21:45:08
8.45791	-51.85425	0	64	2021-10-03T21:50:07
8.45858	-51.85318	0	64	2021-10-03T21:55:08
8.45928	-51.85205	0	64	2021-10-03T22:00:07
8.45988	-51.85101	0	64	2021-10-03T22:05:09
8.46057	-51.84985	0	64	2021-10-03T22:10:10
8.46116	-51.84879	0	64	2021-10-03T22:15:07
8.46174	-51.84754	0	64	2021-10-03T22:20:06
8.46238	-51.84634	0	64	2021-10-03T22:25:05
8.46285	-51.84531	0	64	2021-10-03T22:30:05
8.46338	-51.84424	0	64	2021-10-03T22:35:02
8.46386	-51.84314	0	64	2021-10-03T22:40:03
8.46441	-51.84209	0	64	2021-10-03T22:45:00
8.46496	-51.84106	0	64	2021-10-03T22:50:00
8.46542	-51.83994	0	64	2021-10-03T22:55:02
8.46593	-51.83890	0	64	2021-10-03T23:00:02
8.46649	-51.83804	0	64	2021-10-03T23:05:02
8.46683	-51.83701	0	64	2021-10-03T23:10:01
8.46728	-51.83594	0	64	2021-10-03T23:15:04
8.46770	-51.83487	0	64	2021-10-03T23:20:05
8.46824	-51.83386	0	64	2021-10-03T23:25:26
8.46881	-51.83289	0	64	2021-10-03T23:30:03
8.46930	-51.83179	0	64	2021-10-03T23:35:00
8.46982	-51.83060	0	64	2021-10-03T23:39:58
8.47038	-51.82947	0	64	2021-10-03T23:44:55
8.47085	-51.82822	0	64	2021-10-03T23:49:56
8.47124	-51.82697	0	64	2021-10-03T23:54:57
8.47275	-51.82324	0	64	2021-10-04T00:09:59
8.47319	-51.82212	0	64	2021-10-04T00:14:59
8.47369	-51.82092	0	64	2021-10-04T00:19:58
8.47413	-51.81952	0	64	2021-10-04T00:25:29
8.47453	-51.81836	0	64	2021-10-04T00:30:00
8.47489	-51.81705	0	64	2021-10-04T00:35:03
8.47528	-51.81583	0	64	2021-10-04T00:40:01
8.47563	-51.81461	0	64	2021-10-04T00:45:04
8.47601	-51.81335	0	64	2021-10-04T00:50:06
8.47636	-51.81219	0	64	2021-10-04T00:55:03
8.47683	-51.81097	0	64	2021-10-04T01:00:00
8.47719	-51.80981	0	64	2021-10-04T01:05:01
8.47753	-51.80862	0	64	2021-10-04T01:10:02
8.47791	-51.80739	0	64	2021-10-04T01:14:59
8.47826	-51.80627	0	64	2021-10-04T01:20:00
8.47871	-51.80490	0	64	2021-10-04T01:25:27
8.47899	-51.80374	0	64	2021-10-04T01:29:58
8.47934	-51.80249	0	64	2021-10-04T01:34:59
8.47962	-51.80115	0	64	2021-10-04T01:39:58
8.48024	-51.79860	0	64	2021-10-04T01:49:53
8.48044	-51.79731	0	64	2021-10-04T01:54:53
8.48066	-51.79602	0	64	2021-10-04T01:59:52
8.48096	-51.79468	0	64	2021-10-04T02:04:53
8.48119	-51.79333	0	64	2021-10-04T02:09:54
8.48143	-51.79190	0	64	2021-10-04T02:14:53
8.48164	-51.79056	0	64	2021-10-04T02:19:54
8.48179	-51.78894	0	64	2021-10-04T02:25:25
8.48187	-51.78778	0	64	2021-10-04T02:29:53
8.48204	-51.78647	0	64	2021-10-04T02:34:52
8.48222	-51.78522	0	64	2021-10-04T02:39:50
8.48232	-51.78402	0	64	2021-10-04T02:44:52
8.48241	-51.78265	0	64	2021-10-04T02:49:52
8.48251	-51.78117	0	64	2021-10-04T02:54:49
8.48251	-51.77988	0	64	2021-10-04T02:59:50
8.48250	-51.77850	0	64	2021-10-04T03:04:51
8.48250	-51.77707	0	64	2021-10-04T03:09:50
8.48250	-51.77576	0	64	2021-10-04T03:14:51
8.48250	-51.77438	0	64	2021-10-04T03:19:52
8.48243	-51.77292	0	64	2021-10-04T03:25:26
8.48232	-51.77173	0	64	2021-10-04T03:29:50
8.48237	-51.77045	0	64	2021-10-04T03:34:51
8.48246	-51.76910	0	64	2021-10-04T03:39:49
8.48245	-51.76782	0	64	2021-10-04T03:44:46
8.48241	-51.76654	0	64	2021-10-04T03:49:47
8.48248	-51.76517	0	64	2021-10-04T03:54:48
8.48245	-51.76379	0	64	2021-10-04T03:59:48
8.48241	-51.76242	0	64	2021-10-04T04:04:49
8.48235	-51.76109	0	64	2021-10-04T04:09:46
8.48231	-51.75980	0	64	2021-10-04T04:14:46
8.48227	-51.75851	0	64	2021-10-04T04:19:44
8.48227	-51.75723	0	64	2021-10-04T04:25:08
8.48221	-51.75604	0	64	2021-10-04T04:29:42
8.48221	-51.75479	0	64	2021-10-04T04:34:42
8.48216	-51.75347	0	64	2021-10-04T04:39:36
8.48212	-51.75218	0	64	2021-10-04T04:44:37
8.48208	-51.75098	0	64	2021-10-04T04:49:37
8.48197	-51.74969	0	64	2021-10-04T04:54:37
8.48180	-51.74838	0	64	2021-10-04T04:59:35
8.48166	-51.74710	0	64	2021-10-04T05:04:35
8.48147	-51.74585	0	64	2021-10-04T05:09:32
8.48133	-51.74454	0	64	2021-10-04T05:14:31
8.48121	-51.74326	0	64	2021-10-04T05:19:31
8.48112	-51.74188	0	64	2021-10-04T05:24:56
8.48100	-51.74075	0	64	2021-10-04T05:29:29
8.48089	-51.73953	0	64	2021-10-04T05:34:26
8.48081	-51.73831	0	64	2021-10-04T05:39:24
8.48071	-51.73707	0	64	2021-10-04T05:44:24
8.48071	-51.73587	0	64	2021-10-04T05:49:24
8.48067	-51.73459	0	64	2021-10-04T05:54:26
8.48057	-51.73331	0	64	2021-10-04T05:59:27
8.48047	-51.73206	0	64	2021-10-04T06:04:27
8.48038	-51.73072	0	64	2021-10-04T06:09:28
8.48029	-51.72952	0	64	2021-10-04T06:14:29
8.48024	-51.72830	0	64	2021-10-04T06:19:30
8.48029	-51.72696	0	64	2021-10-04T06:24:55
8.48021	-51.72583	0	64	2021-10-04T06:29:28
8.48010	-51.72464	0	64	2021-10-04T06:34:31
8.48000	-51.72348	0	64	2021-10-04T06:39:30
8.47988	-51.72226	0	64	2021-10-04T06:44:31
8.47978	-51.72107	0	64	2021-10-04T06:49:31
8.47968	-51.71985	0	64	2021-10-04T06:54:28
8.47960	-51.71866	0	64	2021-10-04T06:59:29
8.47952	-51.71747	0	64	2021-10-04T07:04:27
8.47946	-51.71625	0	64	2021-10-04T07:09:28
8.47936	-51.71509	0	64	2021-10-04T07:14:29
8.47927	-51.71393	0	64	2021-10-04T07:19:29
8.47916	-51.71274	0	64	2021-10-04T07:24:53
8.47903	-51.71168	0	64	2021-10-04T07:29:30
8.47894	-51.71056	0	64	2021-10-04T07:34:30
8.47885	-51.70944	0	64	2021-10-04T07:39:29
8.47882	-51.70828	0	64	2021-10-04T07:44:29
8.47877	-51.70721	0	64	2021-10-04T07:49:30
8.47866	-51.70609	0	64	2021-10-04T07:54:31
8.47860	-51.70496	0	64	2021-10-04T07:59:32
8.47852	-51.70386	0	64	2021-10-04T08:04:31
8.47854	-51.70269	0	64	2021-10-04T08:09:33
8.47854	-51.70166	0	64	2021-10-04T08:14:33
8.47856	-51.70056	0	64	2021-10-04T08:19:31
8.47859	-51.69934	0	64	2021-10-04T08:24:58
8.47861	-51.69833	0	64	2021-10-04T08:29:33
8.47871	-51.69717	0	64	2021-10-04T08:34:33
8.47880	-51.69604	0	64	2021-10-04T08:39:31
8.47888	-51.69495	0	64	2021-10-04T08:44:31
8.47894	-51.69382	0	64	2021-10-04T08:49:29
8.47905	-51.69266	0	64	2021-10-04T08:54:29
8.47907	-51.69150	0	64	2021-10-04T08:59:27
8.47917	-51.69028	0	64	2021-10-04T09:04:30
8.47921	-51.68912	0	64	2021-10-04T09:09:29
8.47929	-51.68799	0	64	2021-10-04T09:14:33
8.47935	-51.68689	0	64	2021-10-04T09:19:35
8.47941	-51.68573	0	64	2021-10-04T09:24:57
8.47944	-51.68463	0	64	2021-10-04T09:29:36
8.47952	-51.68369	0	64	2021-10-04T09:34:37
8.47963	-51.68262	0	64	2021-10-04T09:39:34
8.47977	-51.68148	0	64	2021-10-04T09:44:34
8.47981	-51.68045	0	64	2021-10-04T09:49:35
8.47990	-51.67938	0	64	2021-10-04T09:54:36
8.48004	-51.67828	0	64	2021-10-04T09:59:33
8.48025	-51.67715	0	64	2021-10-04T10:04:37
8.48030	-51.67612	0	64	2021-10-04T10:09:37
8.48035	-51.67502	0	64	2021-10-04T10:14:35
8.48047	-51.67401	0	64	2021-10-04T10:19:37
8.48065	-51.67287	0	64	2021-10-04T10:24:37
8.48077	-51.67184	0	64	2021-10-04T10:29:37
8.48094	-51.67084	0	64	2021-10-04T10:34:35
8.48108	-51.66974	0	64	2021-10-04T10:39:36
8.48122	-51.66855	0	64	2021-10-04T10:44:43
8.48132	-51.66739	0	64	2021-10-04T10:49:35
8.48135	-51.66620	0	64	2021-10-04T10:54:38
8.48141	-51.66374	0	64	2021-10-04T11:04:37
8.48145	-51.66262	0	64	2021-10-04T11:09:37
8.48149	-51.66150	0	64	2021-10-04T11:14:37
8.48152	-51.66037	0	64	2021-10-04T11:19:35
8.48157	-51.65909	0	64	2021-10-04T11:24:56
8.48164	-51.65799	0	64	2021-10-04T11:29:30
8.48166	-51.65680	0	64	2021-10-04T11:34:33
8.48166	-51.65555	0	64	2021-10-04T11:39:31
8.48156	-51.65424	0	64	2021-10-04T11:44:36
8.48150	-51.65292	0	64	2021-10-04T11:49:33
8.48138	-51.65155	0	64	2021-10-04T11:54:34
8.48128	-51.65015	0	64	2021-10-04T11:59:34
8.48119	-51.64877	0	64	2021-10-04T12:04:35
8.48105	-51.64743	0	64	2021-10-04T12:09:32
8.48091	-51.64606	0	64	2021-10-04T12:14:33
8.48080	-51.64471	0	64	2021-10-04T12:19:35
8.48068	-51.64334	0	64	2021-10-04T12:24:54
8.48049	-51.64212	0	64	2021-10-04T12:29:36
8.48040	-51.64088	0	64	2021-10-04T12:34:37
8.48037	-51.63968	0	64	2021-10-04T12:39:38
8.48030	-51.63846	0	64	2021-10-04T12:44:35
8.48020	-51.63724	0	64	2021-10-04T12:49:38
8.48007	-51.63601	0	64	2021-10-04T12:54:36
8.47995	-51.63489	0	64	2021-10-04T12:59:37
8.47981	-51.63376	0	64	2021-10-04T13:04:34
8.47964	-51.63260	0	64	2021-10-04T13:09:37
8.47939	-51.63145	0	64	2021-10-04T13:15:06
8.47917	-51.63042	0	64	2021-10-04T13:20:06
8.47897	-51.62930	0	64	2021-10-04T13:25:05
8.47874	-51.62833	0	64	2021-10-04T13:29:33
8.47851	-51.62723	0	64	2021-10-04T13:34:31
8.47826	-51.62610	0	64	2021-10-04T13:39:31
8.47800	-51.62500	0	64	2021-10-04T13:44:29
8.47783	-51.62390	0	64	2021-10-04T13:49:29
8.47763	-51.62276	0	64	2021-10-04T13:54:27
8.47746	-51.62173	0	64	2021-10-04T13:59:27
8.47738	-51.62067	0	64	2021-10-04T14:04:24
8.47725	-51.61960	0	64	2021-10-04T14:09:23
8.47713	-51.61853	0	64	2021-10-04T14:14:24
8.47692	-51.61749	0	64	2021-10-04T14:19:23
8.47669	-51.61642	0	64	2021-10-04T14:24:58
8.47647	-51.61541	0	64	2021-10-04T14:29:21
8.47626	-51.61438	0	64	2021-10-04T14:34:22
8.47598	-51.61343	0	64	2021-10-04T14:39:23
8.47570	-51.61249	0	64	2021-10-04T14:44:21
8.47547	-51.61142	0	64	2021-10-04T14:49:22
8.47527	-51.61032	0	64	2021-10-04T14:54:21
8.47503	-51.60919	0	64	2021-10-04T14:59:23
8.47471	-51.60802	0	64	2021-10-04T15:04:22
8.47444	-51.60690	0	64	2021-10-04T15:09:21
8.47414	-51.60577	0	64	2021-10-04T15:14:20
8.47377	-51.60474	0	64	2021-10-04T15:19:21
8.47322	-51.60353	0	64	2021-10-04T15:24:19
8.47297	-51.60250	0	64	2021-10-04T15:29:20
8.47250	-51.60147	0	64	2021-10-04T15:34:20
8.47208	-51.60028	0	64	2021-10-04T15:39:21
8.47169	-51.59912	0	64	2021-10-04T15:44:23
8.47131	-51.59796	0	64	2021-10-04T15:49:20
8.47099	-51.59674	0	64	2021-10-04T15:54:20
8.47052	-51.59555	0	64	2021-10-04T15:59:21
8.47016	-51.59430	0	64	2021-10-04T16:04:23
8.46990	-51.59310	0	64	2021-10-04T16:09:23
8.46951	-51.59207	0	64	2021-10-04T16:14:23
8.46923	-51.59088	0	64	2021-10-04T16:19:36
8.46876	-51.58971	0	64	2021-10-04T16:24:22
8.46847	-51.58881	0	64	2021-10-04T16:29:23
8.46813	-51.58765	0	64	2021-10-04T16:34:23
8.46779	-51.58653	0	64	2021-10-04T16:39:29
8.46749	-51.58554	0	64	2021-10-04T16:44:29
8.46715	-51.58447	0	64	2021-10-04T16:49:30
8.46682	-51.58344	0	64	2021-10-04T16:54:28
8.46650	-51.58243	0	64	2021-10-04T16:59:29
8.46615	-51.58139	0	64	2021-10-04T17:04:31
8.46589	-51.58053	0	64	2021-10-04T17:09:30
8.46559	-51.57959	0	64	2021-10-04T17:14:31
8.46528	-51.57861	0	64	2021-10-04T17:19:31
8.46496	-51.57761	0	64	2021-10-04T17:24:56
8.46463	-51.57673	0	64	2021-10-04T17:29:32
8.46447	-51.57590	0	64	2021-10-04T17:34:33
8.46425	-51.57501	0	64	2021-10-04T17:39:31
8.46406	-51.57413	0	64	2021-10-04T17:44:29
8.46390	-51.57324	0	64	2021-10-04T17:49:29
8.46373	-51.57236	0	64	2021-10-04T17:54:30
8.46358	-51.57150	0	64	2021-10-04T17:59:31
8.46339	-51.57056	0	64	2021-10-04T18:04:30
8.46321	-51.56958	0	64	2021-10-04T18:09:28
8.46307	-51.56863	0	64	2021-10-04T18:14:29
8.46289	-51.56768	0	64	2021-10-04T18:19:56
8.46277	-51.56665	0	64	2021-10-04T18:24:55
8.46270	-51.56567	0	64	2021-10-04T18:29:29
8.46255	-51.56466	0	64	2021-10-04T18:34:29
8.46255	-51.56372	0	64	2021-10-04T18:39:30
8.46249	-51.56281	0	64	2021-10-04T18:44:27
8.46247	-51.56189	0	64	2021-10-04T18:49:28
8.46247	-51.56089	0	64	2021-10-04T18:54:28
8.46247	-51.56003	0	64	2021-10-04T18:59:29
8.46247	-51.55908	0	64	2021-10-04T19:04:30
8.46251	-51.55807	0	64	2021-10-04T19:09:28
8.46256	-51.55713	0	64	2021-10-04T19:14:31
8.46265	-51.55618	0	64	2021-10-04T19:19:31
8.46277	-51.55511	0	64	2021-10-04T19:24:57
8.46288	-51.55417	0	64	2021-10-04T19:29:31
8.46303	-51.55312	0	64	2021-10-04T19:34:31
8.46308	-51.55215	0	64	2021-10-04T19:39:32
8.46321	-51.55115	0	64	2021-10-04T19:44:30
8.46339	-51.55011	0	64	2021-10-04T19:49:33
8.46358	-51.54904	0	64	2021-10-04T19:54:31
8.46376	-51.54794	0	64	2021-10-04T19:59:33
8.46385	-51.54700	0	64	2021-10-04T20:04:33
8.46400	-51.54593	0	64	2021-10-04T20:09:34
8.46416	-51.54480	0	64	2021-10-04T20:14:35
8.46434	-51.54361	0	64	2021-10-04T20:19:35
8.46461	-51.54233	0	64	2021-10-04T20:24:55
8.46482	-51.54108	0	64	2021-10-04T20:29:33
8.46491	-51.53973	0	64	2021-10-04T20:34:37
8.46508	-51.53842	0	64	2021-10-04T20:39:39
8.46522	-51.53706	0	64	2021-10-04T20:44:39
8.46522	-51.53586	0	64	2021-10-04T20:49:39
8.46522	-51.53458	0	64	2021-10-04T20:54:41
8.46529	-51.53336	0	64	2021-10-04T20:59:38
8.46538	-51.53214	0	64	2021-10-04T21:04:40
8.46543	-51.53098	0	64	2021-10-04T21:09:39
8.46552	-51.52972	0	64	2021-10-04T21:14:41
8.46565	-51.52844	0	64	2021-10-04T21:19:41
8.46575	-51.52692	0	64	2021-10-04T21:24:45
8.46579	-51.52580	0	64	2021-10-04T21:29:44
8.46583	-51.52451	0	64	2021-10-04T21:34:44
8.46592	-51.52316	0	64	2021-10-04T21:39:44
8.46596	-51.52179	0	64	2021-10-04T21:44:54
8.46603	-51.52045	0	64	2021-10-04T21:49:44
8.46602	-51.51910	0	64	2021-10-04T21:54:47
8.46606	-51.51776	0	64	2021-10-04T21:59:45
8.46608	-51.51639	0	64	2021-10-04T22:04:46
8.46606	-51.51501	0	64	2021-10-04T22:09:45
8.46612	-51.51364	0	64	2021-10-04T22:14:46
8.46618	-51.51233	0	64	2021-10-04T22:19:48
8.46627	-51.51070	0	64	2021-10-04T22:24:49
8.46632	-51.50958	0	64	2021-10-04T22:29:49
8.46641	-51.50821	0	64	2021-10-04T22:34:49
8.46648	-51.50677	0	64	2021-10-04T22:39:48
8.46654	-51.50537	0	64	2021-10-04T22:44:49
8.46662	-51.50388	0	64	2021-10-04T22:49:49
8.46669	-51.50244	0	64	2021-10-04T22:54:50
8.46674	-51.50098	0	64	2021-10-04T22:59:48
8.46679	-51.49954	0	64	2021-10-04T23:04:51
8.46683	-51.49801	0	64	2021-10-04T23:09:50
8.46683	-51.49655	0	64	2021-10-04T23:14:50
8.46683	-51.49506	0	64	2021-10-04T23:19:49
8.46690	-51.49336	0	64	2021-10-04T23:24:48
8.46693	-51.49207	0	64	2021-10-04T23:29:48
8.46691	-51.49046	0	64	2021-10-04T23:34:50
8.46691	-51.48900	0	64	2021-10-04T23:39:50
8.46691	-51.48746	0	64	2021-10-04T23:44:51
8.46692	-51.48587	0	64	2021-10-04T23:49:48
8.46691	-51.48422	0	64	2021-10-04T23:54:50
8.46691	-51.48273	0	64	2021-10-04T23:59:49
8.46692	-51.48111	0	64	2021-10-05T00:04:54
8.46683	-51.47949	0	64	2021-10-05T00:09:52
8.46674	-51.47779	0	64	2021-10-05T00:14:48
8.46665	-51.47607	0	64	2021-10-05T00:19:49
8.46637	-51.47418	0	64	2021-10-05T00:25:26
8.46625	-51.47269	0	64	2021-10-05T00:29:51
8.46603	-51.47100	0	64	2021-10-05T00:34:48
8.46590	-51.46928	0	64	2021-10-05T00:39:49
8.46580	-51.46765	0	64	2021-10-05T00:44:49
8.46565	-51.46600	0	64	2021-10-05T00:49:51
8.46547	-51.46442	0	64	2021-10-05T00:54:52
8.46529	-51.46280	0	64	2021-10-05T00:59:49
8.46512	-51.46115	0	64	2021-10-05T01:04:49
8.46485	-51.45953	0	64	2021-10-05T01:09:53
8.46446	-51.45782	0	64	2021-10-05T01:15:26
8.46416	-51.45619	0	64	2021-10-05T01:20:27
8.46386	-51.45447	0	64	2021-10-05T01:25:27
8.46353	-51.45303	0	64	2021-10-05T01:30:00
8.46310	-51.45145	0	64	2021-10-05T01:34:58
8.46265	-51.44974	0	64	2021-10-05T01:40:00
8.46217	-51.44803	0	64	2021-10-05T01:45:03
8.46165	-51.44638	0	64	2021-10-05T01:50:01
8.46116	-51.44467	0	64	2021-10-05T01:55:01
8.46062	-51.44287	0	64	2021-10-05T01:59:59
8.46006	-51.44119	0	64	2021-10-05T02:05:03
8.45942	-51.43939	0	64	2021-10-05T02:10:04
8.45871	-51.43771	0	64	2021-10-05T02:15:01
8.45806	-51.43597	0	64	2021-10-05T02:19:59
8.45731	-51.43399	0	64	2021-10-05T02:25:27
8.45669	-51.43237	0	64	2021-10-05T02:30:03
8.45595	-51.43073	0	64	2021-10-05T02:35:01
8.45546	-51.42920	0	64	2021-10-05T02:40:01
8.45473	-51.42750	0	64	2021-10-05T02:44:59
8.45404	-51.42578	0	64	2021-10-05T02:50:00
8.45326	-51.42398	0	64	2021-10-05T02:54:57
8.45251	-51.42221	0	64	2021-10-05T02:59:58
8.45175	-51.42048	0	64	2021-10-05T03:04:55
8.45111	-51.41876	0	64	2021-10-05T03:09:55
8.45044	-51.41702	0	64	2021-10-05T03:14:56
8.44971	-51.41528	0	64	2021-10-05T03:19:56
8.44881	-51.41333	0	64	2021-10-05T03:24:53
8.44804	-51.41187	0	64	2021-10-05T03:29:52
8.44721	-51.41011	0	64	2021-10-05T03:34:52
8.44631	-51.40839	0	64	2021-10-05T03:39:53
8.44544	-51.40668	0	64	2021-10-05T03:44:53
8.44455	-51.40500	0	64	2021-10-05T03:49:54
8.44365	-51.40341	0	64	2021-10-05T03:54:51
8.44262	-51.40164	0	64	2021-10-05T03:59:48
8.44058	-51.39804	0	64	2021-10-05T04:09:46
8.43955	-51.39624	0	64	2021-10-05T04:14:46
8.43852	-51.39444	0	64	2021-10-05T04:19:45
8.43737	-51.39246	0	64	2021-10-05T04:25:08
8.43638	-51.39078	0	64	2021-10-05T04:29:42
8.43533	-51.38901	0	64	2021-10-05T04:34:43
8.43429	-51.38730	0	64	2021-10-05T04:39:40
8.43326	-51.38555	0	64	2021-10-05T04:44:41
8.43227	-51.38392	0	64	2021-10-05T04:49:42
8.43120	-51.38229	0	64	2021-10-05T04:54:42
8.43017	-51.38055	0	64	2021-10-05T04:59:40
8.42911	-51.37888	0	64	2021-10-05T05:04:43
8.42803	-51.37717	0	64	2021-10-05T05:09:41
8.42695	-51.37549	0	64	2021-10-05T05:14:43
8.42587	-51.37384	0	64	2021-10-05T05:19:43
8.42470	-51.37210	0	64	2021-10-05T05:25:07
8.42365	-51.37057	0	64	2021-10-05T05:29:48
8.42257	-51.36908	0	64	2021-10-05T05:34:46
8.42143	-51.36752	0	64	2021-10-05T05:39:46
8.42029	-51.36603	0	64	2021-10-05T05:44:47
8.41907	-51.36450	0	64	2021-10-05T05:49:47
8.41784	-51.36307	0	64	2021-10-05T05:54:48
8.41660	-51.36154	0	64	2021-10-05T05:59:47
8.41544	-51.36008	0	64	2021-10-05T06:04:47
8.41428	-51.35858	0	64	2021-10-05T06:09:45
8.41305	-51.35712	0	64	2021-10-05T06:14:48
8.41183	-51.35571	0	64	2021-10-05T06:19:46
8.41048	-51.35406	0	64	2021-10-05T06:25:25
8.40942	-51.35287	0	64	2021-10-05T06:29:51
8.40828	-51.35147	0	64	2021-10-05T06:34:51
8.40706	-51.35016	0	64	2021-10-05T06:39:50
8.40583	-51.34885	0	64	2021-10-05T06:44:53
8.40456	-51.34753	0	64	2021-10-05T06:49:51
8.40335	-51.34616	0	64	2021-10-05T06:54:52
8.40194	-51.34487	0	64	2021-10-05T06:59:48
8.40062	-51.34367	0	64	2021-10-05T07:04:49
8.40065	-51.34366	0	64	2021-10-05T07:04:52
8.39929	-51.34247	0	64	2021-10-05T07:09:49
8.39793	-51.34119	0	64	2021-10-05T07:14:50
8.39659	-51.33987	0	64	2021-10-05T07:19:47
8.39514	-51.33844	0	64	2021-10-05T07:25:27
8.39396	-51.33731	0	64	2021-10-05T07:29:46
8.39254	-51.33588	0	64	2021-10-05T07:34:43
8.39124	-51.33459	0	64	2021-10-05T07:39:44
8.39001	-51.33322	0	64	2021-10-05T07:44:44
8.38869	-51.33185	0	64	2021-10-05T07:49:45
8.38740	-51.33047	0	64	2021-10-05T07:54:42
8.38602	-51.32898	0	64	2021-10-05T07:59:39
8.38466	-51.32758	0	64	2021-10-05T08:04:44
8.38331	-51.32614	0	64	2021-10-05T08:09:42
8.38191	-51.32465	0	64	2021-10-05T08:14:41
8.38050	-51.32318	0	64	2021-10-05T08:19:39
8.37893	-51.32144	0	64	2021-10-05T08:25:26
8.37778	-51.32025	0	64	2021-10-05T08:29:40
8.37653	-51.31879	0	64	2021-10-05T08:34:42
8.37520	-51.31735	0	64	2021-10-05T08:39:43
8.37378	-51.31589	0	64	2021-10-05T08:44:42
8.37241	-51.31432	0	64	2021-10-05T08:49:43
8.37095	-51.31299	0	64	2021-10-05T08:54:41
8.36949	-51.31158	0	64	2021-10-05T08:59:42
8.36811	-51.31015	0	64	2021-10-05T09:04:39
