/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 46 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948225, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 13.260764 * MEDIAN LONGITUDE: -68.091692 * SOUTH-BOUND LATITUDE: 4.968510 * WEST-BOUND LONGITUDE: -81.601720 * NORTH-BOUND LATITUDE: 18.670040 * EAST-BOUND LONGITUDE: -49.918300
	DATE/TIME START: 2021-09-02T10:01:43 * DATE/TIME END: 2022-01-27T18:41:17
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-46 * LATITUDE START: 6.067000 * LONGITUDE START: -50.691350 * LATITUDE END: 18.669980 * LONGITUDE END: -81.601720 * DATE/TIME START: 2021-09-02T10:01:43 * DATE/TIME END: 2022-01-27T18:41:17 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	39848 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
7.39136	-49.98969	0	46	2021-09-09T15:23:51
7.38871	-49.98984	0	46	2021-09-09T15:28:50
7.38605	-49.98993	0	46	2021-09-09T15:33:46
7.38303	-49.99002	0	46	2021-09-09T15:39:26
7.38071	-49.99008	0	46	2021-09-09T15:43:45
7.37807	-49.99014	0	46	2021-09-09T15:48:46
7.37541	-49.99023	0	46	2021-09-09T15:53:45
7.37276	-49.99036	0	46	2021-09-09T15:58:47
7.37020	-49.99057	0	46	2021-09-09T16:03:48
7.36761	-49.99088	0	46	2021-09-09T16:08:47
7.36505	-49.99109	0	46	2021-09-09T16:13:45
7.36245	-49.99152	0	46	2021-09-09T16:18:46
7.35985	-49.99188	0	46	2021-09-09T16:23:44
7.35720	-49.99237	0	46	2021-09-09T16:28:44
7.35458	-49.99271	0	46	2021-09-09T16:33:45
7.35167	-49.99316	0	46	2021-09-09T16:39:06
7.34916	-49.99362	0	46	2021-09-09T16:43:44
7.34641	-49.99418	0	46	2021-09-09T16:48:47
7.34367	-49.99463	0	46	2021-09-09T16:53:44
7.34096	-49.99512	0	46	2021-09-09T16:58:46
7.33827	-49.99561	0	46	2021-09-09T17:03:42
7.33555	-49.99614	0	46	2021-09-09T17:08:47
7.33289	-49.99665	0	46	2021-09-09T17:13:48
7.33023	-49.99716	0	46	2021-09-09T17:18:48
7.32757	-49.99771	0	46	2021-09-09T17:23:50
7.32502	-49.99829	0	46	2021-09-09T17:28:44
7.32238	-49.99890	0	46	2021-09-09T17:33:44
7.31949	-49.99958	0	46	2021-09-09T17:38:41
7.31717	-50.00018	0	46	2021-09-09T17:43:42
7.31460	-50.00090	0	46	2021-09-09T17:48:39
7.31207	-50.00159	0	46	2021-09-09T17:53:39
7.30955	-50.00229	0	46	2021-09-09T17:58:39
7.30699	-50.00302	0	46	2021-09-09T18:03:34
7.30441	-50.00372	0	46	2021-09-09T18:08:35
7.30184	-50.00449	0	46	2021-09-09T18:13:38
7.29930	-50.00525	0	46	2021-09-09T18:18:36
7.29675	-50.00604	0	46	2021-09-09T18:23:37
7.29421	-50.00684	0	46	2021-09-09T18:28:38
7.29168	-50.00766	0	46	2021-09-09T18:33:41
7.28898	-50.00851	0	46	2021-09-09T18:38:55
7.28651	-50.00931	0	46	2021-09-09T18:43:41
7.28394	-50.01016	0	46	2021-09-09T18:48:40
7.28131	-50.01096	0	46	2021-09-09T18:53:38
7.27870	-50.01172	0	46	2021-09-09T18:58:40
7.27607	-50.01252	0	46	2021-09-09T19:03:40
7.27345	-50.01321	0	46	2021-09-09T19:08:41
7.27087	-50.01392	0	46	2021-09-09T19:13:38
7.26825	-50.01463	0	46	2021-09-09T19:18:38
7.26568	-50.01532	0	46	2021-09-09T19:23:38
7.26306	-50.01599	0	46	2021-09-09T19:28:39
7.26045	-50.01666	0	46	2021-09-09T19:33:40
7.25770	-50.01733	0	46	2021-09-09T19:38:57
7.25527	-50.01805	0	46	2021-09-09T19:43:36
7.25274	-50.01865	0	46	2021-09-09T19:48:36
7.25017	-50.01935	0	46	2021-09-09T19:53:38
7.24759	-50.01997	0	46	2021-09-09T19:58:39
7.24502	-50.02066	0	46	2021-09-09T20:03:39
7.24247	-50.02136	0	46	2021-09-09T20:08:39
7.23994	-50.02203	0	46	2021-09-09T20:13:37
7.23742	-50.02271	0	46	2021-09-09T20:18:37
7.23480	-50.02334	0	46	2021-09-09T20:23:33
7.23244	-50.02396	0	46	2021-09-09T20:28:35
7.23000	-50.02454	0	46	2021-09-09T20:33:32
7.22735	-50.02521	0	46	2021-09-09T20:38:57
7.22512	-50.02577	0	46	2021-09-09T20:43:30
7.22276	-50.02628	0	46	2021-09-09T20:48:31
7.22036	-50.02686	0	46	2021-09-09T20:53:32
7.21796	-50.02744	0	46	2021-09-09T20:58:35
7.21567	-50.02792	0	46	2021-09-09T21:03:33
7.21332	-50.02838	0	46	2021-09-09T21:08:35
7.21100	-50.02881	0	46	2021-09-09T21:13:34
7.20870	-50.02924	0	46	2021-09-09T21:18:32
7.20641	-50.02966	0	46	2021-09-09T21:23:33
7.20407	-50.03015	0	46	2021-09-09T21:28:35
7.20184	-50.03049	0	46	2021-09-09T21:33:35
7.19940	-50.03082	0	46	2021-09-09T21:38:56
7.19736	-50.03116	0	46	2021-09-09T21:43:32
7.19520	-50.03156	0	46	2021-09-09T21:48:30
7.19302	-50.03192	0	46	2021-09-09T21:53:31
7.19083	-50.03226	0	46	2021-09-09T21:58:31
7.18861	-50.03265	0	46	2021-09-09T22:03:32
7.18642	-50.03302	0	46	2021-09-09T22:08:32
7.18428	-50.03345	0	46	2021-09-09T22:13:34
7.18217	-50.03387	0	46	2021-09-09T22:18:32
7.18009	-50.03430	0	46	2021-09-09T22:23:38
7.17797	-50.03470	0	46	2021-09-09T22:28:36
7.17585	-50.03515	0	46	2021-09-09T22:33:55
7.17370	-50.03558	0	46	2021-09-09T22:38:54
7.17171	-50.03604	0	46	2021-09-09T22:43:35
7.16963	-50.03650	0	46	2021-09-09T22:48:37
7.16750	-50.03702	0	46	2021-09-09T22:53:40
7.16541	-50.03748	0	46	2021-09-09T22:58:42
7.16334	-50.03790	0	46	2021-09-09T23:03:41
7.16128	-50.03826	0	46	2021-09-09T23:08:39
7.15926	-50.03860	0	46	2021-09-09T23:13:40
7.15729	-50.03894	0	46	2021-09-09T23:18:40
7.15529	-50.03931	0	46	2021-09-09T23:23:38
7.15327	-50.03961	0	46	2021-09-09T23:28:40
7.15127	-50.03998	0	46	2021-09-09T23:33:40
7.14909	-50.04028	0	46	2021-09-09T23:39:08
7.14723	-50.04059	0	46	2021-09-09T23:43:44
7.14523	-50.04095	0	46	2021-09-09T23:48:43
7.14330	-50.04123	0	46	2021-09-09T23:53:44
7.14133	-50.04160	0	46	2021-09-09T23:58:45
7.13932	-50.04190	0	46	2021-09-10T00:03:46
7.13735	-50.04224	0	46	2021-09-10T00:08:42
7.13533	-50.04257	0	46	2021-09-10T00:13:43
7.13328	-50.04289	0	46	2021-09-10T00:18:44
7.13126	-50.04315	0	46	2021-09-10T00:23:44
7.12928	-50.04340	0	46	2021-09-10T00:28:44
7.12732	-50.04370	0	46	2021-09-10T00:33:42
7.12518	-50.04428	0	46	2021-09-10T00:39:10
7.12338	-50.04459	0	46	2021-09-10T00:43:40
7.12136	-50.04504	0	46	2021-09-10T00:48:37
7.11939	-50.04547	0	46	2021-09-10T00:53:39
7.11741	-50.04587	0	46	2021-09-10T00:58:38
7.11540	-50.04623	0	46	2021-09-10T01:03:39
7.11339	-50.04663	0	46	2021-09-10T01:08:40
7.11146	-50.04703	0	46	2021-09-10T01:13:38
7.10953	-50.04749	0	46	2021-09-10T01:18:36
7.10757	-50.04794	0	46	2021-09-10T01:23:39
7.10572	-50.04828	0	46	2021-09-10T01:28:40
7.10385	-50.04874	0	46	2021-09-10T01:33:37
7.10187	-50.04913	0	46	2021-09-10T01:38:58
7.10003	-50.04962	0	46	2021-09-10T01:43:36
7.09805	-50.05008	0	46	2021-09-10T01:48:36
7.09600	-50.05063	0	46	2021-09-10T01:53:37
7.09393	-50.05112	0	46	2021-09-10T01:58:35
7.09179	-50.05169	0	46	2021-09-10T02:03:34
7.08969	-50.05212	0	46	2021-09-10T02:08:34
7.08753	-50.05264	0	46	2021-09-10T02:13:35
7.08541	-50.05316	0	46	2021-09-10T02:18:36
7.08325	-50.05368	0	46	2021-09-10T02:23:34
7.08113	-50.05417	0	46	2021-09-10T02:28:35
7.07900	-50.05475	0	46	2021-09-10T02:33:32
7.07678	-50.05542	0	46	2021-09-10T02:38:55
7.07491	-50.05591	0	46	2021-09-10T02:43:31
7.07287	-50.05652	0	46	2021-09-10T02:48:32
7.07083	-50.05707	0	46	2021-09-10T02:53:31
7.06881	-50.05765	0	46	2021-09-10T02:58:32
7.06685	-50.05826	0	46	2021-09-10T03:03:30
7.06490	-50.05887	0	46	2021-09-10T03:08:33
7.06294	-50.05945	0	46	2021-09-10T03:13:35
7.06107	-50.06003	0	46	2021-09-10T03:18:33
7.05918	-50.06064	0	46	2021-09-10T03:23:33
7.05724	-50.06125	0	46	2021-09-10T03:28:48
7.05538	-50.06183	0	46	2021-09-10T03:33:41
7.05328	-50.06256	0	46	2021-09-10T03:39:00
7.05152	-50.06314	0	46	2021-09-10T03:43:37
7.04965	-50.06378	0	46	2021-09-10T03:48:36
7.04779	-50.06436	0	46	2021-09-10T03:53:37
7.04593	-50.06488	0	46	2021-09-10T03:58:35
7.04401	-50.06552	0	46	2021-09-10T04:03:36
7.04219	-50.06610	0	46	2021-09-10T04:08:32
7.04031	-50.06667	0	46	2021-09-10T04:13:33
7.03846	-50.06717	0	46	2021-09-10T04:18:35
7.03661	-50.06778	0	46	2021-09-10T04:23:32
7.03476	-50.06836	0	46	2021-09-10T04:28:33
7.03283	-50.06892	0	46	2021-09-10T04:33:57
7.03086	-50.06952	0	46	2021-09-10T04:38:58
7.02915	-50.06998	0	46	2021-09-10T04:43:32
7.02721	-50.07053	0	46	2021-09-10T04:48:35
7.02523	-50.07106	0	46	2021-09-10T04:53:37
7.02327	-50.07166	0	46	2021-09-10T04:58:35
7.02129	-50.07217	0	46	2021-09-10T05:03:36
7.01932	-50.07272	0	46	2021-09-10T05:08:36
7.01730	-50.07327	0	46	2021-09-10T05:13:35
7.01532	-50.07385	0	46	2021-09-10T05:18:36
7.01331	-50.07446	0	46	2021-09-10T05:23:37
7.01136	-50.07501	0	46	2021-09-10T05:28:35
7.00937	-50.07556	0	46	2021-09-10T05:33:36
7.00713	-50.07623	0	46	2021-09-10T05:38:55
7.00531	-50.07666	0	46	2021-09-10T05:43:31
7.00333	-50.07718	0	46	2021-09-10T05:48:34
7.00137	-50.07767	0	46	2021-09-10T05:53:32
6.99937	-50.07809	0	46	2021-09-10T05:58:29
6.99731	-50.07861	0	46	2021-09-10T06:03:30
6.99529	-50.07907	0	46	2021-09-10T06:08:33
6.99329	-50.07950	0	46	2021-09-10T06:13:31
6.99131	-50.07990	0	46	2021-09-10T06:18:29
6.98927	-50.08029	0	46	2021-09-10T06:23:32
6.98723	-50.08066	0	46	2021-09-10T06:28:34
6.98522	-50.08105	0	46	2021-09-10T06:33:32
6.98306	-50.08151	0	46	2021-09-10T06:38:55
6.98120	-50.08179	0	46	2021-09-10T06:43:35
6.97925	-50.08215	0	46	2021-09-10T06:48:33
6.97727	-50.08252	0	46	2021-09-10T06:53:35
6.97535	-50.08292	0	46	2021-09-10T06:58:35
6.97339	-50.08331	0	46	2021-09-10T07:03:36
6.97147	-50.08368	0	46	2021-09-10T07:08:38
6.96958	-50.08405	0	46	2021-09-10T07:13:38
6.96768	-50.08444	0	46	2021-09-10T07:18:39
6.96579	-50.08475	0	46	2021-09-10T07:23:39
6.96391	-50.08505	0	46	2021-09-10T07:28:40
6.96197	-50.08539	0	46	2021-09-10T07:33:42
6.95991	-50.08569	0	46	2021-09-10T07:39:06
6.95817	-50.08594	0	46	2021-09-10T07:43:42
6.95629	-50.08621	0	46	2021-09-10T07:48:44
6.95441	-50.08649	0	46	2021-09-10T07:53:47
6.95256	-50.08679	0	46	2021-09-10T07:58:46
6.95064	-50.08717	0	46	2021-09-10T08:03:43
6.94879	-50.08743	0	46	2021-09-10T08:08:43
6.94689	-50.08771	0	46	2021-09-10T08:13:44
6.94504	-50.08798	0	46	2021-09-10T08:18:46
6.94315	-50.08833	0	46	2021-09-10T08:23:47
6.94130	-50.08850	0	46	2021-09-10T08:28:47
6.93948	-50.08862	0	46	2021-09-10T08:33:47
6.93745	-50.08875	0	46	2021-09-10T08:39:24
6.93592	-50.08853	0	46	2021-09-10T08:43:48
6.93429	-50.08817	0	46	2021-09-10T08:48:46
6.93267	-50.08777	0	46	2021-09-10T08:53:48
6.93105	-50.08746	0	46	2021-09-10T08:58:48
6.92940	-50.08728	0	46	2021-09-10T09:03:50
6.92787	-50.08704	0	46	2021-09-10T09:08:50
6.92641	-50.08658	0	46	2021-09-10T09:13:44
6.92498	-50.08606	0	46	2021-09-10T09:18:44
6.92359	-50.08554	0	46	2021-09-10T09:23:47
6.92223	-50.08514	0	46	2021-09-10T09:28:48
6.92090	-50.08475	0	46	2021-09-10T09:33:45
6.91953	-50.08417	0	46	2021-09-10T09:39:09
6.91843	-50.08365	0	46	2021-09-10T09:43:43
6.91723	-50.08304	0	46	2021-09-10T09:48:42
6.91595	-50.08243	0	46	2021-09-10T09:53:41
6.91471	-50.08176	0	46	2021-09-10T09:58:38
6.91340	-50.08105	0	46	2021-09-10T10:03:39
6.91211	-50.08047	0	46	2021-09-10T10:08:41
6.91080	-50.07983	0	46	2021-09-10T10:13:39
6.90951	-50.07932	0	46	2021-09-10T10:18:39
6.90822	-50.07874	0	46	2021-09-10T10:23:39
6.90689	-50.07819	0	46	2021-09-10T10:28:40
6.90553	-50.07756	0	46	2021-09-10T10:33:55
6.90416	-50.07687	0	46	2021-09-10T10:38:54
6.90294	-50.07623	0	46	2021-09-10T10:43:35
6.90167	-50.07559	0	46	2021-09-10T10:48:39
6.90038	-50.07495	0	46	2021-09-10T10:53:41
6.89908	-50.07434	0	46	2021-09-10T10:58:38
6.89779	-50.07376	0	46	2021-09-10T11:03:36
6.89644	-50.07318	0	46	2021-09-10T11:08:39
6.89509	-50.07262	0	46	2021-09-10T11:13:40
6.89385	-50.07202	0	46	2021-09-10T11:18:40
6.89259	-50.07138	0	46	2021-09-10T11:23:38
6.89134	-50.07080	0	46	2021-09-10T11:28:40
6.89007	-50.07018	0	46	2021-09-10T11:34:06
6.88874	-50.06967	0	46	2021-09-10T11:39:05
6.88768	-50.06921	0	46	2021-09-10T11:43:41
6.88656	-50.06873	0	46	2021-09-10T11:48:43
6.88549	-50.06824	0	46	2021-09-10T11:53:42
6.88443	-50.06778	0	46	2021-09-10T11:58:44
6.88335	-50.06729	0	46	2021-09-10T12:03:42
6.88228	-50.06680	0	46	2021-09-10T12:08:45
6.88122	-50.06631	0	46	2021-09-10T12:13:43
6.88016	-50.06583	0	46	2021-09-10T12:18:44
6.87905	-50.06540	0	46	2021-09-10T12:23:41
6.87798	-50.06497	0	46	2021-09-10T12:28:42
6.87695	-50.06454	0	46	2021-09-10T12:33:43
6.87581	-50.06409	0	46	2021-09-10T12:39:09
6.87489	-50.06372	0	46	2021-09-10T12:43:40
6.87394	-50.06332	0	46	2021-09-10T12:48:37
6.87301	-50.06293	0	46	2021-09-10T12:53:38
6.87208	-50.06256	0	46	2021-09-10T12:58:36
6.87105	-50.06220	0	46	2021-09-10T13:03:36
6.87008	-50.06186	0	46	2021-09-10T13:08:38
6.86912	-50.06152	0	46	2021-09-10T13:13:37
6.86815	-50.06119	0	46	2021-09-10T13:18:35
6.86716	-50.06080	0	46	2021-09-10T13:23:36
6.86617	-50.06046	0	46	2021-09-10T13:28:33
6.86518	-50.06012	0	46	2021-09-10T13:33:36
6.86413	-50.05981	0	46	2021-09-10T13:38:57
6.86311	-50.05948	0	46	2021-09-10T13:43:35
6.86201	-50.05917	0	46	2021-09-10T13:48:33
6.86093	-50.05884	0	46	2021-09-10T13:53:36
6.85985	-50.05847	0	46	2021-09-10T13:58:38
6.85869	-50.05803	0	46	2021-09-10T14:03:43
6.85762	-50.05777	0	46	2021-09-10T14:08:43
6.85650	-50.05743	0	46	2021-09-10T14:13:43
6.85537	-50.05707	0	46	2021-09-10T14:18:41
6.85426	-50.05673	0	46	2021-09-10T14:23:41
6.85310	-50.05631	0	46	2021-09-10T14:28:42
6.85198	-50.05597	0	46	2021-09-10T14:33:41
6.85068	-50.05557	0	46	2021-09-10T14:39:08
6.84954	-50.05519	0	46	2021-09-10T14:43:45
6.84830	-50.05493	0	46	2021-09-10T14:48:45
6.84709	-50.05457	0	46	2021-09-10T14:53:44
6.84594	-50.05414	0	46	2021-09-10T14:58:44
6.84470	-50.05368	0	46	2021-09-10T15:03:45
6.84345	-50.05325	0	46	2021-09-10T15:08:47
6.84223	-50.05286	0	46	2021-09-10T15:13:47
6.84105	-50.05240	0	46	2021-09-10T15:18:47
6.83986	-50.05194	0	46	2021-09-10T15:23:51
6.83745	-50.05096	0	46	2021-09-10T15:33:47
6.83601	-50.05042	0	46	2021-09-10T15:38:47
6.83494	-50.04999	0	46	2021-09-10T15:43:48
6.83367	-50.04950	0	46	2021-09-10T15:48:46
6.83234	-50.04904	0	46	2021-09-10T15:53:49
6.83101	-50.04855	0	46	2021-09-10T15:58:51
6.82973	-50.04803	0	46	2021-09-10T16:03:50
6.82850	-50.04761	0	46	2021-09-10T16:08:52
6.82723	-50.04718	0	46	2021-09-10T16:13:50
6.82592	-50.04669	0	46	2021-09-10T16:18:50
6.82458	-50.04623	0	46	2021-09-10T16:23:54
6.82325	-50.04575	0	46	2021-09-10T16:28:52
6.82187	-50.04523	0	46	2021-09-10T16:33:49
6.82028	-50.04465	0	46	2021-09-10T16:39:25
6.81896	-50.04425	0	46	2021-09-10T16:43:47
6.81752	-50.04376	0	46	2021-09-10T16:48:48
6.81604	-50.04319	0	46	2021-09-10T16:53:45
6.81462	-50.04276	0	46	2021-09-10T16:58:45
6.81316	-50.04233	0	46	2021-09-10T17:03:45
6.81166	-50.04184	0	46	2021-09-10T17:08:43
6.81021	-50.04138	0	46	2021-09-10T17:13:48
6.80881	-50.04089	0	46	2021-09-10T17:18:46
6.80739	-50.04037	0	46	2021-09-10T17:23:45
6.80597	-50.03979	0	46	2021-09-10T17:28:43
6.80447	-50.03927	0	46	2021-09-10T17:34:26
6.80284	-50.03867	0	46	2021-09-10T17:39:26
6.80155	-50.03827	0	46	2021-09-10T17:43:46
6.80009	-50.03772	0	46	2021-09-10T17:48:45
6.79864	-50.03717	0	46	2021-09-10T17:53:47
6.79720	-50.03665	0	46	2021-09-10T17:58:49
6.79579	-50.03613	0	46	2021-09-10T18:03:45
6.79431	-50.03561	0	46	2021-09-10T18:08:50
6.79288	-50.03510	0	46	2021-09-10T18:13:49
6.79150	-50.03461	0	46	2021-09-10T18:18:48
6.79013	-50.03409	0	46	2021-09-10T18:23:49
6.78873	-50.03354	0	46	2021-09-10T18:28:53
6.78731	-50.03311	0	46	2021-09-10T18:33:54
6.78569	-50.03259	0	46	2021-09-10T18:39:23
6.78440	-50.03220	0	46	2021-09-10T18:43:49
6.78294	-50.03174	0	46	2021-09-10T18:48:50
6.78150	-50.03128	0	46	2021-09-10T18:53:49
6.78007	-50.03082	0	46	2021-09-10T18:58:50
6.77854	-50.03034	0	46	2021-09-10T19:03:48
6.77712	-50.02991	0	46	2021-09-10T19:08:48
6.77570	-50.02948	0	46	2021-09-10T19:13:48
6.77422	-50.02905	0	46	2021-09-10T19:18:49
6.77276	-50.02866	0	46	2021-09-10T19:23:47
6.77131	-50.02820	0	46	2021-09-10T19:28:48
6.76991	-50.02777	0	46	2021-09-10T19:33:46
6.76839	-50.02728	0	46	2021-09-10T19:39:24
6.76721	-50.02689	0	46	2021-09-10T19:43:47
6.76584	-50.02643	0	46	2021-09-10T19:48:47
6.76447	-50.02600	0	46	2021-09-10T19:53:47
6.76310	-50.02557	0	46	2021-09-10T19:58:45
6.76172	-50.02512	0	46	2021-09-10T20:03:46
6.76036	-50.02469	0	46	2021-09-10T20:08:48
6.75895	-50.02420	0	46	2021-09-10T20:13:48
6.75758	-50.02374	0	46	2021-09-10T20:18:46
6.75622	-50.02335	0	46	2021-09-10T20:23:49
6.75487	-50.02286	0	46	2021-09-10T20:28:49
6.75358	-50.02243	0	46	2021-09-10T20:33:48
6.75214	-50.02188	0	46	2021-09-10T20:39:23
6.75097	-50.02145	0	46	2021-09-10T20:43:49
6.74968	-50.02097	0	46	2021-09-10T20:48:49
6.74844	-50.02051	0	46	2021-09-10T20:53:46
6.74720	-50.01999	0	46	2021-09-10T20:58:47
6.74597	-50.01950	0	46	2021-09-10T21:03:44
6.74477	-50.01898	0	46	2021-09-10T21:08:43
6.74356	-50.01843	0	46	2021-09-10T21:13:42
6.74234	-50.01788	0	46	2021-09-10T21:18:40
6.74110	-50.01730	0	46	2021-09-10T21:23:41
6.73985	-50.01669	0	46	2021-09-10T21:28:39
6.73862	-50.01608	0	46	2021-09-10T21:33:41
6.73724	-50.01543	0	46	2021-09-10T21:38:39
6.73608	-50.01492	0	46	2021-09-10T21:43:40
6.73480	-50.01431	0	46	2021-09-10T21:48:38
6.73351	-50.01364	0	46	2021-09-10T21:53:39
6.73218	-50.01299	0	46	2021-09-10T21:58:39
6.73085	-50.01230	0	46	2021-09-10T22:03:39
6.72947	-50.01160	0	46	2021-09-10T22:08:41
6.72807	-50.01093	0	46	2021-09-10T22:13:39
6.72670	-50.01025	0	46	2021-09-10T22:18:39
6.72532	-50.00961	0	46	2021-09-10T22:23:38
6.72390	-50.00897	0	46	2021-09-10T22:28:36
6.72246	-50.00833	0	46	2021-09-10T22:33:37
6.72089	-50.00756	0	46	2021-09-10T22:38:35
6.71952	-50.00696	0	46	2021-09-10T22:43:35
6.71809	-50.00626	0	46	2021-09-10T22:48:33
6.71663	-50.00558	0	46	2021-09-10T22:53:36
6.71519	-50.00493	0	46	2021-09-10T22:58:39
6.71386	-50.00424	0	46	2021-09-10T23:03:39
6.71253	-50.00360	0	46	2021-09-10T23:08:40
6.71123	-50.00293	0	46	2021-09-10T23:13:40
6.70994	-50.00226	0	46	2021-09-10T23:18:38
6.70864	-50.00165	0	46	2021-09-10T23:23:38
6.70731	-50.00104	0	46	2021-09-10T23:28:40
6.70597	-50.00040	0	46	2021-09-10T23:33:40
6.70450	-49.99965	0	46	2021-09-10T23:38:44
6.70326	-49.99905	0	46	2021-09-10T23:43:44
6.70193	-49.99840	0	46	2021-09-10T23:48:45
6.70064	-49.99780	0	46	2021-09-10T23:53:44
6.69935	-49.99722	0	46	2021-09-10T23:58:48
6.69812	-49.99649	0	46	2021-09-11T00:03:45
6.69680	-49.99579	0	46	2021-09-11T00:08:47
6.69548	-49.99515	0	46	2021-09-11T00:13:47
6.69415	-49.99448	0	46	2021-09-11T00:18:48
6.69279	-49.99380	0	46	2021-09-11T00:23:48
6.69143	-49.99306	0	46	2021-09-11T00:28:46
6.69006	-49.99246	0	46	2021-09-11T00:33:46
6.68860	-49.99182	0	46	2021-09-11T00:39:09
6.68737	-49.99115	0	46	2021-09-11T00:43:47
6.68603	-49.99045	0	46	2021-09-11T00:48:45
6.68464	-49.98975	0	46	2021-09-11T00:53:46
6.68329	-49.98904	0	46	2021-09-11T00:58:44
6.68200	-49.98840	0	46	2021-09-11T01:03:45
6.68073	-49.98770	0	46	2021-09-11T01:08:47
6.67943	-49.98706	0	46	2021-09-11T01:13:45
6.67813	-49.98642	0	46	2021-09-11T01:18:43
6.67687	-49.98581	0	46	2021-09-11T01:23:44
6.67560	-49.98516	0	46	2021-09-11T01:28:45
6.67440	-49.98465	0	46	2021-09-11T01:33:45
6.67289	-49.98398	0	46	2021-09-11T01:39:25
6.67174	-49.98343	0	46	2021-09-11T01:43:49
6.67041	-49.98276	0	46	2021-09-11T01:48:52
6.66908	-49.98212	0	46	2021-09-11T01:53:52
6.66771	-49.98148	0	46	2021-09-11T01:58:54
6.66632	-49.98087	0	46	2021-09-11T02:03:53
6.66492	-49.98022	0	46	2021-09-11T02:08:51
6.66354	-49.97958	0	46	2021-09-11T02:13:52
6.66221	-49.97894	0	46	2021-09-11T02:18:53
6.66084	-49.97827	0	46	2021-09-11T02:23:50
6.65948	-49.97759	0	46	2021-09-11T02:28:53
6.65815	-49.97699	0	46	2021-09-11T02:33:52
6.65665	-49.97632	0	46	2021-09-11T02:39:27
6.65545	-49.97577	0	46	2021-09-11T02:43:50
6.65407	-49.97510	0	46	2021-09-11T02:48:53
6.65267	-49.97440	0	46	2021-09-11T02:53:54
6.65127	-49.97375	0	46	2021-09-11T02:58:53
6.64980	-49.97307	0	46	2021-09-11T03:03:53
6.64838	-49.97247	0	46	2021-09-11T03:08:54
6.64695	-49.97177	0	46	2021-09-11T03:13:51
6.64546	-49.97103	0	46	2021-09-11T03:18:52
6.64400	-49.97034	0	46	2021-09-11T03:23:52
6.64257	-49.96970	0	46	2021-09-11T03:28:53
6.64112	-49.96896	0	46	2021-09-11T03:33:50
