/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 35 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948214, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 8.102507 * MEDIAN LONGITUDE: -51.791232 * SOUTH-BOUND LATITUDE: 6.035410 * WEST-BOUND LONGITUDE: -53.224520 * NORTH-BOUND LATITUDE: 9.196000 * EAST-BOUND LONGITUDE: -50.104710
	DATE/TIME START: 2021-09-02T10:00:35 * DATE/TIME END: 2021-10-29T03:49:11
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-35 * LATITUDE START: 6.068510 * LONGITUDE START: -50.690790 * LATITUDE END: 8.647160 * LONGITUDE END: -53.223270 * DATE/TIME START: 2021-09-02T10:00:35 * DATE/TIME END: 2021-10-29T03:49:11 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	16218 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
7.18877	-50.71301	0	35	2021-09-08T22:47:38
7.18909	-50.71503	0	35	2021-09-08T22:52:36
7.18935	-50.71677	0	35	2021-09-08T22:57:37
7.18949	-50.71826	0	35	2021-09-08T23:02:34
7.18970	-50.71991	0	35	2021-09-08T23:07:34
7.18999	-50.72171	0	35	2021-09-08T23:12:32
7.19040	-50.72366	0	35	2021-09-08T23:17:34
7.19074	-50.72565	0	35	2021-09-08T23:22:32
7.19107	-50.72733	0	35	2021-09-08T23:27:30
7.19141	-50.72913	0	35	2021-09-08T23:32:30
7.19200	-50.73303	0	35	2021-09-08T23:42:32
7.19234	-50.73500	0	35	2021-09-08T23:47:33
7.19264	-50.73697	0	35	2021-09-08T23:52:33
7.19291	-50.73892	0	35	2021-09-08T23:57:31
7.19326	-50.74066	0	35	2021-09-09T00:02:32
7.19352	-50.74228	0	35	2021-09-09T00:07:33
7.19412	-50.74408	0	35	2021-09-09T00:12:34
7.19475	-50.74600	0	35	2021-09-09T00:17:37
7.19522	-50.74780	0	35	2021-09-09T00:22:36
7.19558	-50.74930	0	35	2021-09-09T00:27:36
7.19610	-50.75101	0	35	2021-09-09T00:32:34
7.19685	-50.75320	0	35	2021-09-09T00:37:57
7.19741	-50.75528	0	35	2021-09-09T00:42:34
7.19775	-50.75708	0	35	2021-09-09T00:47:34
7.19810	-50.75873	0	35	2021-09-09T00:52:37
7.19857	-50.76027	0	35	2021-09-09T00:57:37
7.19913	-50.76190	0	35	2021-09-09T01:02:37
7.19951	-50.76343	0	35	2021-09-09T01:07:35
7.20012	-50.76505	0	35	2021-09-09T01:12:33
7.20082	-50.76691	0	35	2021-09-09T01:17:36
7.20121	-50.76831	0	35	2021-09-09T01:22:38
7.20165	-50.76981	0	35	2021-09-09T01:27:36
7.20213	-50.77141	0	35	2021-09-09T01:32:56
7.20282	-50.77313	0	35	2021-09-09T01:37:56
7.20344	-50.77466	0	35	2021-09-09T01:42:41
7.20419	-50.77621	0	35	2021-09-09T01:47:41
7.20486	-50.77777	0	35	2021-09-09T01:52:39
7.20570	-50.77952	0	35	2021-09-09T01:57:44
7.20642	-50.78110	0	35	2021-09-09T02:02:44
7.20720	-50.78278	0	35	2021-09-09T02:07:45
7.20790	-50.78448	0	35	2021-09-09T02:12:43
7.20842	-50.78601	0	35	2021-09-09T02:17:43
7.20925	-50.78763	0	35	2021-09-09T02:22:44
7.20981	-50.78925	0	35	2021-09-09T02:27:42
7.21055	-50.79070	0	35	2021-09-09T02:32:45
7.21145	-50.79250	0	35	2021-09-09T02:37:44
7.21231	-50.79379	0	35	2021-09-09T02:42:44
7.21320	-50.79547	0	35	2021-09-09T02:47:45
7.21403	-50.79721	0	35	2021-09-09T02:52:48
7.21480	-50.79874	0	35	2021-09-09T02:57:46
7.21543	-50.80020	0	35	2021-09-09T03:02:50
7.21609	-50.80157	0	35	2021-09-09T03:07:48
7.21674	-50.80264	0	35	2021-09-09T03:12:49
7.21751	-50.80377	0	35	2021-09-09T03:17:49
7.21826	-50.80515	0	35	2021-09-09T03:22:47
7.21911	-50.80646	0	35	2021-09-09T03:27:54
7.21998	-50.80768	0	35	2021-09-09T03:32:56
7.22090	-50.80878	0	35	2021-09-09T03:38:28
7.22170	-50.80984	0	35	2021-09-09T03:42:55
7.22270	-50.81122	0	35	2021-09-09T03:47:59
7.22360	-50.81268	0	35	2021-09-09T03:52:59
7.22427	-50.81363	0	35	2021-09-09T03:58:01
7.22496	-50.81451	0	35	2021-09-09T04:03:00
7.22575	-50.81549	0	35	2021-09-09T04:08:02
7.22646	-50.81644	0	35	2021-09-09T04:12:59
7.22734	-50.81754	0	35	2021-09-09T04:18:01
7.22812	-50.81863	0	35	2021-09-09T04:23:04
7.22878	-50.81955	0	35	2021-09-09T04:28:02
7.22956	-50.82068	0	35	2021-09-09T04:33:01
7.23027	-50.82178	0	35	2021-09-09T04:38:27
7.23089	-50.82288	0	35	2021-09-09T04:43:03
7.23161	-50.82398	0	35	2021-09-09T04:48:05
7.23221	-50.82492	0	35	2021-09-09T04:53:05
7.23293	-50.82590	0	35	2021-09-09T04:58:03
7.23356	-50.82690	0	35	2021-09-09T05:03:05
7.23415	-50.82791	0	35	2021-09-09T05:08:04
7.23480	-50.82901	0	35	2021-09-09T05:13:03
7.23540	-50.83017	0	35	2021-09-09T05:18:05
7.23626	-50.83139	0	35	2021-09-09T05:23:02
7.23719	-50.83266	0	35	2021-09-09T05:28:00
7.23813	-50.83395	0	35	2021-09-09T05:33:00
7.23899	-50.83514	0	35	2021-09-09T05:38:24
7.23970	-50.83615	0	35	2021-09-09T05:42:59
7.24046	-50.83740	0	35	2021-09-09T05:47:59
7.24111	-50.83865	0	35	2021-09-09T05:53:01
7.24177	-50.83994	0	35	2021-09-09T05:58:02
7.24231	-50.84116	0	35	2021-09-09T06:03:03
7.24280	-50.84225	0	35	2021-09-09T06:08:04
7.24337	-50.84338	0	35	2021-09-09T06:13:04
7.24382	-50.84454	0	35	2021-09-09T06:18:00
7.24426	-50.84570	0	35	2021-09-09T06:23:05
7.24470	-50.84686	0	35	2021-09-09T06:28:03
7.24504	-50.84821	0	35	2021-09-09T06:33:27
7.24547	-50.84933	0	35	2021-09-09T06:38:28
7.24587	-50.85040	0	35	2021-09-09T06:43:05
7.24637	-50.85138	0	35	2021-09-09T06:48:03
7.24687	-50.85239	0	35	2021-09-09T06:53:04
7.24740	-50.85336	0	35	2021-09-09T06:58:01
7.24794	-50.85434	0	35	2021-09-09T07:03:02
7.24846	-50.85532	0	35	2021-09-09T07:07:59
7.24899	-50.85635	0	35	2021-09-09T07:13:00
7.24954	-50.85746	0	35	2021-09-09T07:18:00
7.24997	-50.85858	0	35	2021-09-09T07:23:00
7.25054	-50.85974	0	35	2021-09-09T07:27:58
7.25107	-50.86096	0	35	2021-09-09T07:32:59
7.25165	-50.86215	0	35	2021-09-09T07:38:27
7.25220	-50.86316	0	35	2021-09-09T07:43:00
7.25282	-50.86426	0	35	2021-09-09T07:47:58
7.25349	-50.86548	0	35	2021-09-09T07:52:58
7.25418	-50.86681	0	35	2021-09-09T07:57:55
7.25474	-50.86801	0	35	2021-09-09T08:02:56
7.25538	-50.86923	0	35	2021-09-09T08:07:50
7.25599	-50.87045	0	35	2021-09-09T08:12:54
7.25655	-50.87168	0	35	2021-09-09T08:17:51
7.25711	-50.87280	0	35	2021-09-09T08:22:52
7.25764	-50.87390	0	35	2021-09-09T08:27:49
7.25827	-50.87491	0	35	2021-09-09T08:32:54
7.25892	-50.87604	0	35	2021-09-09T08:38:26
7.25940	-50.87696	0	35	2021-09-09T08:42:49
7.26000	-50.87808	0	35	2021-09-09T08:47:49
7.26072	-50.87939	0	35	2021-09-09T08:52:48
7.26136	-50.88087	0	35	2021-09-09T08:57:49
7.26192	-50.88216	0	35	2021-09-09T09:02:48
7.26239	-50.88345	0	35	2021-09-09T09:07:48
7.26290	-50.88483	0	35	2021-09-09T09:12:49
7.26336	-50.88611	0	35	2021-09-09T09:17:49
7.26378	-50.88733	0	35	2021-09-09T09:22:50
7.26424	-50.88843	0	35	2021-09-09T09:27:48
7.26465	-50.88950	0	35	2021-09-09T09:32:45
7.26500	-50.89069	0	35	2021-09-09T09:38:27
7.26529	-50.89157	0	35	2021-09-09T09:42:43
7.26561	-50.89255	0	35	2021-09-09T09:47:43
7.26593	-50.89367	0	35	2021-09-09T09:52:41
7.26632	-50.89453	0	35	2021-09-09T09:57:41
7.26669	-50.89557	0	35	2021-09-09T10:02:39
7.26709	-50.89658	0	35	2021-09-09T10:07:42
7.26753	-50.89767	0	35	2021-09-09T10:12:40
7.26805	-50.89874	0	35	2021-09-09T10:17:38
7.26920	-50.90106	0	35	2021-09-09T10:28:25
7.26970	-50.90207	0	35	2021-09-09T10:32:42
7.27022	-50.90329	0	35	2021-09-09T10:38:26
7.27056	-50.90421	0	35	2021-09-09T10:42:42
7.27103	-50.90524	0	35	2021-09-09T10:47:43
7.27151	-50.90628	0	35	2021-09-09T10:52:47
7.27202	-50.90741	0	35	2021-09-09T10:57:45
7.27252	-50.90857	0	35	2021-09-09T11:02:48
7.27307	-50.90974	0	35	2021-09-09T11:07:49
7.27358	-50.91094	0	35	2021-09-09T11:12:50
7.27409	-50.91214	0	35	2021-09-09T11:17:50
7.27452	-50.91327	0	35	2021-09-09T11:22:48
7.27505	-50.91443	0	35	2021-09-09T11:27:52
7.27557	-50.91553	0	35	2021-09-09T11:32:51
7.27617	-50.91687	0	35	2021-09-09T11:38:26
7.27664	-50.91791	0	35	2021-09-09T11:42:55
7.27716	-50.91907	0	35	2021-09-09T11:47:56
7.27767	-50.92010	0	35	2021-09-09T11:52:57
7.27811	-50.92117	0	35	2021-09-09T11:57:53
7.27858	-50.92224	0	35	2021-09-09T12:02:58
7.27903	-50.92322	0	35	2021-09-09T12:08:00
7.27947	-50.92419	0	35	2021-09-09T12:13:05
7.27991	-50.92518	0	35	2021-09-09T12:18:00
7.28038	-50.92612	0	35	2021-09-09T12:22:59
7.28103	-50.92688	0	35	2021-09-09T12:28:02
7.28187	-50.92765	0	35	2021-09-09T12:33:04
7.28273	-50.92841	0	35	2021-09-09T12:38:25
7.28341	-50.92911	0	35	2021-09-09T12:43:03
7.28420	-50.92990	0	35	2021-09-09T12:48:05
7.28499	-50.93063	0	35	2021-09-09T12:53:04
7.28581	-50.93137	0	35	2021-09-09T12:58:05
7.28662	-50.93204	0	35	2021-09-09T13:03:05
7.28740	-50.93277	0	35	2021-09-09T13:08:06
7.28826	-50.93344	0	35	2021-09-09T13:13:06
7.28906	-50.93404	0	35	2021-09-09T13:18:08
7.28992	-50.93464	0	35	2021-09-09T13:23:09
7.29091	-50.93524	0	35	2021-09-09T13:28:09
7.29172	-50.93588	0	35	2021-09-09T13:33:06
7.29268	-50.93649	0	35	2021-09-09T13:38:08
7.29350	-50.93692	0	35	2021-09-09T13:43:08
7.29442	-50.93744	0	35	2021-09-09T13:48:09
7.29535	-50.93796	0	35	2021-09-09T13:53:10
7.29625	-50.93858	0	35	2021-09-09T13:58:11
7.29711	-50.93918	0	35	2021-09-09T14:03:12
7.29799	-50.93973	0	35	2021-09-09T14:08:13
7.29889	-50.94025	0	35	2021-09-09T14:13:13
7.29987	-50.94073	0	35	2021-09-09T14:18:14
7.30081	-50.94116	0	35	2021-09-09T14:23:14
7.30178	-50.94162	0	35	2021-09-09T14:28:15
7.30398	-50.94262	0	35	2021-09-09T14:38:14
7.30488	-50.94305	0	35	2021-09-09T14:43:14
7.30587	-50.94348	0	35	2021-09-09T14:48:14
7.30687	-50.94394	0	35	2021-09-09T14:53:12
7.30795	-50.94439	0	35	2021-09-09T14:58:14
7.30889	-50.94482	0	35	2021-09-09T15:03:14
7.30991	-50.94522	0	35	2021-09-09T15:08:10
7.31094	-50.94559	0	35	2021-09-09T15:13:11
7.31192	-50.94601	0	35	2021-09-09T15:18:12
7.31294	-50.94644	0	35	2021-09-09T15:23:10
7.31397	-50.94690	0	35	2021-09-09T15:28:11
7.31497	-50.94730	0	35	2021-09-09T15:33:09
7.31612	-50.94784	0	35	2021-09-09T15:38:09
7.31698	-50.94827	0	35	2021-09-09T15:43:10
7.31792	-50.94876	0	35	2021-09-09T15:48:11
7.31890	-50.94922	0	35	2021-09-09T15:53:14
7.31982	-50.94965	0	35	2021-09-09T15:58:09
7.32089	-50.94998	0	35	2021-09-09T16:03:14
7.32189	-50.95040	0	35	2021-09-09T16:08:13
7.32278	-50.95084	0	35	2021-09-09T16:13:11
7.32373	-50.95126	0	35	2021-09-09T16:18:12
7.32461	-50.95172	0	35	2021-09-09T16:23:12
7.32554	-50.95215	0	35	2021-09-09T16:28:16
7.32646	-50.95261	0	35	2021-09-09T16:33:14
7.32754	-50.95325	0	35	2021-09-09T16:38:57
7.32820	-50.95380	0	35	2021-09-09T16:43:17
7.32907	-50.95431	0	35	2021-09-09T16:48:21
7.32987	-50.95471	0	35	2021-09-09T16:53:20
7.33071	-50.95508	0	35	2021-09-09T16:58:22
7.33158	-50.95551	0	35	2021-09-09T17:03:19
7.33235	-50.95596	0	35	2021-09-09T17:08:20
7.33304	-50.95630	0	35	2021-09-09T17:13:20
7.33368	-50.95670	0	35	2021-09-09T17:18:21
7.33430	-50.95706	0	35	2021-09-09T17:23:19
7.33493	-50.95749	0	35	2021-09-09T17:28:20
7.33554	-50.95792	0	35	2021-09-09T17:33:17
7.33623	-50.95831	0	35	2021-09-09T17:38:18
7.33670	-50.95874	0	35	2021-09-09T17:43:19
7.33739	-50.95927	0	35	2021-09-09T17:48:15
7.33789	-50.95969	0	35	2021-09-09T17:53:17
7.33846	-50.96021	0	35	2021-09-09T17:58:14
7.33902	-50.96066	0	35	2021-09-09T18:03:13
7.33950	-50.96112	0	35	2021-09-09T18:08:14
7.34008	-50.96163	0	35	2021-09-09T18:13:12
7.34059	-50.96197	0	35	2021-09-09T18:18:13
7.34106	-50.96231	0	35	2021-09-09T18:23:13
7.34157	-50.96268	0	35	2021-09-09T18:28:14
7.34210	-50.96310	0	35	2021-09-09T18:33:15
7.34264	-50.96362	0	35	2021-09-09T18:38:15
7.34307	-50.96396	0	35	2021-09-09T18:43:14
7.34354	-50.96432	0	35	2021-09-09T18:48:13
7.34397	-50.96472	0	35	2021-09-09T18:53:14
7.34452	-50.96521	0	35	2021-09-09T18:58:15
7.34501	-50.96570	0	35	2021-09-09T19:03:09
7.34548	-50.96613	0	35	2021-09-09T19:08:10
7.34591	-50.96658	0	35	2021-09-09T19:13:07
7.34639	-50.96701	0	35	2021-09-09T19:18:11
7.34684	-50.96754	0	35	2021-09-09T19:23:08
7.34718	-50.96805	0	35	2021-09-09T19:28:08
7.34748	-50.96857	0	35	2021-09-09T19:33:06
7.34788	-50.96902	0	35	2021-09-09T19:38:26
7.34823	-50.96952	0	35	2021-09-09T19:43:07
7.34849	-50.97003	0	35	2021-09-09T19:48:06
7.34880	-50.97061	0	35	2021-09-09T19:53:07
7.34910	-50.97113	0	35	2021-09-09T19:58:07
7.34951	-50.97168	0	35	2021-09-09T20:03:08
7.34985	-50.97223	0	35	2021-09-09T20:08:08
7.35013	-50.97281	0	35	2021-09-09T20:13:10
7.35053	-50.97342	0	35	2021-09-09T20:18:09
7.35099	-50.97419	0	35	2021-09-09T20:23:08
7.35133	-50.97470	0	35	2021-09-09T20:28:08
7.35167	-50.97534	0	35	2021-09-09T20:33:10
7.35199	-50.97601	0	35	2021-09-09T20:38:25
7.35230	-50.97668	0	35	2021-09-09T20:43:11
7.35270	-50.97739	0	35	2021-09-09T20:48:09
7.35302	-50.97797	0	35	2021-09-09T20:53:11
7.35333	-50.97864	0	35	2021-09-09T20:58:12
7.35379	-50.97931	0	35	2021-09-09T21:03:10
7.35419	-50.97995	0	35	2021-09-09T21:08:12
7.35451	-50.98065	0	35	2021-09-09T21:13:11
7.35487	-50.98129	0	35	2021-09-09T21:18:12
7.35528	-50.98196	0	35	2021-09-09T21:23:09
7.35575	-50.98265	0	35	2021-09-09T21:28:07
7.35618	-50.98334	0	35	2021-09-09T21:33:08
7.35662	-50.98413	0	35	2021-09-09T21:38:25
7.35691	-50.98483	0	35	2021-09-09T21:43:06
7.35729	-50.98557	0	35	2021-09-09T21:48:06
7.35761	-50.98630	0	35	2021-09-09T21:53:04
7.35791	-50.98710	0	35	2021-09-09T21:58:01
7.35821	-50.98779	0	35	2021-09-09T22:03:02
7.35857	-50.98853	0	35	2021-09-09T22:08:02
7.35895	-50.98930	0	35	2021-09-09T22:12:59
7.35929	-50.98999	0	35	2021-09-09T22:18:00
7.35962	-50.99072	0	35	2021-09-09T22:22:58
7.35994	-50.99152	0	35	2021-09-09T22:28:01
7.36031	-50.99231	0	35	2021-09-09T22:32:59
7.36079	-50.99323	0	35	2021-09-09T22:38:24
7.36111	-50.99405	0	35	2021-09-09T22:43:00
7.36151	-50.99490	0	35	2021-09-09T22:48:02
7.36199	-50.99578	0	35	2021-09-09T22:53:01
7.36233	-50.99664	0	35	2021-09-09T22:58:00
7.36259	-50.99750	0	35	2021-09-09T23:03:00
7.36293	-50.99843	0	35	2021-09-09T23:08:01
7.36336	-50.99929	0	35	2021-09-09T23:13:01
7.36375	-51.00015	0	35	2021-09-09T23:18:01
7.36420	-51.00104	0	35	2021-09-09T23:22:59
7.36465	-51.00192	0	35	2021-09-09T23:28:01
7.36511	-51.00284	0	35	2021-09-09T23:33:00
7.36555	-51.00385	0	35	2021-09-09T23:38:28
7.36588	-51.00473	0	35	2021-09-09T23:42:59
7.36629	-51.00565	0	35	2021-09-09T23:48:01
7.36661	-51.00656	0	35	2021-09-09T23:53:04
7.36694	-51.00742	0	35	2021-09-09T23:58:02
7.36734	-51.00839	0	35	2021-09-10T00:03:06
7.36773	-51.00931	0	35	2021-09-10T00:08:04
7.36823	-51.01025	0	35	2021-09-10T00:13:04
7.36873	-51.01114	0	35	2021-09-10T00:18:05
7.36921	-51.01212	0	35	2021-09-10T00:23:02
7.36963	-51.01309	0	35	2021-09-10T00:28:03
7.37010	-51.01404	0	35	2021-09-10T00:33:04
7.37060	-51.01505	0	35	2021-09-10T00:38:28
7.37103	-51.01590	0	35	2021-09-10T00:43:02
7.37152	-51.01694	0	35	2021-09-10T00:48:01
7.37201	-51.01793	0	35	2021-09-10T00:53:03
7.37243	-51.01895	0	35	2021-09-10T00:58:01
7.37295	-51.01999	0	35	2021-09-10T01:03:02
7.37349	-51.02097	0	35	2021-09-10T01:08:01
7.37407	-51.02191	0	35	2021-09-10T01:12:59
7.37468	-51.02292	0	35	2021-09-10T01:18:01
7.37530	-51.02396	0	35	2021-09-10T01:23:01
7.37581	-51.02499	0	35	2021-09-10T01:28:02
7.37635	-51.02597	0	35	2021-09-10T01:32:59
7.37692	-51.02698	0	35	2021-09-10T01:38:29
7.37750	-51.02783	0	35	2021-09-10T01:43:03
7.37812	-51.02878	0	35	2021-09-10T01:48:04
7.37881	-51.02972	0	35	2021-09-10T01:53:02
7.37954	-51.03067	0	35	2021-09-10T01:58:02
7.38018	-51.03153	0	35	2021-09-10T02:03:01
7.38087	-51.03247	0	35	2021-09-10T02:08:01
7.38153	-51.03336	0	35	2021-09-10T02:13:02
7.38228	-51.03427	0	35	2021-09-10T02:18:02
7.38293	-51.03519	0	35	2021-09-10T02:23:03
7.38366	-51.03607	0	35	2021-09-10T02:28:01
7.38437	-51.03696	0	35	2021-09-10T02:33:01
7.38521	-51.03784	0	35	2021-09-10T02:38:26
7.38583	-51.03870	0	35	2021-09-10T02:43:06
7.38644	-51.03967	0	35	2021-09-10T02:48:08
7.38720	-51.04053	0	35	2021-09-10T02:53:07
7.38792	-51.04132	0	35	2021-09-10T02:58:06
7.38860	-51.04211	0	35	2021-09-10T03:03:07
7.38935	-51.04285	0	35	2021-09-10T03:08:07
7.39009	-51.04352	0	35	2021-09-10T03:13:08
7.39092	-51.04425	0	35	2021-09-10T03:18:06
7.39170	-51.04498	0	35	2021-09-10T03:23:09
7.39249	-51.04568	0	35	2021-09-10T03:28:07
7.39326	-51.04639	0	35	2021-09-10T03:33:09
7.39412	-51.04706	0	35	2021-09-10T03:38:28
7.39487	-51.04774	0	35	2021-09-10T03:43:06
7.39573	-51.04843	0	35	2021-09-10T03:48:06
7.39657	-51.04919	0	35	2021-09-10T03:53:07
7.39735	-51.04990	0	35	2021-09-10T03:58:04
7.39815	-51.05069	0	35	2021-09-10T04:03:08
7.39902	-51.05148	0	35	2021-09-10T04:08:06
7.39991	-51.05222	0	35	2021-09-10T04:13:06
7.40069	-51.05292	0	35	2021-09-10T04:18:07
7.40155	-51.05380	0	35	2021-09-10T04:23:05
7.40244	-51.05444	0	35	2021-09-10T04:28:08
7.40331	-51.05519	0	35	2021-09-10T04:33:26
7.40421	-51.05588	0	35	2021-09-10T04:38:26
7.40487	-51.05658	0	35	2021-09-10T04:43:05
7.40566	-51.05725	0	35	2021-09-10T04:48:06
7.40643	-51.05790	0	35	2021-09-10T04:53:05
7.40712	-51.05859	0	35	2021-09-10T04:58:04
7.40778	-51.05927	0	35	2021-09-10T05:03:03
7.40848	-51.05991	0	35	2021-09-10T05:08:04
7.40925	-51.06056	0	35	2021-09-10T05:13:02
7.40998	-51.06125	0	35	2021-09-10T05:18:03
7.41069	-51.06189	0	35	2021-09-10T05:23:02
7.41139	-51.06256	0	35	2021-09-10T05:28:04
7.41206	-51.06330	0	35	2021-09-10T05:33:25
7.41283	-51.06390	0	35	2021-09-10T05:38:25
7.41354	-51.06448	0	35	2021-09-10T05:43:03
7.41424	-51.06512	0	35	2021-09-10T05:48:00
7.41496	-51.06580	0	35	2021-09-10T05:53:02
7.41569	-51.06641	0	35	2021-09-10T05:58:02
7.41637	-51.06702	0	35	2021-09-10T06:03:03
7.41701	-51.06772	0	35	2021-09-10T06:08:04
7.41764	-51.06836	0	35	2021-09-10T06:13:04
7.41834	-51.06897	0	35	2021-09-10T06:18:05
7.41908	-51.06952	0	35	2021-09-10T06:23:02
7.41980	-51.07007	0	35	2021-09-10T06:28:03
7.42045	-51.07074	0	35	2021-09-10T06:33:00
7.42111	-51.07144	0	35	2021-09-10T06:38:25
7.42165	-51.07197	0	35	2021-09-10T06:43:01
7.42234	-51.07257	0	35	2021-09-10T06:48:01
7.42302	-51.07324	0	35	2021-09-10T06:53:02
7.42367	-51.07388	0	35	2021-09-10T06:57:59
7.42428	-51.07449	0	35	2021-09-10T07:02:57
7.42489	-51.07514	0	35	2021-09-10T07:07:55
7.42540	-51.07565	0	35	2021-09-10T07:12:55
7.42594	-51.07626	0	35	2021-09-10T07:17:56
7.42652	-51.07682	0	35	2021-09-10T07:22:54
7.42708	-51.07742	0	35	2021-09-10T07:27:54
7.42766	-51.07806	0	35	2021-09-10T07:32:56
7.42814	-51.07877	0	35	2021-09-10T07:38:24
7.42850	-51.07937	0	35	2021-09-10T07:42:57
7.42879	-51.08002	0	35	2021-09-10T07:47:56
7.42914	-51.08066	0	35	2021-09-10T07:52:58
7.42951	-51.08127	0	35	2021-09-10T07:57:55
7.42999	-51.08194	0	35	2021-09-10T08:02:56
7.43041	-51.08258	0	35	2021-09-10T08:07:56
7.43080	-51.08322	0	35	2021-09-10T08:12:57
7.43125	-51.08377	0	35	2021-09-10T08:17:55
7.43175	-51.08442	0	35	2021-09-10T08:22:55
7.43222	-51.08502	0	35	2021-09-10T08:27:55
7.43268	-51.08566	0	35	2021-09-10T08:32:56
7.43315	-51.08633	0	35	2021-09-10T08:38:24
7.43357	-51.08695	0	35	2021-09-10T08:42:54
7.43396	-51.08746	0	35	2021-09-10T08:47:53
7.43439	-51.08807	0	35	2021-09-10T08:52:56
7.43486	-51.08868	0	35	2021-09-10T08:57:54
7.43536	-51.08926	0	35	2021-09-10T09:02:55
7.43588	-51.08981	0	35	2021-09-10T09:07:53
7.43644	-51.09036	0	35	2021-09-10T09:12:56
7.43697	-51.09094	0	35	2021-09-10T09:17:54
7.43741	-51.09152	0	35	2021-09-10T09:22:55
7.43777	-51.09210	0	35	2021-09-10T09:27:54
7.43824	-51.09274	0	35	2021-09-10T09:32:56
7.43874	-51.09332	0	35	2021-09-10T09:38:24
7.43913	-51.09393	0	35	2021-09-10T09:42:57
7.43954	-51.09451	0	35	2021-09-10T09:47:55
7.44004	-51.09519	0	35	2021-09-10T09:52:56
7.44047	-51.09570	0	35	2021-09-10T09:57:56
7.44091	-51.09634	0	35	2021-09-10T10:02:58
7.44142	-51.09702	0	35	2021-09-10T10:07:55
7.44203	-51.09773	0	35	2021-09-10T10:12:54
7.44254	-51.09833	0	35	2021-09-10T10:17:53
7.44304	-51.09897	0	35	2021-09-10T10:22:54
7.44358	-51.09961	0	35	2021-09-10T10:27:53
7.44421	-51.10027	0	35	2021-09-10T10:33:23
7.44485	-51.10104	0	35	2021-09-10T10:38:23
7.44542	-51.10168	0	35	2021-09-10T10:42:53
7.44605	-51.10236	0	35	2021-09-10T10:47:50
7.44653	-51.10300	0	35	2021-09-10T10:52:51
7.44699	-51.10367	0	35	2021-09-10T10:57:52
7.44752	-51.10434	0	35	2021-09-10T11:02:49
7.44805	-51.10504	0	35	2021-09-10T11:07:48
