/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 55 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948235, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 6.901791 * MEDIAN LONGITUDE: -44.763015 * SOUTH-BOUND LATITUDE: 4.065590 * WEST-BOUND LONGITUDE: -51.359710 * NORTH-BOUND LATITUDE: 8.752820 * EAST-BOUND LONGITUDE: -40.040070
	DATE/TIME START: 2021-08-31T18:32:28 * DATE/TIME END: 2022-02-04T09:07:56
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-55 * LATITUDE START: 7.657650 * LONGITUDE START: -50.043610 * LATITUDE END: 8.642820 * LONGITUDE END: -41.658390 * DATE/TIME START: 2021-08-31T18:32:28 * DATE/TIME END: 2022-02-04T09:07:56 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	43403 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
6.62522	-45.81079	0	55	2021-09-21T01:59:55
6.62275	-45.80838	0	55	2021-09-21T02:04:52
6.62030	-45.80597	0	55	2021-09-21T02:09:53
6.61790	-45.80353	0	55	2021-09-21T02:14:51
6.61546	-45.80109	0	55	2021-09-21T02:19:50
6.61300	-45.79871	0	55	2021-09-21T02:24:50
6.61021	-45.79591	0	55	2021-09-21T02:29:48
6.60806	-45.79385	0	55	2021-09-21T02:34:49
6.60555	-45.79147	0	55	2021-09-21T02:39:46
6.60303	-45.78903	0	55	2021-09-21T02:44:47
6.60057	-45.78665	0	55	2021-09-21T02:49:44
6.59811	-45.78427	0	55	2021-09-21T02:54:42
6.59567	-45.78195	0	55	2021-09-21T02:59:42
6.59321	-45.77963	0	55	2021-09-21T03:04:43
6.59078	-45.77731	0	55	2021-09-21T03:09:41
6.58834	-45.77496	0	55	2021-09-21T03:14:40
6.58591	-45.77258	0	55	2021-09-21T03:19:41
6.58345	-45.77014	0	55	2021-09-21T03:24:43
6.58076	-45.76750	0	55	2021-09-21T03:29:43
6.57853	-45.76535	0	55	2021-09-21T03:34:43
6.57606	-45.76297	0	55	2021-09-21T03:39:41
6.57358	-45.76059	0	55	2021-09-21T03:44:43
6.57111	-45.75812	0	55	2021-09-21T03:49:42
6.56870	-45.75577	0	55	2021-09-21T03:54:44
6.56622	-45.75348	0	55	2021-09-21T03:59:43
6.56364	-45.75106	0	55	2021-09-21T04:04:44
6.56111	-45.74874	0	55	2021-09-21T04:09:43
6.55858	-45.74634	0	55	2021-09-21T04:14:44
6.55598	-45.74387	0	55	2021-09-21T04:19:44
6.55341	-45.74141	0	55	2021-09-21T04:24:54
6.55079	-45.73892	0	55	2021-09-21T04:29:54
6.54841	-45.73660	0	55	2021-09-21T04:34:43
6.54597	-45.73422	0	55	2021-09-21T04:39:37
6.54352	-45.73174	0	55	2021-09-21T04:44:40
6.54112	-45.72934	0	55	2021-09-21T04:49:39
6.53868	-45.72696	0	55	2021-09-21T04:54:39
6.53620	-45.72464	0	55	2021-09-21T04:59:36
6.53372	-45.72222	0	55	2021-09-21T05:04:37
6.53123	-45.71982	0	55	2021-09-21T05:09:37
6.52637	-45.71496	0	55	2021-09-21T05:19:55
6.52401	-45.71256	0	55	2021-09-21T05:24:55
6.52152	-45.70999	0	55	2021-09-21T05:29:56
6.51939	-45.70773	0	55	2021-09-21T05:34:34
6.51702	-45.70526	0	55	2021-09-21T05:39:32
6.51470	-45.70303	0	55	2021-09-21T05:44:32
6.51239	-45.70078	0	55	2021-09-21T05:49:35
6.51005	-45.69855	0	55	2021-09-21T05:54:37
6.50778	-45.69629	0	55	2021-09-21T05:59:35
6.50548	-45.69412	0	55	2021-09-21T06:04:35
6.50310	-45.69186	0	55	2021-09-21T06:09:37
6.50071	-45.68964	0	55	2021-09-21T06:14:37
6.49826	-45.68759	0	55	2021-09-21T06:19:39
6.49581	-45.68546	0	55	2021-09-21T06:24:41
6.49317	-45.68336	0	55	2021-09-21T06:29:40
6.49090	-45.68130	0	55	2021-09-21T06:34:40
6.48852	-45.67911	0	55	2021-09-21T06:39:38
6.48611	-45.67694	0	55	2021-09-21T06:44:39
6.48368	-45.67473	0	55	2021-09-21T06:49:39
6.48132	-45.67267	0	55	2021-09-21T06:54:39
6.47894	-45.67062	0	55	2021-09-21T06:59:36
6.47653	-45.66855	0	55	2021-09-21T07:04:37
6.47412	-45.66647	0	55	2021-09-21T07:09:34
6.47171	-45.66440	0	55	2021-09-21T07:14:33
6.46928	-45.66232	0	55	2021-09-21T07:19:32
6.46685	-45.66028	0	55	2021-09-21T07:24:32
6.46417	-45.65797	0	55	2021-09-21T07:29:34
6.46198	-45.65608	0	55	2021-09-21T07:34:34
6.45953	-45.65402	0	55	2021-09-21T07:39:33
6.45711	-45.65182	0	55	2021-09-21T07:44:32
6.45459	-45.64969	0	55	2021-09-21T07:49:33
6.45202	-45.64748	0	55	2021-09-21T07:54:30
6.44953	-45.64542	0	55	2021-09-21T07:59:29
6.44711	-45.64328	0	55	2021-09-21T08:04:29
6.44481	-45.64108	0	55	2021-09-21T08:09:26
6.44259	-45.63870	0	55	2021-09-21T08:14:24
6.44044	-45.63638	0	55	2021-09-21T08:19:24
6.43839	-45.63406	0	55	2021-09-21T08:24:25
6.43589	-45.63153	0	55	2021-09-21T08:29:56
6.43392	-45.62940	0	55	2021-09-21T08:34:23
6.43169	-45.62708	0	55	2021-09-21T08:39:23
6.42945	-45.62476	0	55	2021-09-21T08:44:27
6.42725	-45.62253	0	55	2021-09-21T08:49:25
6.42501	-45.62021	0	55	2021-09-21T08:54:27
6.42280	-45.61789	0	55	2021-09-21T08:59:27
6.42048	-45.61566	0	55	2021-09-21T09:04:27
6.41814	-45.61344	0	55	2021-09-21T09:09:27
6.41587	-45.61121	0	55	2021-09-21T09:14:26
6.41351	-45.60881	0	55	2021-09-21T09:19:57
6.41126	-45.60672	0	55	2021-09-21T09:24:27
6.40871	-45.60443	0	55	2021-09-21T09:29:58
6.40662	-45.60251	0	55	2021-09-21T09:34:25
6.40431	-45.60040	0	55	2021-09-21T09:39:26
6.40210	-45.59830	0	55	2021-09-21T09:44:23
6.40007	-45.59634	0	55	2021-09-21T09:49:20
6.39803	-45.59427	0	55	2021-09-21T09:54:21
6.39604	-45.59207	0	55	2021-09-21T09:59:18
6.39394	-45.58982	0	55	2021-09-21T10:04:17
6.39175	-45.58759	0	55	2021-09-21T10:09:16
6.38956	-45.58548	0	55	2021-09-21T10:14:17
6.38736	-45.58350	0	55	2021-09-21T10:19:20
6.38517	-45.58140	0	55	2021-09-21T10:24:17
6.38285	-45.57934	0	55	2021-09-21T10:29:16
6.38083	-45.57745	0	55	2021-09-21T10:34:16
6.37868	-45.57544	0	55	2021-09-21T10:39:14
6.37647	-45.57341	0	55	2021-09-21T10:44:18
6.37428	-45.57135	0	55	2021-09-21T10:49:19
6.37208	-45.56931	0	55	2021-09-21T10:54:19
6.36995	-45.56717	0	55	2021-09-21T10:59:17
6.36774	-45.56500	0	55	2021-09-21T11:04:21
6.36551	-45.56303	0	55	2021-09-21T11:09:21
6.36332	-45.56097	0	55	2021-09-21T11:14:20
6.36113	-45.55893	0	55	2021-09-21T11:19:19
6.35894	-45.55687	0	55	2021-09-21T11:24:56
6.35658	-45.55490	0	55	2021-09-21T11:29:56
6.35467	-45.55316	0	55	2021-09-21T11:34:19
6.35246	-45.55124	0	55	2021-09-21T11:39:18
6.35020	-45.54931	0	55	2021-09-21T11:44:17
6.34804	-45.54755	0	55	2021-09-21T11:49:16
6.34582	-45.54562	0	55	2021-09-21T11:54:17
6.34355	-45.54379	0	55	2021-09-21T11:59:14
6.34139	-45.54205	0	55	2021-09-21T12:04:15
6.33918	-45.54022	0	55	2021-09-21T12:09:12
6.33691	-45.53845	0	55	2021-09-21T12:14:13
6.33457	-45.53666	0	55	2021-09-21T12:19:08
6.33230	-45.53503	0	55	2021-09-21T12:24:08
6.32978	-45.53299	0	55	2021-09-21T12:29:38
6.32761	-45.53128	0	55	2021-09-21T12:34:13
6.32521	-45.52943	0	55	2021-09-21T12:39:10
6.32292	-45.52774	0	55	2021-09-21T12:44:10
6.32057	-45.52591	0	55	2021-09-21T12:49:11
6.31813	-45.52405	0	55	2021-09-21T12:54:12
6.31573	-45.52225	0	55	2021-09-21T12:59:11
6.31329	-45.52051	0	55	2021-09-21T13:04:12
6.31079	-45.51868	0	55	2021-09-21T13:09:12
6.30821	-45.51666	0	55	2021-09-21T13:14:15
6.30572	-45.51477	0	55	2021-09-21T13:19:14
6.30306	-45.51288	0	55	2021-09-21T13:24:14
6.30032	-45.51077	0	55	2021-09-21T13:29:38
6.29795	-45.50894	0	55	2021-09-21T13:34:16
6.29536	-45.50693	0	55	2021-09-21T13:39:16
6.29281	-45.50482	0	55	2021-09-21T13:44:18
6.28754	-45.50052	0	55	2021-09-21T13:54:19
6.28497	-45.49855	0	55	2021-09-21T13:59:20
6.28244	-45.49658	0	55	2021-09-21T14:04:20
6.27989	-45.49463	0	55	2021-09-21T14:09:18
6.27736	-45.49265	0	55	2021-09-21T14:14:19
6.27488	-45.49066	0	55	2021-09-21T14:19:16
6.26949	-45.48654	0	55	2021-09-21T14:29:56
6.26726	-45.48480	0	55	2021-09-21T14:34:22
6.26478	-45.48294	0	55	2021-09-21T14:39:18
6.26224	-45.48111	0	55	2021-09-21T14:44:21
6.25982	-45.47928	0	55	2021-09-21T14:49:18
6.25746	-45.47748	0	55	2021-09-21T14:54:18
6.25505	-45.47562	0	55	2021-09-21T14:59:23
6.25269	-45.47372	0	55	2021-09-21T15:04:17
6.25037	-45.47192	0	55	2021-09-21T15:09:17
6.24802	-45.47012	0	55	2021-09-21T15:14:14
6.24573	-45.46832	0	55	2021-09-21T15:19:15
6.24341	-45.46649	0	55	2021-09-21T15:24:16
6.24100	-45.46451	0	55	2021-09-21T15:29:39
6.23890	-45.46286	0	55	2021-09-21T15:34:13
6.23675	-45.46106	0	55	2021-09-21T15:39:13
6.23453	-45.45935	0	55	2021-09-21T15:44:14
6.23242	-45.45755	0	55	2021-09-21T15:49:12
6.23013	-45.45590	0	55	2021-09-21T15:54:13
6.22789	-45.45416	0	55	2021-09-21T15:59:16
6.22556	-45.45234	0	55	2021-09-21T16:04:11
6.22329	-45.45062	0	55	2021-09-21T16:09:12
6.22094	-45.44882	0	55	2021-09-21T16:14:13
6.21856	-45.44705	0	55	2021-09-21T16:19:10
6.21620	-45.44535	0	55	2021-09-21T16:24:26
6.21371	-45.44363	0	55	2021-09-21T16:29:26
6.21153	-45.44217	0	55	2021-09-21T16:34:08
6.20916	-45.44058	0	55	2021-09-21T16:39:09
6.20676	-45.43900	0	55	2021-09-21T16:44:07
6.20427	-45.43733	0	55	2021-09-21T16:49:08
6.20187	-45.43579	0	55	2021-09-21T16:54:08
6.19949	-45.43414	0	55	2021-09-21T16:59:05
6.19706	-45.43255	0	55	2021-09-21T17:04:05
6.19466	-45.43109	0	55	2021-09-21T17:09:04
6.19217	-45.42953	0	55	2021-09-21T17:14:03
6.18972	-45.42801	0	55	2021-09-21T17:19:04
6.18729	-45.42654	0	55	2021-09-21T17:24:05
6.18468	-45.42505	0	55	2021-09-21T17:29:26
6.18239	-45.42367	0	55	2021-09-21T17:34:02
6.17990	-45.42221	0	55	2021-09-21T17:39:01
6.17740	-45.42078	0	55	2021-09-21T17:44:01
6.17493	-45.41946	0	55	2021-09-21T17:48:57
6.17250	-45.41808	0	55	2021-09-21T17:53:56
6.17001	-45.41671	0	55	2021-09-21T17:58:56
6.16739	-45.41534	0	55	2021-09-21T18:03:57
6.16472	-45.41394	0	55	2021-09-21T18:08:58
6.16207	-45.41254	0	55	2021-09-21T18:13:55
6.15941	-45.41125	0	55	2021-09-21T18:18:55
6.15676	-45.40994	0	55	2021-09-21T18:23:56
6.15389	-45.40857	0	55	2021-09-21T18:29:28
6.15154	-45.40743	0	55	2021-09-21T18:33:55
6.14897	-45.40623	0	55	2021-09-21T18:38:55
6.14635	-45.40494	0	55	2021-09-21T18:43:56
6.14383	-45.40372	0	55	2021-09-21T18:48:57
6.14127	-45.40236	0	55	2021-09-21T18:53:54
6.13878	-45.40124	0	55	2021-09-21T18:58:54
6.13629	-45.40012	0	55	2021-09-21T19:03:54
6.13376	-45.39902	0	55	2021-09-21T19:08:51
6.13122	-45.39786	0	55	2021-09-21T19:13:52
6.12867	-45.39669	0	55	2021-09-21T19:18:50
6.12618	-45.39557	0	55	2021-09-21T19:23:51
6.12335	-45.39432	0	55	2021-09-21T19:29:27
6.12113	-45.39337	0	55	2021-09-21T19:33:50
6.11855	-45.39217	0	55	2021-09-21T19:38:53
6.11598	-45.39105	0	55	2021-09-21T19:43:53
6.11345	-45.38992	0	55	2021-09-21T19:48:52
6.11094	-45.38885	0	55	2021-09-21T19:53:49
6.10837	-45.38782	0	55	2021-09-21T19:58:50
6.10581	-45.38672	0	55	2021-09-21T20:03:46
6.10322	-45.38556	0	55	2021-09-21T20:08:47
6.10058	-45.38428	0	55	2021-09-21T20:13:44
6.09792	-45.38308	0	55	2021-09-21T20:18:45
6.09517	-45.38171	0	55	2021-09-21T20:23:45
6.09226	-45.38019	0	55	2021-09-21T20:29:06
6.08973	-45.37888	0	55	2021-09-21T20:33:44
6.08694	-45.37753	0	55	2021-09-21T20:38:41
6.08416	-45.37616	0	55	2021-09-21T20:43:42
6.08138	-45.37479	0	55	2021-09-21T20:48:43
6.07862	-45.37332	0	55	2021-09-21T20:53:42
6.07580	-45.37192	0	55	2021-09-21T20:58:44
6.07303	-45.37045	0	55	2021-09-21T21:03:42
6.07020	-45.36896	0	55	2021-09-21T21:08:45
6.06750	-45.36746	0	55	2021-09-21T21:13:43
6.06477	-45.36597	0	55	2021-09-21T21:18:43
6.06209	-45.36450	0	55	2021-09-21T21:23:45
6.05915	-45.36288	0	55	2021-09-21T21:29:08
6.05672	-45.36157	0	55	2021-09-21T21:33:45
6.05410	-45.36011	0	55	2021-09-21T21:38:47
6.05151	-45.35858	0	55	2021-09-21T21:43:44
6.04893	-45.35724	0	55	2021-09-21T21:48:45
6.04638	-45.35587	0	55	2021-09-21T21:53:45
6.04378	-45.35452	0	55	2021-09-21T21:58:46
6.04116	-45.35318	0	55	2021-09-21T22:03:47
6.03856	-45.35185	0	55	2021-09-21T22:08:47
6.03590	-45.35056	0	55	2021-09-21T22:13:46
6.03319	-45.34921	0	55	2021-09-21T22:18:45
6.03049	-45.34784	0	55	2021-09-21T22:23:43
6.02766	-45.34638	0	55	2021-09-21T22:28:44
6.02526	-45.34509	0	55	2021-09-21T22:33:44
6.02262	-45.34372	0	55	2021-09-21T22:38:46
6.01993	-45.34219	0	55	2021-09-21T22:43:50
6.01727	-45.34073	0	55	2021-09-21T22:48:50
6.01465	-45.33936	0	55	2021-09-21T22:53:49
6.01201	-45.33801	0	55	2021-09-21T22:58:49
6.00944	-45.33667	0	55	2021-09-21T23:03:47
6.00683	-45.33530	0	55	2021-09-21T23:08:51
6.00428	-45.33383	0	55	2021-09-21T23:13:52
6.00164	-45.33243	0	55	2021-09-21T23:18:49
5.99902	-45.33090	0	55	2021-09-21T23:24:28
5.99623	-45.32953	0	55	2021-09-21T23:29:28
5.99410	-45.32834	0	55	2021-09-21T23:33:51
5.99165	-45.32709	0	55	2021-09-21T23:38:49
5.98919	-45.32578	0	55	2021-09-21T23:43:46
5.98669	-45.32443	0	55	2021-09-21T23:48:47
5.98421	-45.32306	0	55	2021-09-21T23:53:47
5.98178	-45.32175	0	55	2021-09-21T23:58:48
5.97937	-45.32043	0	55	2021-09-22T00:03:46
5.97690	-45.31903	0	55	2021-09-22T00:08:47
5.97438	-45.31753	0	55	2021-09-22T00:13:47
5.97198	-45.31616	0	55	2021-09-22T00:18:47
5.96957	-45.31467	0	55	2021-09-22T00:23:47
5.96695	-45.31296	0	55	2021-09-22T00:29:08
5.96463	-45.31152	0	55	2021-09-22T00:33:42
5.96204	-45.30991	0	55	2021-09-22T00:38:42
5.95945	-45.30826	0	55	2021-09-22T00:43:39
5.95691	-45.30658	0	55	2021-09-22T00:48:40
5.95433	-45.30484	0	55	2021-09-22T00:53:38
5.95171	-45.30310	0	55	2021-09-22T00:58:39
5.94915	-45.30145	0	55	2021-09-22T01:03:41
5.94660	-45.29977	0	55	2021-09-22T01:08:37
5.94398	-45.29800	0	55	2021-09-22T01:13:38
5.94126	-45.29607	0	55	2021-09-22T01:18:54
5.93864	-45.29444	0	55	2021-09-22T01:23:55
5.93585	-45.29272	0	55	2021-09-22T01:28:55
5.93336	-45.29114	0	55	2021-09-22T01:33:38
5.93065	-45.28934	0	55	2021-09-22T01:38:39
5.92793	-45.28763	0	55	2021-09-22T01:43:40
5.92519	-45.28595	0	55	2021-09-22T01:48:40
5.92241	-45.28409	0	55	2021-09-22T01:53:37
5.91966	-45.28227	0	55	2021-09-22T01:58:41
5.91700	-45.28055	0	55	2021-09-22T02:03:41
5.91438	-45.27884	0	55	2021-09-22T02:08:39
5.91181	-45.27716	0	55	2021-09-22T02:13:41
5.90928	-45.27553	0	55	2021-09-22T02:18:37
5.90671	-45.27390	0	55	2021-09-22T02:23:38
5.90392	-45.27203	0	55	2021-09-22T02:28:57
5.90148	-45.27045	0	55	2021-09-22T02:33:36
5.89877	-45.26877	0	55	2021-09-22T02:38:41
5.89592	-45.26700	0	55	2021-09-22T02:43:39
5.89306	-45.26535	0	55	2021-09-22T02:48:38
5.89010	-45.26375	0	55	2021-09-22T02:53:36
5.88722	-45.26221	0	55	2021-09-22T02:58:36
5.88423	-45.26071	0	55	2021-09-22T03:03:37
5.88133	-45.25922	0	55	2021-09-22T03:08:34
5.87851	-45.25778	0	55	2021-09-22T03:13:35
5.87571	-45.25641	0	55	2021-09-22T03:18:32
5.87290	-45.25494	0	55	2021-09-22T03:23:33
5.86996	-45.25339	0	55	2021-09-22T03:28:57
5.86750	-45.25201	0	55	2021-09-22T03:33:27
5.86488	-45.25055	0	55	2021-09-22T03:38:28
5.86242	-45.24911	0	55	2021-09-22T03:43:29
5.86020	-45.24755	0	55	2021-09-22T03:48:23
5.85793	-45.24609	0	55	2021-09-22T03:53:23
5.85556	-45.24442	0	55	2021-09-22T03:58:24
5.85313	-45.24283	0	55	2021-09-22T04:03:27
5.85065	-45.24124	0	55	2021-09-22T04:08:26
5.84820	-45.23961	0	55	2021-09-22T04:13:26
5.84571	-45.23798	0	55	2021-09-22T04:18:27
5.84315	-45.23639	0	55	2021-09-22T04:23:28
5.84037	-45.23459	0	55	2021-09-22T04:28:59
5.83808	-45.23295	0	55	2021-09-22T04:33:30
5.83555	-45.23132	0	55	2021-09-22T04:38:30
5.83301	-45.22961	0	55	2021-09-22T04:43:32
5.83039	-45.22798	0	55	2021-09-22T04:48:32
5.82782	-45.22644	0	55	2021-09-22T04:53:33
5.82519	-45.22476	0	55	2021-09-22T04:58:31
5.82258	-45.22305	0	55	2021-09-22T05:03:31
5.82014	-45.22143	0	55	2021-09-22T05:08:31
5.81787	-45.21997	0	55	2021-09-22T05:13:30
5.81547	-45.21848	0	55	2021-09-22T05:18:30
5.81302	-45.21683	0	55	2021-09-22T05:23:30
5.81026	-45.21506	0	55	2021-09-22T05:28:55
5.80791	-45.21347	0	55	2021-09-22T05:33:29
5.80527	-45.21179	0	55	2021-09-22T05:38:28
5.80266	-45.21014	0	55	2021-09-22T05:43:27
5.80001	-45.20862	0	55	2021-09-22T05:48:27
5.79729	-45.20712	0	55	2021-09-22T05:53:28
5.79461	-45.20554	0	55	2021-09-22T05:58:26
5.79187	-45.20404	0	55	2021-09-22T06:03:29
5.78912	-45.20264	0	55	2021-09-22T06:08:29
5.78621	-45.20132	0	55	2021-09-22T06:13:31
5.78333	-45.20010	0	55	2021-09-22T06:18:56
5.78050	-45.19898	0	55	2021-09-22T06:23:56
5.77745	-45.19769	0	55	2021-09-22T06:28:56
5.77468	-45.19656	0	55	2021-09-22T06:33:31
5.77170	-45.19531	0	55	2021-09-22T06:38:32
5.76882	-45.19406	0	55	2021-09-22T06:43:30
5.76598	-45.19287	0	55	2021-09-22T06:48:30
5.76321	-45.19168	0	55	2021-09-22T06:53:29
5.76048	-45.19052	0	55	2021-09-22T06:58:28
5.75781	-45.18945	0	55	2021-09-22T07:03:29
5.75510	-45.18832	0	55	2021-09-22T07:08:26
5.75249	-45.18723	0	55	2021-09-22T07:13:23
5.74980	-45.18603	0	55	2021-09-22T07:18:23
5.74710	-45.18500	0	55	2021-09-22T07:23:24
5.74405	-45.18369	0	55	2021-09-22T07:28:56
5.74161	-45.18265	0	55	2021-09-22T07:33:25
5.73894	-45.18147	0	55	2021-09-22T07:38:26
5.73632	-45.18035	0	55	2021-09-22T07:43:26
5.73366	-45.17923	0	55	2021-09-22T07:48:25
5.73110	-45.17813	0	55	2021-09-22T07:53:25
5.72847	-45.17703	0	55	2021-09-22T07:58:26
5.72572	-45.17576	0	55	2021-09-22T08:03:23
5.72306	-45.17456	0	55	2021-09-22T08:08:23
5.72038	-45.17337	0	55	2021-09-22T08:13:24
5.71767	-45.17213	0	55	2021-09-22T08:18:23
5.71484	-45.17084	0	55	2021-09-22T08:23:23
5.71175	-45.16937	0	55	2021-09-22T08:28:55
5.70916	-45.16818	0	55	2021-09-22T08:33:24
5.70632	-45.16687	0	55	2021-09-22T08:38:22
5.70346	-45.16556	0	55	2021-09-22T08:43:23
5.70066	-45.16434	0	55	2021-09-22T08:48:22
5.69788	-45.16318	0	55	2021-09-22T08:53:24
5.69517	-45.16202	0	55	2021-09-22T08:58:21
5.69241	-45.16080	0	55	2021-09-22T09:03:23
5.68965	-45.15964	0	55	2021-09-22T09:08:24
5.68688	-45.15839	0	55	2021-09-22T09:13:24
5.68413	-45.15711	0	55	2021-09-22T09:18:23
5.68143	-45.15591	0	55	2021-09-22T09:23:22
5.67842	-45.15445	0	55	2021-09-22T09:28:53
5.67598	-45.15326	0	55	2021-09-22T09:33:23
5.67326	-45.15192	0	55	2021-09-22T09:38:24
5.67051	-45.15063	0	55	2021-09-22T09:43:21
5.66784	-45.14939	0	55	2021-09-22T09:48:22
5.66509	-45.14819	0	55	2021-09-22T09:53:22
5.66235	-45.14691	0	55	2021-09-22T09:58:20
5.65964	-45.14569	0	55	2021-09-22T10:03:21
5.65694	-45.14449	0	55	2021-09-22T10:08:21
5.65424	-45.14337	0	55	2021-09-22T10:13:21
5.65162	-45.14227	0	55	2021-09-22T10:18:19
5.64634	-45.13997	0	55	2021-09-22T10:28:25
5.64411	-45.13903	0	55	2021-09-22T10:33:25
5.64158	-45.13800	0	55	2021-09-22T10:38:24
5.63922	-45.13702	0	55	2021-09-22T10:43:24
5.63695	-45.13600	0	55	2021-09-22T10:48:29
5.63476	-45.13528	0	55	2021-09-22T10:53:26
5.63257	-45.13437	0	55	2021-09-22T10:58:30
5.63040	-45.13345	0	55	2021-09-22T11:03:27
5.62826	-45.13258	0	55	2021-09-22T11:08:25
5.62624	-45.13181	0	55	2021-09-22T11:13:25
5.62420	-45.13095	0	55	2021-09-22T11:18:26
5.62210	-45.13013	0	55	2021-09-22T11:23:23
5.61990	-45.12918	0	55	2021-09-22T11:28:55
5.61808	-45.12848	0	55	2021-09-22T11:33:24
5.61605	-45.12762	0	55	2021-09-22T11:38:25
5.61401	-45.12665	0	55	2021-09-22T11:43:25
5.61199	-45.12579	0	55	2021-09-22T11:48:24
5.60993	-45.12488	0	55	2021-09-22T11:53:24
5.60787	-45.12402	0	55	2021-09-22T11:58:25
5.60579	-45.12299	0	55	2021-09-22T12:03:25
5.60369	-45.12213	0	55	2021-09-22T12:08:24
5.60148	-45.12115	0	55	2021-09-22T12:13:24
5.59925	-45.12009	0	55	2021-09-22T12:18:25
5.59717	-45.11902	0	55	2021-09-22T12:23:24
5.59485	-45.11771	0	55	2021-09-22T12:28:56
5.59282	-45.11664	0	55	2021-09-22T12:33:23
5.59059	-45.11554	0	55	2021-09-22T12:38:25
5.58833	-45.11429	0	55	2021-09-22T12:43:21
5.58606	-45.11309	0	55	2021-09-22T12:48:22
5.58387	-45.11197	0	55	2021-09-22T12:53:22
5.58167	-45.11069	0	55	2021-09-22T12:58:24
5.57950	-45.10947	0	55	2021-09-22T13:03:25
5.57739	-45.10828	0	55	2021-09-22T13:08:22
5.57529	-45.10706	0	55	2021-09-22T13:13:23
5.57318	-45.10577	0	55	2021-09-22T13:18:20
5.57111	-45.10449	0	55	2021-09-22T13:23:55
5.56888	-45.10303	0	55	2021-09-22T13:28:56
5.56715	-45.10181	0	55	2021-09-22T13:33:18
5.56509	-45.10030	0	55	2021-09-22T13:38:18
5.56308	-45.09891	0	55	2021-09-22T13:43:16
5.56105	-45.09738	0	55	2021-09-22T13:48:17
5.55897	-45.09579	0	55	2021-09-22T13:53:14
5.54795	-45.08819	0	55	2021-09-22T14:18:36
5.54568	-45.08679	0	55	2021-09-22T14:23:16
5.54315	-45.08536	0	55	2021-09-22T14:28:35
5.54095	-45.08426	0	55	2021-09-22T14:33:13
5.53856	-45.08306	0	55	2021-09-22T14:38:14
5.53611	-45.08194	0	55	2021-09-22T14:43:14
