/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 43 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948222, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 10.284016 * MEDIAN LONGITUDE: -55.830899 * SOUTH-BOUND LATITUDE: 6.366580 * WEST-BOUND LONGITUDE: -68.726650 * NORTH-BOUND LATITUDE: 14.668550 * EAST-BOUND LONGITUDE: -50.003630
	DATE/TIME START: 2021-08-28T09:03:38 * DATE/TIME END: 2022-01-27T20:59:49
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-43 * LATITUDE START: 10.470210 * LONGITUDE START: -50.087590 * LATITUDE END: 14.414400 * LONGITUDE END: -68.726650 * DATE/TIME START: 2021-08-28T09:03:38 * DATE/TIME END: 2022-01-27T20:59:49 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	43657 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
9.70731	-53.52448	0	43	2021-11-06T05:50:34
9.70644	-53.52414	0	43	2021-11-06T05:55:35
9.70553	-53.52377	0	43	2021-11-06T06:00:33
9.70463	-53.52350	0	43	2021-11-06T06:05:34
9.70381	-53.52319	0	43	2021-11-06T06:10:33
9.70299	-53.52298	0	43	2021-11-06T06:15:32
9.70210	-53.52261	0	43	2021-11-06T06:20:36
9.70124	-53.52219	0	43	2021-11-06T06:25:37
9.70031	-53.52188	0	43	2021-11-06T06:30:38
9.69947	-53.52158	0	43	2021-11-06T06:35:41
9.69861	-53.52130	0	43	2021-11-06T06:40:59
9.69783	-53.52100	0	43	2021-11-06T06:45:39
9.69694	-53.52066	0	43	2021-11-06T06:50:40
9.69604	-53.52029	0	43	2021-11-06T06:55:38
9.69523	-53.52004	0	43	2021-11-06T07:00:39
9.69441	-53.51978	0	43	2021-11-06T07:05:39
9.69372	-53.51944	0	43	2021-11-06T07:10:39
9.69295	-53.51920	0	43	2021-11-06T07:15:37
9.69215	-53.51894	0	43	2021-11-06T07:20:38
9.69162	-53.51865	0	43	2021-11-06T07:25:39
9.69098	-53.51834	0	43	2021-11-06T07:30:37
9.69030	-53.51810	0	43	2021-11-06T07:35:38
9.68943	-53.51775	0	43	2021-11-06T07:40:39
9.68878	-53.51752	0	43	2021-11-06T07:45:39
9.68788	-53.51715	0	43	2021-11-06T07:50:40
9.68708	-53.51694	0	43	2021-11-06T07:55:37
9.68647	-53.51660	0	43	2021-11-06T08:00:41
9.68581	-53.51624	0	43	2021-11-06T08:05:37
9.68495	-53.51578	0	43	2021-11-06T08:10:36
9.68402	-53.51532	0	43	2021-11-06T08:15:36
9.68333	-53.51474	0	43	2021-11-06T08:20:33
9.68237	-53.51409	0	43	2021-11-06T08:25:35
9.68138	-53.51358	0	43	2021-11-06T08:30:35
9.68037	-53.51297	0	43	2021-11-06T08:35:33
9.67850	-53.51212	0	43	2021-11-06T08:45:34
9.67754	-53.51159	0	43	2021-11-06T08:50:31
9.67665	-53.51126	0	43	2021-11-06T08:55:30
9.67570	-53.51099	0	43	2021-11-06T09:00:31
9.67479	-53.51068	0	43	2021-11-06T09:05:29
9.67383	-53.51025	0	43	2021-11-06T09:10:30
9.67256	-53.50983	0	43	2021-11-06T09:15:32
9.67176	-53.50925	0	43	2021-11-06T09:20:33
9.67092	-53.50879	0	43	2021-11-06T09:25:32
9.67003	-53.50833	0	43	2021-11-06T09:30:30
9.66906	-53.50784	0	43	2021-11-06T09:35:31
9.66811	-53.50720	0	43	2021-11-06T09:41:01
9.66708	-53.50677	0	43	2021-11-06T09:45:44
9.66597	-53.50638	0	43	2021-11-06T09:50:41
9.66503	-53.50604	0	43	2021-11-06T09:55:29
9.66391	-53.50562	0	43	2021-11-06T10:00:31
9.66258	-53.50504	0	43	2021-11-06T10:05:42
9.66156	-53.50470	0	43	2021-11-06T10:10:33
9.66048	-53.50427	0	43	2021-11-06T10:15:30
9.65944	-53.50385	0	43	2021-11-06T10:20:33
9.65826	-53.50333	0	43	2021-11-06T10:25:35
9.65715	-53.50284	0	43	2021-11-06T10:30:55
9.65621	-53.50241	0	43	2021-11-06T10:35:56
9.65497	-53.50198	0	43	2021-11-06T10:40:56
9.65398	-53.50159	0	43	2021-11-06T10:45:31
9.65283	-53.50119	0	43	2021-11-06T10:50:28
9.65174	-53.50085	0	43	2021-11-06T10:55:29
9.65049	-53.50046	0	43	2021-11-06T11:00:32
9.64927	-53.50009	0	43	2021-11-06T11:05:31
9.64821	-53.49969	0	43	2021-11-06T11:10:34
9.64701	-53.49933	0	43	2021-11-06T11:15:32
9.64579	-53.49896	0	43	2021-11-06T11:20:36
9.64472	-53.49854	0	43	2021-11-06T11:25:37
9.64359	-53.49817	0	43	2021-11-06T11:30:35
9.64249	-53.49768	0	43	2021-11-06T11:35:29
9.64134	-53.49744	0	43	2021-11-06T11:40:56
9.64030	-53.49716	0	43	2021-11-06T11:45:30
9.63913	-53.49689	0	43	2021-11-06T11:50:30
9.63805	-53.49661	0	43	2021-11-06T11:55:31
9.63681	-53.49615	0	43	2021-11-06T12:00:31
9.63571	-53.49594	0	43	2021-11-06T12:05:29
9.63451	-53.49557	0	43	2021-11-06T12:10:27
9.63334	-53.49527	0	43	2021-11-06T12:15:26
9.63223	-53.49500	0	43	2021-11-06T12:20:28
9.63105	-53.49463	0	43	2021-11-06T12:26:30
9.62975	-53.49463	0	43	2021-11-06T12:31:30
9.62881	-53.49442	0	43	2021-11-06T12:35:26
9.62750	-53.49420	0	43	2021-11-06T12:40:58
9.62646	-53.49396	0	43	2021-11-06T12:45:28
9.62536	-53.49371	0	43	2021-11-06T12:50:26
9.62409	-53.49335	0	43	2021-11-06T12:55:29
9.62284	-53.49310	0	43	2021-11-06T13:00:28
9.62163	-53.49277	0	43	2021-11-06T13:05:31
9.62044	-53.49246	0	43	2021-11-06T13:10:29
9.61927	-53.49225	0	43	2021-11-06T13:15:30
9.61815	-53.49185	0	43	2021-11-06T13:20:31
9.61703	-53.49159	0	43	2021-11-06T13:25:31
9.61591	-53.49142	0	43	2021-11-06T13:30:31
9.61478	-53.49115	0	43	2021-11-06T13:35:33
9.61355	-53.49091	0	43	2021-11-06T13:40:58
9.61242	-53.49078	0	43	2021-11-06T13:45:38
9.61134	-53.49057	0	43	2021-11-06T13:50:33
9.61026	-53.49033	0	43	2021-11-06T13:55:36
9.60884	-53.49016	0	43	2021-11-06T14:00:50
9.60768	-53.48982	0	43	2021-11-06T14:05:50
9.60656	-53.48956	0	43	2021-11-06T14:10:51
9.60552	-53.48929	0	43	2021-11-06T14:15:54
9.60432	-53.48904	0	43	2021-11-06T14:20:53
9.60214	-53.48837	0	43	2021-11-06T14:30:49
9.60101	-53.48802	0	43	2021-11-06T14:36:10
9.59981	-53.48785	0	43	2021-11-06T14:41:11
9.59877	-53.48763	0	43	2021-11-06T14:45:41
9.59765	-53.48746	0	43	2021-11-06T14:50:42
9.59657	-53.48709	0	43	2021-11-06T14:55:43
9.59537	-53.48697	0	43	2021-11-06T15:00:44
9.59427	-53.48682	0	43	2021-11-06T15:05:42
9.59307	-53.48682	0	43	2021-11-06T15:10:42
9.59204	-53.48676	0	43	2021-11-06T15:15:45
9.59104	-53.48660	0	43	2021-11-06T15:20:47
9.58991	-53.48672	0	43	2021-11-06T15:25:44
9.58890	-53.48666	0	43	2021-11-06T15:30:44
9.58789	-53.48666	0	43	2021-11-06T15:35:46
9.58672	-53.48660	0	43	2021-11-06T15:41:26
9.58578	-53.48660	0	43	2021-11-06T15:45:44
9.58482	-53.48654	0	43	2021-11-06T15:50:45
9.58395	-53.48660	0	43	2021-11-06T15:55:45
9.58310	-53.48645	0	43	2021-11-06T16:00:42
9.58210	-53.48639	0	43	2021-11-06T16:05:43
9.58121	-53.48639	0	43	2021-11-06T16:10:41
9.58036	-53.48648	0	43	2021-11-06T16:15:42
9.57952	-53.48639	0	43	2021-11-06T16:20:45
9.57851	-53.48630	0	43	2021-11-06T16:25:43
9.57743	-53.48621	0	43	2021-11-06T16:30:43
9.57646	-53.48618	0	43	2021-11-06T16:35:45
9.57534	-53.48615	0	43	2021-11-06T16:41:08
9.57440	-53.48618	0	43	2021-11-06T16:45:46
9.57330	-53.48611	0	43	2021-11-06T16:50:48
9.57226	-53.48596	0	43	2021-11-06T16:55:49
9.57127	-53.48596	0	43	2021-11-06T17:00:49
9.57016	-53.48581	0	43	2021-11-06T17:05:47
9.56912	-53.48578	0	43	2021-11-06T17:10:47
9.56809	-53.48563	0	43	2021-11-06T17:15:48
9.56711	-53.48547	0	43	2021-11-06T17:20:51
9.56601	-53.48532	0	43	2021-11-06T17:25:49
9.56489	-53.48517	0	43	2021-11-06T17:30:51
9.56381	-53.48494	0	43	2021-11-06T17:36:26
9.56256	-53.48468	0	43	2021-11-06T17:41:26
9.56148	-53.48450	0	43	2021-11-06T17:45:56
9.56033	-53.48428	0	43	2021-11-06T17:50:54
9.55932	-53.48407	0	43	2021-11-06T17:55:54
9.55819	-53.48404	0	43	2021-11-06T18:00:55
9.55707	-53.48392	0	43	2021-11-06T18:05:55
9.55605	-53.48370	0	43	2021-11-06T18:10:57
9.55491	-53.48343	0	43	2021-11-06T18:15:55
9.55386	-53.48312	0	43	2021-11-06T18:20:58
9.55269	-53.48288	0	43	2021-11-06T18:25:56
9.55153	-53.48270	0	43	2021-11-06T18:30:57
9.55031	-53.48254	0	43	2021-11-06T18:35:58
9.54914	-53.48218	0	43	2021-11-06T18:41:26
9.54800	-53.48196	0	43	2021-11-06T18:45:59
9.54682	-53.48190	0	43	2021-11-06T18:51:00
9.54568	-53.48178	0	43	2021-11-06T18:56:00
9.54454	-53.48169	0	43	2021-11-06T19:01:02
9.54339	-53.48150	0	43	2021-11-06T19:05:59
9.54227	-53.48141	0	43	2021-11-06T19:11:00
9.54115	-53.48141	0	43	2021-11-06T19:16:00
9.54008	-53.48132	0	43	2021-11-06T19:21:01
9.53904	-53.48116	0	43	2021-11-06T19:25:59
9.53787	-53.48099	0	43	2021-11-06T19:30:59
9.53675	-53.48077	0	43	2021-11-06T19:36:03
9.53463	-53.48033	0	43	2021-11-06T19:46:04
9.53339	-53.48013	0	43	2021-11-06T19:51:05
9.53223	-53.47998	0	43	2021-11-06T19:56:03
9.53088	-53.47946	0	43	2021-11-06T20:01:04
9.52966	-53.47922	0	43	2021-11-06T20:06:04
9.52857	-53.47894	0	43	2021-11-06T20:11:02
9.52760	-53.47870	0	43	2021-11-06T20:16:03
9.52655	-53.47855	0	43	2021-11-06T20:21:04
9.52539	-53.47829	0	43	2021-11-06T20:26:04
9.52433	-53.47812	0	43	2021-11-06T20:31:04
9.52314	-53.47794	0	43	2021-11-06T20:36:02
9.52183	-53.47772	0	43	2021-11-06T20:41:27
9.52079	-53.47751	0	43	2021-11-06T20:46:01
9.51969	-53.47721	0	43	2021-11-06T20:50:58
9.51857	-53.47704	0	43	2021-11-06T20:55:59
9.51754	-53.47678	0	43	2021-11-06T21:00:59
9.51645	-53.47647	0	43	2021-11-06T21:05:56
9.51543	-53.47614	0	43	2021-11-06T21:10:58
9.51437	-53.47583	0	43	2021-11-06T21:15:58
9.51323	-53.47562	0	43	2021-11-06T21:20:59
9.51228	-53.47528	0	43	2021-11-06T21:26:00
9.51124	-53.47498	0	43	2021-11-06T21:31:00
9.51028	-53.47474	0	43	2021-11-06T21:36:37
9.50935	-53.47440	0	43	2021-11-06T21:41:37
9.50852	-53.47412	0	43	2021-11-06T21:45:59
9.50758	-53.47382	0	43	2021-11-06T21:51:00
9.50665	-53.47348	0	43	2021-11-06T21:55:58
9.50566	-53.47321	0	43	2021-11-06T22:00:57
9.50478	-53.47287	0	43	2021-11-06T22:05:51
9.50390	-53.47260	0	43	2021-11-06T22:10:52
9.50301	-53.47231	0	43	2021-11-06T22:15:57
9.50215	-53.47214	0	43	2021-11-06T22:20:57
9.50123	-53.47186	0	43	2021-11-06T22:25:59
9.50029	-53.47162	0	43	2021-11-06T22:30:59
9.49945	-53.47141	0	43	2021-11-06T22:36:27
9.49851	-53.47107	0	43	2021-11-06T22:41:27
9.49782	-53.47092	0	43	2021-11-06T22:45:57
9.49700	-53.47064	0	43	2021-11-06T22:50:59
9.49629	-53.47038	0	43	2021-11-06T22:55:56
9.49560	-53.47021	0	43	2021-11-06T23:00:57
9.49487	-53.46991	0	43	2021-11-06T23:05:54
9.49400	-53.46967	0	43	2021-11-06T23:10:55
9.49311	-53.46944	0	43	2021-11-06T23:15:55
9.49235	-53.46918	0	43	2021-11-06T23:20:55
9.49159	-53.46893	0	43	2021-11-06T23:25:53
9.49074	-53.46869	0	43	2021-11-06T23:30:54
9.48995	-53.46835	0	43	2021-11-06T23:35:55
9.48903	-53.46805	0	43	2021-11-06T23:41:27
9.48837	-53.46790	0	43	2021-11-06T23:45:53
9.48759	-53.46768	0	43	2021-11-06T23:50:54
9.48677	-53.46747	0	43	2021-11-06T23:55:55
9.48598	-53.46735	0	43	2021-11-07T00:00:55
9.48518	-53.46713	0	43	2021-11-07T00:05:56
9.48438	-53.46698	0	43	2021-11-07T00:10:53
9.48368	-53.46698	0	43	2021-11-07T00:15:54
9.48282	-53.46692	0	43	2021-11-07T00:20:55
9.48204	-53.46689	0	43	2021-11-07T00:25:56
9.48127	-53.46680	0	43	2021-11-07T00:30:56
9.48060	-53.46674	0	43	2021-11-07T00:35:54
9.47981	-53.46658	0	43	2021-11-07T00:41:24
9.47911	-53.46646	0	43	2021-11-07T00:45:55
9.47828	-53.46637	0	43	2021-11-07T00:50:57
9.47747	-53.46640	0	43	2021-11-07T00:55:56
9.47664	-53.46649	0	43	2021-11-07T01:00:57
9.47586	-53.46643	0	43	2021-11-07T01:05:55
9.47500	-53.46646	0	43	2021-11-07T01:10:56
9.47415	-53.46646	0	43	2021-11-07T01:15:54
9.47322	-53.46646	0	43	2021-11-07T01:20:56
9.47232	-53.46655	0	43	2021-11-07T01:26:07
9.47151	-53.46655	0	43	2021-11-07T01:31:07
9.47052	-53.46664	0	43	2021-11-07T01:36:08
9.46936	-53.46640	0	43	2021-11-07T01:41:29
9.46852	-53.46646	0	43	2021-11-07T01:45:51
9.46758	-53.46631	0	43	2021-11-07T01:50:52
9.46653	-53.46594	0	43	2021-11-07T01:55:49
9.46554	-53.46582	0	43	2021-11-07T02:00:52
9.46458	-53.46570	0	43	2021-11-07T02:05:52
9.46360	-53.46558	0	43	2021-11-07T02:10:50
9.46260	-53.46536	0	43	2021-11-07T02:15:48
9.46160	-53.46515	0	43	2021-11-07T02:20:49
9.46043	-53.46489	0	43	2021-11-07T02:25:50
9.45931	-53.46472	0	43	2021-11-07T02:30:50
9.45824	-53.46463	0	43	2021-11-07T02:35:51
9.45703	-53.46457	0	43	2021-11-07T02:41:26
9.45600	-53.46440	0	43	2021-11-07T02:45:52
9.45487	-53.46423	0	43	2021-11-07T02:50:52
9.45372	-53.46411	0	43	2021-11-07T02:55:51
9.45243	-53.46393	0	43	2021-11-07T03:00:52
9.45123	-53.46371	0	43	2021-11-07T03:05:52
9.45001	-53.46344	0	43	2021-11-07T03:10:53
9.44876	-53.46318	0	43	2021-11-07T03:15:54
9.44760	-53.46292	0	43	2021-11-07T03:20:55
9.44641	-53.46268	0	43	2021-11-07T03:25:53
9.44510	-53.46240	0	43	2021-11-07T03:30:57
9.44375	-53.46207	0	43	2021-11-07T03:35:56
9.44229	-53.46176	0	43	2021-11-07T03:41:26
9.44111	-53.46143	0	43	2021-11-07T03:45:55
9.43966	-53.46106	0	43	2021-11-07T03:50:56
9.43843	-53.46075	0	43	2021-11-07T03:55:54
9.43704	-53.46048	0	43	2021-11-07T04:00:57
9.43576	-53.46014	0	43	2021-11-07T04:05:55
9.43438	-53.45972	0	43	2021-11-07T04:10:56
9.43285	-53.45936	0	43	2021-11-07T04:15:57
9.43148	-53.45893	0	43	2021-11-07T04:20:57
9.43019	-53.45859	0	43	2021-11-07T04:25:57
9.42878	-53.45825	0	43	2021-11-07T04:30:59
9.42741	-53.45792	0	43	2021-11-07T04:35:59
9.42603	-53.45749	0	43	2021-11-07T04:41:24
9.42483	-53.45709	0	43	2021-11-07T04:46:02
9.42345	-53.45676	0	43	2021-11-07T04:51:02
9.42207	-53.45639	0	43	2021-11-07T04:56:04
9.42055	-53.45589	0	43	2021-11-07T05:01:05
9.41918	-53.45563	0	43	2021-11-07T05:06:05
9.41785	-53.45526	0	43	2021-11-07T05:11:05
9.41642	-53.45493	0	43	2021-11-07T05:16:07
9.41503	-53.45465	0	43	2021-11-07T05:21:05
9.41358	-53.45426	0	43	2021-11-07T05:26:06
9.41217	-53.45392	0	43	2021-11-07T05:31:06
9.41078	-53.45358	0	43	2021-11-07T05:36:03
9.40906	-53.45322	0	43	2021-11-07T05:41:27
9.40765	-53.45285	0	43	2021-11-07T05:46:04
9.40619	-53.45242	0	43	2021-11-07T05:51:04
9.40462	-53.45209	0	43	2021-11-07T05:56:05
9.40325	-53.45166	0	43	2021-11-07T06:01:04
9.40171	-53.45122	0	43	2021-11-07T06:06:07
9.40013	-53.45096	0	43	2021-11-07T06:11:06
9.39866	-53.45062	0	43	2021-11-07T06:16:06
9.39715	-53.45020	0	43	2021-11-07T06:21:06
9.39556	-53.44983	0	43	2021-11-07T06:26:07
9.39404	-53.44946	0	43	2021-11-07T06:31:05
9.39248	-53.44897	0	43	2021-11-07T06:36:04
9.39085	-53.44846	0	43	2021-11-07T06:41:29
9.38955	-53.44806	0	43	2021-11-07T06:46:04
9.38814	-53.44763	0	43	2021-11-07T06:51:04
9.38665	-53.44714	0	43	2021-11-07T06:56:06
9.38521	-53.44666	0	43	2021-11-07T07:01:06
9.38386	-53.44614	0	43	2021-11-07T07:06:07
9.38252	-53.44574	0	43	2021-11-07T07:11:07
9.38119	-53.44510	0	43	2021-11-07T07:16:08
9.37979	-53.44461	0	43	2021-11-07T07:21:12
9.37843	-53.44412	0	43	2021-11-07T07:26:11
9.37711	-53.44353	0	43	2021-11-07T07:31:14
9.37595	-53.44302	0	43	2021-11-07T07:36:14
9.37463	-53.44238	0	43	2021-11-07T07:41:38
9.37346	-53.44177	0	43	2021-11-07T07:46:21
9.37223	-53.44126	0	43	2021-11-07T07:51:22
9.37099	-53.44083	0	43	2021-11-07T07:56:22
9.36966	-53.44028	0	43	2021-11-07T08:01:20
9.36843	-53.43969	0	43	2021-11-07T08:06:19
9.36722	-53.43918	0	43	2021-11-07T08:11:18
9.36595	-53.43857	0	43	2021-11-07T08:16:22
9.36476	-53.43808	0	43	2021-11-07T08:21:23
9.36356	-53.43747	0	43	2021-11-07T08:26:23
9.36237	-53.43695	0	43	2021-11-07T08:31:25
9.36120	-53.43649	0	43	2021-11-07T08:36:22
9.35992	-53.43600	0	43	2021-11-07T08:41:57
9.35887	-53.43558	0	43	2021-11-07T08:46:38
9.35777	-53.43518	0	43	2021-11-07T08:51:36
9.35668	-53.43494	0	43	2021-11-07T08:56:33
9.35562	-53.43466	0	43	2021-11-07T09:01:26
9.35457	-53.43430	0	43	2021-11-07T09:06:18
9.35342	-53.43399	0	43	2021-11-07T09:11:35
9.35238	-53.43387	0	43	2021-11-07T09:16:25
9.35127	-53.43362	0	43	2021-11-07T09:21:21
9.35014	-53.43353	0	43	2021-11-07T09:26:20
9.34908	-53.43353	0	43	2021-11-07T09:31:20
9.34812	-53.43350	0	43	2021-11-07T09:36:23
9.34694	-53.43341	0	43	2021-11-07T09:42:12
9.34604	-53.43335	0	43	2021-11-07T09:46:34
9.34501	-53.43335	0	43	2021-11-07T09:51:31
9.34404	-53.43326	0	43	2021-11-07T09:56:39
9.34310	-53.43326	0	43	2021-11-07T10:01:39
9.34216	-53.43323	0	43	2021-11-07T10:06:37
9.34124	-53.43317	0	43	2021-11-07T10:11:34
9.34036	-53.43326	0	43	2021-11-07T10:16:26
9.33944	-53.43326	0	43	2021-11-07T10:21:32
9.33846	-53.43332	0	43	2021-11-07T10:26:30
9.33752	-53.43338	0	43	2021-11-07T10:31:30
9.33652	-53.43335	0	43	2021-11-07T10:36:31
9.33550	-53.43338	0	43	2021-11-07T10:41:55
9.33466	-53.43350	0	43	2021-11-07T10:46:33
9.33378	-53.43350	0	43	2021-11-07T10:51:30
9.33286	-53.43359	0	43	2021-11-07T10:56:31
9.33191	-53.43372	0	43	2021-11-07T11:01:30
9.33103	-53.43381	0	43	2021-11-07T11:06:31
9.33015	-53.43393	0	43	2021-11-07T11:11:32
9.32926	-53.43399	0	43	2021-11-07T11:16:30
9.32830	-53.43402	0	43	2021-11-07T11:21:27
9.32738	-53.43393	0	43	2021-11-07T11:26:28
9.32620	-53.43384	0	43	2021-11-07T11:31:26
9.32511	-53.43369	0	43	2021-11-07T11:36:57
9.32391	-53.43369	0	43	2021-11-07T11:41:57
9.32295	-53.43353	0	43	2021-11-07T11:46:31
9.32179	-53.43344	0	43	2021-11-07T11:51:32
9.32065	-53.43338	0	43	2021-11-07T11:56:30
9.31948	-53.43314	0	43	2021-11-07T12:01:30
9.31839	-53.43295	0	43	2021-11-07T12:06:30
9.31729	-53.43280	0	43	2021-11-07T12:11:32
9.31626	-53.43268	0	43	2021-11-07T12:16:32
9.31509	-53.43262	0	43	2021-11-07T12:21:34
9.31394	-53.43237	0	43	2021-11-07T12:26:38
9.31282	-53.43225	0	43	2021-11-07T12:31:39
9.31173	-53.43210	0	43	2021-11-07T12:36:36
9.31066	-53.43234	0	43	2021-11-07T12:41:59
9.30955	-53.43228	0	43	2021-11-07T12:46:38
9.30856	-53.43210	0	43	2021-11-07T12:51:35
9.30749	-53.43201	0	43	2021-11-07T12:56:36
9.30641	-53.43201	0	43	2021-11-07T13:01:36
9.30524	-53.43185	0	43	2021-11-07T13:06:34
9.30419	-53.43172	0	43	2021-11-07T13:11:34
9.30316	-53.43146	0	43	2021-11-07T13:16:35
9.30180	-53.43130	0	43	2021-11-07T13:21:32
9.30068	-53.43112	0	43	2021-11-07T13:26:30
9.29954	-53.43086	0	43	2021-11-07T13:31:33
9.29847	-53.43069	0	43	2021-11-07T13:36:32
9.29730	-53.43048	0	43	2021-11-07T13:42:11
9.29631	-53.43030	0	43	2021-11-07T13:46:44
9.29518	-53.43008	0	43	2021-11-07T13:51:45
9.29397	-53.42999	0	43	2021-11-07T13:56:46
9.29252	-53.42984	0	43	2021-11-07T14:02:36
9.29168	-53.42972	0	43	2021-11-07T14:06:47
9.29064	-53.42960	0	43	2021-11-07T14:11:49
9.28956	-53.42932	0	43	2021-11-07T14:16:49
9.28848	-53.42899	0	43	2021-11-07T14:21:51
9.28734	-53.42871	0	43	2021-11-07T14:26:50
9.28617	-53.42844	0	43	2021-11-07T14:31:44
9.28494	-53.42819	0	43	2021-11-07T14:36:37
9.28369	-53.42792	0	43	2021-11-07T14:41:41
9.28257	-53.42783	0	43	2021-11-07T14:46:40
9.28139	-53.42734	0	43	2021-11-07T14:51:36
9.28023	-53.42722	0	43	2021-11-07T14:56:41
9.27901	-53.42706	0	43	2021-11-07T15:01:38
9.27779	-53.42693	0	43	2021-11-07T15:06:39
9.27673	-53.42676	0	43	2021-11-07T15:11:39
9.27563	-53.42682	0	43	2021-11-07T15:16:36
9.27455	-53.42664	0	43	2021-11-07T15:21:41
9.27338	-53.42664	0	43	2021-11-07T15:26:41
9.27236	-53.42654	0	43	2021-11-07T15:31:39
9.27120	-53.42645	0	43	2021-11-07T15:36:55
9.26990	-53.42645	0	43	2021-11-07T15:41:56
9.26891	-53.42633	0	43	2021-11-07T15:46:40
9.26789	-53.42639	0	43	2021-11-07T15:51:42
9.26676	-53.42639	0	43	2021-11-07T15:56:42
9.26557	-53.42615	0	43	2021-11-07T16:01:48
9.26469	-53.42664	0	43	2021-11-07T16:07:03
9.26329	-53.42651	0	43	2021-11-07T16:11:50
9.26205	-53.42651	0	43	2021-11-07T16:16:54
9.26089	-53.42659	0	43	2021-11-07T16:21:52
9.25977	-53.42676	0	43	2021-11-07T16:26:53
9.25862	-53.42691	0	43	2021-11-07T16:31:52
9.25747	-53.42709	0	43	2021-11-07T16:36:54
9.25625	-53.42731	0	43	2021-11-07T16:42:26
9.25520	-53.42740	0	43	2021-11-07T16:46:56
9.25398	-53.42768	0	43	2021-11-07T16:51:56
9.25282	-53.42777	0	43	2021-11-07T16:56:56
9.25165	-53.42786	0	43	2021-11-07T17:01:55
9.25046	-53.42798	0	43	2021-11-07T17:06:58
9.24930	-53.42819	0	43	2021-11-07T17:11:56
9.24813	-53.42831	0	43	2021-11-07T17:16:56
9.24691	-53.42850	0	43	2021-11-07T17:21:58
9.24576	-53.42850	0	43	2021-11-07T17:26:59
9.24460	-53.42859	0	43	2021-11-07T17:31:59
9.24343	-53.42865	0	43	2021-11-07T17:36:57
9.24231	-53.42865	0	43	2021-11-07T17:42:25
9.24140	-53.42871	0	43	2021-11-07T17:46:58
9.24030	-53.42880	0	43	2021-11-07T17:52:00
9.23922	-53.42889	0	43	2021-11-07T17:56:59
9.23812	-53.42896	0	43	2021-11-07T18:02:01
9.23701	-53.42908	0	43	2021-11-07T18:07:01
9.23598	-53.42914	0	43	2021-11-07T18:12:02
