/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 50 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948229, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 0.391031 * MEDIAN LONGITUDE: -49.732460 * SOUTH-BOUND LATITUDE: 0.367110 * WEST-BOUND LONGITUDE: -50.522280 * NORTH-BOUND LATITUDE: 0.754390 * EAST-BOUND LONGITUDE: -49.494450
	DATE/TIME START: 2021-09-07T09:51:28 * DATE/TIME END: 2022-02-10T08:39:08
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-50 * LATITUDE START: 0.400570 * LONGITUDE START: -50.488400 * LATITUDE END: 0.369320 * LONGITUDE END: -49.727200 * DATE/TIME START: 2021-09-07T09:51:28 * DATE/TIME END: 2022-02-10T08:39:08 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	27038 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
0.55833	-49.51231	0	50	2021-09-16T05:55:58
0.55654	-49.51343	0	50	2021-09-16T06:00:58
0.55454	-49.51474	0	50	2021-09-16T06:05:56
0.55257	-49.51605	0	50	2021-09-16T06:10:58
0.55066	-49.51750	0	50	2021-09-16T06:16:01
0.54881	-49.51904	0	50	2021-09-16T06:21:00
0.54708	-49.52072	0	50	2021-09-16T06:26:00
0.54534	-49.52255	0	50	2021-09-16T06:31:01
0.54366	-49.52438	0	50	2021-09-16T06:36:02
0.54203	-49.52640	0	50	2021-09-16T06:41:01
0.54040	-49.52850	0	50	2021-09-16T06:46:03
0.53890	-49.53070	0	50	2021-09-16T06:51:00
0.53727	-49.53326	0	50	2021-09-16T06:56:02
0.53594	-49.53537	0	50	2021-09-16T07:01:01
0.53448	-49.53781	0	50	2021-09-16T07:06:03
0.53304	-49.54034	0	50	2021-09-16T07:11:00
0.53160	-49.54288	0	50	2021-09-16T07:16:03
0.53020	-49.54541	0	50	2021-09-16T07:21:01
0.52885	-49.54788	0	50	2021-09-16T07:26:02
0.52756	-49.55038	0	50	2021-09-16T07:31:00
0.52627	-49.55289	0	50	2021-09-16T07:36:03
0.52503	-49.55545	0	50	2021-09-16T07:41:02
0.52377	-49.55814	0	50	2021-09-16T07:46:04
0.52252	-49.56094	0	50	2021-09-16T07:51:07
0.52108	-49.56424	0	50	2021-09-16T07:56:54
0.52016	-49.56656	0	50	2021-09-16T08:01:04
0.51917	-49.56932	0	50	2021-09-16T08:06:05
0.51835	-49.57181	0	50	2021-09-16T08:11:05
0.51766	-49.57419	0	50	2021-09-16T08:16:07
0.51705	-49.57648	0	50	2021-09-16T08:21:05
0.51649	-49.57882	0	50	2021-09-16T08:26:05
0.51610	-49.58105	0	50	2021-09-16T08:31:06
0.51567	-49.58344	0	50	2021-09-16T08:36:03
0.51520	-49.58591	0	50	2021-09-16T08:41:06
0.51478	-49.58852	0	50	2021-09-16T08:46:11
0.51439	-49.59109	0	50	2021-09-16T08:51:10
0.51398	-49.59384	0	50	2021-09-16T08:56:26
0.51358	-49.59622	0	50	2021-09-16T09:01:10
0.51317	-49.59866	0	50	2021-09-16T09:06:15
0.51278	-49.60098	0	50	2021-09-16T09:11:15
0.51233	-49.60330	0	50	2021-09-16T09:16:13
0.51182	-49.60559	0	50	2021-09-16T09:21:13
0.51124	-49.60776	0	50	2021-09-16T09:26:15
0.51064	-49.60991	0	50	2021-09-16T09:31:16
0.51013	-49.61188	0	50	2021-09-16T09:36:17
0.50959	-49.61377	0	50	2021-09-16T09:41:14
0.50897	-49.61553	0	50	2021-09-16T09:46:13
0.50846	-49.61716	0	50	2021-09-16T09:51:12
0.50785	-49.61884	0	50	2021-09-16T09:56:39
0.50732	-49.62033	0	50	2021-09-16T10:01:13
0.50671	-49.62204	0	50	2021-09-16T10:06:14
0.50627	-49.62386	0	50	2021-09-16T10:11:14
0.50593	-49.62540	0	50	2021-09-16T10:16:13
0.50563	-49.62680	0	50	2021-09-16T10:21:14
0.50537	-49.62813	0	50	2021-09-16T10:26:10
0.50516	-49.62933	0	50	2021-09-16T10:31:11
0.50507	-49.63049	0	50	2021-09-16T10:36:12
0.50506	-49.63146	0	50	2021-09-16T10:41:13
0.50506	-49.63223	0	50	2021-09-16T10:46:13
0.50510	-49.63284	0	50	2021-09-16T10:51:11
0.50520	-49.63336	0	50	2021-09-16T10:56:38
0.50531	-49.63379	0	50	2021-09-16T11:01:13
0.50546	-49.63419	0	50	2021-09-16T11:06:16
0.50566	-49.63455	0	50	2021-09-16T11:11:15
0.50593	-49.63489	0	50	2021-09-16T11:16:18
0.50623	-49.63516	0	50	2021-09-16T11:21:20
0.50657	-49.63541	0	50	2021-09-16T11:26:17
0.50697	-49.63553	0	50	2021-09-16T11:31:17
0.50742	-49.63556	0	50	2021-09-16T11:36:17
0.50789	-49.63556	0	50	2021-09-16T11:41:16
0.50836	-49.63538	0	50	2021-09-16T11:46:17
0.50893	-49.63507	0	50	2021-09-16T11:51:16
0.50966	-49.63465	0	50	2021-09-16T11:56:20
0.51022	-49.63431	0	50	2021-09-16T12:01:19
0.51091	-49.63367	0	50	2021-09-16T12:06:15
0.51163	-49.63287	0	50	2021-09-16T12:11:16
0.51249	-49.63192	0	50	2021-09-16T12:16:17
0.51331	-49.63098	0	50	2021-09-16T12:21:17
0.51414	-49.62982	0	50	2021-09-16T12:26:18
0.51507	-49.62863	0	50	2021-09-16T12:31:16
0.51598	-49.62718	0	50	2021-09-16T12:36:17
0.51692	-49.62582	0	50	2021-09-16T12:41:14
0.51787	-49.62427	0	50	2021-09-16T12:46:17
0.51883	-49.62268	0	50	2021-09-16T12:51:15
0.52003	-49.62091	0	50	2021-09-16T12:56:38
0.52093	-49.61929	0	50	2021-09-16T13:01:10
0.52194	-49.61746	0	50	2021-09-16T13:06:10
0.52291	-49.61557	0	50	2021-09-16T13:11:07
0.52390	-49.61359	0	50	2021-09-16T13:16:07
0.52485	-49.61169	0	50	2021-09-16T13:21:06
0.52576	-49.60968	0	50	2021-09-16T13:26:05
0.52664	-49.60759	0	50	2021-09-16T13:31:04
0.52750	-49.60553	0	50	2021-09-16T13:36:04
0.52833	-49.60345	0	50	2021-09-16T13:41:02
0.52917	-49.60135	0	50	2021-09-16T13:46:05
0.52995	-49.59933	0	50	2021-09-16T13:51:03
0.53081	-49.59714	0	50	2021-09-16T13:56:26
0.53143	-49.59525	0	50	2021-09-16T14:01:07
0.53218	-49.59311	0	50	2021-09-16T14:06:05
0.53291	-49.59088	0	50	2021-09-16T14:11:07
0.53364	-49.58865	0	50	2021-09-16T14:16:07
0.53435	-49.58636	0	50	2021-09-16T14:21:09
0.53515	-49.58402	0	50	2021-09-16T14:26:09
0.53584	-49.58170	0	50	2021-09-16T14:31:09
0.53644	-49.57947	0	50	2021-09-16T14:36:09
0.53705	-49.57715	0	50	2021-09-16T14:41:08
0.53757	-49.57477	0	50	2021-09-16T14:46:07
0.53804	-49.57245	0	50	2021-09-16T14:51:08
0.53846	-49.57007	0	50	2021-09-16T14:56:26
0.53883	-49.56808	0	50	2021-09-16T15:01:04
0.53913	-49.56601	0	50	2021-09-16T15:06:04
0.53933	-49.56400	0	50	2021-09-16T15:11:04
0.53959	-49.56189	0	50	2021-09-16T15:16:01
0.53970	-49.55975	0	50	2021-09-16T15:21:02
0.53981	-49.55765	0	50	2021-09-16T15:25:59
0.53991	-49.55550	0	50	2021-09-16T15:30:57
0.53991	-49.55344	0	50	2021-09-16T15:35:57
0.53984	-49.55142	0	50	2021-09-16T15:40:55
0.53974	-49.54924	0	50	2021-09-16T15:46:26
0.53967	-49.54742	0	50	2021-09-16T15:50:59
0.53944	-49.54529	0	50	2021-09-16T15:56:27
0.53967	-49.54361	0	50	2021-09-16T16:01:02
0.53945	-49.54165	0	50	2021-09-16T16:05:58
0.53932	-49.53993	0	50	2021-09-16T16:10:58
0.53918	-49.53830	0	50	2021-09-16T16:15:57
0.53896	-49.53668	0	50	2021-09-16T16:20:56
0.53882	-49.53494	0	50	2021-09-16T16:26:07
0.53862	-49.53320	0	50	2021-09-16T16:30:59
0.53848	-49.53151	0	50	2021-09-16T16:35:53
0.53831	-49.52988	0	50	2021-09-16T16:40:53
0.53818	-49.52811	0	50	2021-09-16T16:46:06
0.53809	-49.52643	0	50	2021-09-16T16:51:07
0.53786	-49.52441	0	50	2021-09-16T16:56:27
0.53783	-49.52289	0	50	2021-09-16T17:00:49
0.53784	-49.52112	0	50	2021-09-16T17:05:50
0.53787	-49.51938	0	50	2021-09-16T17:10:51
0.53798	-49.51751	0	50	2021-09-16T17:15:51
0.53811	-49.51579	0	50	2021-09-16T17:20:51
0.53820	-49.51407	0	50	2021-09-16T17:25:50
0.53834	-49.51230	0	50	2021-09-16T17:30:51
0.53851	-49.51053	0	50	2021-09-16T17:35:51
0.53868	-49.50882	0	50	2021-09-16T17:40:52
0.53887	-49.50708	0	50	2021-09-16T17:45:53
0.53906	-49.50540	0	50	2021-09-16T17:50:50
0.53931	-49.50352	0	50	2021-09-16T17:55:48
0.53945	-49.50208	0	50	2021-09-16T18:00:48
0.53965	-49.50052	0	50	2021-09-16T18:05:49
0.53979	-49.49908	0	50	2021-09-16T18:10:46
0.53988	-49.49765	0	50	2021-09-16T18:15:46
0.53981	-49.49637	0	50	2021-09-16T18:20:46
0.53955	-49.49551	0	50	2021-09-16T18:25:45
0.53903	-49.49481	0	50	2021-09-16T18:30:46
0.53832	-49.49445	0	50	2021-09-16T18:35:46
0.53726	-49.49449	0	50	2021-09-16T18:40:43
0.53602	-49.49460	0	50	2021-09-16T18:45:41
0.53452	-49.49509	0	50	2021-09-16T18:50:42
0.53284	-49.49588	0	50	2021-09-16T18:56:08
0.53124	-49.49677	0	50	2021-09-16T19:00:42
0.52939	-49.49792	0	50	2021-09-16T19:05:44
0.52730	-49.49933	0	50	2021-09-16T19:10:44
0.52512	-49.50095	0	50	2021-09-16T19:15:45
0.52284	-49.50273	0	50	2021-09-16T19:20:38
0.52057	-49.50470	0	50	2021-09-16T19:25:39
0.51828	-49.50689	0	50	2021-09-16T19:30:40
0.51605	-49.50912	0	50	2021-09-16T19:35:40
0.51396	-49.51144	0	50	2021-09-16T19:40:38
0.51208	-49.51389	0	50	2021-09-16T19:45:37
0.51060	-49.51625	0	50	2021-09-16T19:50:55
0.50927	-49.51874	0	50	2021-09-16T19:55:56
0.50801	-49.52100	0	50	2021-09-16T20:00:33
0.50658	-49.52350	0	50	2021-09-16T20:05:34
0.50517	-49.52612	0	50	2021-09-16T20:10:32
0.50368	-49.52887	0	50	2021-09-16T20:15:33
0.50225	-49.53171	0	50	2021-09-16T20:20:32
0.50086	-49.53458	0	50	2021-09-16T20:25:30
0.49950	-49.53755	0	50	2021-09-16T20:30:32
0.49826	-49.54047	0	50	2021-09-16T20:35:32
0.49701	-49.54346	0	50	2021-09-16T20:40:31
0.49570	-49.54651	0	50	2021-09-16T20:45:33
0.49445	-49.54969	0	50	2021-09-16T20:50:57
0.49312	-49.55295	0	50	2021-09-16T20:55:57
0.49205	-49.55588	0	50	2021-09-16T21:00:32
0.49091	-49.55887	0	50	2021-09-16T21:05:36
0.48973	-49.56181	0	50	2021-09-16T21:10:38
0.48866	-49.56473	0	50	2021-09-16T21:15:39
0.48751	-49.56769	0	50	2021-09-16T21:20:39
0.48636	-49.57062	0	50	2021-09-16T21:25:41
0.48516	-49.57355	0	50	2021-09-16T21:30:41
0.48400	-49.57657	0	50	2021-09-16T21:35:42
0.48287	-49.57968	0	50	2021-09-16T21:40:40
0.48177	-49.58286	0	50	2021-09-16T21:45:43
0.48067	-49.58607	0	50	2021-09-16T21:50:41
0.47955	-49.58967	0	50	2021-09-16T21:55:41
0.47861	-49.59259	0	50	2021-09-16T22:00:41
0.47755	-49.59586	0	50	2021-09-16T22:05:43
0.47656	-49.59912	0	50	2021-09-16T22:10:43
0.47558	-49.60226	0	50	2021-09-16T22:15:45
0.47455	-49.60541	0	50	2021-09-16T22:20:45
0.47346	-49.60858	0	50	2021-09-16T22:25:47
0.47243	-49.61169	0	50	2021-09-16T22:30:46
0.47146	-49.61472	0	50	2021-09-16T22:35:49
0.47045	-49.61761	0	50	2021-09-16T22:40:49
0.46946	-49.62061	0	50	2021-09-16T22:45:49
0.46861	-49.62357	0	50	2021-09-16T22:50:47
0.46776	-49.62708	0	50	2021-09-16T22:56:25
0.46707	-49.62975	0	50	2021-09-16T23:00:49
0.46631	-49.63260	0	50	2021-09-16T23:05:49
0.46553	-49.63550	0	50	2021-09-16T23:10:48
0.46479	-49.63831	0	50	2021-09-16T23:15:48
0.46409	-49.64105	0	50	2021-09-16T23:20:47
0.46349	-49.64371	0	50	2021-09-16T23:25:46
0.46287	-49.64630	0	50	2021-09-16T23:30:47
0.46235	-49.64868	0	50	2021-09-16T23:35:46
0.46193	-49.65097	0	50	2021-09-16T23:40:47
0.46161	-49.65311	0	50	2021-09-16T23:45:45
0.46135	-49.65518	0	50	2021-09-16T23:50:46
0.46118	-49.65729	0	50	2021-09-16T23:56:10
0.46111	-49.65897	0	50	2021-09-17T00:00:44
0.46116	-49.66075	0	50	2021-09-17T00:05:44
0.46125	-49.66229	0	50	2021-09-17T00:10:44
0.46146	-49.66376	0	50	2021-09-17T00:15:46
0.46183	-49.66521	0	50	2021-09-17T00:20:46
0.46226	-49.66641	0	50	2021-09-17T00:25:45
0.46276	-49.66754	0	50	2021-09-17T00:30:44
0.46335	-49.66852	0	50	2021-09-17T00:35:46
0.46393	-49.66943	0	50	2021-09-17T00:40:43
0.46454	-49.67032	0	50	2021-09-17T00:45:46
0.46516	-49.67105	0	50	2021-09-17T00:50:44
0.46598	-49.67179	0	50	2021-09-17T00:55:46
0.46667	-49.67230	0	50	2021-09-17T01:00:46
0.46747	-49.67276	0	50	2021-09-17T01:05:46
0.46830	-49.67313	0	50	2021-09-17T01:10:44
0.46914	-49.67337	0	50	2021-09-17T01:15:45
0.47001	-49.67355	0	50	2021-09-17T01:20:43
0.47091	-49.67361	0	50	2021-09-17T01:25:44
0.47173	-49.67355	0	50	2021-09-17T01:30:44
0.47252	-49.67337	0	50	2021-09-17T01:35:45
0.47330	-49.67313	0	50	2021-09-17T01:40:46
0.47405	-49.67270	0	50	2021-09-17T01:45:45
0.47475	-49.67218	0	50	2021-09-17T01:50:43
0.47548	-49.67154	0	50	2021-09-17T01:56:08
0.47605	-49.67087	0	50	2021-09-17T02:00:45
0.47659	-49.67007	0	50	2021-09-17T02:05:45
0.47710	-49.66938	0	50	2021-09-17T02:10:44
0.47753	-49.66852	0	50	2021-09-17T02:15:44
0.47811	-49.66742	0	50	2021-09-17T02:20:42
0.47873	-49.66626	0	50	2021-09-17T02:25:44
0.47939	-49.66499	0	50	2021-09-17T02:30:42
0.47999	-49.66370	0	50	2021-09-17T02:35:42
0.48057	-49.66229	0	50	2021-09-17T02:40:39
0.48105	-49.66092	0	50	2021-09-17T02:45:40
0.48151	-49.65944	0	50	2021-09-17T02:50:56
0.48194	-49.65790	0	50	2021-09-17T02:55:55
0.48227	-49.65649	0	50	2021-09-17T03:00:36
0.48259	-49.65494	0	50	2021-09-17T03:05:36
0.48286	-49.65335	0	50	2021-09-17T03:10:38
0.48304	-49.65173	0	50	2021-09-17T03:15:39
0.48317	-49.65009	0	50	2021-09-17T03:20:39
0.48324	-49.64841	0	50	2021-09-17T03:25:41
0.48316	-49.64668	0	50	2021-09-17T03:30:38
0.48312	-49.64496	0	50	2021-09-17T03:35:38
0.48293	-49.64319	0	50	2021-09-17T03:40:42
0.48277	-49.64139	0	50	2021-09-17T03:45:40
0.48248	-49.63953	0	50	2021-09-17T03:50:38
0.48210	-49.63751	0	50	2021-09-17T03:55:57
0.48166	-49.63562	0	50	2021-09-17T04:00:42
0.48113	-49.63361	0	50	2021-09-17T04:05:40
0.48049	-49.63153	0	50	2021-09-17T04:10:43
0.47982	-49.62943	0	50	2021-09-17T04:15:41
0.47910	-49.62741	0	50	2021-09-17T04:20:43
0.47840	-49.62565	0	50	2021-09-17T04:25:44
0.47771	-49.62402	0	50	2021-09-17T04:30:44
0.47688	-49.62242	0	50	2021-09-17T04:35:45
0.47606	-49.62088	0	50	2021-09-17T04:40:46
0.47524	-49.61923	0	50	2021-09-17T04:45:43
0.47462	-49.61765	0	50	2021-09-17T04:50:43
0.47419	-49.61591	0	50	2021-09-17T04:56:04
0.47390	-49.61444	0	50	2021-09-17T05:00:41
0.47377	-49.61285	0	50	2021-09-17T05:05:43
0.47381	-49.61118	0	50	2021-09-17T05:10:40
0.47394	-49.60938	0	50	2021-09-17T05:15:37
0.47419	-49.60744	0	50	2021-09-17T05:20:36
0.47449	-49.60547	0	50	2021-09-17T05:25:35
0.47482	-49.60345	0	50	2021-09-17T05:30:35
0.47521	-49.60141	0	50	2021-09-17T05:35:36
0.47566	-49.59940	0	50	2021-09-17T05:40:33
0.47603	-49.59727	0	50	2021-09-17T05:45:34
0.47642	-49.59512	0	50	2021-09-17T05:50:34
0.47690	-49.59268	0	50	2021-09-17T05:55:54
0.47738	-49.59058	0	50	2021-09-17T06:00:37
0.47785	-49.58835	0	50	2021-09-17T06:05:37
0.47830	-49.58612	0	50	2021-09-17T06:10:35
0.47875	-49.58398	0	50	2021-09-17T06:15:38
0.47916	-49.58187	0	50	2021-09-17T06:20:38
0.47942	-49.57990	0	50	2021-09-17T06:25:37
0.47972	-49.57797	0	50	2021-09-17T06:30:37
0.47991	-49.57611	0	50	2021-09-17T06:35:38
0.48004	-49.57431	0	50	2021-09-17T06:40:35
0.48007	-49.57260	0	50	2021-09-17T06:45:37
0.48001	-49.57108	0	50	2021-09-17T06:50:37
0.47982	-49.56958	0	50	2021-09-17T06:55:53
0.47950	-49.56857	0	50	2021-09-17T07:00:39
0.47899	-49.56771	0	50	2021-09-17T07:05:39
0.47826	-49.56711	0	50	2021-09-17T07:10:39
0.47727	-49.56680	0	50	2021-09-17T07:15:41
0.47610	-49.56680	0	50	2021-09-17T07:20:38
0.47474	-49.56711	0	50	2021-09-17T07:25:39
0.47321	-49.56769	0	50	2021-09-17T07:30:36
0.47165	-49.56860	0	50	2021-09-17T07:35:36
0.47015	-49.56979	0	50	2021-09-17T07:40:34
0.46871	-49.57129	0	50	2021-09-17T07:45:34
0.46743	-49.57309	0	50	2021-09-17T07:50:31
0.46614	-49.57535	0	50	2021-09-17T07:55:56
0.46514	-49.57751	0	50	2021-09-17T08:00:33
0.46411	-49.57999	0	50	2021-09-17T08:05:31
0.46307	-49.58270	0	50	2021-09-17T08:10:31
0.46213	-49.58545	0	50	2021-09-17T08:15:31
0.46124	-49.58817	0	50	2021-09-17T08:20:29
0.46037	-49.59088	0	50	2021-09-17T08:25:30
0.45946	-49.59359	0	50	2021-09-17T08:30:31
0.45873	-49.59625	0	50	2021-09-17T08:35:31
0.45796	-49.59882	0	50	2021-09-17T08:40:31
0.45722	-49.60150	0	50	2021-09-17T08:45:33
0.45645	-49.60416	0	50	2021-09-17T08:50:56
0.45555	-49.60699	0	50	2021-09-17T08:55:55
0.45470	-49.60959	0	50	2021-09-17T09:00:32
0.45377	-49.61252	0	50	2021-09-17T09:05:33
0.45278	-49.61561	0	50	2021-09-17T09:10:34
0.45175	-49.61853	0	50	2021-09-17T09:15:34
0.45074	-49.62158	0	50	2021-09-17T09:20:31
0.44981	-49.62466	0	50	2021-09-17T09:25:33
0.44884	-49.62771	0	50	2021-09-17T09:30:32
0.44777	-49.63080	0	50	2021-09-17T09:35:31
0.44662	-49.63409	0	50	2021-09-17T09:40:30
0.44555	-49.63736	0	50	2021-09-17T09:45:31
0.44445	-49.64077	0	50	2021-09-17T09:50:29
0.44321	-49.64437	0	50	2021-09-17T09:55:29
0.44209	-49.64746	0	50	2021-09-17T10:00:28
0.44076	-49.65085	0	50	2021-09-17T10:05:31
0.43935	-49.65421	0	50	2021-09-17T10:10:33
0.43781	-49.65765	0	50	2021-09-17T10:15:33
0.43625	-49.66113	0	50	2021-09-17T10:20:33
0.43475	-49.66461	0	50	2021-09-17T10:25:35
0.43319	-49.66791	0	50	2021-09-17T10:30:35
0.43163	-49.67111	0	50	2021-09-17T10:35:37
0.43008	-49.67410	0	50	2021-09-17T10:40:34
0.42852	-49.67703	0	50	2021-09-17T10:45:32
0.42698	-49.67978	0	50	2021-09-17T10:50:32
0.42532	-49.68274	0	50	2021-09-17T10:55:53
0.42388	-49.68528	0	50	2021-09-17T11:00:32
0.42242	-49.68768	0	50	2021-09-17T11:05:31
0.42102	-49.68997	0	50	2021-09-17T11:10:30
0.41962	-49.69229	0	50	2021-09-17T11:15:31
0.41833	-49.69443	0	50	2021-09-17T11:20:29
0.41713	-49.69650	0	50	2021-09-17T11:25:30
0.41600	-49.69849	0	50	2021-09-17T11:30:27
0.41491	-49.70038	0	50	2021-09-17T11:35:25
0.41385	-49.70227	0	50	2021-09-17T11:40:31
0.41283	-49.70398	0	50	2021-09-17T11:45:29
0.41188	-49.70566	0	50	2021-09-17T11:50:27
0.41082	-49.70734	0	50	2021-09-17T11:55:55
0.40992	-49.70868	0	50	2021-09-17T12:00:27
0.40910	-49.71005	0	50	2021-09-17T12:05:26
0.40832	-49.71133	0	50	2021-09-17T12:10:27
0.40763	-49.71255	0	50	2021-09-17T12:15:26
0.40698	-49.71371	0	50	2021-09-17T12:20:28
0.40642	-49.71475	0	50	2021-09-17T12:25:25
0.40594	-49.71570	0	50	2021-09-17T12:30:23
0.40554	-49.71652	0	50	2021-09-17T12:35:26
0.40517	-49.71720	0	50	2021-09-17T12:40:26
0.40491	-49.71771	0	50	2021-09-17T12:45:25
0.40468	-49.71814	0	50	2021-09-17T12:50:24
0.40472	-49.71860	0	50	2021-09-17T12:55:54
0.40468	-49.71881	0	50	2021-09-17T13:00:23
0.40468	-49.71887	0	50	2021-09-17T13:05:21
0.40478	-49.71875	0	50	2021-09-17T13:10:24
0.40494	-49.71851	0	50	2021-09-17T13:15:22
0.40514	-49.71823	0	50	2021-09-17T13:20:22
0.40539	-49.71780	0	50	2021-09-17T13:25:23
0.40572	-49.71729	0	50	2021-09-17T13:30:17
0.40610	-49.71664	0	50	2021-09-17T13:35:17
0.40656	-49.71585	0	50	2021-09-17T13:40:18
0.40707	-49.71497	0	50	2021-09-17T13:45:14
0.40774	-49.71396	0	50	2021-09-17T13:50:13
0.40853	-49.71271	0	50	2021-09-17T13:55:40
0.40922	-49.71152	0	50	2021-09-17T14:00:18
0.41008	-49.71002	0	50	2021-09-17T14:05:19
0.41101	-49.70831	0	50	2021-09-17T14:10:19
0.41203	-49.70658	0	50	2021-09-17T14:15:20
0.41310	-49.70486	0	50	2021-09-17T14:20:19
0.41433	-49.70297	0	50	2021-09-17T14:25:17
0.41558	-49.70099	0	50	2021-09-17T14:30:18
0.41694	-49.69890	0	50	2021-09-17T14:35:16
0.41836	-49.69675	0	50	2021-09-17T14:40:17
0.41982	-49.69449	0	50	2021-09-17T14:45:14
0.42134	-49.69217	0	50	2021-09-17T14:50:14
0.42307	-49.68948	0	50	2021-09-17T14:55:55
0.42436	-49.68732	0	50	2021-09-17T15:00:17
0.42581	-49.68475	0	50	2021-09-17T15:05:17
0.42725	-49.68213	0	50	2021-09-17T15:10:19
0.42865	-49.67957	0	50	2021-09-17T15:15:18
0.43000	-49.67697	0	50	2021-09-17T15:20:16
0.43133	-49.67435	0	50	2021-09-17T15:25:18
0.43264	-49.67166	0	50	2021-09-17T15:30:18
0.43391	-49.66895	0	50	2021-09-17T15:35:20
0.43513	-49.66620	0	50	2021-09-17T15:40:20
0.43634	-49.66342	0	50	2021-09-17T15:45:25
0.43752	-49.66049	0	50	2021-09-17T15:50:25
0.43862	-49.65756	0	50	2021-09-17T15:55:56
0.43954	-49.65509	0	50	2021-09-17T16:00:24
0.44043	-49.65237	0	50	2021-09-17T16:05:25
0.44129	-49.64972	0	50	2021-09-17T16:10:25
0.44209	-49.64700	0	50	2021-09-17T16:15:22
0.44278	-49.64432	0	50	2021-09-17T16:20:25
0.44347	-49.64164	0	50	2021-09-17T16:25:23
0.44407	-49.63907	0	50	2021-09-17T16:30:23
0.44466	-49.63644	0	50	2021-09-17T16:35:21
0.44524	-49.63394	0	50	2021-09-17T16:40:19
0.44580	-49.63141	0	50	2021-09-17T16:45:18
0.44626	-49.62881	0	50	2021-09-17T16:50:17
0.44651	-49.62589	0	50	2021-09-17T16:55:56
0.44684	-49.62383	0	50	2021-09-17T17:00:11
0.44710	-49.62160	0	50	2021-09-17T17:05:11
0.44731	-49.61945	0	50	2021-09-17T17:10:12
0.44755	-49.61731	0	50	2021-09-17T17:15:13
0.44776	-49.61514	0	50	2021-09-17T17:20:14
0.44796	-49.61299	0	50	2021-09-17T17:25:17
0.44813	-49.61084	0	50	2021-09-17T17:30:16
0.44832	-49.60864	0	50	2021-09-17T17:35:13
0.44849	-49.60651	0	50	2021-09-17T17:40:14
0.44856	-49.60443	0	50	2021-09-17T17:45:13
0.44863	-49.60245	0	50	2021-09-17T17:50:12
0.44872	-49.60031	0	50	2021-09-17T17:55:36
0.44880	-49.59857	0	50	2021-09-17T18:00:10
