/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 39 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948218, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 7.259284 * MEDIAN LONGITUDE: -41.137639 * SOUTH-BOUND LATITUDE: 4.228440 * WEST-BOUND LONGITUDE: -51.673980 * NORTH-BOUND LATITUDE: 9.410090 * EAST-BOUND LONGITUDE: -33.885710
	DATE/TIME START: 2021-08-31T22:03:55 * DATE/TIME END: 2022-01-29T07:46:53
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-39 * LATITUDE START: 7.349860 * LONGITUDE START: -50.044560 * LATITUDE END: 8.997850 * LONGITUDE END: -41.047700 * DATE/TIME START: 2021-08-31T22:03:55 * DATE/TIME END: 2022-01-29T07:46:53 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	42451 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
6.67703	-40.61630	0	39	2021-10-01T00:16:40
6.67762	-40.61609	0	39	2021-10-01T00:21:37
6.67814	-40.61585	0	39	2021-10-01T00:26:37
6.67870	-40.61551	0	39	2021-10-01T00:31:36
6.67938	-40.61499	0	39	2021-10-01T00:36:36
6.67989	-40.61456	0	39	2021-10-01T00:41:37
6.68034	-40.61417	0	39	2021-10-01T00:46:38
6.68090	-40.61380	0	39	2021-10-01T00:51:39
6.68151	-40.61341	0	39	2021-10-01T00:56:43
6.68215	-40.61307	0	39	2021-10-01T01:01:43
6.68262	-40.61273	0	39	2021-10-01T01:06:42
6.68309	-40.61252	0	39	2021-10-01T01:11:42
6.68355	-40.61235	0	39	2021-10-01T01:16:43
6.68402	-40.61209	0	39	2021-10-01T01:21:44
6.68448	-40.61194	0	39	2021-10-01T01:26:45
6.68501	-40.61172	0	39	2021-10-01T01:31:49
6.68541	-40.61124	0	39	2021-10-01T01:36:47
6.68571	-40.61107	0	39	2021-10-01T01:41:47
6.68618	-40.61081	0	39	2021-10-01T01:46:47
6.68654	-40.61063	0	39	2021-10-01T01:51:42
6.68684	-40.61029	0	39	2021-10-01T01:56:57
6.68740	-40.60995	0	39	2021-10-01T02:01:58
6.68779	-40.60956	0	39	2021-10-01T02:06:39
6.68809	-40.60916	0	39	2021-10-01T02:11:36
6.68835	-40.60892	0	39	2021-10-01T02:16:38
6.68866	-40.60861	0	39	2021-10-01T02:21:39
6.68894	-40.60822	0	39	2021-10-01T02:26:36
6.68932	-40.60788	0	39	2021-10-01T02:31:34
6.68984	-40.60752	0	39	2021-10-01T02:36:34
6.69027	-40.60709	0	39	2021-10-01T02:41:34
6.69073	-40.60642	0	39	2021-10-01T02:46:36
6.69107	-40.60599	0	39	2021-10-01T02:51:36
6.69166	-40.60553	0	39	2021-10-01T02:56:56
6.69235	-40.60510	0	39	2021-10-01T03:01:57
6.69288	-40.60471	0	39	2021-10-01T03:06:31
6.69318	-40.60437	0	39	2021-10-01T03:11:32
6.69358	-40.60391	0	39	2021-10-01T03:16:33
6.69399	-40.60339	0	39	2021-10-01T03:21:29
6.69438	-40.60294	0	39	2021-10-01T03:26:26
6.69475	-40.60254	0	39	2021-10-01T03:31:28
6.69499	-40.60239	0	39	2021-10-01T03:36:25
6.69517	-40.60217	0	39	2021-10-01T03:41:25
6.69535	-40.60175	0	39	2021-10-01T03:46:22
6.69549	-40.60117	0	39	2021-10-01T03:51:22
6.69545	-40.60077	0	39	2021-10-01T03:56:20
6.69558	-40.60043	0	39	2021-10-01T04:01:55
6.69571	-40.59999	0	39	2021-10-01T04:06:18
6.69575	-40.59973	0	39	2021-10-01T04:11:19
6.69567	-40.59943	0	39	2021-10-01T04:16:16
6.69564	-40.59915	0	39	2021-10-01T04:21:17
6.69546	-40.59885	0	39	2021-10-01T04:26:20
6.69527	-40.59848	0	39	2021-10-01T04:31:19
6.69512	-40.59824	0	39	2021-10-01T04:36:16
6.69503	-40.59793	0	39	2021-10-01T04:41:19
6.69498	-40.59753	0	39	2021-10-01T04:46:21
6.69482	-40.59717	0	39	2021-10-01T04:51:19
6.69459	-40.59686	0	39	2021-10-01T04:56:20
6.69446	-40.59625	0	39	2021-10-01T05:01:55
6.69426	-40.59583	0	39	2021-10-01T05:06:19
6.69413	-40.59557	0	39	2021-10-01T05:11:18
6.69409	-40.59531	0	39	2021-10-01T05:16:19
6.69400	-40.59476	0	39	2021-10-01T05:21:16
6.69387	-40.59412	0	39	2021-10-01T05:26:15
6.69385	-40.59369	0	39	2021-10-01T05:31:13
6.69376	-40.59335	0	39	2021-10-01T05:36:14
6.69368	-40.59286	0	39	2021-10-01T05:41:15
6.69369	-40.59250	0	39	2021-10-01T05:46:16
6.69365	-40.59216	0	39	2021-10-01T05:51:17
6.69375	-40.59177	0	39	2021-10-01T05:56:18
6.69394	-40.59134	0	39	2021-10-01T06:01:38
6.69403	-40.59097	0	39	2021-10-01T06:06:12
6.69405	-40.59055	0	39	2021-10-01T06:11:13
6.69394	-40.59015	0	39	2021-10-01T06:16:10
6.69375	-40.58987	0	39	2021-10-01T06:21:11
6.69370	-40.58960	0	39	2021-10-01T06:26:08
6.69386	-40.58926	0	39	2021-10-01T06:31:08
6.69391	-40.58908	0	39	2021-10-01T06:36:12
6.69388	-40.58884	0	39	2021-10-01T06:41:10
6.69387	-40.58865	0	39	2021-10-01T06:46:11
6.69401	-40.58859	0	39	2021-10-01T06:51:11
6.69411	-40.58820	0	39	2021-10-01T06:56:25
6.69420	-40.58786	0	39	2021-10-01T07:01:25
6.69445	-40.58768	0	39	2021-10-01T07:06:10
6.69479	-40.58740	0	39	2021-10-01T07:11:11
6.69515	-40.58716	0	39	2021-10-01T07:16:13
6.69546	-40.58690	0	39	2021-10-01T07:21:13
6.69575	-40.58664	0	39	2021-10-01T07:26:14
6.69597	-40.58655	0	39	2021-10-01T07:31:13
6.69619	-40.58626	0	39	2021-10-01T07:36:11
6.69640	-40.58600	0	39	2021-10-01T07:41:11
6.69655	-40.58569	0	39	2021-10-01T07:46:12
6.69685	-40.58533	0	39	2021-10-01T07:51:07
6.69716	-40.58492	0	39	2021-10-01T07:56:04
6.69742	-40.58466	0	39	2021-10-01T08:01:04
6.69772	-40.58432	0	39	2021-10-01T08:06:05
6.69807	-40.58392	0	39	2021-10-01T08:11:02
6.69841	-40.58362	0	39	2021-10-01T08:15:59
6.69870	-40.58331	0	39	2021-10-01T08:21:00
6.69909	-40.58289	0	39	2021-10-01T08:25:57
6.69957	-40.58231	0	39	2021-10-01T08:30:58
6.69988	-40.58166	0	39	2021-10-01T08:35:59
6.70018	-40.58121	0	39	2021-10-01T08:40:56
6.70061	-40.58081	0	39	2021-10-01T08:45:59
6.70084	-40.58060	0	39	2021-10-01T08:50:57
6.70106	-40.58051	0	39	2021-10-01T08:55:59
6.70169	-40.57999	0	39	2021-10-01T09:01:26
6.70200	-40.57974	0	39	2021-10-01T09:05:59
6.70249	-40.57944	0	39	2021-10-01T09:10:57
6.70314	-40.57889	0	39	2021-10-01T09:15:58
6.70370	-40.57846	0	39	2021-10-01T09:20:56
6.70431	-40.57813	0	39	2021-10-01T09:25:56
6.70498	-40.57776	0	39	2021-10-01T09:31:01
6.70545	-40.57727	0	39	2021-10-01T09:36:00
6.70591	-40.57687	0	39	2021-10-01T09:40:59
6.70643	-40.57645	0	39	2021-10-01T09:46:00
6.70689	-40.57610	0	39	2021-10-01T09:50:59
6.70728	-40.57584	0	39	2021-10-01T09:55:58
6.70774	-40.57550	0	39	2021-10-01T10:01:25
6.70800	-40.57516	0	39	2021-10-01T10:05:56
6.70827	-40.57483	0	39	2021-10-01T10:10:55
6.70856	-40.57454	0	39	2021-10-01T10:15:52
6.70899	-40.57428	0	39	2021-10-01T10:20:52
6.70943	-40.57391	0	39	2021-10-01T10:25:53
6.70974	-40.57364	0	39	2021-10-01T10:30:50
6.71008	-40.57327	0	39	2021-10-01T10:35:49
6.71058	-40.57291	0	39	2021-10-01T10:40:46
6.71101	-40.57248	0	39	2021-10-01T10:45:47
6.71120	-40.57209	0	39	2021-10-01T10:50:46
6.71150	-40.57175	0	39	2021-10-01T10:55:45
6.71178	-40.57138	0	39	2021-10-01T11:01:07
6.71201	-40.57101	0	39	2021-10-01T11:05:42
6.71236	-40.57050	0	39	2021-10-01T11:10:40
6.71257	-40.57007	0	39	2021-10-01T11:15:40
6.71287	-40.56958	0	39	2021-10-01T11:20:41
6.71333	-40.56912	0	39	2021-10-01T11:25:38
6.71376	-40.56867	0	39	2021-10-01T11:30:35
6.71402	-40.56845	0	39	2021-10-01T11:35:38
6.71427	-40.56815	0	39	2021-10-01T11:40:35
6.71451	-40.56790	0	39	2021-10-01T11:45:36
6.71496	-40.56754	0	39	2021-10-01T11:50:33
6.71545	-40.56714	0	39	2021-10-01T11:55:32
6.71592	-40.56705	0	39	2021-10-01T12:00:32
6.71609	-40.56696	0	39	2021-10-01T12:05:32
6.71630	-40.56674	0	39	2021-10-01T12:10:30
6.71661	-40.56641	0	39	2021-10-01T12:15:30
6.71695	-40.56593	0	39	2021-10-01T12:20:28
6.71716	-40.56559	0	39	2021-10-01T12:25:29
6.71742	-40.56525	0	39	2021-10-01T12:30:29
6.71749	-40.56519	0	39	2021-10-01T12:35:25
6.71758	-40.56500	0	39	2021-10-01T12:40:20
6.71771	-40.56500	0	39	2021-10-01T12:45:21
6.71776	-40.56491	0	39	2021-10-01T12:50:18
6.71796	-40.56470	0	39	2021-10-01T12:55:18
6.71824	-40.56430	0	39	2021-10-01T13:00:14
6.71828	-40.56421	0	39	2021-10-01T13:05:13
6.71845	-40.56412	0	39	2021-10-01T13:10:13
6.71864	-40.56403	0	39	2021-10-01T13:15:15
6.71880	-40.56396	0	39	2021-10-01T13:20:15
6.71919	-40.56396	0	39	2021-10-01T13:25:16
6.71937	-40.56381	0	39	2021-10-01T13:30:13
6.71990	-40.56357	0	39	2021-10-01T13:40:18
6.72016	-40.56348	0	39	2021-10-01T13:45:18
6.72046	-40.56339	0	39	2021-10-01T13:50:17
6.72081	-40.56323	0	39	2021-10-01T13:55:17
6.72121	-40.56314	0	39	2021-10-01T14:00:15
6.72138	-40.56297	0	39	2021-10-01T14:05:15
6.72151	-40.56271	0	39	2021-10-01T14:10:16
6.72154	-40.56235	0	39	2021-10-01T14:15:17
6.72152	-40.56203	0	39	2021-10-01T14:20:14
6.72152	-40.56177	0	39	2021-10-01T14:25:14
6.72142	-40.56152	0	39	2021-10-01T14:30:11
6.72126	-40.56113	0	39	2021-10-01T14:35:11
6.72107	-40.56061	0	39	2021-10-01T14:40:10
6.72066	-40.56018	0	39	2021-10-01T14:45:10
6.72022	-40.55980	0	39	2021-10-01T14:50:07
6.72022	-40.55981	0	39	2021-10-01T14:50:08
6.71992	-40.55954	0	39	2021-10-01T14:55:08
6.71964	-40.55899	0	39	2021-10-01T15:00:36
6.71943	-40.55869	0	39	2021-10-01T15:05:11
6.71919	-40.55826	0	39	2021-10-01T15:10:11
6.71877	-40.55759	0	39	2021-10-01T15:15:11
6.71825	-40.55673	0	39	2021-10-01T15:20:12
6.71773	-40.55621	0	39	2021-10-01T15:25:09
6.71725	-40.55552	0	39	2021-10-01T15:30:03
6.71728	-40.55558	0	39	2021-10-01T15:30:07
6.71695	-40.55509	0	39	2021-10-01T15:35:04
6.71698	-40.55515	0	39	2021-10-01T15:35:07
6.71669	-40.55475	0	39	2021-10-01T15:40:04
6.71636	-40.55432	0	39	2021-10-01T15:45:05
6.71612	-40.55405	0	39	2021-10-01T15:50:06
6.71587	-40.55371	0	39	2021-10-01T15:55:03
6.71551	-40.55338	0	39	2021-10-01T16:00:28
6.71534	-40.55319	0	39	2021-10-01T16:05:02
6.71513	-40.55298	0	39	2021-10-01T16:10:02
6.71492	-40.55289	0	39	2021-10-01T16:15:02
6.71460	-40.55283	0	39	2021-10-01T16:19:59
6.71428	-40.55289	0	39	2021-10-01T16:24:59
6.71397	-40.55276	0	39	2021-10-01T16:29:57
6.71380	-40.55276	0	39	2021-10-01T16:34:57
6.71367	-40.55267	0	39	2021-10-01T16:39:56
6.71357	-40.55252	0	39	2021-10-01T16:44:52
6.71336	-40.55246	0	39	2021-10-01T16:49:48
6.71319	-40.55246	0	39	2021-10-01T16:54:47
6.71295	-40.55252	0	39	2021-10-01T17:00:26
6.71268	-40.55261	0	39	2021-10-01T17:04:48
6.71239	-40.55246	0	39	2021-10-01T17:09:40
6.71196	-40.55246	0	39	2021-10-01T17:14:39
6.71153	-40.55246	0	39	2021-10-01T17:19:39
6.71120	-40.55246	0	39	2021-10-01T17:24:40
6.71101	-40.55229	0	39	2021-10-01T17:29:37
6.71088	-40.55212	0	39	2021-10-01T17:34:37
6.71079	-40.55188	0	39	2021-10-01T17:39:38
6.71061	-40.55164	0	39	2021-10-01T17:44:35
6.71048	-40.55147	0	39	2021-10-01T17:49:35
6.71048	-40.55121	0	39	2021-10-01T17:54:34
6.71046	-40.55106	0	39	2021-10-01T17:59:57
6.71052	-40.55099	0	39	2021-10-01T18:04:32
6.71063	-40.55084	0	39	2021-10-01T18:09:28
6.71092	-40.55054	0	39	2021-10-01T18:14:30
6.71107	-40.55018	0	39	2021-10-01T18:19:29
6.71103	-40.54984	0	39	2021-10-01T18:24:28
6.71097	-40.54962	0	39	2021-10-01T18:29:27
6.71106	-40.54932	0	39	2021-10-01T18:34:26
6.71110	-40.54883	0	39	2021-10-01T18:39:25
6.71106	-40.54834	0	39	2021-10-01T18:44:24
6.71108	-40.54803	0	39	2021-10-01T18:49:23
6.71118	-40.54767	0	39	2021-10-01T18:54:20
6.71141	-40.54733	0	39	2021-10-01T18:59:53
6.71170	-40.54706	0	39	2021-10-01T19:04:23
6.71185	-40.54688	0	39	2021-10-01T19:09:20
6.71187	-40.54675	0	39	2021-10-01T19:14:21
6.71207	-40.54639	0	39	2021-10-01T19:24:19
6.71221	-40.54623	0	39	2021-10-01T19:29:19
6.71228	-40.54596	0	39	2021-10-01T19:34:20
6.71217	-40.54565	0	39	2021-10-01T19:39:18
6.71196	-40.54565	0	39	2021-10-01T19:44:18
6.71191	-40.54556	0	39	2021-10-01T19:49:15
6.71193	-40.54541	0	39	2021-10-01T19:54:16
6.71214	-40.54463	0	39	2021-10-01T20:04:13
6.71226	-40.54437	0	39	2021-10-01T20:09:14
6.71214	-40.54437	0	39	2021-10-01T20:14:14
6.71202	-40.54445	0	39	2021-10-01T20:19:12
6.71189	-40.54436	0	39	2021-10-01T20:24:13
6.71172	-40.54419	0	39	2021-10-01T20:29:13
6.71143	-40.54386	0	39	2021-10-01T20:39:10
6.71120	-40.54373	0	39	2021-10-01T20:44:11
6.71091	-40.54352	0	39	2021-10-01T20:49:10
6.71054	-40.54346	0	39	2021-10-01T20:54:10
6.71030	-40.54324	0	39	2021-10-01T20:59:58
6.71025	-40.54300	0	39	2021-10-01T21:04:09
6.71025	-40.54291	0	39	2021-10-01T21:09:09
6.71021	-40.54284	0	39	2021-10-01T21:14:10
6.71012	-40.54275	0	39	2021-10-01T21:19:10
6.71003	-40.54266	0	39	2021-10-01T21:24:10
6.70992	-40.54273	0	39	2021-10-01T21:29:09
6.70975	-40.54282	0	39	2021-10-01T21:34:10
6.70963	-40.54285	0	39	2021-10-01T21:39:10
6.70950	-40.54291	0	39	2021-10-01T21:44:07
6.70935	-40.54297	0	39	2021-10-01T21:49:04
6.70931	-40.54306	0	39	2021-10-01T21:54:04
6.70927	-40.54333	0	39	2021-10-01T21:59:26
6.70928	-40.54355	0	39	2021-10-01T22:04:03
6.70942	-40.54378	0	39	2021-10-01T22:14:01
6.70956	-40.54379	0	39	2021-10-01T22:19:02
6.70951	-40.54404	0	39	2021-10-01T22:24:00
6.70947	-40.54428	0	39	2021-10-01T22:29:02
6.70936	-40.54457	0	39	2021-10-01T22:34:01
6.70936	-40.54483	0	39	2021-10-01T22:39:01
6.70970	-40.54553	0	39	2021-10-01T22:49:26
6.70983	-40.54579	0	39	2021-10-01T22:54:27
6.70996	-40.54605	0	39	2021-10-01T22:59:27
6.71011	-40.54620	0	39	2021-10-01T23:03:57
6.71017	-40.54639	0	39	2021-10-01T23:08:58
6.71015	-40.54651	0	39	2021-10-01T23:13:56
6.70994	-40.54660	0	39	2021-10-01T23:18:56
6.70978	-40.54666	0	39	2021-10-01T23:23:54
6.70969	-40.54666	0	39	2021-10-01T23:33:54
6.70978	-40.54660	0	39	2021-10-01T23:38:52
6.71002	-40.54645	0	39	2021-10-01T23:43:53
6.71028	-40.54626	0	39	2021-10-01T23:48:54
6.71037	-40.54617	0	39	2021-10-01T23:53:54
6.71059	-40.54602	0	39	2021-10-01T23:59:29
6.71083	-40.54596	0	39	2021-10-02T00:03:57
6.71101	-40.54584	0	39	2021-10-02T00:08:56
6.71140	-40.54572	0	39	2021-10-02T00:13:55
6.71182	-40.54547	0	39	2021-10-02T00:18:56
6.71219	-40.54523	0	39	2021-10-02T00:23:55
6.71250	-40.54510	0	39	2021-10-02T00:28:57
6.71300	-40.54480	0	39	2021-10-02T00:33:54
6.71347	-40.54459	0	39	2021-10-02T00:38:55
6.71399	-40.54433	0	39	2021-10-02T00:43:52
6.71433	-40.54416	0	39	2021-10-02T00:48:53
6.71460	-40.54388	0	39	2021-10-02T00:53:57
6.71518	-40.54349	0	39	2021-10-02T00:59:29
6.71570	-40.54337	0	39	2021-10-02T01:03:56
6.71604	-40.54337	0	39	2021-10-02T01:08:56
6.71634	-40.54330	0	39	2021-10-02T01:14:02
6.71662	-40.54324	0	39	2021-10-02T01:19:04
6.71668	-40.54309	0	39	2021-10-02T01:24:03
6.71683	-40.54306	0	39	2021-10-02T01:28:59
6.71736	-40.54306	0	39	2021-10-02T01:37:35
6.71758	-40.54286	0	39	2021-10-02T01:42:34
6.71788	-40.54269	0	39	2021-10-02T01:47:35
6.71797	-40.54269	0	39	2021-10-02T01:49:22
6.71820	-40.54263	0	39	2021-10-02T01:53:49
6.71863	-40.54248	0	39	2021-10-02T01:59:28
6.71898	-40.54233	0	39	2021-10-02T02:03:45
6.71942	-40.54190	0	39	2021-10-02T02:08:46
6.71976	-40.54156	0	39	2021-10-02T02:13:45
6.72016	-40.54084	0	39	2021-10-02T02:23:39
6.72016	-40.54041	0	39	2021-10-02T02:28:39
6.72033	-40.54007	0	39	2021-10-02T02:33:40
6.72042	-40.53995	0	39	2021-10-02T02:38:41
6.72053	-40.53998	0	39	2021-10-02T02:43:38
6.72074	-40.53989	0	39	2021-10-02T02:48:39
6.72086	-40.53967	0	39	2021-10-02T02:53:39
6.72090	-40.53955	0	39	2021-10-02T02:58:55
6.72105	-40.53958	0	39	2021-10-02T03:03:38
6.72114	-40.53958	0	39	2021-10-02T03:08:41
6.72121	-40.53952	0	39	2021-10-02T03:13:43
6.72124	-40.53946	0	39	2021-10-02T03:18:40
6.72121	-40.53934	0	39	2021-10-02T03:23:43
6.72098	-40.53925	0	39	2021-10-02T03:28:41
6.72076	-40.53918	0	39	2021-10-02T03:33:41
6.72058	-40.53922	0	39	2021-10-02T03:38:39
6.72051	-40.53922	0	39	2021-10-02T03:43:39
6.72037	-40.53912	0	39	2021-10-02T03:48:40
6.72046	-40.53880	0	39	2021-10-02T03:53:37
6.72048	-40.53873	0	39	2021-10-02T03:58:57
6.72042	-40.53845	0	39	2021-10-02T04:03:36
6.72045	-40.53812	0	39	2021-10-02T04:08:36
6.72042	-40.53796	0	39	2021-10-02T04:13:37
6.72026	-40.53778	0	39	2021-10-02T04:18:35
6.72016	-40.53757	0	39	2021-10-02T04:23:36
6.72007	-40.53741	0	39	2021-10-02T04:28:39
6.72014	-40.53714	0	39	2021-10-02T04:33:37
6.72022	-40.53693	0	39	2021-10-02T04:38:39
6.72027	-40.53671	0	39	2021-10-02T04:43:38
6.72052	-40.53641	0	39	2021-10-02T04:48:36
6.72079	-40.53603	0	39	2021-10-02T04:53:55
6.72100	-40.53577	0	39	2021-10-02T04:58:54
6.72109	-40.53540	0	39	2021-10-02T05:03:34
6.72114	-40.53467	0	39	2021-10-02T05:13:30
6.72129	-40.53458	0	39	2021-10-02T05:18:30
6.72152	-40.53424	0	39	2021-10-02T05:23:31
6.72158	-40.53387	0	39	2021-10-02T05:28:28
6.72170	-40.53366	0	39	2021-10-02T05:33:25
6.72183	-40.53337	0	39	2021-10-02T05:38:29
6.72183	-40.53311	0	39	2021-10-02T05:43:30
6.72176	-40.53281	0	39	2021-10-02T05:48:31
6.72176	-40.53256	0	39	2021-10-02T05:53:32
6.72185	-40.53226	0	39	2021-10-02T05:58:57
6.72180	-40.53189	0	39	2021-10-02T06:03:33
6.72163	-40.53148	0	39	2021-10-02T06:08:31
6.72150	-40.53122	0	39	2021-10-02T06:13:31
6.72130	-40.53098	0	39	2021-10-02T06:18:32
6.72108	-40.53074	0	39	2021-10-02T06:23:32
6.72099	-40.53040	0	39	2021-10-02T06:28:31
6.72084	-40.52994	0	39	2021-10-02T06:33:32
6.72073	-40.52948	0	39	2021-10-02T06:38:31
6.72051	-40.52905	0	39	2021-10-02T06:43:28
6.72038	-40.52879	0	39	2021-10-02T06:48:28
6.72034	-40.52853	0	39	2021-10-02T06:53:27
6.72023	-40.52811	0	39	2021-10-02T06:58:55
6.72023	-40.52759	0	39	2021-10-02T07:03:28
6.72023	-40.52716	0	39	2021-10-02T07:08:28
6.72026	-40.52670	0	39	2021-10-02T07:13:30
6.72021	-40.52637	0	39	2021-10-02T07:18:30
6.72009	-40.52594	0	39	2021-10-02T07:23:32
6.72000	-40.52560	0	39	2021-10-02T07:28:32
6.72005	-40.52515	0	39	2021-10-02T07:33:30
6.71994	-40.52475	0	39	2021-10-02T07:38:33
6.71976	-40.52435	0	39	2021-10-02T07:43:31
6.71955	-40.52399	0	39	2021-10-02T07:48:32
6.71935	-40.52368	0	39	2021-10-02T07:53:32
6.71924	-40.52325	0	39	2021-10-02T07:58:53
6.71919	-40.52282	0	39	2021-10-02T08:03:31
6.71919	-40.52256	0	39	2021-10-02T08:08:32
6.71928	-40.52222	0	39	2021-10-02T08:13:32
6.71941	-40.52191	0	39	2021-10-02T08:18:32
6.71951	-40.52151	0	39	2021-10-02T08:23:31
6.71933	-40.52020	0	39	2021-10-02T08:38:30
6.71936	-40.51972	0	39	2021-10-02T08:43:29
6.71936	-40.51929	0	39	2021-10-02T08:48:28
6.71943	-40.51892	0	39	2021-10-02T08:53:28
6.71930	-40.51856	0	39	2021-10-02T08:58:28
6.71926	-40.51813	0	39	2021-10-02T09:03:28
6.71946	-40.51755	0	39	2021-10-02T09:08:27
6.71953	-40.51688	0	39	2021-10-02T09:13:28
6.71955	-40.51645	0	39	2021-10-02T09:18:28
6.71953	-40.51608	0	39	2021-10-02T09:23:33
6.71947	-40.51569	0	39	2021-10-02T09:28:33
6.71931	-40.51523	0	39	2021-10-02T09:33:32
6.71923	-40.51485	0	39	2021-10-02T09:38:35
6.71927	-40.51459	0	39	2021-10-02T09:43:35
6.71923	-40.51425	0	39	2021-10-02T09:48:37
6.71915	-40.51399	0	39	2021-10-02T09:53:56
6.71915	-40.51382	0	39	2021-10-02T09:58:55
6.71924	-40.51361	0	39	2021-10-02T10:03:36
6.71933	-40.51343	0	39	2021-10-02T10:08:37
6.71941	-40.51337	0	39	2021-10-02T10:13:37
6.71946	-40.51323	0	39	2021-10-02T10:18:35
6.71946	-40.51306	0	39	2021-10-02T10:23:36
6.71951	-40.51276	0	39	2021-10-02T10:28:37
6.71967	-40.51237	0	39	2021-10-02T10:33:34
6.71965	-40.51205	0	39	2021-10-02T10:38:37
6.71971	-40.51169	0	39	2021-10-02T10:43:35
6.71982	-40.51129	0	39	2021-10-02T10:48:36
6.71988	-40.51089	0	39	2021-10-02T10:53:34
6.72001	-40.51048	0	39	2021-10-02T10:58:34
6.72014	-40.51031	0	39	2021-10-02T11:03:35
6.72032	-40.51013	0	39	2021-10-02T11:08:36
6.72046	-40.50980	0	39	2021-10-02T11:13:35
6.72054	-40.50946	0	39	2021-10-02T11:18:34
6.72064	-40.50906	0	39	2021-10-02T11:23:34
6.72088	-40.50850	0	39	2021-10-02T11:28:36
6.72097	-40.50816	0	39	2021-10-02T11:33:36
6.72097	-40.50790	0	39	2021-10-02T11:38:37
6.72109	-40.50751	0	39	2021-10-02T11:43:41
6.72113	-40.50734	0	39	2021-10-02T11:48:41
6.72126	-40.50717	0	39	2021-10-02T11:53:40
6.72140	-40.50693	0	39	2021-10-02T11:58:55
6.72149	-40.50671	0	39	2021-10-02T12:03:42
6.72166	-40.50646	0	39	2021-10-02T12:08:43
6.72187	-40.50620	0	39	2021-10-02T12:13:43
6.72209	-40.50592	0	39	2021-10-02T12:18:44
6.72236	-40.50555	0	39	2021-10-02T12:23:43
6.72268	-40.50522	0	39	2021-10-02T12:28:46
6.72302	-40.50497	0	39	2021-10-02T12:33:43
6.72332	-40.50467	0	39	2021-10-02T12:38:43
6.72367	-40.50449	0	39	2021-10-02T12:43:40
6.72415	-40.50427	0	39	2021-10-02T12:48:41
6.72465	-40.50415	0	39	2021-10-02T12:53:42
6.72518	-40.50381	0	39	2021-10-02T12:58:58
