/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 56 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948236, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 6.583679 * MEDIAN LONGITUDE: -50.044504 * SOUTH-BOUND LATITUDE: 5.345960 * WEST-BOUND LONGITUDE: -51.363370 * NORTH-BOUND LATITUDE: 8.771250 * EAST-BOUND LONGITUDE: -49.263890
	DATE/TIME START: 2021-08-31T18:21:29 * DATE/TIME END: 2021-09-21T05:10:00
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-56 * LATITUDE START: 7.674980 * LONGITUDE START: -50.040470 * LATITUDE END: 5.397750 * LONGITUDE END: -50.520420 * DATE/TIME START: 2021-08-31T18:21:29 * DATE/TIME END: 2021-09-21T05:10:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	5008 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
8.76634	-50.52234	0	56	2021-09-05T08:00:33
8.76615	-50.51907	0	56	2021-09-05T08:05:35
8.76593	-50.51575	0	56	2021-09-05T08:10:38
8.76568	-50.51225	0	56	2021-09-05T08:15:37
8.76551	-50.50925	0	56	2021-09-05T08:20:37
8.76528	-50.50604	0	56	2021-09-05T08:25:37
8.76502	-50.50281	0	56	2021-09-05T08:30:38
8.76478	-50.49951	0	56	2021-09-05T08:35:44
8.76460	-50.49634	0	56	2021-09-05T08:40:40
8.76435	-50.49307	0	56	2021-09-05T08:45:45
8.76406	-50.48984	0	56	2021-09-05T08:50:45
8.76374	-50.48654	0	56	2021-09-05T08:55:46
8.76347	-50.48334	0	56	2021-09-05T09:00:50
8.76318	-50.48010	0	56	2021-09-05T09:05:51
8.76285	-50.47681	0	56	2021-09-05T09:10:57
8.76238	-50.47322	0	56	2021-09-05T09:15:46
8.76206	-50.47046	0	56	2021-09-05T09:20:51
8.76169	-50.46729	0	56	2021-09-05T09:25:47
8.76141	-50.46411	0	56	2021-09-05T09:30:41
8.76116	-50.46097	0	56	2021-09-05T09:35:39
8.76093	-50.45795	0	56	2021-09-05T09:40:39
8.76066	-50.45474	0	56	2021-09-05T09:45:40
8.76033	-50.45151	0	56	2021-09-05T09:50:42
8.76000	-50.44824	0	56	2021-09-05T09:55:56
8.75975	-50.44506	0	56	2021-09-05T10:00:55
8.75944	-50.44171	0	56	2021-09-05T10:05:55
8.75913	-50.43842	0	56	2021-09-05T10:10:59
8.75871	-50.43472	0	56	2021-09-05T10:16:26
8.75830	-50.43164	0	56	2021-09-05T10:21:01
8.75787	-50.42838	0	56	2021-09-05T10:26:01
8.75733	-50.42505	0	56	2021-09-05T10:30:59
8.75679	-50.42172	0	56	2021-09-05T10:35:56
8.75625	-50.41827	0	56	2021-09-05T10:40:52
8.75578	-50.41492	0	56	2021-09-05T10:45:50
8.75525	-50.41153	0	56	2021-09-05T10:50:47
8.75469	-50.40814	0	56	2021-09-05T10:55:45
8.75409	-50.40475	0	56	2021-09-05T11:00:46
8.75348	-50.40137	0	56	2021-09-05T11:05:47
8.75299	-50.39804	0	56	2021-09-05T11:10:46
8.75254	-50.39432	0	56	2021-09-05T11:16:22
8.75209	-50.39139	0	56	2021-09-05T11:20:45
8.75148	-50.38799	0	56	2021-09-05T11:25:42
8.75092	-50.38464	0	56	2021-09-05T11:30:42
8.75045	-50.38138	0	56	2021-09-05T11:35:42
8.74998	-50.37787	0	56	2021-09-05T11:40:43
8.74949	-50.37437	0	56	2021-09-05T11:45:45
8.74898	-50.37085	0	56	2021-09-05T11:50:45
8.74845	-50.36737	0	56	2021-09-05T11:55:39
8.74793	-50.36377	0	56	2021-09-05T12:00:40
8.74731	-50.36013	0	56	2021-09-05T12:05:56
8.74671	-50.35653	0	56	2021-09-05T12:10:56
8.74607	-50.35284	0	56	2021-09-05T12:15:55
8.74546	-50.34940	0	56	2021-09-05T12:20:38
8.74475	-50.34573	0	56	2021-09-05T12:25:36
8.74405	-50.34204	0	56	2021-09-05T12:30:38
8.74333	-50.33838	0	56	2021-09-05T12:35:39
8.74253	-50.33478	0	56	2021-09-05T12:40:39
8.74164	-50.33108	0	56	2021-09-05T12:45:40
8.74086	-50.32748	0	56	2021-09-05T12:50:40
8.74010	-50.32385	0	56	2021-09-05T12:55:41
8.73929	-50.32019	0	56	2021-09-05T13:00:39
8.73856	-50.31662	0	56	2021-09-05T13:05:40
8.73781	-50.31317	0	56	2021-09-05T13:10:37
8.73705	-50.30954	0	56	2021-09-05T13:15:57
8.73640	-50.30637	0	56	2021-09-05T13:20:37
8.73574	-50.30292	0	56	2021-09-05T13:25:35
8.73504	-50.29950	0	56	2021-09-05T13:30:35
8.73428	-50.29612	0	56	2021-09-05T13:35:32
8.73359	-50.29269	0	56	2021-09-05T13:40:31
8.73290	-50.28931	0	56	2021-09-05T13:45:31
8.73222	-50.28585	0	56	2021-09-05T13:50:25
8.73165	-50.28262	0	56	2021-09-05T13:55:25
8.73105	-50.27924	0	56	2021-09-05T14:00:26
8.73038	-50.27588	0	56	2021-09-05T14:05:23
8.72960	-50.27249	0	56	2021-09-05T14:10:23
8.72869	-50.26874	0	56	2021-09-05T14:15:21
8.72795	-50.26591	0	56	2021-09-05T14:20:21
8.72710	-50.26273	0	56	2021-09-05T14:25:21
8.72617	-50.25949	0	56	2021-09-05T14:30:18
8.72521	-50.25623	0	56	2021-09-05T14:35:19
8.72425	-50.25287	0	56	2021-09-05T14:40:21
8.72331	-50.24960	0	56	2021-09-05T14:45:15
8.72240	-50.24631	0	56	2021-09-05T14:50:18
8.72151	-50.24280	0	56	2021-09-05T14:55:16
8.72071	-50.23959	0	56	2021-09-05T15:00:17
8.71987	-50.23636	0	56	2021-09-05T15:05:15
8.71904	-50.23306	0	56	2021-09-05T15:10:18
8.71810	-50.22937	0	56	2021-09-05T15:15:22
8.71738	-50.22662	0	56	2021-09-05T15:20:21
8.71655	-50.22342	0	56	2021-09-05T15:25:24
8.71578	-50.22021	0	56	2021-09-05T15:30:27
8.71502	-50.21689	0	56	2021-09-05T15:35:27
8.71425	-50.21363	0	56	2021-09-05T15:40:27
8.71352	-50.21045	0	56	2021-09-05T15:45:27
8.71283	-50.20724	0	56	2021-09-05T15:50:25
8.71210	-50.20407	0	56	2021-09-05T15:55:26
8.71134	-50.20087	0	56	2021-09-05T16:00:23
8.71064	-50.19769	0	56	2021-09-05T16:05:24
8.70989	-50.19443	0	56	2021-09-05T16:10:25
8.70905	-50.19092	0	56	2021-09-05T16:15:56
8.70834	-50.18817	0	56	2021-09-05T16:20:25
8.70761	-50.18497	0	56	2021-09-05T16:25:26
8.70693	-50.18176	0	56	2021-09-05T16:30:25
8.70617	-50.17851	0	56	2021-09-05T16:35:26
8.70539	-50.17542	0	56	2021-09-05T16:40:26
8.70467	-50.17233	0	56	2021-09-05T16:45:27
8.70396	-50.16919	0	56	2021-09-05T16:50:27
8.70323	-50.16611	0	56	2021-09-05T16:55:29
8.70251	-50.16296	0	56	2021-09-05T17:00:30
8.70171	-50.15985	0	56	2021-09-05T17:05:30
8.70088	-50.15671	0	56	2021-09-05T17:10:32
8.70006	-50.15329	0	56	2021-09-05T17:15:55
8.69929	-50.15036	0	56	2021-09-05T17:20:33
8.69849	-50.14713	0	56	2021-09-05T17:25:35
8.69764	-50.14389	0	56	2021-09-05T17:30:38
8.69682	-50.14069	0	56	2021-09-05T17:35:36
8.69595	-50.13751	0	56	2021-09-05T17:40:39
8.69510	-50.13437	0	56	2021-09-05T17:45:37
8.69422	-50.13111	0	56	2021-09-05T17:50:37
8.69336	-50.12793	0	56	2021-09-05T17:55:36
8.69252	-50.12473	0	56	2021-09-05T18:00:35
8.69166	-50.12146	0	56	2021-09-05T18:05:37
8.69074	-50.11826	0	56	2021-09-05T18:10:34
8.68976	-50.11481	0	56	2021-09-05T18:16:06
8.68886	-50.11185	0	56	2021-09-05T18:20:40
8.68779	-50.10870	0	56	2021-09-05T18:25:36
8.68671	-50.10556	0	56	2021-09-05T18:30:38
8.68562	-50.10239	0	56	2021-09-05T18:35:38
8.68448	-50.09921	0	56	2021-09-05T18:40:36
8.68345	-50.09604	0	56	2021-09-05T18:45:35
8.68244	-50.09283	0	56	2021-09-05T18:50:36
8.68154	-50.08966	0	56	2021-09-05T18:55:38
8.68060	-50.08649	0	56	2021-09-05T19:00:35
8.67977	-50.08331	0	56	2021-09-05T19:05:35
8.67891	-50.07999	0	56	2021-09-05T19:10:36
8.67801	-50.07656	0	56	2021-09-05T19:15:36
8.67719	-50.07373	0	56	2021-09-05T19:20:35
8.67620	-50.07065	0	56	2021-09-05T19:25:34
8.67524	-50.06750	0	56	2021-09-05T19:30:32
8.67423	-50.06433	0	56	2021-09-05T19:35:37
8.67319	-50.06122	0	56	2021-09-05T19:40:31
8.67218	-50.05804	0	56	2021-09-05T19:45:32
8.67115	-50.05496	0	56	2021-09-05T19:50:31
8.67010	-50.05182	0	56	2021-09-05T19:55:33
8.66902	-50.04861	0	56	2021-09-05T20:00:34
8.66797	-50.04532	0	56	2021-09-05T20:05:34
8.66682	-50.04205	0	56	2021-09-05T20:10:36
8.66558	-50.03864	0	56	2021-09-05T20:15:55
8.66446	-50.03565	0	56	2021-09-05T20:20:37
8.66330	-50.03247	0	56	2021-09-05T20:25:37
8.66208	-50.02924	0	56	2021-09-05T20:30:38
8.66080	-50.02603	0	56	2021-09-05T20:35:36
8.65952	-50.02286	0	56	2021-09-05T20:40:35
8.65818	-50.01968	0	56	2021-09-05T20:45:34
8.65689	-50.01651	0	56	2021-09-05T20:50:35
8.65554	-50.01340	0	56	2021-09-05T20:55:36
8.65417	-50.01026	0	56	2021-09-05T21:00:33
8.65279	-50.00726	0	56	2021-09-05T21:05:33
8.65141	-50.00415	0	56	2021-09-05T21:10:34
8.64992	-50.00092	0	56	2021-09-05T21:15:57
8.64863	-49.99809	0	56	2021-09-05T21:20:32
8.64730	-49.99509	0	56	2021-09-05T21:25:33
8.64597	-49.99210	0	56	2021-09-05T21:30:34
8.64467	-49.98923	0	56	2021-09-05T21:35:31
8.64333	-49.98622	0	56	2021-09-05T21:40:28
8.64199	-49.98322	0	56	2021-09-05T21:45:28
8.64063	-49.98038	0	56	2021-09-05T21:50:25
8.63929	-49.97745	0	56	2021-09-05T21:55:29
8.63801	-49.97458	0	56	2021-09-05T22:00:26
8.63669	-49.97183	0	56	2021-09-05T22:05:24
8.63542	-49.96902	0	56	2021-09-05T22:10:25
8.63277	-49.96353	0	56	2021-09-05T22:20:23
8.63139	-49.96087	0	56	2021-09-05T22:25:24
8.63003	-49.95804	0	56	2021-09-05T22:30:24
8.62859	-49.95520	0	56	2021-09-05T22:35:21
8.62711	-49.95239	0	56	2021-09-05T22:40:25
8.62566	-49.94955	0	56	2021-09-05T22:45:23
8.62418	-49.94669	0	56	2021-09-05T22:50:27
8.62271	-49.94376	0	56	2021-09-05T22:55:26
8.62116	-49.94083	0	56	2021-09-05T23:00:29
8.61959	-49.93796	0	56	2021-09-05T23:05:29
8.61792	-49.93504	0	56	2021-09-05T23:10:57
8.61612	-49.93195	0	56	2021-09-05T23:15:56
8.61445	-49.92938	0	56	2021-09-05T23:20:37
8.61269	-49.92651	0	56	2021-09-05T23:25:38
8.61088	-49.92364	0	56	2021-09-05T23:30:42
8.60917	-49.92081	0	56	2021-09-05T23:35:43
8.60741	-49.91800	0	56	2021-09-05T23:40:44
8.60567	-49.91522	0	56	2021-09-05T23:45:44
8.60385	-49.91239	0	56	2021-09-05T23:50:43
8.60206	-49.90973	0	56	2021-09-05T23:55:43
8.60019	-49.90701	0	56	2021-09-06T00:00:40
8.59840	-49.90427	0	56	2021-09-06T00:05:37
8.59659	-49.90142	0	56	2021-09-06T00:10:57
8.59456	-49.89816	0	56	2021-09-06T00:15:57
8.59282	-49.89557	0	56	2021-09-06T00:20:32
8.59092	-49.89270	0	56	2021-09-06T00:25:29
8.58899	-49.88983	0	56	2021-09-06T00:30:27
8.58700	-49.88699	0	56	2021-09-06T00:35:23
8.58497	-49.88425	0	56	2021-09-06T00:40:23
8.58300	-49.88144	0	56	2021-09-06T00:45:19
8.58100	-49.87869	0	56	2021-09-06T00:50:18
8.57896	-49.87595	0	56	2021-09-06T00:55:15
8.57690	-49.87317	0	56	2021-09-06T01:00:14
8.57512	-49.87067	0	56	2021-09-06T01:05:13
8.57306	-49.86792	0	56	2021-09-06T01:10:10
8.57081	-49.86502	0	56	2021-09-06T01:15:07
8.56884	-49.86262	0	56	2021-09-06T01:20:07
8.56668	-49.86005	0	56	2021-09-06T01:25:08
8.56452	-49.85736	0	56	2021-09-06T01:30:09
8.56237	-49.85474	0	56	2021-09-06T01:35:10
8.56021	-49.85208	0	56	2021-09-06T01:40:12
8.55809	-49.84940	0	56	2021-09-06T01:45:15
8.55599	-49.84674	0	56	2021-09-06T01:50:15
8.55381	-49.84427	0	56	2021-09-06T01:55:14
8.55170	-49.84177	0	56	2021-09-06T02:00:18
8.54963	-49.83926	0	56	2021-09-06T02:05:18
8.54745	-49.83664	0	56	2021-09-06T02:10:20
8.54487	-49.83373	0	56	2021-09-06T02:15:17
8.54282	-49.83141	0	56	2021-09-06T02:20:18
8.54050	-49.82892	0	56	2021-09-06T02:25:18
8.53815	-49.82635	0	56	2021-09-06T02:30:15
8.53576	-49.82376	0	56	2021-09-06T02:35:09
8.53342	-49.82123	0	56	2021-09-06T02:40:06
8.53112	-49.81873	0	56	2021-09-06T02:45:02
8.52882	-49.81622	0	56	2021-09-06T02:49:59
8.52654	-49.81363	0	56	2021-09-06T02:54:57
8.52422	-49.81096	0	56	2021-09-06T02:59:57
8.52186	-49.80839	0	56	2021-09-06T03:04:57
8.51946	-49.80582	0	56	2021-09-06T03:09:56
8.51684	-49.80295	0	56	2021-09-06T03:15:30
8.51472	-49.80063	0	56	2021-09-06T03:19:58
8.51230	-49.79803	0	56	2021-09-06T03:24:53
8.50986	-49.79532	0	56	2021-09-06T03:29:55
8.50742	-49.79269	0	56	2021-09-06T03:34:59
8.50494	-49.79007	0	56	2021-09-06T03:40:01
8.50245	-49.78754	0	56	2021-09-06T03:45:01
8.50003	-49.78497	0	56	2021-09-06T03:50:05
8.49766	-49.78250	0	56	2021-09-06T03:55:04
8.49531	-49.78002	0	56	2021-09-06T04:00:04
8.49299	-49.77753	0	56	2021-09-06T04:05:04
8.48804	-49.77233	0	56	2021-09-06T04:15:02
8.48583	-49.77002	0	56	2021-09-06T04:20:04
8.48354	-49.76804	0	56	2021-09-06T04:25:01
8.47781	-49.76355	0	56	2021-09-06T04:39:59
8.47612	-49.76182	0	56	2021-09-06T04:44:56
8.47419	-49.76028	0	56	2021-09-06T04:49:57
8.47240	-49.75845	0	56	2021-09-06T04:54:54
8.47059	-49.75665	0	56	2021-09-06T04:59:54
8.46876	-49.75488	0	56	2021-09-06T05:04:52
8.46706	-49.75308	0	56	2021-09-06T05:09:49
8.46496	-49.75093	0	56	2021-09-06T05:14:43
8.46341	-49.74939	0	56	2021-09-06T05:19:43
8.46163	-49.74753	0	56	2021-09-06T05:24:40
8.45989	-49.74564	0	56	2021-09-06T05:29:38
8.45822	-49.74384	0	56	2021-09-06T05:34:38
8.45649	-49.74197	0	56	2021-09-06T05:39:35
8.45447	-49.74008	0	56	2021-09-06T05:44:35
8.45259	-49.73798	0	56	2021-09-06T05:49:35
8.45083	-49.73601	0	56	2021-09-06T05:54:34
8.44890	-49.73404	0	56	2021-09-06T05:59:34
8.44707	-49.73221	0	56	2021-09-06T06:04:31
8.44530	-49.73038	0	56	2021-09-06T06:09:33
8.44309	-49.72806	0	56	2021-09-06T06:15:23
8.44148	-49.72653	0	56	2021-09-06T06:19:34
8.43988	-49.72467	0	56	2021-09-06T06:24:34
8.43779	-49.72272	0	56	2021-09-06T06:29:36
8.43601	-49.72081	0	56	2021-09-06T06:34:33
8.43412	-49.71909	0	56	2021-09-06T06:39:34
8.43239	-49.71732	0	56	2021-09-06T06:44:34
8.43063	-49.71548	0	56	2021-09-06T06:49:35
8.42901	-49.71362	0	56	2021-09-06T06:54:33
8.42728	-49.71182	0	56	2021-09-06T06:59:33
8.42554	-49.71014	0	56	2021-09-06T07:04:34
8.42375	-49.70831	0	56	2021-09-06T07:09:31
8.42160	-49.70649	0	56	2021-09-06T07:14:28
8.42005	-49.70495	0	56	2021-09-06T07:19:29
8.41804	-49.70306	0	56	2021-09-06T07:24:29
8.41616	-49.70135	0	56	2021-09-06T07:29:27
8.41454	-49.69943	0	56	2021-09-06T07:34:24
8.41245	-49.69767	0	56	2021-09-06T07:39:21
8.41048	-49.69587	0	56	2021-09-06T07:44:21
8.40839	-49.69415	0	56	2021-09-06T07:49:21
8.40645	-49.69257	0	56	2021-09-06T07:54:20
8.40220	-49.68933	0	56	2021-09-06T08:04:18
8.40010	-49.68780	0	56	2021-09-06T08:09:54
8.39817	-49.68600	0	56	2021-09-06T08:14:54
8.39643	-49.68454	0	56	2021-09-06T08:19:20
8.39439	-49.68298	0	56	2021-09-06T08:24:21
8.39232	-49.68140	0	56	2021-09-06T08:29:25
8.39052	-49.68002	0	56	2021-09-06T08:34:26
8.38618	-49.67699	0	56	2021-09-06T08:44:32
8.38430	-49.67570	0	56	2021-09-06T08:49:33
8.38194	-49.67441	0	56	2021-09-06T08:54:33
8.38006	-49.67291	0	56	2021-09-06T08:59:35
8.37811	-49.67148	0	56	2021-09-06T09:04:35
8.37598	-49.67017	0	56	2021-09-06T09:09:39
8.37357	-49.66873	0	56	2021-09-06T09:14:56
8.37133	-49.66727	0	56	2021-09-06T09:19:35
8.36900	-49.66598	0	56	2021-09-06T09:24:35
8.36694	-49.66452	0	56	2021-09-06T09:29:36
8.36503	-49.66336	0	56	2021-09-06T09:34:33
8.36256	-49.66193	0	56	2021-09-06T09:39:36
8.36069	-49.66061	0	56	2021-09-06T09:44:33
8.35856	-49.65945	0	56	2021-09-06T09:49:30
8.35598	-49.65811	0	56	2021-09-06T09:54:29
8.35370	-49.65674	0	56	2021-09-06T09:59:32
8.35166	-49.65564	0	56	2021-09-06T10:04:34
8.34929	-49.65424	0	56	2021-09-06T10:09:35
8.34702	-49.65268	0	56	2021-09-06T10:14:56
8.34520	-49.65158	0	56	2021-09-06T10:19:37
8.34239	-49.65002	0	56	2021-09-06T10:24:38
8.34023	-49.64877	0	56	2021-09-06T10:29:33
8.33783	-49.64740	0	56	2021-09-06T10:34:32
8.33536	-49.64603	0	56	2021-09-06T10:39:32
8.33282	-49.64481	0	56	2021-09-06T10:44:30
8.33023	-49.64327	0	56	2021-09-06T10:49:27
8.32795	-49.64215	0	56	2021-09-06T10:54:27
8.32545	-49.64087	0	56	2021-09-06T10:59:28
8.32325	-49.63977	0	56	2021-09-06T11:04:31
8.32061	-49.63856	0	56	2021-09-06T11:09:54
8.31812	-49.63736	0	56	2021-09-06T11:14:54
8.31573	-49.63620	0	56	2021-09-06T11:19:34
8.31093	-49.63355	0	56	2021-09-06T11:29:49
8.30843	-49.63235	0	56	2021-09-06T11:34:49
8.30617	-49.63123	0	56	2021-09-06T11:39:50
8.30369	-49.62997	0	56	2021-09-06T11:44:51
8.30128	-49.62875	0	56	2021-09-06T11:49:58
8.29879	-49.62759	0	56	2021-09-06T11:55:03
8.29644	-49.62637	0	56	2021-09-06T12:00:01
8.29418	-49.62509	0	56	2021-09-06T12:05:02
8.28931	-49.62234	0	56	2021-09-06T12:14:59
8.28724	-49.62100	0	56	2021-09-06T12:20:01
8.28492	-49.61960	0	56	2021-09-06T12:24:58
8.28242	-49.61822	0	56	2021-09-06T12:30:03
8.28009	-49.61676	0	56	2021-09-06T12:35:03
8.27769	-49.61539	0	56	2021-09-06T12:40:03
8.27552	-49.61404	0	56	2021-09-06T12:45:05
8.27337	-49.61301	0	56	2021-09-06T12:50:06
8.27079	-49.61163	0	56	2021-09-06T12:55:06
8.26839	-49.61029	0	56	2021-09-06T13:00:08
8.26585	-49.60916	0	56	2021-09-06T13:05:06
8.26357	-49.60798	0	56	2021-09-06T13:10:36
8.26094	-49.60669	0	56	2021-09-06T13:15:37
8.25905	-49.60580	0	56	2021-09-06T13:20:07
8.25674	-49.60477	0	56	2021-09-06T13:25:05
8.25442	-49.60367	0	56	2021-09-06T13:30:05
8.25224	-49.60251	0	56	2021-09-06T13:35:06
8.25019	-49.60150	0	56	2021-09-06T13:40:03
8.24808	-49.60040	0	56	2021-09-06T13:45:01
8.24568	-49.59914	0	56	2021-09-06T13:49:57
8.24362	-49.59802	0	56	2021-09-06T13:54:57
8.24142	-49.59704	0	56	2021-09-06T13:59:48
8.23915	-49.59601	0	56	2021-09-06T14:04:48
8.23690	-49.59497	0	56	2021-09-06T14:09:52
8.23448	-49.59384	0	56	2021-09-06T14:15:25
8.23225	-49.59311	0	56	2021-09-06T14:19:54
8.22979	-49.59216	0	56	2021-09-06T14:24:59
8.22757	-49.59113	0	56	2021-09-06T14:29:59
8.22528	-49.59009	0	56	2021-09-06T14:34:58
8.22275	-49.58893	0	56	2021-09-06T14:40:02
8.22047	-49.58798	0	56	2021-09-06T14:45:03
8.21813	-49.58701	0	56	2021-09-06T14:50:07
8.21545	-49.58588	0	56	2021-09-06T14:55:08
8.21022	-49.58327	0	56	2021-09-06T15:05:55
8.20768	-49.58228	0	56	2021-09-06T15:10:17
8.20473	-49.58112	0	56	2021-09-06T15:15:54
8.20243	-49.58005	0	56	2021-09-06T15:20:13
8.19993	-49.57889	0	56	2021-09-06T15:25:12
8.19745	-49.57773	0	56	2021-09-06T15:30:11
8.19501	-49.57657	0	56	2021-09-06T15:35:04
8.19246	-49.57541	0	56	2021-09-06T15:39:52
8.19002	-49.57422	0	56	2021-09-06T15:44:50
8.18767	-49.57330	0	56	2021-09-06T15:49:47
8.18487	-49.57230	0	56	2021-09-06T15:54:48
8.18186	-49.57098	0	56	2021-09-06T15:59:51
8.17939	-49.56973	0	56	2021-09-06T16:04:49
8.17692	-49.56891	0	56	2021-09-06T16:09:50
8.17397	-49.56760	0	56	2021-09-06T16:15:26
8.17182	-49.56672	0	56	2021-09-06T16:19:45
8.16925	-49.56586	0	56	2021-09-06T16:24:45
8.16339	-49.56409	0	56	2021-09-06T16:34:47
8.16067	-49.56318	0	56	2021-09-06T16:39:47
8.15806	-49.56241	0	56	2021-09-06T16:44:47
8.15544	-49.56164	0	56	2021-09-06T16:49:49
8.15274	-49.56095	0	56	2021-09-06T16:54:49
8.14986	-49.56018	0	56	2021-09-06T16:59:48
8.14696	-49.55936	0	56	2021-09-06T17:04:48
8.14417	-49.55853	0	56	2021-09-06T17:09:49
8.14076	-49.55746	0	56	2021-09-06T17:14:50
8.13848	-49.55686	0	56	2021-09-06T17:19:51
8.13557	-49.55600	0	56	2021-09-06T17:24:51
8.13259	-49.55515	0	56	2021-09-06T17:29:52
8.12949	-49.55430	0	56	2021-09-06T17:34:49
8.12649	-49.55344	0	56	2021-09-06T17:39:50
8.12344	-49.55249	0	56	2021-09-06T17:44:51
8.11721	-49.55076	0	56	2021-09-06T17:55:04
8.11429	-49.54999	0	56	2021-09-06T18:00:04
8.11116	-49.54913	0	56	2021-09-06T18:05:03
8.10820	-49.54831	0	56	2021-09-06T18:10:04
8.10469	-49.54729	0	56	2021-09-06T18:15:07
8.10213	-49.54660	0	56	2021-09-06T18:20:06
8.09922	-49.54578	0	56	2021-09-06T18:25:06
8.09629	-49.54498	0	56	2021-09-06T18:30:03
8.09323	-49.54411	0	56	2021-09-06T18:35:04
8.09018	-49.54334	0	56	2021-09-06T18:40:05
8.08722	-49.54257	0	56	2021-09-06T18:45:05
8.08419	-49.54172	0	56	2021-09-06T18:50:02
8.08117	-49.54092	0	56	2021-09-06T18:55:06
8.07812	-49.54010	0	56	2021-09-06T19:00:04
8.07504	-49.53921	0	56	2021-09-06T19:05:25
8.07208	-49.53854	0	56	2021-09-06T19:09:57
8.06873	-49.53766	0	56	2021-09-06T19:15:26
8.05273	-49.53355	0	56	2021-09-06T19:44:55
8.05033	-49.53295	0	56	2021-09-06T19:49:54
8.04796	-49.53226	0	56	2021-09-06T19:54:54
8.04072	-49.53028	0	56	2021-09-06T20:09:54
8.03776	-49.52951	0	56	2021-09-06T20:14:54
8.03583	-49.52908	0	56	2021-09-06T20:19:54
8.03328	-49.52849	0	56	2021-09-06T20:24:59
8.03062	-49.52789	0	56	2021-09-06T20:29:59
8.02802	-49.52731	0	56	2021-09-06T20:34:57
8.02270	-49.52625	0	56	2021-09-06T20:45:03
8.02004	-49.52582	0	56	2021-09-06T20:50:03
8.01721	-49.52539	0	56	2021-09-06T20:55:03
8.01150	-49.52448	0	56	2021-09-06T21:05:59
8.00876	-49.52414	0	56	2021-09-06T21:10:58
8.00545	-49.52380	0	56	2021-09-06T21:15:58
8.00311	-49.52338	0	56	2021-09-06T21:20:00
8.00023	-49.52288	0	56	2021-09-06T21:24:57
7.99731	-49.52237	0	56	2021-09-06T21:29:56
7.99448	-49.52194	0	56	2021-09-06T21:34:56
7.99170	-49.52170	0	56	2021-09-06T21:39:57
7.96328	-49.51792	0	56	2021-09-06T22:30:04
