/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 37 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948216, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 15.689582 * MEDIAN LONGITUDE: -68.650905 * SOUTH-BOUND LATITUDE: 12.522890 * WEST-BOUND LONGITUDE: -79.926880 * NORTH-BOUND LATITUDE: 18.677850 * EAST-BOUND LONGITUDE: -53.981080
	DATE/TIME START: 2021-08-24T11:00:26 * DATE/TIME END: 2022-01-13T11:48:01
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-37 * LATITUDE START: 12.524420 * LONGITUDE START: -53.981080 * LATITUDE END: 17.974640 * LONGITUDE END: -78.787600 * DATE/TIME START: 2021-08-24T11:00:26 * DATE/TIME END: 2022-01-13T11:48:01 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	36563 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
12.96110	-58.65323	0	37	2021-09-13T12:28:38
12.96109	-58.65442	0	37	2021-09-13T12:33:35
12.96106	-58.65564	0	37	2021-09-13T12:38:36
12.96098	-58.65692	0	37	2021-09-13T12:43:35
12.96098	-58.65817	0	37	2021-09-13T12:48:36
12.96106	-58.65945	0	37	2021-09-13T12:53:33
12.96115	-58.66092	0	37	2021-09-13T12:58:32
12.96115	-58.66229	0	37	2021-09-13T13:03:32
12.96123	-58.66376	0	37	2021-09-13T13:08:33
12.96127	-58.66516	0	37	2021-09-13T13:13:56
12.96127	-58.66641	0	37	2021-09-13T13:18:34
12.96129	-58.66776	0	37	2021-09-13T13:23:32
12.96131	-58.66922	0	37	2021-09-13T13:28:35
12.96134	-58.67059	0	37	2021-09-13T13:33:33
12.96135	-58.67203	0	37	2021-09-13T13:38:34
12.96139	-58.67340	0	37	2021-09-13T13:43:35
12.96135	-58.67484	0	37	2021-09-13T13:48:36
12.96137	-58.67627	0	37	2021-09-13T13:53:36
12.96146	-58.67780	0	37	2021-09-13T13:58:37
12.96157	-58.67932	0	37	2021-09-13T14:03:39
12.96167	-58.68085	0	37	2021-09-13T14:08:38
12.96184	-58.68240	0	37	2021-09-13T14:13:56
12.96198	-58.68375	0	37	2021-09-13T14:18:37
12.96215	-58.68524	0	37	2021-09-13T14:23:39
12.96230	-58.68677	0	37	2021-09-13T14:28:38
12.96235	-58.68820	0	37	2021-09-13T14:33:36
12.96240	-58.68964	0	37	2021-09-13T14:38:37
12.96247	-58.69104	0	37	2021-09-13T14:43:39
12.96250	-58.69241	0	37	2021-09-13T14:48:38
12.96247	-58.69379	0	37	2021-09-13T14:53:39
12.96241	-58.69522	0	37	2021-09-13T14:58:40
12.96237	-58.69666	0	37	2021-09-13T15:03:44
12.96235	-58.69797	0	37	2021-09-13T15:08:46
12.96234	-58.69952	0	37	2021-09-13T15:14:06
12.96239	-58.70078	0	37	2021-09-13T15:18:41
12.96247	-58.70212	0	37	2021-09-13T15:23:45
12.96259	-58.70343	0	37	2021-09-13T15:28:44
12.96270	-58.70465	0	37	2021-09-13T15:33:41
12.96283	-58.70581	0	37	2021-09-13T15:38:39
12.96297	-58.70700	0	37	2021-09-13T15:43:40
12.96311	-58.70816	0	37	2021-09-13T15:48:40
12.96328	-58.70924	0	37	2021-09-13T15:53:34
12.96345	-58.71027	0	37	2021-09-13T15:58:35
12.96358	-58.71133	0	37	2021-09-13T16:03:39
12.96371	-58.71231	0	37	2021-09-13T16:08:37
12.96391	-58.71335	0	37	2021-09-13T16:13:56
12.96414	-58.71429	0	37	2021-09-13T16:18:35
12.96430	-58.71524	0	37	2021-09-13T16:23:34
12.96447	-58.71625	0	37	2021-09-13T16:28:35
12.96474	-58.71729	0	37	2021-09-13T16:33:34
12.96495	-58.71823	0	37	2021-09-13T16:38:34
12.96524	-58.71918	0	37	2021-09-13T16:43:34
12.96555	-58.72016	0	37	2021-09-13T16:48:33
12.96581	-58.72110	0	37	2021-09-13T16:53:33
12.96614	-58.72214	0	37	2021-09-13T16:58:35
12.96645	-58.72318	0	37	2021-09-13T17:03:38
12.96682	-58.72427	0	37	2021-09-13T17:08:38
12.96714	-58.72531	0	37	2021-09-13T17:13:57
12.96748	-58.72629	0	37	2021-09-13T17:18:36
12.96791	-58.72733	0	37	2021-09-13T17:23:31
12.96833	-58.72836	0	37	2021-09-13T17:28:34
12.96880	-58.72943	0	37	2021-09-13T17:33:31
12.96924	-58.73053	0	37	2021-09-13T17:38:29
12.96965	-58.73166	0	37	2021-09-13T17:43:30
12.97004	-58.73279	0	37	2021-09-13T17:48:32
12.97042	-58.73386	0	37	2021-09-13T17:53:31
12.97085	-58.73495	0	37	2021-09-13T17:58:33
12.97126	-58.73605	0	37	2021-09-13T18:03:34
12.97167	-58.73721	0	37	2021-09-13T18:08:33
12.97214	-58.73837	0	37	2021-09-13T18:13:58
12.97247	-58.73950	0	37	2021-09-13T18:18:31
12.97288	-58.74066	0	37	2021-09-13T18:23:29
12.97327	-58.74182	0	37	2021-09-13T18:28:30
12.97366	-58.74292	0	37	2021-09-13T18:33:24
12.97405	-58.74402	0	37	2021-09-13T18:38:28
12.97447	-58.74521	0	37	2021-09-13T18:43:30
12.97497	-58.74637	0	37	2021-09-13T18:48:29
12.97549	-58.74756	0	37	2021-09-13T18:53:27
12.97596	-58.74872	0	37	2021-09-13T18:58:30
12.97640	-58.74998	0	37	2021-09-13T19:03:27
12.97687	-58.75110	0	37	2021-09-13T19:08:26
12.97744	-58.75226	0	37	2021-09-13T19:13:56
12.97789	-58.75336	0	37	2021-09-13T19:18:28
12.97836	-58.75439	0	37	2021-09-13T19:23:28
12.97883	-58.75549	0	37	2021-09-13T19:28:30
12.97932	-58.75668	0	37	2021-09-13T19:33:30
12.97979	-58.75781	0	37	2021-09-13T19:38:31
12.98025	-58.75897	0	37	2021-09-13T19:43:28
12.98069	-58.76010	0	37	2021-09-13T19:48:29
12.98121	-58.76127	0	37	2021-09-13T19:53:28
12.98177	-58.76221	0	37	2021-09-13T19:58:27
12.98227	-58.76321	0	37	2021-09-13T20:03:27
12.98267	-58.76416	0	37	2021-09-13T20:08:25
12.98303	-58.76541	0	37	2021-09-13T20:13:56
12.98332	-58.76627	0	37	2021-09-13T20:18:22
12.98365	-58.76721	0	37	2021-09-13T20:23:20
12.98400	-58.76816	0	37	2021-09-13T20:28:20
12.98441	-58.76910	0	37	2021-09-13T20:33:18
12.98466	-58.76996	0	37	2021-09-13T20:38:18
12.98499	-58.77090	0	37	2021-09-13T20:43:17
12.98543	-58.77182	0	37	2021-09-13T20:48:16
12.98579	-58.77271	0	37	2021-09-13T20:53:15
12.98617	-58.77362	0	37	2021-09-13T20:58:17
12.98653	-58.77451	0	37	2021-09-13T21:03:15
12.98688	-58.77536	0	37	2021-09-13T21:08:18
12.98736	-58.77652	0	37	2021-09-13T21:13:55
12.98775	-58.77734	0	37	2021-09-13T21:18:18
12.98829	-58.77826	0	37	2021-09-13T21:23:16
12.98876	-58.77914	0	37	2021-09-13T21:28:18
12.98927	-58.78000	0	37	2021-09-13T21:33:15
12.98968	-58.78088	0	37	2021-09-13T21:38:16
12.99012	-58.78174	0	37	2021-09-13T21:43:13
12.99054	-58.78253	0	37	2021-09-13T21:48:14
12.99099	-58.78326	0	37	2021-09-13T21:53:15
12.99131	-58.78406	0	37	2021-09-13T21:58:09
12.99163	-58.78476	0	37	2021-09-13T22:03:10
12.99201	-58.78555	0	37	2021-09-13T22:08:13
12.99247	-58.78633	0	37	2021-09-13T22:13:12
12.99286	-58.78693	0	37	2021-09-13T22:18:12
12.99327	-58.78760	0	37	2021-09-13T22:23:11
12.99365	-58.78836	0	37	2021-09-13T22:28:12
12.99398	-58.78909	0	37	2021-09-13T22:33:09
12.99433	-58.78992	0	37	2021-09-13T22:38:10
12.99457	-58.79067	0	37	2021-09-13T22:43:08
12.99478	-58.79144	0	37	2021-09-13T22:48:08
12.99509	-58.79224	0	37	2021-09-13T22:53:07
12.99540	-58.79312	0	37	2021-09-13T22:58:07
12.99568	-58.79398	0	37	2021-09-13T23:03:04
12.99591	-58.79483	0	37	2021-09-13T23:08:07
12.99618	-58.79584	0	37	2021-09-13T23:13:25
12.99644	-58.79669	0	37	2021-09-13T23:18:06
12.99670	-58.79742	0	37	2021-09-13T23:23:04
12.99698	-58.79816	0	37	2021-09-13T23:28:05
12.99728	-58.79889	0	37	2021-09-13T23:33:05
12.99757	-58.79959	0	37	2021-09-13T23:38:06
12.99784	-58.80032	0	37	2021-09-13T23:43:04
12.99805	-58.80103	0	37	2021-09-13T23:48:07
12.99823	-58.80176	0	37	2021-09-13T23:53:05
12.99830	-58.80249	0	37	2021-09-13T23:58:08
12.99841	-58.80319	0	37	2021-09-14T00:03:07
12.99850	-58.80377	0	37	2021-09-14T00:08:06
12.99859	-58.80444	0	37	2021-09-14T00:13:24
12.99866	-58.80505	0	37	2021-09-14T00:18:05
12.99878	-58.80563	0	37	2021-09-14T00:23:02
12.99893	-58.80624	0	37	2021-09-14T00:28:00
12.99893	-58.80667	0	37	2021-09-14T00:33:00
12.99897	-58.80719	0	37	2021-09-14T00:38:04
12.99904	-58.80774	0	37	2021-09-14T00:43:02
12.99904	-58.80826	0	37	2021-09-14T00:48:05
12.99907	-58.80884	0	37	2021-09-14T00:53:04
12.99904	-58.80950	0	37	2021-09-14T00:58:07
12.99904	-58.81027	0	37	2021-09-14T01:03:06
12.99913	-58.81110	0	37	2021-09-14T01:08:07
12.99911	-58.81183	0	37	2021-09-14T01:13:27
12.99913	-58.81253	0	37	2021-09-14T01:18:08
12.99911	-58.81326	0	37	2021-09-14T01:23:07
12.99912	-58.81396	0	37	2021-09-14T01:28:09
12.99923	-58.81476	0	37	2021-09-14T01:33:07
12.99937	-58.81561	0	37	2021-09-14T01:38:10
12.99947	-58.81650	0	37	2021-09-14T01:43:07
12.99962	-58.81738	0	37	2021-09-14T01:48:08
12.99980	-58.81824	0	37	2021-09-14T01:53:05
12.99983	-58.81900	0	37	2021-09-14T01:58:04
12.99988	-58.81976	0	37	2021-09-14T02:03:03
13.00000	-58.82062	0	37	2021-09-14T02:08:04
13.00009	-58.82135	0	37	2021-09-14T02:13:25
13.00022	-58.82208	0	37	2021-09-14T02:18:03
13.00033	-58.82291	0	37	2021-09-14T02:23:06
13.00037	-58.82373	0	37	2021-09-14T02:28:04
13.00045	-58.82468	0	37	2021-09-14T02:33:05
13.00053	-58.82553	0	37	2021-09-14T02:38:07
13.00065	-58.82627	0	37	2021-09-14T02:43:02
13.00074	-58.82687	0	37	2021-09-14T02:48:01
13.00096	-58.82755	0	37	2021-09-14T02:53:01
13.00114	-58.82825	0	37	2021-09-14T02:57:58
13.00132	-58.82889	0	37	2021-09-14T03:02:58
13.00154	-58.82950	0	37	2021-09-14T03:07:55
13.00170	-58.83023	0	37	2021-09-14T03:13:27
13.00184	-58.83081	0	37	2021-09-14T03:17:54
13.00212	-58.83142	0	37	2021-09-14T03:22:53
13.00232	-58.83206	0	37	2021-09-14T03:27:55
13.00256	-58.83261	0	37	2021-09-14T03:32:56
13.00279	-58.83307	0	37	2021-09-14T03:37:57
13.00297	-58.83340	0	37	2021-09-14T03:42:58
13.00315	-58.83377	0	37	2021-09-14T03:47:59
13.00331	-58.83401	0	37	2021-09-14T03:53:03
13.00338	-58.83426	0	37	2021-09-14T03:58:00
13.00338	-58.83472	0	37	2021-09-14T04:03:02
13.00344	-58.83496	0	37	2021-09-14T04:07:58
13.00334	-58.83534	0	37	2021-09-14T04:13:03
13.00325	-58.83551	0	37	2021-09-14T04:18:03
13.00316	-58.83569	0	37	2021-09-14T04:23:04
13.00315	-58.83603	0	37	2021-09-14T04:27:59
13.00315	-58.83636	0	37	2021-09-14T04:33:02
13.00316	-58.83676	0	37	2021-09-14T04:38:03
13.00326	-58.83716	0	37	2021-09-14T04:43:01
13.00331	-58.83752	0	37	2021-09-14T04:47:58
13.00335	-58.83792	0	37	2021-09-14T04:53:01
13.00348	-58.83838	0	37	2021-09-14T04:57:59
13.00364	-58.83875	0	37	2021-09-14T05:03:00
13.00370	-58.83896	0	37	2021-09-14T05:07:58
13.00375	-58.83920	0	37	2021-09-14T05:13:24
13.00375	-58.83936	0	37	2021-09-14T05:18:02
13.00368	-58.83957	0	37	2021-09-14T05:23:03
13.00370	-58.83990	0	37	2021-09-14T05:28:01
13.00366	-58.84030	0	37	2021-09-14T05:33:00
13.00366	-58.84070	0	37	2021-09-14T05:38:02
13.00364	-58.84113	0	37	2021-09-14T05:43:00
13.00356	-58.84152	0	37	2021-09-14T05:48:01
13.00341	-58.84198	0	37	2021-09-14T05:53:04
13.00326	-58.84244	0	37	2021-09-14T05:58:02
13.00316	-58.84290	0	37	2021-09-14T06:02:59
13.00307	-58.84329	0	37	2021-09-14T06:08:00
13.00287	-58.84360	0	37	2021-09-14T06:13:27
13.00272	-58.84387	0	37	2021-09-14T06:18:02
13.00262	-58.84415	0	37	2021-09-14T06:22:59
13.00239	-58.84457	0	37	2021-09-14T06:27:58
13.00209	-58.84503	0	37	2021-09-14T06:33:00
13.00188	-58.84555	0	37	2021-09-14T06:38:01
13.00164	-58.84607	0	37	2021-09-14T06:42:58
13.00143	-58.84650	0	37	2021-09-14T06:47:59
13.00127	-58.84695	0	37	2021-09-14T06:53:00
13.00110	-58.84735	0	37	2021-09-14T06:58:00
13.00096	-58.84775	0	37	2021-09-14T07:03:01
13.00078	-58.84811	0	37	2021-09-14T07:07:58
13.00057	-58.84857	0	37	2021-09-14T07:13:25
13.00041	-58.84894	0	37	2021-09-14T07:18:01
13.00021	-58.84945	0	37	2021-09-14T07:23:05
13.00008	-58.84979	0	37	2021-09-14T07:28:05
12.99991	-58.85019	0	37	2021-09-14T07:32:59
12.99974	-58.85046	0	37	2021-09-14T07:38:00
12.99955	-58.85077	0	37	2021-09-14T07:43:01
12.99933	-58.85114	0	37	2021-09-14T07:47:58
12.99920	-58.85150	0	37	2021-09-14T07:52:57
12.99914	-58.85199	0	37	2021-09-14T07:57:58
12.99911	-58.85257	0	37	2021-09-14T08:02:57
12.99910	-58.85312	0	37	2021-09-14T08:07:57
12.99895	-58.85379	0	37	2021-09-14T08:13:26
12.99898	-58.85437	0	37	2021-09-14T08:17:59
12.99895	-58.85492	0	37	2021-09-14T08:22:59
12.99887	-58.85547	0	37	2021-09-14T08:28:01
12.99869	-58.85596	0	37	2021-09-14T08:33:00
12.99847	-58.85638	0	37	2021-09-14T08:38:02
12.99817	-58.85675	0	37	2021-09-14T08:42:59
12.99795	-58.85712	0	37	2021-09-14T08:48:01
12.99779	-58.85764	0	37	2021-09-14T08:53:01
12.99766	-58.85809	0	37	2021-09-14T08:58:02
12.99748	-58.85858	0	37	2021-09-14T09:02:59
12.99735	-58.85895	0	37	2021-09-14T09:08:02
12.99718	-58.85947	0	37	2021-09-14T09:13:26
12.99714	-58.86002	0	37	2021-09-14T09:18:00
12.99710	-58.86050	0	37	2021-09-14T09:22:58
12.99704	-58.86102	0	37	2021-09-14T09:27:59
12.99690	-58.86145	0	37	2021-09-14T09:32:56
12.99676	-58.86194	0	37	2021-09-14T09:37:53
12.99663	-58.86246	0	37	2021-09-14T09:42:58
12.99663	-58.86304	0	37	2021-09-14T09:47:54
12.99658	-58.86356	0	37	2021-09-14T09:52:55
12.99652	-58.86401	0	37	2021-09-14T09:57:53
12.99641	-58.86450	0	37	2021-09-14T10:02:58
12.99628	-58.86505	0	37	2021-09-14T10:07:57
12.99614	-58.86557	0	37	2021-09-14T10:12:56
12.99605	-58.86600	0	37	2021-09-14T10:17:56
12.99592	-58.86652	0	37	2021-09-14T10:22:56
12.99570	-58.86694	0	37	2021-09-14T10:27:54
12.99546	-58.86749	0	37	2021-09-14T10:32:55
12.99521	-58.86804	0	37	2021-09-14T10:37:56
12.99491	-58.86853	0	37	2021-09-14T10:42:57
12.99459	-58.86896	0	37	2021-09-14T10:47:56
12.99433	-58.86942	0	37	2021-09-14T10:52:57
12.99404	-58.87010	0	37	2021-09-14T10:57:56
12.99378	-58.87061	0	37	2021-09-14T11:02:56
12.99344	-58.87125	0	37	2021-09-14T11:07:57
12.99307	-58.87180	0	37	2021-09-14T11:13:24
12.99273	-58.87241	0	37	2021-09-14T11:17:59
12.99243	-58.87299	0	37	2021-09-14T11:22:57
12.99212	-58.87347	0	37	2021-09-14T11:27:57
12.99187	-58.87396	0	37	2021-09-14T11:32:58
12.99173	-58.87448	0	37	2021-09-14T11:37:58
12.99156	-58.87506	0	37	2021-09-14T11:42:59
12.99142	-58.87555	0	37	2021-09-14T11:48:01
12.99126	-58.87607	0	37	2021-09-14T11:53:01
12.99100	-58.87659	0	37	2021-09-14T11:58:02
12.99073	-58.87715	0	37	2021-09-14T12:03:03
12.99039	-58.87766	0	37	2021-09-14T12:08:04
12.99004	-58.87817	0	37	2021-09-14T12:13:30
12.93829	-58.92630	0	37	2021-09-14T12:28:04
12.98795	-58.88141	0	37	2021-09-14T12:41:49
12.98787	-58.88150	0	37	2021-09-14T12:43:06
12.98757	-58.88220	0	37	2021-09-14T12:48:06
12.98721	-58.88281	0	37	2021-09-14T12:53:04
12.98688	-58.88345	0	37	2021-09-14T12:58:05
12.98664	-58.88403	0	37	2021-09-14T13:03:04
12.98629	-58.88477	0	37	2021-09-14T13:08:01
12.98588	-58.88565	0	37	2021-09-14T13:14:01
12.98551	-58.88626	0	37	2021-09-14T13:17:59
12.98514	-58.88696	0	37	2021-09-14T13:22:58
12.98480	-58.88770	0	37	2021-09-14T13:27:57
12.98443	-58.88843	0	37	2021-09-14T13:32:55
12.98411	-58.88922	0	37	2021-09-14T13:37:57
12.98372	-58.88992	0	37	2021-09-14T13:42:59
12.98333	-58.89072	0	37	2021-09-14T13:47:58
12.98291	-58.89142	0	37	2021-09-14T13:52:59
12.98242	-58.89215	0	37	2021-09-14T13:57:59
12.98204	-58.89285	0	37	2021-09-14T14:03:00
12.98173	-58.89368	0	37	2021-09-14T14:08:00
12.98140	-58.89462	0	37	2021-09-14T14:13:26
12.98114	-58.89545	0	37	2021-09-14T14:18:01
12.98084	-58.89636	0	37	2021-09-14T14:23:04
12.98060	-58.89731	0	37	2021-09-14T14:28:03
12.98029	-58.89810	0	37	2021-09-14T14:33:05
12.97992	-58.89890	0	37	2021-09-14T14:38:02
12.97949	-58.89978	0	37	2021-09-14T14:43:03
12.97906	-58.90051	0	37	2021-09-14T14:48:00
12.97871	-58.90149	0	37	2021-09-14T14:52:58
12.97837	-58.90228	0	37	2021-09-14T14:57:58
12.97798	-58.90329	0	37	2021-09-14T15:02:59
12.97768	-58.90424	0	37	2021-09-14T15:07:56
12.97728	-58.90540	0	37	2021-09-14T15:13:28
12.97694	-58.90623	0	37	2021-09-14T15:17:58
12.97668	-58.90726	0	37	2021-09-14T15:22:58
12.97644	-58.90836	0	37	2021-09-14T15:27:59
12.97626	-58.90945	0	37	2021-09-14T15:32:56
12.97599	-58.91055	0	37	2021-09-14T15:37:54
12.97581	-58.91168	0	37	2021-09-14T15:42:54
12.97562	-58.91275	0	37	2021-09-14T15:47:52
12.97544	-58.91394	0	37	2021-09-14T15:52:53
12.97521	-58.91510	0	37	2021-09-14T15:57:55
12.97498	-58.91620	0	37	2021-09-14T16:02:51
12.97480	-58.91733	0	37	2021-09-14T16:07:49
12.97459	-58.91858	0	37	2021-09-14T16:13:26
12.97449	-58.91962	0	37	2021-09-14T16:17:52
12.97439	-58.92081	0	37	2021-09-14T16:22:46
12.97442	-58.92203	0	37	2021-09-14T16:27:49
12.97439	-58.92310	0	37	2021-09-14T16:32:47
12.97450	-58.92438	0	37	2021-09-14T16:37:52
12.97466	-58.92578	0	37	2021-09-14T16:42:49
12.97452	-58.92700	0	37	2021-09-14T16:47:47
12.97439	-58.92810	0	37	2021-09-14T16:52:44
12.97435	-58.92924	0	37	2021-09-14T16:57:44
12.97435	-58.93027	0	37	2021-09-14T17:02:45
12.97437	-58.93143	0	37	2021-09-14T17:07:45
12.97440	-58.93280	0	37	2021-09-14T17:13:25
12.97455	-58.93375	0	37	2021-09-14T17:17:44
12.97483	-58.93488	0	37	2021-09-14T17:22:47
12.97518	-58.93613	0	37	2021-09-14T17:27:45
12.97555	-58.93744	0	37	2021-09-14T17:32:46
12.97579	-58.93878	0	37	2021-09-14T17:37:46
12.97608	-58.94031	0	37	2021-09-14T17:42:47
12.97617	-58.94171	0	37	2021-09-14T17:47:45
12.97623	-58.94299	0	37	2021-09-14T17:52:46
12.97623	-58.94424	0	37	2021-09-14T17:57:45
12.97630	-58.94561	0	37	2021-09-14T18:03:06
12.97643	-58.94690	0	37	2021-09-14T18:08:07
12.97647	-58.94827	0	37	2021-09-14T18:13:07
12.97660	-58.94949	0	37	2021-09-14T18:17:43
12.97677	-58.95084	0	37	2021-09-14T18:22:44
12.97691	-58.95197	0	37	2021-09-14T18:27:43
12.97710	-58.95309	0	37	2021-09-14T18:32:45
12.97731	-58.95435	0	37	2021-09-14T18:37:42
12.97755	-58.95560	0	37	2021-09-14T18:42:43
12.97781	-58.95696	0	37	2021-09-14T18:47:44
12.97807	-58.95825	0	37	2021-09-14T18:52:44
12.97839	-58.95963	0	37	2021-09-14T18:57:40
12.97886	-58.96103	0	37	2021-09-14T19:02:43
12.97949	-58.96245	0	37	2021-09-14T19:08:07
12.98009	-58.96365	0	37	2021-09-14T19:13:07
12.98056	-58.96490	0	37	2021-09-14T19:17:45
12.98101	-58.96613	0	37	2021-09-14T19:22:42
12.98148	-58.96735	0	37	2021-09-14T19:27:42
12.98202	-58.96854	0	37	2021-09-14T19:32:43
12.98254	-58.96973	0	37	2021-09-14T19:37:44
12.98307	-58.97079	0	37	2021-09-14T19:42:42
12.98345	-58.97180	0	37	2021-09-14T19:47:42
12.98381	-58.97284	0	37	2021-09-14T19:52:43
12.98419	-58.97388	0	37	2021-09-14T19:57:41
12.98457	-58.97495	0	37	2021-09-14T20:02:41
12.98499	-58.97595	0	37	2021-09-14T20:07:38
12.98544	-58.97702	0	37	2021-09-14T20:12:54
12.98583	-58.97806	0	37	2021-09-14T20:17:40
12.98613	-58.97922	0	37	2021-09-14T20:22:37
12.98635	-58.98041	0	37	2021-09-14T20:27:34
12.98667	-58.98166	0	37	2021-09-14T20:32:35
12.98702	-58.98291	0	37	2021-09-14T20:37:32
12.98731	-58.98422	0	37	2021-09-14T20:42:33
12.98762	-58.98560	0	37	2021-09-14T20:47:33
12.98794	-58.98709	0	37	2021-09-14T20:52:33
12.98805	-58.98859	0	37	2021-09-14T20:57:32
12.98828	-58.99002	0	37	2021-09-14T21:02:31
12.98857	-58.99133	0	37	2021-09-14T21:07:32
12.98889	-58.99277	0	37	2021-09-14T21:12:56
12.98918	-58.99402	0	37	2021-09-14T21:17:30
12.98943	-58.99533	0	37	2021-09-14T21:22:28
12.98969	-58.99677	0	37	2021-09-14T21:27:28
12.98995	-58.99820	0	37	2021-09-14T21:32:26
12.99021	-58.99966	0	37	2021-09-14T21:37:26
12.99035	-59.00119	0	37	2021-09-14T21:42:27
12.99057	-59.00266	0	37	2021-09-14T21:47:25
12.99066	-59.00418	0	37	2021-09-14T21:52:26
12.99059	-59.00558	0	37	2021-09-14T21:57:28
12.99044	-59.00720	0	37	2021-09-14T22:02:24
12.99034	-59.00867	0	37	2021-09-14T22:07:23
12.99028	-59.01022	0	37	2021-09-14T22:12:56
12.99022	-59.01152	0	37	2021-09-14T22:17:22
12.99022	-59.01272	0	37	2021-09-14T22:22:22
12.99031	-59.01401	0	37	2021-09-14T22:27:22
12.99047	-59.01526	0	37	2021-09-14T22:32:20
12.99061	-59.01648	0	37	2021-09-14T22:37:21
12.99073	-59.01776	0	37	2021-09-14T22:42:21
12.99087	-59.01895	0	37	2021-09-14T22:47:23
12.99109	-59.02032	0	37	2021-09-14T22:52:20
12.99120	-59.02167	0	37	2021-09-14T22:57:23
12.99137	-59.02292	0	37	2021-09-14T23:02:21
12.99148	-59.02417	0	37	2021-09-14T23:07:22
12.99175	-59.02557	0	37	2021-09-14T23:12:58
12.99196	-59.02685	0	37	2021-09-14T23:17:27
12.99217	-59.02814	0	37	2021-09-14T23:22:26
12.99244	-59.02927	0	37	2021-09-14T23:27:26
12.99272	-59.03073	0	37	2021-09-14T23:32:27
12.99297	-59.03217	0	37	2021-09-14T23:37:31
12.99320	-59.03354	0	37	2021-09-14T23:42:29
12.99345	-59.03513	0	37	2021-09-14T23:47:29
12.99382	-59.03723	0	37	2021-09-14T23:52:26
12.99428	-59.03885	0	37	2021-09-14T23:57:27
12.99473	-59.04041	0	37	2021-09-15T00:02:28
12.99506	-59.04199	0	37	2021-09-15T00:07:25
12.99521	-59.04361	0	37	2021-09-15T00:12:57
12.99538	-59.04492	0	37	2021-09-15T00:17:24
12.99564	-59.04642	0	37	2021-09-15T00:22:27
12.99592	-59.04782	0	37	2021-09-15T00:27:24
12.99611	-59.04944	0	37	2021-09-15T00:32:25
12.99633	-59.05090	0	37	2021-09-15T00:37:25
12.99665	-59.05246	0	37	2021-09-15T00:42:42
12.99697	-59.05417	0	37	2021-09-15T00:47:40
