/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 53 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948232, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 12.650675 * MEDIAN LONGITUDE: -54.899994 * SOUTH-BOUND LATITUDE: 12.521460 * WEST-BOUND LONGITUDE: -56.379030 * NORTH-BOUND LATITUDE: 12.857440 * EAST-BOUND LONGITUDE: -53.981570
	DATE/TIME START: 2021-08-24T11:04:33 * DATE/TIME END: 2021-09-02T21:54:06
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-53 * LATITUDE START: 12.524550 * LONGITUDE START: -53.981570 * LATITUDE END: 12.647410 * LONGITUDE END: -56.379030 * DATE/TIME START: 2021-08-24T11:04:33 * DATE/TIME END: 2021-09-02T21:54:06 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	1732 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
12.52305	-54.16107	0	53	2021-08-25T18:03:22
12.52326	-54.16214	0	53	2021-08-25T18:08:19
12.52345	-54.16321	0	53	2021-08-25T18:13:20
12.52369	-54.16436	0	53	2021-08-25T18:18:17
12.52386	-54.16522	0	53	2021-08-25T18:23:18
12.52412	-54.16611	0	53	2021-08-25T18:28:15
12.52447	-54.16713	0	53	2021-08-25T18:33:12
12.52468	-54.16807	0	53	2021-08-25T18:38:12
12.52485	-54.16901	0	53	2021-08-25T18:43:12
12.52506	-54.16992	0	53	2021-08-25T18:48:13
12.52527	-54.17102	0	53	2021-08-25T18:53:11
12.52549	-54.17203	0	53	2021-08-25T18:58:12
12.52567	-54.17303	0	53	2021-08-25T19:03:09
12.52586	-54.17410	0	53	2021-08-25T19:08:11
12.52606	-54.17511	0	53	2021-08-25T19:13:15
12.52623	-54.17630	0	53	2021-08-25T19:18:54
12.52638	-54.17722	0	53	2021-08-25T19:23:20
12.52655	-54.17834	0	53	2021-08-25T19:28:20
12.52684	-54.17944	0	53	2021-08-25T19:33:23
12.52721	-54.18049	0	53	2021-08-25T19:38:26
12.52755	-54.18143	0	53	2021-08-25T19:43:26
12.52799	-54.18250	0	53	2021-08-25T19:48:25
12.52846	-54.18344	0	53	2021-08-25T19:53:25
12.52896	-54.18439	0	53	2021-08-25T19:58:26
12.52944	-54.18539	0	53	2021-08-25T20:03:24
12.52997	-54.18625	0	53	2021-08-25T20:08:24
12.53048	-54.18719	0	53	2021-08-25T20:13:24
12.53108	-54.18826	0	53	2021-08-25T20:18:56
12.53158	-54.18909	0	53	2021-08-25T20:23:23
12.53218	-54.19003	0	53	2021-08-25T20:28:22
12.53274	-54.19098	0	53	2021-08-25T20:33:23
12.53330	-54.19189	0	53	2021-08-25T20:38:21
12.53382	-54.19284	0	53	2021-08-25T20:43:22
12.53432	-54.19379	0	53	2021-08-25T20:48:23
12.53483	-54.19465	0	53	2021-08-25T20:53:21
12.53539	-54.19568	0	53	2021-08-25T20:58:21
12.53601	-54.19659	0	53	2021-08-25T21:03:23
12.53671	-54.19748	0	53	2021-08-25T21:08:23
12.53736	-54.19839	0	53	2021-08-25T21:13:24
12.53810	-54.19928	0	53	2021-08-25T21:18:56
12.53931	-54.20084	0	53	2021-08-25T21:28:27
12.53986	-54.20165	0	53	2021-08-25T21:33:28
12.54037	-54.20242	0	53	2021-08-25T21:38:28
12.54095	-54.20319	0	53	2021-08-25T21:43:28
12.54162	-54.20396	0	53	2021-08-25T21:48:30
12.54226	-54.20456	0	53	2021-08-25T21:53:30
12.54287	-54.20520	0	53	2021-08-25T21:58:28
12.54351	-54.20588	0	53	2021-08-25T22:03:29
12.54411	-54.20648	0	53	2021-08-25T22:08:29
12.54466	-54.20703	0	53	2021-08-25T22:13:33
12.54526	-54.20761	0	53	2021-08-25T22:18:55
12.54558	-54.20831	0	53	2021-08-25T22:23:34
12.54593	-54.20901	0	53	2021-08-25T22:28:32
12.54623	-54.20978	0	53	2021-08-25T22:33:32
12.54653	-54.21054	0	53	2021-08-25T22:38:31
12.54677	-54.21128	0	53	2021-08-25T22:43:26
12.54698	-54.21188	0	53	2021-08-25T22:48:25
12.54727	-54.21260	0	53	2021-08-25T22:53:24
12.54748	-54.21329	0	53	2021-08-25T22:58:23
12.54768	-54.21402	0	53	2021-08-25T23:03:24
12.54781	-54.21478	0	53	2021-08-25T23:08:25
12.54793	-54.21561	0	53	2021-08-25T23:13:56
12.54797	-54.21655	0	53	2021-08-25T23:18:56
12.54797	-54.21725	0	53	2021-08-25T23:23:23
12.54801	-54.21799	0	53	2021-08-25T23:28:26
12.54801	-54.21878	0	53	2021-08-25T23:33:24
12.54802	-54.22033	0	53	2021-08-25T23:43:19
12.54802	-54.22028	0	53	2021-08-25T23:43:23
12.54806	-54.22089	0	53	2021-08-25T23:48:20
12.54806	-54.22153	0	53	2021-08-25T23:53:19
12.54818	-54.22220	0	53	2021-08-25T23:58:20
12.54827	-54.22290	0	53	2021-08-26T00:03:19
12.54834	-54.22363	0	53	2021-08-26T00:08:19
12.54834	-54.22440	0	53	2021-08-26T00:13:20
12.54848	-54.22523	0	53	2021-08-26T00:18:16
12.54855	-54.22589	0	53	2021-08-26T00:23:11
12.54870	-54.22678	0	53	2021-08-26T00:28:15
12.54888	-54.22760	0	53	2021-08-26T00:33:14
12.54903	-54.22842	0	53	2021-08-26T00:38:12
12.54919	-54.22934	0	53	2021-08-26T00:43:13
12.54933	-54.23022	0	53	2021-08-26T00:48:10
12.54953	-54.23107	0	53	2021-08-26T00:53:11
12.54966	-54.23184	0	53	2021-08-26T00:58:11
12.54974	-54.23264	0	53	2021-08-26T01:03:12
12.54983	-54.23346	0	53	2021-08-26T01:08:10
12.55000	-54.23425	0	53	2021-08-26T01:13:11
12.55012	-54.23510	0	53	2021-08-26T01:18:11
12.55021	-54.23596	0	53	2021-08-26T01:23:11
12.55028	-54.23688	0	53	2021-08-26T01:28:09
12.55044	-54.23770	0	53	2021-08-26T01:33:09
12.55059	-54.23859	0	53	2021-08-26T01:38:08
12.55083	-54.23953	0	53	2021-08-26T01:43:11
12.55114	-54.24048	0	53	2021-08-26T01:48:09
12.55142	-54.24142	0	53	2021-08-26T01:53:11
12.55163	-54.24233	0	53	2021-08-26T01:58:14
12.55189	-54.24319	0	53	2021-08-26T02:03:14
12.55214	-54.24414	0	53	2021-08-26T02:08:12
12.55246	-54.24503	0	53	2021-08-26T02:13:14
12.55272	-54.24603	0	53	2021-08-26T02:18:37
12.55295	-54.24683	0	53	2021-08-26T02:23:15
12.55351	-54.24848	0	53	2021-08-26T02:33:17
12.55377	-54.24925	0	53	2021-08-26T02:38:17
12.55411	-54.24994	0	53	2021-08-26T02:43:17
12.55441	-54.25067	0	53	2021-08-26T02:48:15
12.55459	-54.25134	0	53	2021-08-26T02:53:16
12.55474	-54.25211	0	53	2021-08-26T02:58:17
12.55490	-54.25284	0	53	2021-08-26T03:03:15
12.55509	-54.25366	0	53	2021-08-26T03:08:38
12.55530	-54.25435	0	53	2021-08-26T03:13:39
12.55543	-54.25504	0	53	2021-08-26T03:18:39
12.55544	-54.25558	0	53	2021-08-26T03:23:18
12.55548	-54.25626	0	53	2021-08-26T03:28:17
12.55556	-54.25699	0	53	2021-08-26T03:33:19
12.55573	-54.25775	0	53	2021-08-26T03:38:17
12.55581	-54.25854	0	53	2021-08-26T03:43:20
12.55589	-54.25945	0	53	2021-08-26T03:48:18
12.55598	-54.26022	0	53	2021-08-26T03:53:19
12.55609	-54.26105	0	53	2021-08-26T03:58:20
12.55609	-54.26181	0	53	2021-08-26T04:03:20
12.55604	-54.26245	0	53	2021-08-26T04:08:18
12.55592	-54.26318	0	53	2021-08-26T04:13:15
12.55574	-54.26389	0	53	2021-08-26T04:18:55
12.55568	-54.26450	0	53	2021-08-26T04:23:15
12.55566	-54.26520	0	53	2021-08-26T04:28:13
12.55567	-54.26605	0	53	2021-08-26T04:33:14
12.55570	-54.26678	0	53	2021-08-26T04:38:11
12.55572	-54.26758	0	53	2021-08-26T04:43:09
12.55572	-54.26831	0	53	2021-08-26T04:48:13
12.55579	-54.26907	0	53	2021-08-26T04:53:07
12.55575	-54.26984	0	53	2021-08-26T04:58:07
12.55575	-54.27063	0	53	2021-08-26T05:03:08
12.55575	-54.27142	0	53	2021-08-26T05:08:08
12.55579	-54.27237	0	53	2021-08-26T05:13:03
12.55583	-54.27331	0	53	2021-08-26T05:18:03
12.55583	-54.27417	0	53	2021-08-26T05:23:04
12.55579	-54.27512	0	53	2021-08-26T05:28:01
12.55572	-54.27600	0	53	2021-08-26T05:33:02
12.55568	-54.27682	0	53	2021-08-26T05:38:01
12.55565	-54.27770	0	53	2021-08-26T05:42:59
12.55565	-54.27856	0	53	2021-08-26T05:48:00
12.55564	-54.27951	0	53	2021-08-26T05:53:01
12.55567	-54.28050	0	53	2021-08-26T05:58:02
12.55568	-54.28143	0	53	2021-08-26T06:02:59
12.55567	-54.28247	0	53	2021-08-26T06:08:02
12.55572	-54.28357	0	53	2021-08-26T06:12:59
12.55577	-54.28468	0	53	2021-08-26T06:17:58
12.55581	-54.28571	0	53	2021-08-26T06:22:58
12.55587	-54.28680	0	53	2021-08-26T06:27:56
12.55592	-54.28796	0	53	2021-08-26T06:32:57
12.55604	-54.28913	0	53	2021-08-26T06:37:57
12.55608	-54.29007	0	53	2021-08-26T06:42:57
12.55615	-54.29108	0	53	2021-08-26T06:47:55
12.55616	-54.29208	0	53	2021-08-26T06:52:56
12.55618	-54.29315	0	53	2021-08-26T06:57:53
12.55627	-54.29419	0	53	2021-08-26T07:02:54
12.55634	-54.29526	0	53	2021-08-26T07:07:53
12.55635	-54.29636	0	53	2021-08-26T07:13:54
12.55635	-54.29773	0	53	2021-08-26T07:18:54
12.55641	-54.29868	0	53	2021-08-26T07:22:53
12.55642	-54.29980	0	53	2021-08-26T07:27:51
12.55648	-54.30099	0	53	2021-08-26T07:32:54
12.55650	-54.30234	0	53	2021-08-26T07:37:52
12.55662	-54.30367	0	53	2021-08-26T07:42:52
12.55675	-54.30487	0	53	2021-08-26T07:47:51
12.55692	-54.30622	0	53	2021-08-26T07:52:51
12.55705	-54.30734	0	53	2021-08-26T07:57:51
12.55723	-54.30856	0	53	2021-08-26T08:02:52
12.55764	-54.31224	0	53	2021-08-26T08:17:52
12.55781	-54.31318	0	53	2021-08-26T08:22:52
12.55798	-54.31430	0	53	2021-08-26T08:27:53
12.55826	-54.31549	0	53	2021-08-26T08:32:50
12.55853	-54.31674	0	53	2021-08-26T08:37:49
12.55883	-54.31784	0	53	2021-08-26T08:42:51
12.55918	-54.31893	0	53	2021-08-26T08:47:49
12.55952	-54.32013	0	53	2021-08-26T08:52:49
12.55993	-54.32123	0	53	2021-08-26T08:57:50
12.56032	-54.32236	0	53	2021-08-26T09:02:50
12.56075	-54.32355	0	53	2021-08-26T09:07:48
12.56114	-54.32473	0	53	2021-08-26T09:13:24
12.56157	-54.32602	0	53	2021-08-26T09:18:24
12.56227	-54.32823	0	53	2021-08-26T09:27:44
12.56261	-54.32935	0	53	2021-08-26T09:32:44
12.56295	-54.33038	0	53	2021-08-26T09:37:44
12.56338	-54.33151	0	53	2021-08-26T09:42:43
12.56383	-54.33264	0	53	2021-08-26T09:47:40
12.56429	-54.33382	0	53	2021-08-26T09:52:41
12.56463	-54.33494	0	53	2021-08-26T09:57:41
12.56489	-54.33597	0	53	2021-08-26T10:02:42
12.56520	-54.33713	0	53	2021-08-26T10:07:39
12.56541	-54.33826	0	53	2021-08-26T10:12:40
12.56568	-54.33942	0	53	2021-08-26T10:17:56
12.56588	-54.34064	0	53	2021-08-26T10:22:41
12.56611	-54.34189	0	53	2021-08-26T10:27:42
12.56634	-54.34311	0	53	2021-08-26T10:32:40
12.56646	-54.34442	0	53	2021-08-26T10:37:41
12.56656	-54.34576	0	53	2021-08-26T10:42:40
12.56659	-54.34723	0	53	2021-08-26T10:47:42
12.56655	-54.34863	0	53	2021-08-26T10:52:42
12.56643	-54.35007	0	53	2021-08-26T10:57:40
12.56645	-54.35156	0	53	2021-08-26T11:02:42
12.56645	-54.35303	0	53	2021-08-26T11:07:42
12.56644	-54.35461	0	53	2021-08-26T11:12:45
12.56646	-54.35635	0	53	2021-08-26T11:18:23
12.56650	-54.35784	0	53	2021-08-26T11:22:41
12.56650	-54.35956	0	53	2021-08-26T11:27:41
12.56647	-54.36127	0	53	2021-08-26T11:32:43
12.56621	-54.36493	0	53	2021-08-26T11:42:40
12.56620	-54.36655	0	53	2021-08-26T11:47:40
12.56617	-54.36819	0	53	2021-08-26T11:52:40
12.56611	-54.36978	0	53	2021-08-26T11:57:36
12.56601	-54.37131	0	53	2021-08-26T12:02:36
12.56604	-54.37277	0	53	2021-08-26T12:07:37
12.56600	-54.37430	0	53	2021-08-26T12:12:34
12.56598	-54.37585	0	53	2021-08-26T12:17:54
12.56611	-54.37734	0	53	2021-08-26T12:22:31
12.56620	-54.37888	0	53	2021-08-26T12:27:31
12.56637	-54.38034	0	53	2021-08-26T12:32:30
12.56661	-54.38196	0	53	2021-08-26T12:37:30
12.56689	-54.38351	0	53	2021-08-26T12:42:31
12.56714	-54.38510	0	53	2021-08-26T12:47:28
12.56746	-54.38663	0	53	2021-08-26T12:52:29
12.56778	-54.38815	0	53	2021-08-26T12:57:29
12.56811	-54.38965	0	53	2021-08-26T13:02:29
12.56846	-54.39117	0	53	2021-08-26T13:07:27
12.56883	-54.39267	0	53	2021-08-26T13:12:28
12.56909	-54.39417	0	53	2021-08-26T13:17:56
12.56941	-54.39542	0	53	2021-08-26T13:22:30
12.56981	-54.39676	0	53	2021-08-26T13:27:28
12.57015	-54.39813	0	53	2021-08-26T13:32:28
12.57054	-54.39957	0	53	2021-08-26T13:37:28
12.57089	-54.40097	0	53	2021-08-26T13:42:26
12.57123	-54.40247	0	53	2021-08-26T13:47:30
12.57156	-54.40394	0	53	2021-08-26T13:52:40
12.57195	-54.40540	0	53	2021-08-26T13:57:40
12.57219	-54.40701	0	53	2021-08-26T14:02:38
12.57245	-54.40860	0	53	2021-08-26T14:07:40
12.57268	-54.41021	0	53	2021-08-26T14:12:59
12.57289	-54.41193	0	53	2021-08-26T14:17:59
12.57309	-54.41348	0	53	2021-08-26T14:22:21
12.57330	-54.41522	0	53	2021-08-26T14:27:22
12.57356	-54.41676	0	53	2021-08-26T14:32:22
12.57382	-54.41830	0	53	2021-08-26T14:37:21
12.57407	-54.41989	0	53	2021-08-26T14:42:21
12.57442	-54.42139	0	53	2021-08-26T14:47:21
12.57475	-54.42309	0	53	2021-08-26T14:52:18
12.57514	-54.42455	0	53	2021-08-26T14:57:19
12.57557	-54.42609	0	53	2021-08-26T15:02:19
12.57590	-54.42761	0	53	2021-08-26T15:07:21
12.57619	-54.42926	0	53	2021-08-26T15:12:21
12.57649	-54.43106	0	53	2021-08-26T15:17:20
12.57675	-54.43243	0	53	2021-08-26T15:22:20
12.57704	-54.43405	0	53	2021-08-26T15:27:21
12.57728	-54.43567	0	53	2021-08-26T15:32:21
12.57755	-54.43729	0	53	2021-08-26T15:37:22
12.57785	-54.43887	0	53	2021-08-26T15:42:22
12.57817	-54.44049	0	53	2021-08-26T15:47:24
12.57838	-54.44203	0	53	2021-08-26T15:52:24
12.57864	-54.44357	0	53	2021-08-26T15:57:23
12.57901	-54.44525	0	53	2021-08-26T16:02:27
12.57937	-54.44699	0	53	2021-08-26T16:07:26
12.57976	-54.44867	0	53	2021-08-26T16:12:56
12.58019	-54.45047	0	53	2021-08-26T16:17:56
12.58055	-54.45197	0	53	2021-08-26T16:22:18
12.58090	-54.45358	0	53	2021-08-26T16:27:18
12.58133	-54.45523	0	53	2021-08-26T16:32:16
12.58186	-54.45682	0	53	2021-08-26T16:37:17
12.58231	-54.45844	0	53	2021-08-26T16:42:14
12.58281	-54.46014	0	53	2021-08-26T16:47:15
12.58325	-54.46188	0	53	2021-08-26T16:52:13
12.58377	-54.46362	0	53	2021-08-26T16:57:13
12.58421	-54.46527	0	53	2021-08-26T17:02:11
12.58473	-54.46671	0	53	2021-08-26T17:07:13
12.58527	-54.46823	0	53	2021-08-26T17:12:11
12.58623	-54.47139	0	53	2021-08-26T17:22:09
12.58670	-54.47276	0	53	2021-08-26T17:27:09
12.58726	-54.47430	0	53	2021-08-26T17:32:08
12.58796	-54.47577	0	53	2021-08-26T17:37:08
12.58855	-54.47724	0	53	2021-08-26T17:42:09
12.58911	-54.47870	0	53	2021-08-26T17:47:09
12.58971	-54.48016	0	53	2021-08-26T17:52:22
12.59023	-54.48154	0	53	2021-08-26T17:57:23
12.59064	-54.48299	0	53	2021-08-26T18:02:20
12.59107	-54.48453	0	53	2021-08-26T18:07:20
12.59146	-54.48599	0	53	2021-08-26T18:12:19
12.59186	-54.48761	0	53	2021-08-26T18:17:42
12.59224	-54.48906	0	53	2021-08-26T18:22:20
12.59263	-54.49060	0	53	2021-08-26T18:27:20
12.59301	-54.49207	0	53	2021-08-26T18:32:06
12.59356	-54.49356	0	53	2021-08-26T18:37:03
12.59406	-54.49503	0	53	2021-08-26T18:42:16
12.59457	-54.49651	0	53	2021-08-26T18:47:17
12.59491	-54.49805	0	53	2021-08-26T18:52:17
12.59527	-54.49961	0	53	2021-08-26T18:57:03
12.59561	-54.50098	0	53	2021-08-26T19:02:04
12.59610	-54.50244	0	53	2021-08-26T19:07:27
12.59666	-54.50381	0	53	2021-08-26T19:12:27
12.59726	-54.50510	0	53	2021-08-26T19:17:26
12.59782	-54.50629	0	53	2021-08-26T19:22:03
12.59845	-54.50748	0	53	2021-08-26T19:27:05
12.59898	-54.50879	0	53	2021-08-26T19:32:04
12.59962	-54.51004	0	53	2021-08-26T19:37:03
12.60025	-54.51130	0	53	2021-08-26T19:42:03
12.60085	-54.51242	0	53	2021-08-26T19:47:03
12.60147	-54.51358	0	53	2021-08-26T19:52:01
12.60223	-54.51481	0	53	2021-08-26T19:57:04
12.60287	-54.51593	0	53	2021-08-26T20:02:03
12.60358	-54.51709	0	53	2021-08-26T20:07:02
12.60437	-54.51837	0	53	2021-08-26T20:12:00
12.60506	-54.51974	0	53	2021-08-26T20:17:00
12.60570	-54.52094	0	53	2021-08-26T20:21:59
12.60638	-54.52219	0	53	2021-08-26T20:27:01
12.60694	-54.52335	0	53	2021-08-26T20:31:59
12.60758	-54.52460	0	53	2021-08-26T20:37:00
12.60831	-54.52585	0	53	2021-08-26T20:41:57
12.60903	-54.52704	0	53	2021-08-26T20:46:59
12.60956	-54.52817	0	53	2021-08-26T20:51:58
12.61017	-54.52951	0	53	2021-08-26T20:56:56
12.61086	-54.53071	0	53	2021-08-26T21:01:57
12.61159	-54.53183	0	53	2021-08-26T21:06:57
12.61230	-54.53305	0	53	2021-08-26T21:11:58
12.61227	-54.53299	0	53	2021-08-26T21:11:59
12.61324	-54.53434	0	53	2021-08-26T21:16:57
12.61322	-54.53430	0	53	2021-08-26T21:17:27
12.61397	-54.53537	0	53	2021-08-26T21:21:57
12.61479	-54.53653	0	53	2021-08-26T21:26:56
12.61557	-54.53772	0	53	2021-08-26T21:31:55
12.61629	-54.53886	0	53	2021-08-26T21:36:52
12.61711	-54.53989	0	53	2021-08-26T21:41:53
12.61793	-54.54092	0	53	2021-08-26T21:46:53
12.61880	-54.54202	0	53	2021-08-26T21:51:54
12.61967	-54.54312	0	53	2021-08-26T21:56:51
12.62060	-54.54431	0	53	2021-08-26T22:01:49
12.62157	-54.54545	0	53	2021-08-26T22:06:49
12.62247	-54.54657	0	53	2021-08-26T22:11:49
12.62351	-54.54785	0	53	2021-08-26T22:17:25
12.62431	-54.54889	0	53	2021-08-26T22:21:48
12.62522	-54.55005	0	53	2021-08-26T22:26:49
12.62617	-54.55124	0	53	2021-08-26T22:31:46
12.62701	-54.55237	0	53	2021-08-26T22:36:49
12.62786	-54.55350	0	53	2021-08-26T22:41:46
12.62861	-54.55470	0	53	2021-08-26T22:46:48
12.62943	-54.55582	0	53	2021-08-26T22:51:49
12.63025	-54.55692	0	53	2021-08-26T22:56:45
12.63116	-54.55803	0	53	2021-08-26T23:01:46
12.63193	-54.55915	0	53	2021-08-26T23:06:46
12.63275	-54.56027	0	53	2021-08-26T23:11:45
12.63363	-54.56161	0	53	2021-08-26T23:17:25
12.63421	-54.56262	0	53	2021-08-26T23:21:45
12.63494	-54.56375	0	53	2021-08-26T23:26:46
12.63552	-54.56488	0	53	2021-08-26T23:31:44
12.63614	-54.56601	0	53	2021-08-26T23:36:45
12.63671	-54.56719	0	53	2021-08-26T23:41:47
12.63727	-54.56831	0	53	2021-08-26T23:46:47
12.63787	-54.56943	0	53	2021-08-26T23:51:48
12.63853	-54.57050	0	53	2021-08-26T23:56:42
12.63913	-54.57150	0	53	2021-08-27T00:01:48
12.63973	-54.57257	0	53	2021-08-27T00:06:47
12.64034	-54.57349	0	53	2021-08-27T00:11:46
12.64120	-54.57455	0	53	2021-08-27T00:17:26
12.64185	-54.57526	0	53	2021-08-27T00:21:45
12.64264	-54.57614	0	53	2021-08-27T00:26:43
12.64328	-54.57712	0	53	2021-08-27T00:31:44
12.64400	-54.57809	0	53	2021-08-27T00:36:46
12.64483	-54.57925	0	53	2021-08-27T00:41:45
12.64563	-54.58042	0	53	2021-08-27T00:46:45
12.64645	-54.58154	0	53	2021-08-27T00:51:45
12.64723	-54.58270	0	53	2021-08-27T00:56:47
12.64800	-54.58392	0	53	2021-08-27T01:01:45
12.64877	-54.58505	0	53	2021-08-27T01:06:45
12.64961	-54.58615	0	53	2021-08-27T01:11:46
12.65063	-54.58743	0	53	2021-08-27T01:17:26
12.65134	-54.58844	0	53	2021-08-27T01:21:47
12.65285	-54.59066	0	53	2021-08-27T01:31:44
12.65362	-54.59178	0	53	2021-08-27T01:36:43
12.65448	-54.59290	0	53	2021-08-27T01:41:43
12.65534	-54.59402	0	53	2021-08-27T01:46:44
12.65608	-54.59525	0	53	2021-08-27T01:51:44
12.65689	-54.59651	0	53	2021-08-27T01:56:46
12.65766	-54.59750	0	53	2021-08-27T02:01:43
12.65839	-54.59848	0	53	2021-08-27T02:06:46
12.65915	-54.59955	0	53	2021-08-27T02:11:45
12.66002	-54.60086	0	53	2021-08-27T02:17:25
12.66059	-54.60187	0	53	2021-08-27T02:21:43
12.66207	-54.60413	0	53	2021-08-27T02:31:41
12.66278	-54.60535	0	53	2021-08-27T02:36:40
12.66342	-54.60647	0	53	2021-08-27T02:41:39
12.66406	-54.60767	0	53	2021-08-27T02:46:39
12.66466	-54.60889	0	53	2021-08-27T02:51:40
12.66518	-54.61017	0	53	2021-08-27T02:56:37
12.66569	-54.61145	0	53	2021-08-27T03:01:34
12.66610	-54.61270	0	53	2021-08-27T03:06:35
12.66648	-54.61398	0	53	2021-08-27T03:11:32
12.66695	-54.61545	0	53	2021-08-27T03:16:56
12.66738	-54.61670	0	53	2021-08-27T03:21:32
12.66768	-54.61807	0	53	2021-08-27T03:26:31
12.66814	-54.61945	0	53	2021-08-27T03:31:30
12.66855	-54.62084	0	53	2021-08-27T03:36:29
12.66894	-54.62213	0	53	2021-08-27T03:41:29
12.66936	-54.62341	0	53	2021-08-27T03:46:30
12.66978	-54.62482	0	53	2021-08-27T03:51:31
12.67018	-54.62619	0	53	2021-08-27T03:56:32
12.67044	-54.62760	0	53	2021-08-27T04:01:25
12.67087	-54.62897	0	53	2021-08-27T04:06:26
12.67129	-54.63034	0	53	2021-08-27T04:11:25
12.67214	-54.63317	0	53	2021-08-27T04:21:19
12.67245	-54.63440	0	53	2021-08-27T04:26:18
12.67278	-54.63583	0	53	2021-08-27T04:31:19
12.67322	-54.63721	0	53	2021-08-27T04:36:20
12.67362	-54.63882	0	53	2021-08-27T04:41:17
12.67401	-54.64011	0	53	2021-08-27T04:46:17
12.67431	-54.64148	0	53	2021-08-27T04:51:18
12.67469	-54.64288	0	53	2021-08-27T04:56:15
12.67512	-54.64420	0	53	2021-08-27T05:01:17
12.67559	-54.64547	0	53	2021-08-27T05:06:17
12.67593	-54.64676	0	53	2021-08-27T05:11:17
12.67636	-54.64822	0	53	2021-08-27T05:16:56
12.67665	-54.64935	0	53	2021-08-27T05:21:16
12.67705	-54.65059	0	53	2021-08-27T05:26:12
12.67735	-54.65189	0	53	2021-08-27T05:31:12
12.67765	-54.65317	0	53	2021-08-27T05:36:11
12.67802	-54.65439	0	53	2021-08-27T05:41:11
12.67840	-54.65564	0	53	2021-08-27T05:46:12
12.67881	-54.65677	0	53	2021-08-27T05:51:09
12.67923	-54.65802	0	53	2021-08-27T05:56:07
12.67955	-54.65927	0	53	2021-08-27T06:01:04
12.67989	-54.66046	0	53	2021-08-27T06:06:04
12.68025	-54.66171	0	53	2021-08-27T06:11:05
12.68068	-54.66293	0	53	2021-08-27T06:16:25
12.68096	-54.66409	0	53	2021-08-27T06:21:05
12.68128	-54.66528	0	53	2021-08-27T06:26:03
12.68167	-54.66651	0	53	2021-08-27T06:31:01
12.68210	-54.66763	0	53	2021-08-27T06:36:01
12.68245	-54.66873	0	53	2021-08-27T06:41:02
12.68281	-54.66989	0	53	2021-08-27T06:46:02
