/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 40 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948219, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 8.284950 * MEDIAN LONGITUDE: -48.279850 * SOUTH-BOUND LATITUDE: 4.166450 * WEST-BOUND LONGITUDE: -67.170010 * NORTH-BOUND LATITUDE: 13.341660 * EAST-BOUND LONGITUDE: -36.346350
	DATE/TIME START: 2021-08-31T22:03:31 * DATE/TIME END: 2022-01-27T00:11:35
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-40 * LATITUDE START: 7.350590 * LONGITUDE START: -50.044430 * LATITUDE END: 13.341660 * LONGITUDE END: -67.170010 * DATE/TIME START: 2021-08-31T22:03:31 * DATE/TIME END: 2022-01-27T00:11:35 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	42196 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
4.70048	-36.87106	0	40	2021-10-05T15:54:18
4.70087	-36.86969	0	40	2021-10-05T15:59:18
4.70131	-36.86826	0	40	2021-10-05T16:04:18
4.70168	-36.86682	0	40	2021-10-05T16:09:19
4.70216	-36.86524	0	40	2021-10-05T16:14:21
4.70232	-36.86411	0	40	2021-10-05T16:19:17
4.70263	-36.86267	0	40	2021-10-05T16:24:22
4.70293	-36.86127	0	40	2021-10-05T16:29:20
4.70324	-36.86002	0	40	2021-10-05T16:34:20
4.70355	-36.85883	0	40	2021-10-05T16:39:20
4.70392	-36.85753	0	40	2021-10-05T16:44:28
4.70426	-36.85633	0	40	2021-10-05T16:49:27
4.70456	-36.85513	0	40	2021-10-05T16:54:27
4.70487	-36.85388	0	40	2021-10-05T16:59:27
4.70516	-36.85260	0	40	2021-10-05T17:04:29
4.70539	-36.85123	0	40	2021-10-05T17:09:30
4.70576	-36.84973	0	40	2021-10-05T17:14:56
4.70613	-36.84848	0	40	2021-10-05T17:19:27
4.70647	-36.84715	0	40	2021-10-05T17:24:28
4.70677	-36.84586	0	40	2021-10-05T17:29:28
4.70723	-36.84457	0	40	2021-10-05T17:34:27
4.70780	-36.84332	0	40	2021-10-05T17:39:31
4.70835	-36.84191	0	40	2021-10-05T17:44:32
4.70878	-36.84054	0	40	2021-10-05T17:49:33
4.70921	-36.83908	0	40	2021-10-05T17:54:33
4.70967	-36.83752	0	40	2021-10-05T17:59:37
4.71010	-36.83606	0	40	2021-10-05T18:04:36
4.71051	-36.83466	0	40	2021-10-05T18:09:35
4.71089	-36.83316	0	40	2021-10-05T18:14:56
4.71129	-36.83179	0	40	2021-10-05T18:19:35
4.71174	-36.83024	0	40	2021-10-05T18:24:31
4.71217	-36.82887	0	40	2021-10-05T18:29:31
4.71268	-36.82758	0	40	2021-10-05T18:34:31
4.71326	-36.82626	0	40	2021-10-05T18:39:30
4.71391	-36.82494	0	40	2021-10-05T18:44:30
4.71460	-36.82382	0	40	2021-10-05T18:49:30
4.71593	-36.82164	0	40	2021-10-05T18:59:29
4.71653	-36.82061	0	40	2021-10-05T19:04:30
4.71722	-36.81949	0	40	2021-10-05T19:09:30
4.71807	-36.81830	0	40	2021-10-05T19:14:55
4.71877	-36.81726	0	40	2021-10-05T19:19:32
4.71959	-36.81607	0	40	2021-10-05T19:24:30
4.72043	-36.81485	0	40	2021-10-05T19:29:31
4.72131	-36.81367	0	40	2021-10-05T19:34:27
4.72208	-36.81247	0	40	2021-10-05T19:39:28
4.72288	-36.81131	0	40	2021-10-05T19:44:29
4.72373	-36.81015	0	40	2021-10-05T19:49:29
4.72467	-36.80893	0	40	2021-10-05T19:54:31
4.72554	-36.80774	0	40	2021-10-05T19:59:29
4.72642	-36.80649	0	40	2021-10-05T20:04:32
4.72722	-36.80527	0	40	2021-10-05T20:09:30
4.72813	-36.80387	0	40	2021-10-05T20:14:34
4.72884	-36.80286	0	40	2021-10-05T20:19:32
4.72968	-36.80164	0	40	2021-10-05T20:24:35
4.73038	-36.80051	0	40	2021-10-05T20:29:33
4.73103	-36.79941	0	40	2021-10-05T20:34:37
4.73176	-36.79824	0	40	2021-10-05T20:39:38
4.73245	-36.79721	0	40	2021-10-05T20:44:38
4.73324	-36.79617	0	40	2021-10-05T20:49:37
4.73400	-36.79510	0	40	2021-10-05T20:54:41
4.73472	-36.79410	0	40	2021-10-05T20:59:41
4.73539	-36.79303	0	40	2021-10-05T21:04:43
4.73613	-36.79211	0	40	2021-10-05T21:09:44
4.73691	-36.79100	0	40	2021-10-05T21:14:47
4.73760	-36.79023	0	40	2021-10-05T21:19:46
4.73833	-36.78937	0	40	2021-10-05T21:24:46
4.73893	-36.78848	0	40	2021-10-05T21:29:46
4.73956	-36.78754	0	40	2021-10-05T21:34:44
4.74024	-36.78654	0	40	2021-10-05T21:39:45
4.74080	-36.78577	0	40	2021-10-05T21:44:46
4.74139	-36.78494	0	40	2021-10-05T21:49:47
4.74200	-36.78386	0	40	2021-10-05T21:54:48
4.74256	-36.78292	0	40	2021-10-05T21:59:48
4.74312	-36.78198	0	40	2021-10-05T22:04:49
4.74373	-36.78088	0	40	2021-10-05T22:09:46
4.74441	-36.77975	0	40	2021-10-05T22:15:23
4.74491	-36.77890	0	40	2021-10-05T22:19:47
4.74556	-36.77786	0	40	2021-10-05T22:24:48
4.74612	-36.77692	0	40	2021-10-05T22:29:47
4.74673	-36.77600	0	40	2021-10-05T22:34:47
4.74740	-36.77509	0	40	2021-10-05T22:39:48
4.74806	-36.77411	0	40	2021-10-05T22:44:51
4.74869	-36.77311	0	40	2021-10-05T22:49:49
4.74933	-36.77225	0	40	2021-10-05T22:54:49
4.74987	-36.77148	0	40	2021-10-05T22:59:50
4.75038	-36.77067	0	40	2021-10-05T23:04:48
4.75081	-36.76990	0	40	2021-10-05T23:09:49
4.75120	-36.76904	0	40	2021-10-05T23:15:28
4.75153	-36.76834	0	40	2021-10-05T23:19:47
4.75191	-36.76758	0	40	2021-10-05T23:24:48
4.75226	-36.76661	0	40	2021-10-05T23:29:48
4.75265	-36.76575	0	40	2021-10-05T23:34:49
4.75308	-36.76474	0	40	2021-10-05T23:39:46
4.75359	-36.76379	0	40	2021-10-05T23:44:47
4.75400	-36.76285	0	40	2021-10-05T23:49:47
4.75444	-36.76196	0	40	2021-10-05T23:54:48
4.75484	-36.76105	0	40	2021-10-05T23:59:50
4.75523	-36.76006	0	40	2021-10-06T00:05:26
4.75553	-36.75903	0	40	2021-10-06T00:10:26
4.75596	-36.75800	0	40	2021-10-06T00:15:27
4.75636	-36.75717	0	40	2021-10-06T00:19:49
4.75684	-36.75626	0	40	2021-10-06T00:24:50
4.75723	-36.75540	0	40	2021-10-06T00:29:50
4.75763	-36.75443	0	40	2021-10-06T00:34:48
4.75806	-36.75348	0	40	2021-10-06T00:39:50
4.75878	-36.75163	0	40	2021-10-06T00:49:54
4.75933	-36.75067	0	40	2021-10-06T00:54:55
4.75985	-36.74966	0	40	2021-10-06T00:59:55
4.76254	-36.74516	0	40	2021-10-06T01:24:56
4.76301	-36.74430	0	40	2021-10-06T01:29:56
4.76340	-36.74344	0	40	2021-10-06T01:34:55
4.76381	-36.74261	0	40	2021-10-06T01:39:56
4.76424	-36.74170	0	40	2021-10-06T01:44:57
4.76468	-36.74088	0	40	2021-10-06T01:49:56
4.76508	-36.74005	0	40	2021-10-06T01:54:58
4.76546	-36.73911	0	40	2021-10-06T01:59:55
4.76581	-36.73807	0	40	2021-10-06T02:04:56
4.76621	-36.73712	0	40	2021-10-06T02:09:59
4.76680	-36.73639	0	40	2021-10-06T02:15:25
4.76715	-36.73566	0	40	2021-10-06T02:19:57
4.76744	-36.73486	0	40	2021-10-06T02:24:55
4.76773	-36.73404	0	40	2021-10-06T02:29:57
4.76810	-36.73322	0	40	2021-10-06T02:34:58
4.76853	-36.73239	0	40	2021-10-06T02:39:58
4.76897	-36.73160	0	40	2021-10-06T02:45:00
4.76942	-36.73071	0	40	2021-10-06T02:50:03
4.76989	-36.72992	0	40	2021-10-06T02:55:01
4.77047	-36.72892	0	40	2021-10-06T03:00:00
4.77103	-36.72806	0	40	2021-10-06T03:04:59
4.77152	-36.72723	0	40	2021-10-06T03:10:04
4.77193	-36.72629	0	40	2021-10-06T03:15:04
4.77232	-36.72552	0	40	2021-10-06T03:20:05
4.77281	-36.72470	0	40	2021-10-06T03:25:02
4.77322	-36.72388	0	40	2021-10-06T03:30:02
4.77355	-36.72314	0	40	2021-10-06T03:35:03
4.77391	-36.72224	0	40	2021-10-06T03:40:03
4.77421	-36.72147	0	40	2021-10-06T03:45:02
4.77453	-36.72076	0	40	2021-10-06T03:50:01
4.77488	-36.71994	0	40	2021-10-06T03:55:02
4.77521	-36.71909	0	40	2021-10-06T04:00:00
4.77540	-36.71829	0	40	2021-10-06T04:05:04
4.77567	-36.71750	0	40	2021-10-06T04:10:02
4.77592	-36.71663	0	40	2021-10-06T04:15:02
4.77609	-36.71594	0	40	2021-10-06T04:20:02
4.77634	-36.71518	0	40	2021-10-06T04:25:01
4.77661	-36.71454	0	40	2021-10-06T04:30:02
4.77690	-36.71378	0	40	2021-10-06T04:35:02
4.77717	-36.71298	0	40	2021-10-06T04:40:02
4.77753	-36.71201	0	40	2021-10-06T04:45:03
4.77774	-36.71115	0	40	2021-10-06T04:50:02
4.77801	-36.71030	0	40	2021-10-06T04:55:05
4.77831	-36.70947	0	40	2021-10-06T05:00:03
4.77863	-36.70852	0	40	2021-10-06T05:05:25
4.77897	-36.70766	0	40	2021-10-06T05:10:24
4.77944	-36.70663	0	40	2021-10-06T05:15:25
4.77975	-36.70566	0	40	2021-10-06T05:20:09
4.78022	-36.70464	0	40	2021-10-06T05:25:04
4.78052	-36.70370	0	40	2021-10-06T05:30:04
4.78083	-36.70282	0	40	2021-10-06T05:35:05
4.78113	-36.70203	0	40	2021-10-06T05:40:04
4.78164	-36.70124	0	40	2021-10-06T05:45:03
4.78207	-36.70055	0	40	2021-10-06T05:50:04
4.78250	-36.69995	0	40	2021-10-06T05:55:04
4.78280	-36.69937	0	40	2021-10-06T06:00:01
4.78312	-36.69868	0	40	2021-10-06T06:05:02
4.78338	-36.69791	0	40	2021-10-06T06:10:02
4.78378	-36.69696	0	40	2021-10-06T06:15:26
4.78393	-36.69638	0	40	2021-10-06T06:20:01
4.78428	-36.69570	0	40	2021-10-06T06:25:01
4.78458	-36.69510	0	40	2021-10-06T06:30:00
4.78482	-36.69437	0	40	2021-10-06T06:35:04
4.78504	-36.69379	0	40	2021-10-06T06:40:03
4.78528	-36.69321	0	40	2021-10-06T06:45:05
4.78559	-36.69263	0	40	2021-10-06T06:50:03
4.78602	-36.69205	0	40	2021-10-06T06:55:07
4.78627	-36.69147	0	40	2021-10-06T07:00:07
4.78649	-36.69068	0	40	2021-10-06T07:05:25
4.78666	-36.68999	0	40	2021-10-06T07:10:25
4.78696	-36.68930	0	40	2021-10-06T07:15:26
4.78716	-36.68866	0	40	2021-10-06T07:20:12
4.78742	-36.68802	0	40	2021-10-06T07:25:12
4.78775	-36.68735	0	40	2021-10-06T07:30:14
4.78803	-36.68665	0	40	2021-10-06T07:35:10
4.78828	-36.68577	0	40	2021-10-06T07:40:15
4.78849	-36.68491	0	40	2021-10-06T07:45:15
4.78840	-36.68396	0	40	2021-10-06T07:50:15
4.78810	-36.68295	0	40	2021-10-06T07:55:17
4.78765	-36.68158	0	40	2021-10-06T08:02:06
4.78750	-36.68088	0	40	2021-10-06T08:05:19
4.78713	-36.67978	0	40	2021-10-06T08:10:16
4.78672	-36.67843	0	40	2021-10-06T08:15:17
4.78646	-36.67749	0	40	2021-10-06T08:20:18
4.78621	-36.67639	0	40	2021-10-06T08:25:19
4.78591	-36.67548	0	40	2021-10-06T08:30:18
4.78562	-36.67462	0	40	2021-10-06T08:35:19
4.78531	-36.67374	0	40	2021-10-06T08:40:18
4.78505	-36.67276	0	40	2021-10-06T08:45:21
4.78496	-36.67184	0	40	2021-10-06T08:50:20
4.78472	-36.67081	0	40	2021-10-06T08:55:24
4.78451	-36.66995	0	40	2021-10-06T09:00:24
4.78445	-36.66907	0	40	2021-10-06T09:05:26
4.78463	-36.66815	0	40	2021-10-06T09:10:26
4.78492	-36.66727	0	40	2021-10-06T09:15:57
4.78512	-36.66648	0	40	2021-10-06T09:20:25
4.78529	-36.66562	0	40	2021-10-06T09:25:25
4.78534	-36.66479	0	40	2021-10-06T09:30:27
4.78534	-36.66397	0	40	2021-10-06T09:35:26
4.78538	-36.66318	0	40	2021-10-06T09:40:26
4.78538	-36.66241	0	40	2021-10-06T09:45:25
4.78547	-36.66147	0	40	2021-10-06T09:50:25
4.78562	-36.66044	0	40	2021-10-06T09:55:25
4.78575	-36.65958	0	40	2021-10-06T10:00:24
4.78579	-36.65872	0	40	2021-10-06T10:05:24
4.78583	-36.65781	0	40	2021-10-06T10:10:26
4.78588	-36.65689	0	40	2021-10-06T10:15:56
4.78593	-36.65616	0	40	2021-10-06T10:20:29
4.78602	-36.65533	0	40	2021-10-06T10:25:31
4.78606	-36.65455	0	40	2021-10-06T10:30:29
4.78610	-36.65378	0	40	2021-10-06T10:35:29
4.78596	-36.65305	0	40	2021-10-06T10:40:31
4.78589	-36.65225	0	40	2021-10-06T10:45:34
4.78584	-36.65147	0	40	2021-10-06T10:50:32
4.78584	-36.65070	0	40	2021-10-06T10:55:33
4.78582	-36.64993	0	40	2021-10-06T11:00:32
4.78580	-36.64917	0	40	2021-10-06T11:05:57
4.78580	-36.64848	0	40	2021-10-06T11:10:57
4.78584	-36.64771	0	40	2021-10-06T11:15:56
4.78584	-36.64713	0	40	2021-10-06T11:20:30
4.78584	-36.64651	0	40	2021-10-06T11:25:31
4.78577	-36.64583	0	40	2021-10-06T11:30:31
4.78568	-36.64523	0	40	2021-10-06T11:35:31
4.78561	-36.64462	0	40	2021-10-06T11:40:32
4.78559	-36.64387	0	40	2021-10-06T11:45:30
4.78559	-36.64327	0	40	2021-10-06T11:50:31
4.78568	-36.64276	0	40	2021-10-06T11:55:31
4.78575	-36.64215	0	40	2021-10-06T12:00:32
4.78582	-36.64151	0	40	2021-10-06T12:05:32
4.78593	-36.64075	0	40	2021-10-06T12:10:54
4.78606	-36.63998	0	40	2021-10-06T12:15:54
4.78622	-36.63922	0	40	2021-10-06T12:20:32
4.78642	-36.63833	0	40	2021-10-06T12:25:31
4.78659	-36.63756	0	40	2021-10-06T12:30:30
4.78668	-36.63687	0	40	2021-10-06T12:35:31
4.78678	-36.63617	0	40	2021-10-06T12:40:32
4.78688	-36.63545	0	40	2021-10-06T12:45:35
4.78688	-36.63485	0	40	2021-10-06T12:50:34
4.78688	-36.63434	0	40	2021-10-06T12:55:34
4.78685	-36.63379	0	40	2021-10-06T13:00:32
4.78672	-36.63333	0	40	2021-10-06T13:05:31
4.78668	-36.63290	0	40	2021-10-06T13:10:31
4.78658	-36.63242	0	40	2021-10-06T13:15:56
4.78646	-36.63202	0	40	2021-10-06T13:20:33
4.78636	-36.63167	0	40	2021-10-06T13:25:35
4.78636	-36.63141	0	40	2021-10-06T13:30:35
4.78625	-36.63126	0	40	2021-10-06T13:35:37
4.78616	-36.63098	0	40	2021-10-06T13:40:35
4.78611	-36.63058	0	40	2021-10-06T13:45:39
4.78601	-36.63013	0	40	2021-10-06T13:50:38
4.78590	-36.62952	0	40	2021-10-06T13:55:40
4.78581	-36.62909	0	40	2021-10-06T14:00:40
4.78583	-36.62860	0	40	2021-10-06T14:05:39
4.78581	-36.62808	0	40	2021-10-06T14:10:43
4.78580	-36.62747	0	40	2021-10-06T14:16:07
4.78583	-36.62691	0	40	2021-10-06T14:20:49
4.78587	-36.62640	0	40	2021-10-06T14:25:49
4.78590	-36.62601	0	40	2021-10-06T14:30:51
4.78591	-36.62564	0	40	2021-10-06T14:35:51
4.78603	-36.62527	0	40	2021-10-06T14:40:52
4.78614	-36.62482	0	40	2021-10-06T14:45:52
4.78631	-36.62436	0	40	2021-10-06T14:50:54
4.78637	-36.62396	0	40	2021-10-06T14:55:58
4.78648	-36.62371	0	40	2021-10-06T15:01:00
4.78652	-36.62354	0	40	2021-10-06T15:06:00
4.78652	-36.62341	0	40	2021-10-06T15:10:58
4.78647	-36.62326	0	40	2021-10-06T15:15:59
4.78643	-36.62317	0	40	2021-10-06T15:20:59
4.78657	-36.62286	0	40	2021-10-06T15:25:58
4.78664	-36.62265	0	40	2021-10-06T15:31:00
4.78679	-36.62214	0	40	2021-10-06T15:36:01
4.78692	-36.62180	0	40	2021-10-06T15:41:01
4.78713	-36.62137	0	40	2021-10-06T15:46:00
4.78743	-36.62091	0	40	2021-10-06T15:51:04
4.78776	-36.62054	0	40	2021-10-06T15:56:04
4.78802	-36.62024	0	40	2021-10-06T16:01:06
4.78829	-36.61993	0	40	2021-10-06T16:06:06
4.78858	-36.61942	0	40	2021-10-06T16:11:07
4.78898	-36.61874	0	40	2021-10-06T16:16:04
4.78932	-36.61823	0	40	2021-10-06T16:21:04
4.78977	-36.61768	0	40	2021-10-06T16:26:05
4.79015	-36.61719	0	40	2021-10-06T16:31:07
4.79043	-36.61686	0	40	2021-10-06T16:36:08
4.79069	-36.61652	0	40	2021-10-06T16:41:09
4.79109	-36.61606	0	40	2021-10-06T16:46:06
4.79143	-36.61572	0	40	2021-10-06T16:51:06
4.79179	-36.61520	0	40	2021-10-06T16:56:10
4.79205	-36.61447	0	40	2021-10-06T17:01:08
4.79291	-36.61249	0	40	2021-10-06T17:16:27
4.79315	-36.61197	0	40	2021-10-06T17:21:04
4.79339	-36.61142	0	40	2021-10-06T17:26:01
4.79371	-36.61096	0	40	2021-10-06T17:30:58
4.79392	-36.61053	0	40	2021-10-06T17:35:59
4.79403	-36.61005	0	40	2021-10-06T17:40:56
4.79411	-36.60959	0	40	2021-10-06T17:45:57
4.79434	-36.60886	0	40	2021-10-06T17:55:59
4.79446	-36.60843	0	40	2021-10-06T18:00:59
4.79436	-36.60742	0	40	2021-10-06T18:16:25
4.79422	-36.60715	0	40	2021-10-06T18:21:03
4.79419	-36.60670	0	40	2021-10-06T18:26:03
4.79419	-36.60627	0	40	2021-10-06T18:31:04
4.79423	-36.60593	0	40	2021-10-06T18:36:04
4.79422	-36.60556	0	40	2021-10-06T18:41:02
4.79451	-36.60540	0	40	2021-10-06T18:46:07
4.79434	-36.60480	0	40	2021-10-06T18:51:08
4.79436	-36.60437	0	40	2021-10-06T18:56:09
4.79431	-36.60388	0	40	2021-10-06T19:01:06
4.79413	-36.60330	0	40	2021-10-06T19:06:07
4.79391	-36.60278	0	40	2021-10-06T19:11:07
4.79377	-36.60214	0	40	2021-10-06T19:16:27
4.79353	-36.60156	0	40	2021-10-06T19:21:10
4.79335	-36.60089	0	40	2021-10-06T19:26:10
4.79318	-36.60025	0	40	2021-10-06T19:31:04
4.79288	-36.59963	0	40	2021-10-06T19:36:04
4.79271	-36.59912	0	40	2021-10-06T19:41:05
4.79252	-36.59866	0	40	2021-10-06T19:46:02
4.79241	-36.59811	0	40	2021-10-06T19:51:02
4.79227	-36.59753	0	40	2021-10-06T19:55:59
4.79202	-36.59702	0	40	2021-10-06T20:01:01
4.79191	-36.59659	0	40	2021-10-06T20:06:00
4.79176	-36.59601	0	40	2021-10-06T20:11:02
4.79173	-36.59531	0	40	2021-10-06T20:16:25
4.79177	-36.59476	0	40	2021-10-06T20:21:03
4.79183	-36.59427	0	40	2021-10-06T20:26:01
4.79186	-36.59375	0	40	2021-10-06T20:31:04
4.79193	-36.59332	0	40	2021-10-06T20:36:03
4.79210	-36.59299	0	40	2021-10-06T20:41:04
4.79227	-36.59265	0	40	2021-10-06T20:46:04
4.79250	-36.59238	0	40	2021-10-06T20:51:06
4.79271	-36.59210	0	40	2021-10-06T20:56:06
4.79297	-36.59164	0	40	2021-10-06T21:06:07
4.79297	-36.59137	0	40	2021-10-06T21:11:05
4.79304	-36.59116	0	40	2021-10-06T21:16:26
4.79326	-36.59064	0	40	2021-10-06T21:26:04
4.79347	-36.59030	0	40	2021-10-06T21:31:05
4.79470	-36.58798	0	40	2021-10-06T22:06:07
4.79473	-36.58722	0	40	2021-10-06T22:16:28
4.79465	-36.58670	0	40	2021-10-06T22:26:02
4.79467	-36.58591	0	40	2021-10-06T22:36:05
4.79473	-36.58545	0	40	2021-10-06T22:41:04
4.79466	-36.58499	0	40	2021-10-06T22:46:06
4.79451	-36.58459	0	40	2021-10-06T22:51:05
4.79446	-36.58423	0	40	2021-10-06T22:56:06
4.79448	-36.58380	0	40	2021-10-06T23:01:04
4.79441	-36.58322	0	40	2021-10-06T23:06:05
4.79480	-36.58179	0	40	2021-10-06T23:11:07
4.79429	-36.58162	0	40	2021-10-06T23:16:07
4.79407	-36.58160	0	40	2021-10-06T23:16:26
4.79386	-36.58136	0	40	2021-10-06T23:21:08
4.79344	-36.58127	0	40	2021-10-06T23:26:09
4.79095	-36.58175	0	40	2021-10-06T23:36:10
4.79148	-36.58102	0	40	2021-10-06T23:41:08
4.79095	-36.58141	0	40	2021-10-06T23:41:11
4.79091	-36.58090	0	40	2021-10-06T23:46:11
4.78987	-36.58060	0	40	2021-10-06T23:56:09
4.78942	-36.58035	0	40	2021-10-07T00:01:11
4.78906	-36.58017	0	40	2021-10-07T00:06:08
4.78801	-36.57980	0	40	2021-10-07T00:21:07
4.78759	-36.57974	0	40	2021-10-07T00:26:10
4.78656	-36.57959	0	40	2021-10-07T00:36:12
4.78606	-36.57944	0	40	2021-10-07T00:41:10
4.78559	-36.57932	0	40	2021-10-07T00:46:14
4.78371	-36.57880	0	40	2021-10-07T01:06:14
4.78368	-36.57878	0	40	2021-10-07T01:06:17
4.78342	-36.57861	0	40	2021-10-07T01:11:16
4.78296	-36.57776	0	40	2021-10-07T01:31:14
4.78294	-36.57770	0	40	2021-10-07T01:31:15
4.78285	-36.57736	0	40	2021-10-07T01:36:15
4.78261	-36.57695	0	40	2021-10-07T01:41:12
4.78261	-36.57669	0	40	2021-10-07T01:46:12
4.78264	-36.57678	0	40	2021-10-07T01:46:13
4.78257	-36.57635	0	40	2021-10-07T01:51:11
4.78253	-36.57593	0	40	2021-10-07T01:56:14
4.78221	-36.57440	0	40	2021-10-07T02:11:14
4.78216	-36.57382	0	40	2021-10-07T02:16:40
4.78205	-36.57264	0	40	2021-10-07T02:26:17
4.78198	-36.57214	0	40	2021-10-07T02:31:16
4.78196	-36.57213	0	40	2021-10-07T02:31:17
4.78196	-36.57153	0	40	2021-10-07T02:36:18
4.78196	-36.57082	0	40	2021-10-07T02:41:19
4.78196	-36.57031	0	40	2021-10-07T02:46:20
4.78198	-36.56982	0	40	2021-10-07T02:51:21
4.78212	-36.56903	0	40	2021-10-07T02:56:22
4.78243	-36.56680	0	40	2021-10-07T03:11:21
4.78248	-36.56616	0	40	2021-10-07T03:16:56
4.78259	-36.56442	0	40	2021-10-07T03:31:26
4.78283	-36.56306	0	40	2021-10-07T03:41:28
4.78292	-36.56246	0	40	2021-10-07T03:46:27
4.78301	-36.56195	0	40	2021-10-07T03:51:27
4.78319	-36.56131	0	40	2021-10-07T03:56:31
4.78352	-36.56066	0	40	2021-10-07T04:01:26
4.78351	-36.56067	0	40	2021-10-07T04:01:29
4.78361	-36.56015	0	40	2021-10-07T04:06:26
4.78370	-36.55948	0	40	2021-10-07T04:11:27
4.78395	-36.55871	0	40	2021-10-07T04:16:24
4.78412	-36.55820	0	40	2021-10-07T04:21:24
4.78434	-36.55740	0	40	2021-10-07T04:26:25
4.78455	-36.55661	0	40	2021-10-07T04:31:23
4.78479	-36.55579	0	40	2021-10-07T04:36:24
4.78500	-36.55502	0	40	2021-10-07T04:41:24
4.78526	-36.55409	0	40	2021-10-07T04:46:29
4.78543	-36.55306	0	40	2021-10-07T04:51:30
4.78560	-36.55212	0	40	2021-10-07T04:56:30
4.78575	-36.55115	0	40	2021-10-07T05:01:28
4.78588	-36.55023	0	40	2021-10-07T05:06:31
4.78602	-36.54937	0	40	2021-10-07T05:11:56
4.78598	-36.54825	0	40	2021-10-07T05:16:56
4.78602	-36.54745	0	40	2021-10-07T05:21:31
4.78620	-36.54645	0	40	2021-10-07T05:26:34
4.78644	-36.54537	0	40	2021-10-07T05:31:33
4.78661	-36.54425	0	40	2021-10-07T05:36:34
4.78669	-36.54318	0	40	2021-10-07T05:41:30
4.78683	-36.54214	0	40	2021-10-07T05:46:31
4.78698	-36.54120	0	40	2021-10-07T05:51:28
4.78708	-36.54022	0	40	2021-10-07T05:56:26
4.78708	-36.53928	0	40	2021-10-07T06:01:26
4.78717	-36.53839	0	40	2021-10-07T06:06:27
4.78731	-36.53738	0	40	2021-10-07T06:11:55
4.78735	-36.53644	0	40	2021-10-07T06:16:55
4.78725	-36.53552	0	40	2021-10-07T06:21:30
4.78720	-36.53464	0	40	2021-10-07T06:26:29
4.78692	-36.53250	0	40	2021-10-07T06:31:31
4.78692	-36.53224	0	40	2021-10-07T06:36:32
4.78679	-36.53207	0	40	2021-10-07T06:41:32
4.78671	-36.53140	0	40	2021-10-07T06:46:30
4.78662	-36.53049	0	40	2021-10-07T06:51:28
