/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 31 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948208, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 16.149157 * MEDIAN LONGITUDE: -67.544785 * SOUTH-BOUND LATITUDE: 12.523140 * WEST-BOUND LONGITUDE: -84.730960 * NORTH-BOUND LATITUDE: 18.797800 * EAST-BOUND LONGITUDE: -53.981320
	DATE/TIME START: 2021-08-24T11:02:29 * DATE/TIME END: 2022-01-18T20:29:43
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-31 * LATITUDE START: 12.524530 * LONGITUDE START: -53.981320 * LATITUDE END: 13.194280 * LONGITUDE END: -59.254730 * DATE/TIME START: 2021-08-24T11:02:29 * DATE/TIME END: 2021-09-14T00:00:00 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	39887 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
15.37042	-63.27618	0	31	2021-10-09T01:46:45
15.37046	-63.27609	0	31	2021-10-09T01:51:45
15.37046	-63.27600	0	31	2021-10-09T01:56:46
15.37055	-63.27594	0	31	2021-10-09T02:01:47
15.37057	-63.27573	0	31	2021-10-09T02:06:46
15.37067	-63.27560	0	31	2021-10-09T02:11:48
15.37070	-63.27539	0	31	2021-10-09T02:16:49
15.37074	-63.27530	0	31	2021-10-09T02:21:49
15.37074	-63.27521	0	31	2021-10-09T02:26:48
15.37069	-63.27509	0	31	2021-10-09T02:32:27
15.37062	-63.27499	0	31	2021-10-09T02:36:53
15.37051	-63.27493	0	31	2021-10-09T02:41:54
15.37042	-63.27493	0	31	2021-10-09T02:46:54
15.37019	-63.27537	0	31	2021-10-09T03:01:49
15.37015	-63.27551	0	31	2021-10-09T03:06:51
15.37006	-63.27563	0	31	2021-10-09T03:11:50
15.36998	-63.27582	0	31	2021-10-09T03:16:51
15.36981	-63.27594	0	31	2021-10-09T03:26:53
15.36879	-63.27652	0	31	2021-10-09T03:56:54
15.36870	-63.27678	0	31	2021-10-09T04:01:53
15.36861	-63.27695	0	31	2021-10-09T04:06:53
15.36854	-63.27723	0	31	2021-10-09T04:11:54
15.36854	-63.27757	0	31	2021-10-09T04:16:54
15.36854	-63.27783	0	31	2021-10-09T04:21:54
15.36818	-63.27880	0	31	2021-10-09T04:36:53
15.36801	-63.27914	0	31	2021-10-09T04:41:52
15.36792	-63.27948	0	31	2021-10-09T04:46:52
15.36768	-63.27985	0	31	2021-10-09T04:51:54
15.36743	-63.28021	0	31	2021-10-09T04:56:56
15.36730	-63.28070	0	31	2021-10-09T05:01:59
15.36702	-63.28158	0	31	2021-10-09T05:12:04
15.36698	-63.28201	0	31	2021-10-09T05:17:04
15.36689	-63.28235	0	31	2021-10-09T05:22:03
15.36675	-63.28268	0	31	2021-10-09T05:27:03
15.36648	-63.28315	0	31	2021-10-09T05:32:07
15.36627	-63.28341	0	31	2021-10-09T05:37:07
15.36610	-63.28375	0	31	2021-10-09T05:42:06
15.36586	-63.28412	0	31	2021-10-09T05:47:05
15.36577	-63.28438	0	31	2021-10-09T05:52:04
15.36560	-63.28464	0	31	2021-10-09T05:57:04
15.36550	-63.28494	0	31	2021-10-09T06:02:07
15.36545	-63.28525	0	31	2021-10-09T06:07:05
15.36538	-63.28564	0	31	2021-10-09T06:12:05
15.36521	-63.28607	0	31	2021-10-09T06:17:04
15.36487	-63.28713	0	31	2021-10-09T06:27:09
15.36478	-63.28764	0	31	2021-10-09T06:32:10
15.36457	-63.28824	0	31	2021-10-09T06:37:10
15.36438	-63.28900	0	31	2021-10-09T06:42:07
15.36387	-63.29069	0	31	2021-10-09T06:52:06
15.36361	-63.29163	0	31	2021-10-09T06:57:07
15.36344	-63.29257	0	31	2021-10-09T07:02:07
15.36289	-63.29466	0	31	2021-10-09T07:12:04
15.36272	-63.29560	0	31	2021-10-09T07:17:03
15.36246	-63.29663	0	31	2021-10-09T07:22:03
15.36210	-63.29772	0	31	2021-10-09T07:26:59
15.36176	-63.29866	0	31	2021-10-09T07:31:58
15.36129	-63.29935	0	31	2021-10-09T07:36:58
15.36078	-63.30034	0	31	2021-10-09T07:41:58
15.36027	-63.30109	0	31	2021-10-09T07:46:57
15.35980	-63.30197	0	31	2021-10-09T07:51:57
15.35927	-63.30273	0	31	2021-10-09T07:56:57
15.35868	-63.30352	0	31	2021-10-09T08:01:58
15.35817	-63.30438	0	31	2021-10-09T08:06:59
15.35761	-63.30515	0	31	2021-10-09T08:11:59
15.35717	-63.30606	0	31	2021-10-09T08:16:57
15.35652	-63.30908	0	31	2021-10-09T08:32:26
15.35602	-63.31099	0	31	2021-10-09T08:42:00
15.35576	-63.31185	0	31	2021-10-09T08:46:59
15.35550	-63.31271	0	31	2021-10-09T08:51:59
15.35535	-63.31369	0	31	2021-10-09T08:56:57
15.35529	-63.31464	0	31	2021-10-09T09:01:58
15.35538	-63.31558	0	31	2021-10-09T09:06:58
15.35558	-63.31662	0	31	2021-10-09T09:11:56
15.35577	-63.31761	0	31	2021-10-09T09:16:55
15.35586	-63.31855	0	31	2021-10-09T09:21:54
15.35599	-63.31949	0	31	2021-10-09T09:26:54
15.35614	-63.32047	0	31	2021-10-09T09:32:25
15.35604	-63.32132	0	31	2021-10-09T09:36:55
15.35611	-63.32375	0	31	2021-10-09T09:51:55
15.35609	-63.32458	0	31	2021-10-09T09:56:54
15.35611	-63.32538	0	31	2021-10-09T10:01:56
15.35603	-63.32614	0	31	2021-10-09T10:06:57
15.35597	-63.32766	0	31	2021-10-09T10:16:55
15.35593	-63.32835	0	31	2021-10-09T10:21:55
15.35597	-63.32904	0	31	2021-10-09T10:26:56
15.35608	-63.32993	0	31	2021-10-09T10:32:28
15.35611	-63.33068	0	31	2021-10-09T10:36:53
15.35620	-63.33145	0	31	2021-10-09T10:41:52
15.35605	-63.33361	0	31	2021-10-09T10:56:52
15.35579	-63.33404	0	31	2021-10-09T11:01:51
15.35558	-63.33447	0	31	2021-10-09T11:06:51
15.35502	-63.33556	0	31	2021-10-09T11:17:09
15.35484	-63.33585	0	31	2021-10-09T11:22:12
15.35460	-63.33633	0	31	2021-10-09T11:27:10
15.35414	-63.33691	0	31	2021-10-09T11:31:57
15.35367	-63.33725	0	31	2021-10-09T11:36:59
15.35316	-63.33759	0	31	2021-10-09T11:41:57
15.35229	-63.33836	0	31	2021-10-09T11:52:00
15.35186	-63.33862	0	31	2021-10-09T11:57:00
15.35139	-63.33896	0	31	2021-10-09T12:02:01
15.35043	-63.33951	0	31	2021-10-09T12:11:58
15.34927	-63.34030	0	31	2021-10-09T12:21:57
15.34874	-63.34058	0	31	2021-10-09T12:26:58
15.34590	-63.34207	0	31	2021-10-09T12:47:00
15.34521	-63.34233	0	31	2021-10-09T12:51:59
15.34461	-63.34250	0	31	2021-10-09T12:56:59
15.34122	-63.34467	0	31	2021-10-09T13:32:36
15.34030	-63.34542	0	31	2021-10-09T13:41:54
15.33993	-63.34576	0	31	2021-10-09T13:46:52
15.33944	-63.34619	0	31	2021-10-09T13:51:53
15.33897	-63.34671	0	31	2021-10-09T13:56:53
15.33743	-63.34808	0	31	2021-10-09T14:11:56
15.33630	-63.34910	0	31	2021-10-09T14:22:25
15.33583	-63.34953	0	31	2021-10-09T14:27:26
15.33544	-63.35013	0	31	2021-10-09T14:32:26
15.33505	-63.35052	0	31	2021-10-09T14:36:57
15.33423	-63.35151	0	31	2021-10-09T14:47:01
15.33389	-63.35211	0	31	2021-10-09T14:52:00
15.33363	-63.35254	0	31	2021-10-09T14:57:00
15.33335	-63.35317	0	31	2021-10-09T15:01:57
15.33314	-63.35360	0	31	2021-10-09T15:06:58
15.33301	-63.35403	0	31	2021-10-09T15:11:58
15.33271	-63.35443	0	31	2021-10-09T15:17:00
15.33232	-63.35488	0	31	2021-10-09T15:22:28
15.33206	-63.35522	0	31	2021-10-09T15:27:28
15.33172	-63.35565	0	31	2021-10-09T15:32:28
15.32937	-63.35856	0	31	2021-10-09T16:01:59
15.32907	-63.35899	0	31	2021-10-09T16:06:59
15.32873	-63.35950	0	31	2021-10-09T16:11:58
15.32836	-63.36015	0	31	2021-10-09T16:16:57
15.32789	-63.36075	0	31	2021-10-09T16:21:56
15.32744	-63.36154	0	31	2021-10-09T16:26:57
15.32648	-63.36310	0	31	2021-10-09T16:36:57
15.32601	-63.36387	0	31	2021-10-09T16:41:56
15.32558	-63.36456	0	31	2021-10-09T16:46:56
15.32527	-63.36533	0	31	2021-10-09T16:51:57
15.32489	-63.36608	0	31	2021-10-09T16:56:57
15.32455	-63.36694	0	31	2021-10-09T17:01:58
15.32392	-63.36884	0	31	2021-10-09T17:12:00
15.32366	-63.36970	0	31	2021-10-09T17:17:00
15.32340	-63.37064	0	31	2021-10-09T17:21:59
15.32318	-63.37161	0	31	2021-10-09T17:27:01
15.32284	-63.37268	0	31	2021-10-09T17:32:00
15.32258	-63.37354	0	31	2021-10-09T17:37:01
15.32228	-63.37448	0	31	2021-10-09T17:42:01
15.32163	-63.37663	0	31	2021-10-09T17:51:58
15.32142	-63.37766	0	31	2021-10-09T17:56:57
15.32125	-63.37878	0	31	2021-10-09T18:01:57
15.32105	-63.37988	0	31	2021-10-09T18:06:58
15.32090	-63.38104	0	31	2021-10-09T18:11:56
15.32079	-63.38218	0	31	2021-10-09T18:16:56
15.32070	-63.38330	0	31	2021-10-09T18:21:56
15.32034	-63.38690	0	31	2021-10-09T18:36:58
15.32034	-63.38802	0	31	2021-10-09T18:41:57
15.32034	-63.38922	0	31	2021-10-09T18:46:57
15.32034	-63.39047	0	31	2021-10-09T18:51:58
15.32041	-63.39160	0	31	2021-10-09T18:57:01
15.32043	-63.39279	0	31	2021-10-09T19:01:59
15.32055	-63.39393	0	31	2021-10-09T19:07:01
15.32055	-63.39496	0	31	2021-10-09T19:12:01
15.32062	-63.39606	0	31	2021-10-09T19:17:03
15.32115	-63.39949	0	31	2021-10-09T19:32:01
15.32132	-63.40043	0	31	2021-10-09T19:37:02
15.32153	-63.40155	0	31	2021-10-09T19:42:02
15.32222	-63.40759	0	31	2021-10-09T20:07:06
15.32222	-63.40871	0	31	2021-10-09T20:12:05
15.32222	-63.40991	0	31	2021-10-09T20:17:05
15.32239	-63.41124	0	31	2021-10-09T20:22:25
15.32248	-63.41244	0	31	2021-10-09T20:27:26
15.32261	-63.41373	0	31	2021-10-09T20:32:26
15.32285	-63.41591	0	31	2021-10-09T20:41:58
15.32298	-63.41685	0	31	2021-10-09T20:46:58
15.32302	-63.41754	0	31	2021-10-09T20:51:59
15.32303	-63.41806	0	31	2021-10-09T20:56:56
15.32312	-63.41876	0	31	2021-10-09T21:01:57
15.32321	-63.41919	0	31	2021-10-09T21:06:57
15.32334	-63.41953	0	31	2021-10-09T21:11:56
15.32343	-63.42007	0	31	2021-10-09T21:16:56
15.32364	-63.42124	0	31	2021-10-09T21:26:57
15.32373	-63.42167	0	31	2021-10-09T21:31:57
15.32382	-63.42218	0	31	2021-10-09T21:36:56
15.32395	-63.42282	0	31	2021-10-09T21:41:55
15.32457	-63.42501	0	31	2021-10-09T21:56:52
15.32471	-63.42557	0	31	2021-10-09T22:01:52
15.32483	-63.42621	0	31	2021-10-09T22:06:53
15.32516	-63.42764	0	31	2021-10-09T22:16:50
15.32528	-63.42833	0	31	2021-10-09T22:22:26
15.32545	-63.42902	0	31	2021-10-09T22:27:27
15.32558	-63.43005	0	31	2021-10-09T22:32:27
15.32558	-63.43066	0	31	2021-10-09T22:36:50
15.32551	-63.43141	0	31	2021-10-09T22:41:52
15.32547	-63.43210	0	31	2021-10-09T22:46:52
15.32520	-63.43364	0	31	2021-10-09T22:56:56
15.32516	-63.43441	0	31	2021-10-09T23:01:55
15.32512	-63.43527	0	31	2021-10-09T23:06:55
15.32508	-63.43616	0	31	2021-10-09T23:11:57
15.32493	-63.43707	0	31	2021-10-09T23:16:58
15.32484	-63.43784	0	31	2021-10-09T23:21:58
15.32477	-63.43863	0	31	2021-10-09T23:26:59
15.32464	-63.44037	0	31	2021-10-09T23:37:01
15.32456	-63.44110	0	31	2021-10-09T23:42:01
15.32451	-63.44183	0	31	2021-10-09T23:47:01
15.32446	-63.44269	0	31	2021-10-09T23:52:03
15.32434	-63.44347	0	31	2021-10-09T23:57:03
15.32413	-63.44424	0	31	2021-10-10T00:02:02
15.32379	-63.44594	0	31	2021-10-10T00:12:03
15.32375	-63.44671	0	31	2021-10-10T00:17:03
15.32366	-63.44757	0	31	2021-10-10T00:22:03
15.32344	-63.44954	0	31	2021-10-10T00:32:02
15.32331	-63.45031	0	31	2021-10-10T00:37:02
15.32318	-63.45117	0	31	2021-10-10T00:42:01
15.32264	-63.45398	0	31	2021-10-10T00:57:03
15.32243	-63.45480	0	31	2021-10-10T01:02:02
15.32230	-63.45578	0	31	2021-10-10T01:07:03
15.32209	-63.45689	0	31	2021-10-10T01:12:02
15.32196	-63.45783	0	31	2021-10-10T01:17:02
15.32187	-63.45877	0	31	2021-10-10T01:22:03
15.32172	-63.45994	0	31	2021-10-10T01:27:07
15.32159	-63.46097	0	31	2021-10-10T01:32:07
15.32150	-63.46191	0	31	2021-10-10T01:37:06
15.32094	-63.46388	0	31	2021-10-10T01:47:10
15.32064	-63.46482	0	31	2021-10-10T01:52:09
15.32038	-63.46576	0	31	2021-10-10T01:57:09
15.32011	-63.46672	0	31	2021-10-10T02:02:10
15.31994	-63.46758	0	31	2021-10-10T02:07:11
15.31977	-63.46835	0	31	2021-10-10T02:12:11
15.31967	-63.46915	0	31	2021-10-10T02:17:09
15.31912	-63.47082	0	31	2021-10-10T02:27:15
15.31899	-63.47176	0	31	2021-10-10T02:32:15
15.31882	-63.47253	0	31	2021-10-10T02:37:16
15.31870	-63.47342	0	31	2021-10-10T02:42:16
15.31852	-63.47442	0	31	2021-10-10T02:47:18
15.31835	-63.47528	0	31	2021-10-10T02:52:18
15.31775	-63.47797	0	31	2021-10-10T03:07:25
15.31754	-63.47883	0	31	2021-10-10T03:12:26
15.31733	-63.47986	0	31	2021-10-10T03:17:26
15.31707	-63.48084	0	31	2021-10-10T03:23:13
15.31690	-63.48178	0	31	2021-10-10T03:28:12
15.31664	-63.48315	0	31	2021-10-10T03:33:12
15.31578	-63.48831	0	31	2021-10-10T03:57:40
15.31513	-63.49217	0	31	2021-10-10T04:17:20
15.31504	-63.49294	0	31	2021-10-10T04:22:19
15.31495	-63.49380	0	31	2021-10-10T04:27:19
15.31444	-63.49877	0	31	2021-10-10T04:57:24
15.31431	-63.49954	0	31	2021-10-10T05:02:25
15.31427	-63.50040	0	31	2021-10-10T05:07:25
15.31416	-63.50133	0	31	2021-10-10T05:12:27
15.31399	-63.50219	0	31	2021-10-10T05:17:27
15.31386	-63.50305	0	31	2021-10-10T05:22:26
15.31369	-63.50397	0	31	2021-10-10T05:27:25
15.31339	-63.50485	0	31	2021-10-10T05:32:57
15.31212	-63.50809	0	31	2021-10-10T05:52:27
15.31156	-63.50980	0	31	2021-10-10T06:02:28
15.31109	-63.51144	0	31	2021-10-10T06:12:28
15.31085	-63.51235	0	31	2021-10-10T06:17:27
15.31064	-63.51312	0	31	2021-10-10T06:22:28
15.30992	-63.51575	0	31	2021-10-10T06:37:27
15.30983	-63.51670	0	31	2021-10-10T06:42:27
15.30970	-63.51764	0	31	2021-10-10T06:47:27
15.30954	-63.51862	0	31	2021-10-10T06:52:28
15.30937	-63.51956	0	31	2021-10-10T06:57:28
15.30928	-63.52042	0	31	2021-10-10T07:02:27
15.30918	-63.52123	0	31	2021-10-10T07:07:28
15.30905	-63.52200	0	31	2021-10-10T07:12:28
15.30857	-63.52498	0	31	2021-10-10T07:32:28
15.30857	-63.52549	0	31	2021-10-10T07:37:29
15.30857	-63.52609	0	31	2021-10-10T07:42:29
15.30860	-63.52674	0	31	2021-10-10T07:47:31
15.30859	-63.52728	0	31	2021-10-10T07:52:31
15.30860	-63.52768	0	31	2021-10-10T07:57:32
15.30890	-63.52876	0	31	2021-10-10T08:07:42
15.30919	-63.52936	0	31	2021-10-10T08:12:39
15.30950	-63.52979	0	31	2021-10-10T08:17:42
15.30976	-63.53021	0	31	2021-10-10T08:22:41
15.31002	-63.53077	0	31	2021-10-10T08:27:42
15.31021	-63.53104	0	31	2021-10-10T08:33:06
15.31049	-63.53137	0	31	2021-10-10T08:37:43
15.31118	-63.53240	0	31	2021-10-10T08:47:44
15.31148	-63.53283	0	31	2021-10-10T08:52:44
15.31182	-63.53317	0	31	2021-10-10T08:57:43
15.31204	-63.53354	0	31	2021-10-10T09:02:44
15.31226	-63.53401	0	31	2021-10-10T09:07:44
15.31235	-63.53452	0	31	2021-10-10T09:12:45
15.31232	-63.53510	0	31	2021-10-10T09:17:43
15.31235	-63.53571	0	31	2021-10-10T09:22:44
15.31222	-63.53634	0	31	2021-10-10T09:27:47
15.31222	-63.53677	0	31	2021-10-10T09:32:47
15.31222	-63.53711	0	31	2021-10-10T09:37:46
15.31219	-63.53857	0	31	2021-10-10T09:52:45
15.31233	-63.53919	0	31	2021-10-10T09:57:46
15.31237	-63.53962	0	31	2021-10-10T10:02:46
15.31241	-63.54013	0	31	2021-10-10T10:07:47
15.31271	-63.54203	0	31	2021-10-10T10:23:08
15.31292	-63.54272	0	31	2021-10-10T10:28:08
15.31318	-63.54358	0	31	2021-10-10T10:33:07
15.31344	-63.54435	0	31	2021-10-10T10:37:47
15.31377	-63.54514	0	31	2021-10-10T10:42:45
15.31395	-63.54590	0	31	2021-10-10T10:47:46
15.31409	-63.54663	0	31	2021-10-10T10:52:44
15.31404	-63.54970	0	31	2021-10-10T11:17:51
15.31408	-63.55030	0	31	2021-10-10T11:22:51
15.31395	-63.55090	0	31	2021-10-10T11:27:50
15.31416	-63.55270	0	31	2021-10-10T11:37:58
15.31429	-63.55356	0	31	2021-10-10T11:42:58
15.31403	-63.55450	0	31	2021-10-10T11:47:57
15.31433	-63.55602	0	31	2021-10-10T11:57:54
15.31459	-63.55671	0	31	2021-10-10T12:02:55
15.31472	-63.55740	0	31	2021-10-10T12:07:55
15.31485	-63.55816	0	31	2021-10-10T12:12:53
15.31489	-63.55902	0	31	2021-10-10T12:17:53
15.31485	-63.55997	0	31	2021-10-10T12:22:39
15.31489	-63.56100	0	31	2021-10-10T12:27:40
15.31533	-63.56290	0	31	2021-10-10T12:37:38
15.31550	-63.56367	0	31	2021-10-10T12:42:39
15.31563	-63.56436	0	31	2021-10-10T12:47:39
15.31685	-63.56824	0	31	2021-10-10T13:12:32
15.31718	-63.56896	0	31	2021-10-10T13:17:47
15.31752	-63.56982	0	31	2021-10-10T13:22:46
15.31791	-63.57074	0	31	2021-10-10T13:27:50
15.31829	-63.57178	0	31	2021-10-10T13:32:32
15.31853	-63.57263	0	31	2021-10-10T13:37:35
15.31881	-63.57367	0	31	2021-10-10T13:42:33
15.31938	-63.57570	0	31	2021-10-10T13:52:30
15.31972	-63.57656	0	31	2021-10-10T13:57:29
15.32002	-63.57742	0	31	2021-10-10T14:02:29
15.32034	-63.57826	0	31	2021-10-10T14:07:29
15.32061	-63.57898	0	31	2021-10-10T14:12:30
15.32086	-63.57980	0	31	2021-10-10T14:17:28
15.31996	-63.58431	0	31	2021-10-10T14:47:28
15.31953	-63.58491	0	31	2021-10-10T14:52:27
15.31936	-63.58560	0	31	2021-10-10T14:57:27
15.31920	-63.58713	0	31	2021-10-10T15:07:26
15.31921	-63.58801	0	31	2021-10-10T15:12:26
15.31921	-63.58887	0	31	2021-10-10T15:17:26
15.32000	-63.59139	0	31	2021-10-10T15:32:25
15.32021	-63.59199	0	31	2021-10-10T15:37:25
15.32047	-63.59259	0	31	2021-10-10T15:42:24
15.32078	-63.59317	0	31	2021-10-10T15:47:27
15.32135	-63.59491	0	31	2021-10-10T16:02:23
15.32135	-63.59649	0	31	2021-10-10T16:17:22
15.32144	-63.59692	0	31	2021-10-10T16:22:22
15.32148	-63.59735	0	31	2021-10-10T16:27:22
15.32205	-63.59851	0	31	2021-10-10T16:42:19
15.32226	-63.59868	0	31	2021-10-10T16:47:19
15.32265	-63.59885	0	31	2021-10-10T16:52:20
15.32301	-63.59906	0	31	2021-10-10T16:57:21
15.32331	-63.59935	0	31	2021-10-10T17:02:21
15.32352	-63.59952	0	31	2021-10-10T17:07:21
15.32317	-63.60135	0	31	2021-10-10T17:32:57
15.32295	-63.60180	0	31	2021-10-10T17:37:28
15.32274	-63.60214	0	31	2021-10-10T17:42:28
15.32252	-63.60248	0	31	2021-10-10T17:47:32
15.32226	-63.60294	0	31	2021-10-10T17:52:34
15.32213	-63.60328	0	31	2021-10-10T17:57:34
15.32204	-63.60345	0	31	2021-10-10T18:02:34
15.32200	-63.60385	0	31	2021-10-10T18:07:33
15.32204	-63.60428	0	31	2021-10-10T18:12:33
15.32216	-63.60488	0	31	2021-10-10T18:17:31
15.32220	-63.60531	0	31	2021-10-10T18:22:31
15.32241	-63.60574	0	31	2021-10-10T18:27:32
15.32297	-63.60663	0	31	2021-10-10T18:37:33
15.32328	-63.60842	0	31	2021-10-10T18:57:36
15.32337	-63.60885	0	31	2021-10-10T19:02:35
15.32346	-63.60919	0	31	2021-10-10T19:07:35
15.32361	-63.60967	0	31	2021-10-10T19:12:37
15.32363	-63.61008	0	31	2021-10-10T19:17:36
15.32365	-63.61044	0	31	2021-10-10T19:22:38
15.32376	-63.61130	0	31	2021-10-10T19:32:36
15.32376	-63.61156	0	31	2021-10-10T19:37:36
15.32385	-63.61182	0	31	2021-10-10T19:42:36
15.32384	-63.61224	0	31	2021-10-10T19:47:38
15.32394	-63.61248	0	31	2021-10-10T19:52:40
15.32394	-63.61282	0	31	2021-10-10T19:57:40
15.32449	-63.61338	0	31	2021-10-10T20:07:44
15.32492	-63.61347	0	31	2021-10-10T20:12:43
15.32526	-63.61356	0	31	2021-10-10T20:17:43
15.32563	-63.61371	0	31	2021-10-10T20:22:43
15.32603	-63.61405	0	31	2021-10-10T20:27:41
15.32616	-63.61456	0	31	2021-10-10T20:32:41
15.32629	-63.61490	0	31	2021-10-10T20:37:40
15.32691	-63.61567	0	31	2021-10-10T20:47:40
15.32717	-63.61593	0	31	2021-10-10T20:52:40
15.32764	-63.61627	0	31	2021-10-10T20:57:39
15.32816	-63.61655	0	31	2021-10-10T21:02:39
15.32879	-63.61679	0	31	2021-10-10T21:07:39
15.32930	-63.61705	0	31	2021-10-10T21:12:38
15.32977	-63.61731	0	31	2021-10-10T21:17:38
15.33157	-63.61801	0	31	2021-10-10T21:33:00
15.33267	-63.61874	0	31	2021-10-10T21:42:35
15.33328	-63.61923	0	31	2021-10-10T21:47:32
15.33449	-63.62029	0	31	2021-10-10T21:57:33
15.33513	-63.62072	0	31	2021-10-10T22:02:33
15.33573	-63.62115	0	31	2021-10-10T22:07:32
15.33637	-63.62170	0	31	2021-10-10T22:12:33
15.33792	-63.62271	0	31	2021-10-10T22:22:33
15.33879	-63.62320	0	31	2021-10-10T22:27:34
15.33970	-63.62375	0	31	2021-10-10T22:32:56
15.34041	-63.62421	0	31	2021-10-10T22:37:28
15.34121	-63.62483	0	31	2021-10-10T22:42:26
15.34207	-63.62534	0	31	2021-10-10T22:47:26
15.34290	-63.62613	0	31	2021-10-10T22:52:23
15.34384	-63.62715	0	31	2021-10-10T22:57:23
15.34478	-63.62792	0	31	2021-10-10T23:02:22
15.34564	-63.62869	0	31	2021-10-10T23:07:22
15.34644	-63.62946	0	31	2021-10-10T23:12:20
15.34722	-63.63031	0	31	2021-10-10T23:17:20
15.34810	-63.63098	0	31	2021-10-10T23:22:21
15.34908	-63.63165	0	31	2021-10-10T23:27:19
15.35103	-63.63320	0	31	2021-10-10T23:37:20
15.35192	-63.63394	0	31	2021-10-10T23:42:19
15.35287	-63.63474	0	31	2021-10-10T23:47:20
15.35395	-63.63553	0	31	2021-10-10T23:52:17
15.35503	-63.63629	0	31	2021-10-10T23:57:15
15.35839	-63.63832	0	31	2021-10-11T00:12:10
15.35938	-63.63892	0	31	2021-10-11T00:17:11
15.36037	-63.63943	0	31	2021-10-11T00:22:11
15.36135	-63.64009	0	31	2021-10-11T00:27:28
15.36242	-63.64078	0	31	2021-10-11T00:32:28
15.36518	-63.64263	0	31	2021-10-11T00:47:13
15.36612	-63.64314	0	31	2021-10-11T00:52:13
15.36702	-63.64365	0	31	2021-10-11T00:57:13
15.36801	-63.64413	0	31	2021-10-11T01:02:11
15.37097	-63.64557	0	31	2021-10-11T01:17:02
15.37204	-63.64608	0	31	2021-10-11T01:22:03
15.37311	-63.64651	0	31	2021-10-11T01:27:03
15.37446	-63.64719	0	31	2021-10-11T01:32:01
15.37549	-63.64762	0	31	2021-10-11T01:37:01
15.37669	-63.64813	0	31	2021-10-11T01:42:01
15.37908	-63.64906	0	31	2021-10-11T01:51:53
15.38028	-63.64949	0	31	2021-10-11T01:56:54
15.38148	-63.64975	0	31	2021-10-11T02:01:54
15.38258	-63.65005	0	31	2021-10-11T02:06:54
15.38367	-63.65042	0	31	2021-10-11T02:11:56
15.38483	-63.65051	0	31	2021-10-11T02:16:56
