/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 62 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948242, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 12.840497 * MEDIAN LONGITUDE: -56.977692 * SOUTH-BOUND LATITUDE: 12.521220 * WEST-BOUND LONGITUDE: -59.502870 * NORTH-BOUND LATITUDE: 13.094280 * EAST-BOUND LONGITUDE: -53.981020
	DATE/TIME START: 2021-08-24T11:00:15 * DATE/TIME END: 2021-10-03T21:21:21
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-62 * LATITUDE START: 12.524390 * LONGITUDE START: -53.981020 * LATITUDE END: 13.054300 * LONGITUDE END: -59.502840 * DATE/TIME START: 2021-08-24T11:00:15 * DATE/TIME END: 2021-10-03T21:21:21 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	7180 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
12.83206	-54.94995	0	62	2021-08-28T09:13:01
12.83177	-54.95087	0	62	2021-08-28T09:18:00
12.83150	-54.95175	0	62	2021-08-28T09:23:02
12.83127	-54.95258	0	62	2021-08-28T09:27:59
12.83092	-54.95352	0	62	2021-08-28T09:33:26
12.83075	-54.95419	0	62	2021-08-28T09:38:01
12.83052	-54.95493	0	62	2021-08-28T09:43:02
12.83019	-54.95569	0	62	2021-08-28T09:48:02
12.82975	-54.95652	0	62	2021-08-28T09:53:04
12.82945	-54.95721	0	62	2021-08-28T09:58:04
12.82919	-54.95807	0	62	2021-08-28T10:03:05
12.82886	-54.95897	0	62	2021-08-28T10:08:06
12.82852	-54.95974	0	62	2021-08-28T10:13:06
12.82809	-54.96051	0	62	2021-08-28T10:18:05
12.82773	-54.96140	0	62	2021-08-28T10:23:08
12.82740	-54.96237	0	62	2021-08-28T10:28:10
12.82699	-54.96344	0	62	2021-08-28T10:33:25
12.82658	-54.96439	0	62	2021-08-28T10:38:08
12.82618	-54.96545	0	62	2021-08-28T10:43:11
12.82588	-54.96649	0	62	2021-08-28T10:48:09
12.82557	-54.96759	0	62	2021-08-28T10:53:11
12.82529	-54.96869	0	62	2021-08-28T10:58:14
12.82500	-54.96985	0	62	2021-08-28T11:03:12
12.82480	-54.97104	0	62	2021-08-28T11:08:11
12.82460	-54.97225	0	62	2021-08-28T11:13:10
12.82439	-54.97345	0	62	2021-08-28T11:18:10
12.82412	-54.97467	0	62	2021-08-28T11:23:08
12.82386	-54.97598	0	62	2021-08-28T11:28:12
12.82359	-54.97742	0	62	2021-08-28T11:33:56
12.82331	-54.97845	0	62	2021-08-28T11:38:10
12.82299	-54.97964	0	62	2021-08-28T11:43:10
12.82260	-54.98074	0	62	2021-08-28T11:48:08
12.82218	-54.98188	0	62	2021-08-28T11:53:09
12.82184	-54.98282	0	62	2021-08-28T11:58:09
12.82137	-54.98383	0	62	2021-08-28T12:03:06
12.82095	-54.98480	0	62	2021-08-28T12:08:03
12.82052	-54.98587	0	62	2021-08-28T12:13:04
12.82004	-54.98697	0	62	2021-08-28T12:18:02
12.81960	-54.98807	0	62	2021-08-28T12:23:05
12.81921	-54.98917	0	62	2021-08-28T12:28:03
12.81880	-54.99030	0	62	2021-08-28T12:33:24
12.81841	-54.99133	0	62	2021-08-28T12:38:01
12.81805	-54.99240	0	62	2021-08-28T12:43:01
12.81763	-54.99341	0	62	2021-08-28T12:48:06
12.81718	-54.99438	0	62	2021-08-28T12:53:06
12.81670	-54.99542	0	62	2021-08-28T12:58:08
12.81624	-54.99640	0	62	2021-08-28T13:03:06
12.81576	-54.99728	0	62	2021-08-28T13:08:09
12.81527	-54.99820	0	62	2021-08-28T13:13:06
12.81487	-54.99905	0	62	2021-08-28T13:18:07
12.81443	-54.99991	0	62	2021-08-28T13:23:05
12.81396	-55.00085	0	62	2021-08-28T13:28:05
12.81360	-55.00177	0	62	2021-08-28T13:33:26
12.81329	-55.00256	0	62	2021-08-28T13:38:00
12.81288	-55.00352	0	62	2021-08-28T13:42:59
12.81249	-55.00455	0	62	2021-08-28T13:47:58
12.81211	-55.00562	0	62	2021-08-28T13:52:57
12.81161	-55.00676	0	62	2021-08-28T13:57:59
12.81131	-55.00779	0	62	2021-08-28T14:02:59
12.81097	-55.00882	0	62	2021-08-28T14:07:58
12.81067	-55.00989	0	62	2021-08-28T14:12:59
12.81039	-55.01089	0	62	2021-08-28T14:17:59
12.81014	-55.01188	0	62	2021-08-28T14:23:02
12.80993	-55.01291	0	62	2021-08-28T14:28:01
12.80978	-55.01407	0	62	2021-08-28T14:33:25
12.80954	-55.01520	0	62	2021-08-28T14:38:05
12.80932	-55.01640	0	62	2021-08-28T14:43:07
12.80911	-55.01752	0	62	2021-08-28T14:48:07
12.80902	-55.01855	0	62	2021-08-28T14:53:07
12.80889	-55.01962	0	62	2021-08-28T14:58:09
12.80871	-55.02081	0	62	2021-08-28T15:03:06
12.80855	-55.02200	0	62	2021-08-28T15:08:08
12.80836	-55.02319	0	62	2021-08-28T15:13:08
12.80821	-55.02450	0	62	2021-08-28T15:18:06
12.80800	-55.02579	0	62	2021-08-28T15:23:06
12.80774	-55.02713	0	62	2021-08-28T15:28:07
12.80754	-55.02859	0	62	2021-08-28T15:33:24
12.80733	-55.02991	0	62	2021-08-28T15:38:08
12.80716	-55.03143	0	62	2021-08-28T15:43:06
12.80697	-55.03293	0	62	2021-08-28T15:48:07
12.80681	-55.03445	0	62	2021-08-28T15:53:08
12.80674	-55.03589	0	62	2021-08-28T15:58:08
12.80658	-55.03741	0	62	2021-08-28T16:03:09
12.80642	-55.03894	0	62	2021-08-28T16:08:10
12.80625	-55.04044	0	62	2021-08-28T16:13:08
12.80611	-55.04196	0	62	2021-08-28T16:18:07
12.80604	-55.04346	0	62	2021-08-28T16:23:09
12.80589	-55.04486	0	62	2021-08-28T16:28:12
12.80572	-55.04653	0	62	2021-08-28T16:33:10
12.80546	-55.04782	0	62	2021-08-28T16:38:10
12.80507	-55.04919	0	62	2021-08-28T16:43:08
12.80477	-55.05051	0	62	2021-08-28T16:48:10
12.80442	-55.05169	0	62	2021-08-28T16:53:11
12.80408	-55.05289	0	62	2021-08-28T16:58:11
12.80377	-55.05408	0	62	2021-08-28T17:03:09
12.80346	-55.05521	0	62	2021-08-28T17:08:09
12.80313	-55.05637	0	62	2021-08-28T17:13:10
12.80278	-55.05740	0	62	2021-08-28T17:18:11
12.80244	-55.05850	0	62	2021-08-28T17:23:11
12.80215	-55.05960	0	62	2021-08-28T17:28:09
12.80175	-55.06090	0	62	2021-08-28T17:33:10
12.80149	-55.06184	0	62	2021-08-28T17:38:10
12.80119	-55.06287	0	62	2021-08-28T17:43:11
12.80082	-55.06403	0	62	2021-08-28T17:48:12
12.80046	-55.06512	0	62	2021-08-28T17:53:12
12.80013	-55.06616	0	62	2021-08-28T17:58:13
12.79989	-55.06735	0	62	2021-08-28T18:03:11
12.79967	-55.06839	0	62	2021-08-28T18:08:15
12.79936	-55.06967	0	62	2021-08-28T18:13:12
12.79907	-55.07098	0	62	2021-08-28T18:18:13
12.79885	-55.07227	0	62	2021-08-28T18:23:14
12.79861	-55.07352	0	62	2021-08-28T18:28:14
12.79831	-55.07501	0	62	2021-08-28T18:33:55
12.79815	-55.07605	0	62	2021-08-28T18:38:19
12.79800	-55.07742	0	62	2021-08-28T18:43:17
12.79774	-55.07877	0	62	2021-08-28T18:48:19
12.79752	-55.08011	0	62	2021-08-28T18:53:19
12.79727	-55.08148	0	62	2021-08-28T18:58:20
12.79699	-55.08273	0	62	2021-08-28T19:03:17
12.79680	-55.08398	0	62	2021-08-28T19:08:18
12.79664	-55.08530	0	62	2021-08-28T19:13:15
12.79653	-55.08658	0	62	2021-08-28T19:18:16
12.79640	-55.08792	0	62	2021-08-28T19:23:13
12.79626	-55.08932	0	62	2021-08-28T19:28:13
12.79607	-55.09091	0	62	2021-08-28T19:33:36
12.79584	-55.09216	0	62	2021-08-28T19:38:14
12.79552	-55.09354	0	62	2021-08-28T19:43:12
12.79527	-55.09491	0	62	2021-08-28T19:48:13
12.79501	-55.09628	0	62	2021-08-28T19:53:14
12.79480	-55.09769	0	62	2021-08-28T19:58:17
12.79452	-55.09900	0	62	2021-08-28T20:03:19
12.79434	-55.10031	0	62	2021-08-28T20:08:17
12.79414	-55.10168	0	62	2021-08-28T20:13:18
12.79391	-55.10306	0	62	2021-08-28T20:18:18
12.79368	-55.10434	0	62	2021-08-28T20:23:19
12.79341	-55.10565	0	62	2021-08-28T20:28:20
12.79314	-55.10712	0	62	2021-08-28T20:33:58
12.79294	-55.10828	0	62	2021-08-28T20:38:18
12.79259	-55.10947	0	62	2021-08-28T20:43:17
12.79223	-55.11063	0	62	2021-08-28T20:48:19
12.79192	-55.11176	0	62	2021-08-28T20:53:20
12.79156	-55.11282	0	62	2021-08-28T20:58:20
12.79126	-55.11401	0	62	2021-08-28T21:03:21
12.79101	-55.11529	0	62	2021-08-28T21:08:23
12.79080	-55.11649	0	62	2021-08-28T21:13:23
12.79058	-55.11768	0	62	2021-08-28T21:18:21
12.79042	-55.11887	0	62	2021-08-28T21:23:22
12.79023	-55.12003	0	62	2021-08-28T21:28:21
12.78996	-55.12134	0	62	2021-08-28T21:33:57
12.78992	-55.12262	0	62	2021-08-28T21:38:20
12.78975	-55.12390	0	62	2021-08-28T21:43:21
12.78953	-55.12524	0	62	2021-08-28T21:48:19
12.78931	-55.12653	0	62	2021-08-28T21:53:22
12.78907	-55.12790	0	62	2021-08-28T21:58:20
12.78882	-55.12930	0	62	2021-08-28T22:03:20
12.78858	-55.13077	0	62	2021-08-28T22:08:22
12.78841	-55.13227	0	62	2021-08-28T22:13:23
12.78824	-55.13364	0	62	2021-08-28T22:18:23
12.78819	-55.13507	0	62	2021-08-28T22:23:23
12.78816	-55.13651	0	62	2021-08-28T22:28:24
12.78814	-55.13814	0	62	2021-08-28T22:33:18
12.78814	-55.13934	0	62	2021-08-28T22:38:19
12.78815	-55.14078	0	62	2021-08-28T22:43:19
12.78816	-55.14230	0	62	2021-08-28T22:48:16
12.78821	-55.14380	0	62	2021-08-28T22:53:14
12.78826	-55.14526	0	62	2021-08-28T22:58:15
12.78829	-55.14664	0	62	2021-08-28T23:03:14
12.78828	-55.14804	0	62	2021-08-28T23:08:16
12.78827	-55.14944	0	62	2021-08-28T23:13:13
12.78840	-55.15090	0	62	2021-08-28T23:18:13
12.78849	-55.15219	0	62	2021-08-28T23:23:12
12.78860	-55.15356	0	62	2021-08-28T23:28:15
12.78876	-55.15509	0	62	2021-08-28T23:33:52
12.78889	-55.15641	0	62	2021-08-28T23:38:14
12.78902	-55.15787	0	62	2021-08-28T23:43:15
12.78913	-55.15930	0	62	2021-08-28T23:48:16
12.78924	-55.16077	0	62	2021-08-28T23:53:16
12.78951	-55.16233	0	62	2021-08-28T23:58:17
12.78977	-55.16370	0	62	2021-08-29T00:03:18
12.79011	-55.16513	0	62	2021-08-29T00:08:20
12.79045	-55.16660	0	62	2021-08-29T00:13:24
12.79075	-55.16803	0	62	2021-08-29T00:18:24
12.79096	-55.16940	0	62	2021-08-29T00:23:24
12.79120	-55.17081	0	62	2021-08-29T00:28:26
12.79147	-55.17236	0	62	2021-08-29T00:33:58
12.79170	-55.17352	0	62	2021-08-29T00:38:28
12.79191	-55.17487	0	62	2021-08-29T00:43:29
12.79209	-55.17612	0	62	2021-08-29T00:48:29
12.79232	-55.17743	0	62	2021-08-29T00:53:31
12.79260	-55.17877	0	62	2021-08-29T00:58:28
12.79286	-55.17997	0	62	2021-08-29T01:03:28
12.79295	-55.18109	0	62	2021-08-29T01:08:28
12.79310	-55.18225	0	62	2021-08-29T01:13:26
12.79315	-55.18341	0	62	2021-08-29T01:18:26
12.79317	-55.18454	0	62	2021-08-29T01:23:27
12.79316	-55.18573	0	62	2021-08-29T01:28:24
12.79331	-55.18695	0	62	2021-08-29T01:33:53
12.79340	-55.18796	0	62	2021-08-29T01:38:23
12.79359	-55.18896	0	62	2021-08-29T01:43:23
12.79370	-55.19000	0	62	2021-08-29T01:48:25
12.79385	-55.19113	0	62	2021-08-29T01:53:24
12.79394	-55.19232	0	62	2021-08-29T01:58:26
12.79414	-55.19352	0	62	2021-08-29T02:03:27
12.79435	-55.19464	0	62	2021-08-29T02:08:28
12.79466	-55.19580	0	62	2021-08-29T02:13:29
12.79501	-55.19696	0	62	2021-08-29T02:18:28
12.79538	-55.19812	0	62	2021-08-29T02:23:30
12.79577	-55.19928	0	62	2021-08-29T02:28:31
12.79620	-55.20053	0	62	2021-08-29T02:33:58
12.79652	-55.20160	0	62	2021-08-29T02:38:29
12.79688	-55.20280	0	62	2021-08-29T02:43:34
12.79718	-55.20392	0	62	2021-08-29T02:48:34
12.79754	-55.20505	0	62	2021-08-29T02:53:32
12.79790	-55.20612	0	62	2021-08-29T02:58:33
12.79819	-55.20718	0	62	2021-08-29T03:03:33
12.79855	-55.20822	0	62	2021-08-29T03:08:34
12.79892	-55.20926	0	62	2021-08-29T03:13:32
12.79936	-55.21033	0	62	2021-08-29T03:18:33
12.79980	-55.21133	0	62	2021-08-29T03:23:32
12.80017	-55.21225	0	62	2021-08-29T03:28:30
12.80048	-55.21329	0	62	2021-08-29T03:33:58
12.80083	-55.21414	0	62	2021-08-29T03:38:32
12.80122	-55.21518	0	62	2021-08-29T03:43:29
12.80194	-55.21730	0	62	2021-08-29T03:53:34
12.80233	-55.21824	0	62	2021-08-29T03:58:35
12.80267	-55.21918	0	62	2021-08-29T04:03:35
12.80301	-55.22015	0	62	2021-08-29T04:08:37
12.80331	-55.22116	0	62	2021-08-29T04:13:35
12.80363	-55.22223	0	62	2021-08-29T04:18:36
12.80400	-55.22327	0	62	2021-08-29T04:23:35
12.80444	-55.22433	0	62	2021-08-29T04:28:37
12.80493	-55.22549	0	62	2021-08-29T04:33:56
12.80537	-55.22650	0	62	2021-08-29T04:38:35
12.80582	-55.22760	0	62	2021-08-29T04:43:34
12.80624	-55.22867	0	62	2021-08-29T04:48:32
12.80666	-55.22971	0	62	2021-08-29T04:53:32
12.80704	-55.23077	0	62	2021-08-29T04:58:31
12.80742	-55.23187	0	62	2021-08-29T05:03:31
12.80777	-55.23297	0	62	2021-08-29T05:08:32
12.80817	-55.23410	0	62	2021-08-29T05:13:29
12.80862	-55.23526	0	62	2021-08-29T05:18:30
12.80909	-55.23645	0	62	2021-08-29T05:23:33
12.80958	-55.23752	0	62	2021-08-29T05:28:31
12.81009	-55.23865	0	62	2021-08-29T05:33:55
12.81056	-55.23950	0	62	2021-08-29T05:38:33
12.81107	-55.24051	0	62	2021-08-29T05:43:31
12.81151	-55.24167	0	62	2021-08-29T05:48:34
12.81193	-55.24283	0	62	2021-08-29T05:53:32
12.81240	-55.24390	0	62	2021-08-29T05:58:35
12.81287	-55.24490	0	62	2021-08-29T06:03:33
12.81333	-55.24591	0	62	2021-08-29T06:08:37
12.81374	-55.24695	0	62	2021-08-29T06:13:35
12.81418	-55.24799	0	62	2021-08-29T06:18:37
12.81465	-55.24899	0	62	2021-08-29T06:23:37
12.81511	-55.25000	0	62	2021-08-29T06:28:38
12.81561	-55.25110	0	62	2021-08-29T06:34:37
12.81630	-55.25281	0	62	2021-08-29T06:43:36
12.81657	-55.25378	0	62	2021-08-29T06:48:37
12.81695	-55.25476	0	62	2021-08-29T06:53:34
12.81732	-55.25568	0	62	2021-08-29T06:58:35
12.81763	-55.25656	0	62	2021-08-29T07:03:33
12.81791	-55.25748	0	62	2021-08-29T07:08:34
12.81814	-55.25836	0	62	2021-08-29T07:13:34
12.81846	-55.25931	0	62	2021-08-29T07:18:35
12.81874	-55.26025	0	62	2021-08-29T07:23:34
12.81894	-55.26129	0	62	2021-08-29T07:28:35
12.81922	-55.26227	0	62	2021-08-29T07:33:57
12.81950	-55.26309	0	62	2021-08-29T07:38:34
12.81981	-55.26401	0	62	2021-08-29T07:43:31
12.82017	-55.26489	0	62	2021-08-29T07:48:32
12.82056	-55.26572	0	62	2021-08-29T07:53:29
12.82096	-55.26648	0	62	2021-08-29T07:58:27
12.82142	-55.26715	0	62	2021-08-29T08:03:31
12.82180	-55.26785	0	62	2021-08-29T08:08:29
12.82215	-55.26849	0	62	2021-08-29T08:13:32
12.82246	-55.26926	0	62	2021-08-29T08:18:33
12.82288	-55.27010	0	62	2021-08-29T08:23:33
12.82327	-55.27087	0	62	2021-08-29T08:28:32
12.82364	-55.27182	0	62	2021-08-29T08:33:56
12.82401	-55.27261	0	62	2021-08-29T08:38:37
12.82441	-55.27338	0	62	2021-08-29T08:43:34
12.82477	-55.27414	0	62	2021-08-29T08:48:34
12.82523	-55.27484	0	62	2021-08-29T08:53:36
12.82568	-55.27567	0	62	2021-08-29T08:58:35
12.82619	-55.27652	0	62	2021-08-29T09:03:37
12.82668	-55.27734	0	62	2021-08-29T09:08:37
12.82707	-55.27811	0	62	2021-08-29T09:13:36
12.82748	-55.27899	0	62	2021-08-29T09:18:37
12.82798	-55.27985	0	62	2021-08-29T09:23:36
12.82847	-55.28067	0	62	2021-08-29T09:28:34
12.82905	-55.28149	0	62	2021-08-29T09:33:55
12.82953	-55.28228	0	62	2021-08-29T09:38:35
12.83000	-55.28305	0	62	2021-08-29T09:43:35
12.83054	-55.28384	0	62	2021-08-29T09:48:33
12.83111	-55.28461	0	62	2021-08-29T09:53:37
12.83166	-55.28552	0	62	2021-08-29T09:58:39
12.83229	-55.28629	0	62	2021-08-29T10:03:37
12.83290	-55.28699	0	62	2021-08-29T10:08:40
12.83349	-55.28769	0	62	2021-08-29T10:13:39
12.83400	-55.28843	0	62	2021-08-29T10:18:42
12.83451	-55.28903	0	62	2021-08-29T10:23:42
12.83498	-55.28961	0	62	2021-08-29T10:28:40
12.83552	-55.29025	0	62	2021-08-29T10:33:57
12.83598	-55.29087	0	62	2021-08-29T10:38:41
12.83632	-55.29147	0	62	2021-08-29T10:43:40
12.83665	-55.29205	0	62	2021-08-29T10:48:41
12.83693	-55.29263	0	62	2021-08-29T10:53:41
12.83715	-55.29312	0	62	2021-08-29T10:58:44
12.83749	-55.29355	0	62	2021-08-29T11:03:43
12.83766	-55.29395	0	62	2021-08-29T11:08:43
12.83787	-55.29437	0	62	2021-08-29T11:13:47
12.83819	-55.29476	0	62	2021-08-29T11:18:50
12.83849	-55.29510	0	62	2021-08-29T11:23:50
12.83879	-55.29544	0	62	2021-08-29T11:28:47
12.83909	-55.29587	0	62	2021-08-29T11:34:23
12.83936	-55.29622	0	62	2021-08-29T11:38:49
12.83966	-55.29648	0	62	2021-08-29T11:43:49
12.83997	-55.29684	0	62	2021-08-29T11:48:47
12.84025	-55.29733	0	62	2021-08-29T11:53:47
12.84050	-55.29773	0	62	2021-08-29T11:58:47
12.84083	-55.29819	0	62	2021-08-29T12:03:44
12.84123	-55.29861	0	62	2021-08-29T12:08:39
12.84168	-55.29895	0	62	2021-08-29T12:13:39
12.84204	-55.29935	0	62	2021-08-29T12:18:36
12.84244	-55.29980	0	62	2021-08-29T12:23:38
12.84284	-55.30026	0	62	2021-08-29T12:28:42
12.84334	-55.30081	0	62	2021-08-29T12:34:06
12.84381	-55.30127	0	62	2021-08-29T12:38:42
12.84435	-55.30180	0	62	2021-08-29T12:43:43
12.84486	-55.30214	0	62	2021-08-29T12:48:42
12.84537	-55.30240	0	62	2021-08-29T12:53:42
12.84595	-55.30261	0	62	2021-08-29T12:58:43
12.84655	-55.30289	0	62	2021-08-29T13:03:44
12.84717	-55.30316	0	62	2021-08-29T13:08:44
12.84779	-55.30341	0	62	2021-08-29T13:13:38
12.84841	-55.30371	0	62	2021-08-29T13:18:39
12.84903	-55.30402	0	62	2021-08-29T13:23:39
12.84966	-55.30437	0	62	2021-08-29T13:29:07
12.85035	-55.30463	0	62	2021-08-29T13:34:07
12.85087	-55.30484	0	62	2021-08-29T13:38:42
12.85146	-55.30515	0	62	2021-08-29T13:43:40
12.85204	-55.30548	0	62	2021-08-29T13:48:41
12.85262	-55.30576	0	62	2021-08-29T13:53:37
12.85312	-55.30609	0	62	2021-08-29T13:58:39
12.85362	-55.30640	0	62	2021-08-29T14:03:41
12.85418	-55.30676	0	62	2021-08-29T14:08:40
12.85469	-55.30710	0	62	2021-08-29T14:13:40
12.85512	-55.30746	0	62	2021-08-29T14:18:42
12.85543	-55.30792	0	62	2021-08-29T14:23:41
12.85576	-55.30832	0	62	2021-08-29T14:28:42
12.85617	-55.30878	0	62	2021-08-29T14:34:07
12.85651	-55.30896	0	62	2021-08-29T14:38:47
12.85684	-55.30927	0	62	2021-08-29T14:43:44
12.85714	-55.30956	0	62	2021-08-29T14:48:51
12.85735	-55.30991	0	62	2021-08-29T14:53:48
12.85765	-55.31033	0	62	2021-08-29T14:58:52
12.85801	-55.31076	0	62	2021-08-29T15:03:49
12.85838	-55.31113	0	62	2021-08-29T15:08:50
12.85870	-55.31152	0	62	2021-08-29T15:13:49
12.85900	-55.31192	0	62	2021-08-29T15:18:50
12.85925	-55.31235	0	62	2021-08-29T15:23:48
12.85949	-55.31274	0	62	2021-08-29T15:28:49
12.85969	-55.31329	0	62	2021-08-29T15:34:25
12.85988	-55.31369	0	62	2021-08-29T15:38:51
12.86016	-55.31409	0	62	2021-08-29T15:43:51
12.86038	-55.31454	0	62	2021-08-29T15:48:53
12.86066	-55.31504	0	62	2021-08-29T15:53:51
12.86083	-55.31555	0	62	2021-08-29T15:58:51
12.86105	-55.31607	0	62	2021-08-29T16:03:54
12.86127	-55.31656	0	62	2021-08-29T16:08:52
12.86173	-55.31765	0	62	2021-08-29T16:18:54
12.86194	-55.31816	0	62	2021-08-29T16:23:55
12.86211	-55.31876	0	62	2021-08-29T16:28:55
12.86225	-55.31927	0	62	2021-08-29T16:34:26
12.86234	-55.31976	0	62	2021-08-29T16:38:53
12.86238	-55.32019	0	62	2021-08-29T16:43:53
12.86242	-55.32068	0	62	2021-08-29T16:48:52
12.86247	-55.32117	0	62	2021-08-29T16:53:52
12.86250	-55.32162	0	62	2021-08-29T16:58:53
12.86245	-55.32199	0	62	2021-08-29T17:03:53
12.86235	-55.32245	0	62	2021-08-29T17:08:54
12.86231	-55.32300	0	62	2021-08-29T17:13:52
12.86226	-55.32355	0	62	2021-08-29T17:18:55
12.86219	-55.32410	0	62	2021-08-29T17:23:57
12.86214	-55.32458	0	62	2021-08-29T17:28:55
12.86217	-55.32516	0	62	2021-08-29T17:34:25
12.86216	-55.32566	0	62	2021-08-29T17:38:56
12.86216	-55.32626	0	62	2021-08-29T17:43:56
12.86213	-55.32684	0	62	2021-08-29T17:48:58
12.86222	-55.32742	0	62	2021-08-29T17:53:56
12.86219	-55.32794	0	62	2021-08-29T17:58:57
12.86215	-55.32843	0	62	2021-08-29T18:03:55
12.86220	-55.32898	0	62	2021-08-29T18:08:56
12.86218	-55.32950	0	62	2021-08-29T18:13:58
12.86224	-55.33005	0	62	2021-08-29T18:18:56
12.86228	-55.33051	0	62	2021-08-29T18:23:57
12.86226	-55.33090	0	62	2021-08-29T18:28:58
12.86223	-55.33136	0	62	2021-08-29T18:34:26
12.86221	-55.33167	0	62	2021-08-29T18:38:58
12.86220	-55.33218	0	62	2021-08-29T18:43:56
12.86215	-55.33270	0	62	2021-08-29T18:48:53
12.86204	-55.33325	0	62	2021-08-29T18:53:58
12.86187	-55.33389	0	62	2021-08-29T18:58:55
12.86169	-55.33447	0	62	2021-08-29T19:03:54
12.86145	-55.33505	0	62	2021-08-29T19:08:55
12.86121	-55.33582	0	62	2021-08-29T19:13:53
12.86103	-55.33652	0	62	2021-08-29T19:18:50
12.86090	-55.33716	0	62	2021-08-29T19:23:51
12.86070	-55.33786	0	62	2021-08-29T19:28:53
12.86047	-55.33865	0	62	2021-08-29T19:34:26
12.86033	-55.33923	0	62	2021-08-29T19:38:54
12.86012	-55.33997	0	62	2021-08-29T19:43:53
12.85983	-55.34085	0	62	2021-08-29T19:48:54
12.85949	-55.34167	0	62	2021-08-29T19:53:52
12.85909	-55.34250	0	62	2021-08-29T19:58:52
12.85871	-55.34314	0	62	2021-08-29T20:03:49
12.85830	-55.34375	0	62	2021-08-29T20:08:50
12.85791	-55.34430	0	62	2021-08-29T20:13:48
12.85756	-55.34485	0	62	2021-08-29T20:18:45
12.85720	-55.34546	0	62	2021-08-29T20:23:46
12.85688	-55.34605	0	62	2021-08-29T20:29:25
12.85658	-55.34665	0	62	2021-08-29T20:34:25
12.85634	-55.34714	0	62	2021-08-29T20:38:44
12.85604	-55.34763	0	62	2021-08-29T20:43:45
12.85572	-55.34811	0	62	2021-08-29T20:48:46
12.85539	-55.34866	0	62	2021-08-29T20:53:46
12.85504	-55.34918	0	62	2021-08-29T20:58:48
12.85472	-55.34970	0	62	2021-08-29T21:03:48
12.85443	-55.35025	0	62	2021-08-29T21:08:46
12.85411	-55.35074	0	62	2021-08-29T21:13:50
12.85378	-55.35123	0	62	2021-08-29T21:18:52
12.85336	-55.35172	0	62	2021-08-29T21:23:52
12.85298	-55.35223	0	62	2021-08-29T21:28:53
12.85259	-55.35284	0	62	2021-08-29T21:34:26
