/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 47 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948226, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 9.475757 * MEDIAN LONGITUDE: -54.320829 * SOUTH-BOUND LATITUDE: 5.827310 * WEST-BOUND LONGITUDE: -61.628130 * NORTH-BOUND LATITUDE: 12.149610 * EAST-BOUND LONGITUDE: -48.791020
	DATE/TIME START: 2021-08-30T14:02:13 * DATE/TIME END: 2021-11-10T16:21:23
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-47 * LATITUDE START: 9.643870 * LONGITUDE START: -49.559360 * LATITUDE END: 12.106190 * LONGITUDE END: -61.627470 * DATE/TIME START: 2021-08-30T14:02:13 * DATE/TIME END: 2021-11-10T16:21:23 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	19262 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
8.94538	-49.00491	0	47	2021-09-10T01:57:28
8.94361	-49.00421	0	47	2021-09-10T02:02:56
8.94177	-49.00361	0	47	2021-09-10T02:07:57
8.93971	-49.00275	0	47	2021-09-10T02:12:57
8.93796	-49.00223	0	47	2021-09-10T02:17:24
8.93608	-49.00171	0	47	2021-09-10T02:22:22
8.93417	-49.00107	0	47	2021-09-10T02:27:23
8.93232	-49.00052	0	47	2021-09-10T02:32:23
8.93044	-48.99996	0	47	2021-09-10T02:37:21
8.92864	-48.99945	0	47	2021-09-10T02:42:21
8.92683	-48.99902	0	47	2021-09-10T02:47:22
8.92503	-48.99854	0	47	2021-09-10T02:52:23
8.92332	-48.99805	0	47	2021-09-10T02:57:23
8.92155	-48.99753	0	47	2021-09-10T03:02:21
8.91982	-48.99711	0	47	2021-09-10T03:08:00
8.91780	-48.99677	0	47	2021-09-10T03:13:01
8.91632	-48.99637	0	47	2021-09-10T03:17:20
8.91459	-48.99585	0	47	2021-09-10T03:22:19
8.91287	-48.99530	0	47	2021-09-10T03:27:21
8.91112	-48.99481	0	47	2021-09-10T03:32:18
8.90942	-48.99435	0	47	2021-09-10T03:37:19
8.90767	-48.99381	0	47	2021-09-10T03:42:15
8.90595	-48.99338	0	47	2021-09-10T03:47:15
8.90417	-48.99283	0	47	2021-09-10T03:52:17
8.90241	-48.99222	0	47	2021-09-10T03:57:15
8.90066	-48.99161	0	47	2021-09-10T04:02:16
8.89887	-48.99106	0	47	2021-09-10T04:07:15
8.89691	-48.99054	0	47	2021-09-10T04:12:37
8.89526	-48.99002	0	47	2021-09-10T04:17:15
8.89349	-48.98947	0	47	2021-09-10T04:22:14
8.89167	-48.98889	0	47	2021-09-10T04:27:16
8.88987	-48.98827	0	47	2021-09-10T04:32:19
8.88819	-48.98758	0	47	2021-09-10T04:37:18
8.88639	-48.98691	0	47	2021-09-10T04:42:17
8.88455	-48.98624	0	47	2021-09-10T04:47:15
8.88275	-48.98549	0	47	2021-09-10T04:52:12
8.88090	-48.98489	0	47	2021-09-10T04:57:13
8.87909	-48.98422	0	47	2021-09-10T05:02:17
8.87735	-48.98355	0	47	2021-09-10T05:07:15
8.87534	-48.98271	0	47	2021-09-10T05:12:12
8.87379	-48.98227	0	47	2021-09-10T05:17:27
8.87204	-48.98169	0	47	2021-09-10T05:22:12
8.87022	-48.98102	0	47	2021-09-10T05:27:10
8.86841	-48.98024	0	47	2021-09-10T05:32:08
8.86656	-48.97946	0	47	2021-09-10T05:37:08
8.86471	-48.97861	0	47	2021-09-10T05:42:08
8.86290	-48.97772	0	47	2021-09-10T05:47:06
8.86107	-48.97681	0	47	2021-09-10T05:52:10
8.85927	-48.97582	0	47	2021-09-10T05:57:15
8.85746	-48.97488	0	47	2021-09-10T06:02:15
8.85571	-48.97394	0	47	2021-09-10T06:07:14
8.85378	-48.97278	0	47	2021-09-10T06:12:37
8.85214	-48.97186	0	47	2021-09-10T06:17:11
8.85033	-48.97079	0	47	2021-09-10T06:22:12
8.84859	-48.96985	0	47	2021-09-10T06:27:13
8.84685	-48.96890	0	47	2021-09-10T06:32:10
8.84509	-48.96790	0	47	2021-09-10T06:37:11
8.84337	-48.96698	0	47	2021-09-10T06:42:08
8.84167	-48.96609	0	47	2021-09-10T06:47:09
8.83993	-48.96524	0	47	2021-09-10T06:52:06
8.83824	-48.96436	0	47	2021-09-10T06:57:09
8.83656	-48.96344	0	47	2021-09-10T07:02:08
8.83483	-48.96249	0	47	2021-09-10T07:07:28
8.83303	-48.96155	0	47	2021-09-10T07:12:28
8.83151	-48.96069	0	47	2021-09-10T07:17:09
8.82991	-48.95969	0	47	2021-09-10T07:22:06
8.82858	-48.95883	0	47	2021-09-10T07:27:05
8.82720	-48.95804	0	47	2021-09-10T07:32:08
8.82581	-48.95728	0	47	2021-09-10T07:37:06
8.82427	-48.95639	0	47	2021-09-10T07:42:07
8.82277	-48.95562	0	47	2021-09-10T07:47:08
8.82131	-48.95493	0	47	2021-09-10T07:52:08
8.81971	-48.95407	0	47	2021-09-10T07:57:06
8.81833	-48.95316	0	47	2021-09-10T08:02:09
8.81703	-48.95233	0	47	2021-09-10T08:07:08
8.81556	-48.95145	0	47	2021-09-10T08:12:38
8.81422	-48.95071	0	47	2021-09-10T08:17:11
8.81269	-48.94977	0	47	2021-09-10T08:22:14
8.81119	-48.94891	0	47	2021-09-10T08:27:14
8.80967	-48.94797	0	47	2021-09-10T08:32:15
8.80810	-48.94708	0	47	2021-09-10T08:37:13
8.80639	-48.94604	0	47	2021-09-10T08:42:16
8.80470	-48.94492	0	47	2021-09-10T08:47:14
8.80301	-48.94376	0	47	2021-09-10T08:52:18
8.80133	-48.94272	0	47	2021-09-10T08:57:16
8.79972	-48.94156	0	47	2021-09-10T09:02:16
8.79814	-48.94040	0	47	2021-09-10T09:07:14
8.79646	-48.93905	0	47	2021-09-10T09:12:14
8.79514	-48.93802	0	47	2021-09-10T09:17:14
8.79364	-48.93689	0	47	2021-09-10T09:22:13
8.79214	-48.93573	0	47	2021-09-10T09:27:14
8.79058	-48.93456	0	47	2021-09-10T09:32:13
8.78904	-48.93344	0	47	2021-09-10T09:37:13
8.78743	-48.93243	0	47	2021-09-10T09:42:15
8.78590	-48.93140	0	47	2021-09-10T09:47:13
8.78428	-48.93033	0	47	2021-09-10T09:52:17
8.78278	-48.92939	0	47	2021-09-10T09:57:17
8.78124	-48.92853	0	47	2021-09-10T10:02:16
8.77969	-48.92758	0	47	2021-09-10T10:07:15
8.77796	-48.92663	0	47	2021-09-10T10:12:13
8.77654	-48.92603	0	47	2021-09-10T10:17:14
8.77497	-48.92529	0	47	2021-09-10T10:22:15
8.77345	-48.92453	0	47	2021-09-10T10:27:14
8.77191	-48.92365	0	47	2021-09-10T10:32:17
8.77041	-48.92305	0	47	2021-09-10T10:37:17
8.76882	-48.92245	0	47	2021-09-10T10:42:18
8.76723	-48.92178	0	47	2021-09-10T10:47:15
8.76559	-48.92120	0	47	2021-09-10T10:52:19
8.76382	-48.92065	0	47	2021-09-10T10:57:19
8.76210	-48.92014	0	47	2021-09-10T11:02:21
8.76045	-48.91971	0	47	2021-09-10T11:07:22
8.75853	-48.91912	0	47	2021-09-10T11:12:20
8.75699	-48.91869	0	47	2021-09-10T11:17:20
8.75522	-48.91818	0	47	2021-09-10T11:22:21
8.75348	-48.91766	0	47	2021-09-10T11:27:18
8.75176	-48.91730	0	47	2021-09-10T11:32:19
8.75004	-48.91693	0	47	2021-09-10T11:37:19
8.74827	-48.91660	0	47	2021-09-10T11:42:21
8.74652	-48.91618	0	47	2021-09-10T11:47:28
8.74483	-48.91586	0	47	2021-09-10T11:52:25
8.74308	-48.91550	0	47	2021-09-10T11:57:27
8.74132	-48.91498	0	47	2021-09-10T12:02:28
8.73953	-48.91455	0	47	2021-09-10T12:07:29
8.73753	-48.91406	0	47	2021-09-10T12:12:56
8.73587	-48.91379	0	47	2021-09-10T12:17:34
8.73401	-48.91342	0	47	2021-09-10T12:22:31
8.73229	-48.91321	0	47	2021-09-10T12:27:33
8.73056	-48.91287	0	47	2021-09-10T12:32:36
8.72880	-48.91254	0	47	2021-09-10T12:37:35
8.72706	-48.91223	0	47	2021-09-10T12:42:38
8.72528	-48.91190	0	47	2021-09-10T12:47:34
8.72353	-48.91164	0	47	2021-09-10T12:52:33
8.72186	-48.91138	0	47	2021-09-10T12:57:34
8.72012	-48.91109	0	47	2021-09-10T13:02:54
8.71841	-48.91092	0	47	2021-09-10T13:07:54
8.71674	-48.91083	0	47	2021-09-10T13:12:54
8.71527	-48.91080	0	47	2021-09-10T13:17:33
8.71363	-48.91074	0	47	2021-09-10T13:22:33
8.71195	-48.91068	0	47	2021-09-10T13:27:35
8.71029	-48.91068	0	47	2021-09-10T13:32:36
8.70861	-48.91058	0	47	2021-09-10T13:37:33
8.70684	-48.91043	0	47	2021-09-10T13:42:30
8.70517	-48.91043	0	47	2021-09-10T13:47:31
8.70346	-48.91034	0	47	2021-09-10T13:52:32
8.70170	-48.91025	0	47	2021-09-10T13:57:32
8.70001	-48.91019	0	47	2021-09-10T14:02:32
8.69816	-48.91013	0	47	2021-09-10T14:07:54
8.69609	-48.91013	0	47	2021-09-10T14:12:54
8.69419	-48.91010	0	47	2021-09-10T14:17:40
8.69218	-48.91003	0	47	2021-09-10T14:22:39
8.69023	-48.90997	0	47	2021-09-10T14:27:41
8.68831	-48.90988	0	47	2021-09-10T14:32:42
8.68638	-48.90979	0	47	2021-09-10T14:37:42
8.68439	-48.90967	0	47	2021-09-10T14:42:44
8.68249	-48.90967	0	47	2021-09-10T14:47:44
8.68061	-48.90964	0	47	2021-09-10T14:52:42
8.67871	-48.90964	0	47	2021-09-10T14:57:39
8.67685	-48.90973	0	47	2021-09-10T15:02:36
8.67501	-48.90982	0	47	2021-09-10T15:07:37
8.67287	-48.91013	0	47	2021-09-10T15:13:27
8.67129	-48.91034	0	47	2021-09-10T15:17:37
8.66935	-48.91058	0	47	2021-09-10T15:22:31
8.66740	-48.91080	0	47	2021-09-10T15:27:32
8.66548	-48.91101	0	47	2021-09-10T15:32:34
8.66358	-48.91125	0	47	2021-09-10T15:37:33
8.66168	-48.91153	0	47	2021-09-10T15:42:34
8.65976	-48.91177	0	47	2021-09-10T15:47:32
8.65783	-48.91205	0	47	2021-09-10T15:52:33
8.65597	-48.91231	0	47	2021-09-10T15:57:34
8.65412	-48.91257	0	47	2021-09-10T16:02:34
8.65232	-48.91284	0	47	2021-09-10T16:07:31
8.65042	-48.91306	0	47	2021-09-10T16:12:55
8.64874	-48.91327	0	47	2021-09-10T16:17:33
8.64691	-48.91354	0	47	2021-09-10T16:22:31
8.64508	-48.91376	0	47	2021-09-10T16:27:32
8.64328	-48.91400	0	47	2021-09-10T16:32:32
8.64151	-48.91425	0	47	2021-09-10T16:37:33
8.63979	-48.91455	0	47	2021-09-10T16:42:32
8.63810	-48.91486	0	47	2021-09-10T16:47:34
8.63456	-48.91553	0	47	2021-09-10T16:57:33
8.63275	-48.91579	0	47	2021-09-10T17:02:33
8.63096	-48.91605	0	47	2021-09-10T17:07:34
8.62878	-48.91641	0	47	2021-09-10T17:13:26
8.62725	-48.91666	0	47	2021-09-10T17:17:32
8.62538	-48.91690	0	47	2021-09-10T17:22:33
8.62359	-48.91718	0	47	2021-09-10T17:27:34
8.62172	-48.91745	0	47	2021-09-10T17:32:33
8.61983	-48.91768	0	47	2021-09-10T17:37:35
8.61794	-48.91785	0	47	2021-09-10T17:42:36
8.61607	-48.91809	0	47	2021-09-10T17:47:33
8.61417	-48.91827	0	47	2021-09-10T17:52:34
8.61229	-48.91846	0	47	2021-09-10T17:57:34
8.61037	-48.91861	0	47	2021-09-10T18:02:32
8.60844	-48.91870	0	47	2021-09-10T18:07:56
8.60635	-48.91879	0	47	2021-09-10T18:12:56
8.60443	-48.91885	0	47	2021-09-10T18:17:47
8.60263	-48.91891	0	47	2021-09-10T18:22:35
8.60070	-48.91885	0	47	2021-09-10T18:27:32
8.59878	-48.91891	0	47	2021-09-10T18:32:33
8.59692	-48.91885	0	47	2021-09-10T18:37:33
8.59511	-48.91882	0	47	2021-09-10T18:42:31
8.59332	-48.91876	0	47	2021-09-10T18:47:32
8.59153	-48.91873	0	47	2021-09-10T18:52:33
8.58972	-48.91876	0	47	2021-09-10T18:57:33
8.58796	-48.91870	0	47	2021-09-10T19:02:31
8.58613	-48.91867	0	47	2021-09-10T19:07:32
8.58431	-48.91861	0	47	2021-09-10T19:12:55
8.58264	-48.91858	0	47	2021-09-10T19:17:33
8.58089	-48.91858	0	47	2021-09-10T19:22:30
8.57906	-48.91858	0	47	2021-09-10T19:27:31
8.57738	-48.91858	0	47	2021-09-10T19:32:31
8.57586	-48.91861	0	47	2021-09-10T19:37:29
8.57437	-48.91873	0	47	2021-09-10T19:42:34
8.57282	-48.91893	0	47	2021-09-10T19:47:33
8.57128	-48.91910	0	47	2021-09-10T19:52:32
8.56969	-48.91922	0	47	2021-09-10T19:57:31
8.56816	-48.91937	0	47	2021-09-10T20:02:29
8.56667	-48.91953	0	47	2021-09-10T20:07:57
8.56508	-48.91962	0	47	2021-09-10T20:12:57
8.56380	-48.91986	0	47	2021-09-10T20:17:32
8.56241	-48.92007	0	47	2021-09-10T20:22:33
8.56107	-48.92033	0	47	2021-09-10T20:27:34
8.55978	-48.92050	0	47	2021-09-10T20:32:35
8.55836	-48.92084	0	47	2021-09-10T20:37:36
8.55697	-48.92108	0	47	2021-09-10T20:42:40
8.55558	-48.92139	0	47	2021-09-10T20:47:41
8.55433	-48.92145	0	47	2021-09-10T20:52:41
8.55305	-48.92157	0	47	2021-09-10T20:57:41
8.55183	-48.92179	0	47	2021-09-10T21:02:42
8.55050	-48.92188	0	47	2021-09-10T21:07:41
8.54912	-48.92203	0	47	2021-09-10T21:13:26
8.54806	-48.92224	0	47	2021-09-10T21:17:38
8.54681	-48.92252	0	47	2021-09-10T21:22:39
8.54561	-48.92279	0	47	2021-09-10T21:27:41
8.54442	-48.92307	0	47	2021-09-10T21:32:38
8.54318	-48.92339	0	47	2021-09-10T21:37:38
8.54202	-48.92365	0	47	2021-09-10T21:42:39
8.54088	-48.92389	0	47	2021-09-10T21:47:40
8.53977	-48.92413	0	47	2021-09-10T21:52:39
8.53863	-48.92450	0	47	2021-09-10T21:57:41
8.53757	-48.92467	0	47	2021-09-10T22:02:41
8.53654	-48.92484	0	47	2021-09-10T22:07:40
8.53548	-48.92511	0	47	2021-09-10T22:12:56
8.53454	-48.92532	0	47	2021-09-10T22:17:40
8.53353	-48.92551	0	47	2021-09-10T22:22:37
8.53253	-48.92572	0	47	2021-09-10T22:27:36
8.53149	-48.92599	0	47	2021-09-10T22:32:34
8.53046	-48.92622	0	47	2021-09-10T22:37:32
8.52948	-48.92648	0	47	2021-09-10T22:42:32
8.52842	-48.92673	0	47	2021-09-10T22:47:31
8.52739	-48.92694	0	47	2021-09-10T22:52:31
8.52633	-48.92717	0	47	2021-09-10T22:57:31
8.52534	-48.92743	0	47	2021-09-10T23:02:30
8.52433	-48.92767	0	47	2021-09-10T23:07:31
8.52323	-48.92795	0	47	2021-09-10T23:12:54
8.52228	-48.92831	0	47	2021-09-10T23:17:34
8.52134	-48.92865	0	47	2021-09-10T23:22:33
8.52041	-48.92902	0	47	2021-09-10T23:27:32
8.51948	-48.92938	0	47	2021-09-10T23:32:30
8.51859	-48.92981	0	47	2021-09-10T23:37:31
8.51764	-48.93021	0	47	2021-09-10T23:42:32
8.51676	-48.93066	0	47	2021-09-10T23:47:30
8.51584	-48.93112	0	47	2021-09-10T23:52:31
8.51487	-48.93152	0	47	2021-09-10T23:57:30
8.51389	-48.93185	0	47	2021-09-11T00:02:31
8.51286	-48.93219	0	47	2021-09-11T00:07:32
8.51163	-48.93267	0	47	2021-09-11T00:12:30
8.51073	-48.93301	0	47	2021-09-11T00:17:31
8.50970	-48.93335	0	47	2021-09-11T00:22:31
8.50857	-48.93365	0	47	2021-09-11T00:27:28
8.50745	-48.93393	0	47	2021-09-11T00:32:26
8.50634	-48.93423	0	47	2021-09-11T00:37:27
8.50522	-48.93451	0	47	2021-09-11T00:42:26
8.50412	-48.93474	0	47	2021-09-11T00:47:25
8.50305	-48.93500	0	47	2021-09-11T00:52:25
8.50198	-48.93521	0	47	2021-09-11T00:57:26
8.50090	-48.93549	0	47	2021-09-11T01:02:24
8.49982	-48.93567	0	47	2021-09-11T01:07:24
8.49864	-48.93582	0	47	2021-09-11T01:12:58
8.49766	-48.93600	0	47	2021-09-11T01:17:22
8.49662	-48.93619	0	47	2021-09-11T01:22:21
8.49555	-48.93649	0	47	2021-09-11T01:27:19
8.49452	-48.93666	0	47	2021-09-11T01:32:19
8.49358	-48.93683	0	47	2021-09-11T01:37:18
8.49259	-48.93710	0	47	2021-09-11T01:42:19
8.49164	-48.93741	0	47	2021-09-11T01:47:27
8.49072	-48.93771	0	47	2021-09-11T01:52:20
8.48985	-48.93805	0	47	2021-09-11T01:57:19
8.48893	-48.93845	0	47	2021-09-11T02:02:20
8.48806	-48.93887	0	47	2021-09-11T02:07:56
8.48712	-48.93921	0	47	2021-09-11T02:12:55
8.48631	-48.93951	0	47	2021-09-11T02:17:21
8.48539	-48.93982	0	47	2021-09-11T02:22:20
8.48445	-48.94020	0	47	2021-09-11T02:27:21
8.48354	-48.94037	0	47	2021-09-11T02:32:20
8.48263	-48.94058	0	47	2021-09-11T02:37:21
8.48171	-48.94080	0	47	2021-09-11T02:42:20
8.48081	-48.94101	0	47	2021-09-11T02:47:21
8.47993	-48.94122	0	47	2021-09-11T02:52:22
8.47903	-48.94144	0	47	2021-09-11T02:57:20
8.47816	-48.94165	0	47	2021-09-11T03:02:21
8.47730	-48.94189	0	47	2021-09-11T03:07:20
8.47639	-48.94217	0	47	2021-09-11T03:12:55
8.47561	-48.94238	0	47	2021-09-11T03:17:18
8.47474	-48.94263	0	47	2021-09-11T03:22:19
8.47383	-48.94290	0	47	2021-09-11T03:27:20
8.47296	-48.94318	0	47	2021-09-11T03:32:18
8.47206	-48.94353	0	47	2021-09-11T03:37:18
8.47120	-48.94379	0	47	2021-09-11T03:42:19
8.47034	-48.94406	0	47	2021-09-11T03:47:20
8.46948	-48.94434	0	47	2021-09-11T03:52:17
8.46864	-48.94463	0	47	2021-09-11T03:57:18
8.46773	-48.94489	0	47	2021-09-11T04:02:18
8.46690	-48.94513	0	47	2021-09-11T04:07:19
8.46594	-48.94540	0	47	2021-09-11T04:12:55
8.46513	-48.94561	0	47	2021-09-11T04:17:18
8.46439	-48.94595	0	47	2021-09-11T04:22:18
8.46349	-48.94623	0	47	2021-09-11T04:27:16
8.46259	-48.94644	0	47	2021-09-11T04:32:15
8.46163	-48.94662	0	47	2021-09-11T04:37:17
8.46068	-48.94675	0	47	2021-09-11T04:42:18
8.45975	-48.94684	0	47	2021-09-11T04:47:16
8.45795	-48.94693	0	47	2021-09-11T04:57:17
8.45712	-48.94693	0	47	2021-09-11T05:02:17
8.45636	-48.94693	0	47	2021-09-11T05:07:17
8.45534	-48.94681	0	47	2021-09-11T05:12:59
8.45463	-48.94675	0	47	2021-09-11T05:17:19
8.45386	-48.94666	0	47	2021-09-11T05:22:18
8.45304	-48.94650	0	47	2021-09-11T05:27:17
8.45222	-48.94632	0	47	2021-09-11T05:32:15
8.45146	-48.94614	0	47	2021-09-11T05:37:13
8.45068	-48.94586	0	47	2021-09-11T05:42:16
8.44985	-48.94559	0	47	2021-09-11T05:47:14
8.44902	-48.94525	0	47	2021-09-11T05:52:15
8.44821	-48.94485	0	47	2021-09-11T05:57:16
8.44741	-48.94440	0	47	2021-09-11T06:02:15
8.44659	-48.94388	0	47	2021-09-11T06:07:16
8.44563	-48.94330	0	47	2021-09-11T06:12:37
8.44482	-48.94275	0	47	2021-09-11T06:17:15
8.44389	-48.94217	0	47	2021-09-11T06:22:13
8.44300	-48.94161	0	47	2021-09-11T06:27:14
8.44209	-48.94110	0	47	2021-09-11T06:32:17
8.44112	-48.94067	0	47	2021-09-11T06:37:15
8.44023	-48.94016	0	47	2021-09-11T06:42:14
8.43939	-48.93954	0	47	2021-09-11T06:47:13
8.43866	-48.93903	0	47	2021-09-11T06:52:14
8.43786	-48.93851	0	47	2021-09-11T06:57:15
8.43707	-48.93805	0	47	2021-09-11T07:02:14
8.43628	-48.93762	0	47	2021-09-11T07:07:16
8.43549	-48.93723	0	47	2021-09-11T07:12:35
8.43479	-48.93686	0	47	2021-09-11T07:17:15
8.43410	-48.93652	0	47	2021-09-11T07:22:14
8.43338	-48.93610	0	47	2021-09-11T07:27:12
8.43261	-48.93576	0	47	2021-09-11T07:32:12
8.43191	-48.93539	0	47	2021-09-11T07:37:12
8.43117	-48.93509	0	47	2021-09-11T07:42:13
8.43038	-48.93469	0	47	2021-09-11T07:47:08
8.42965	-48.93443	0	47	2021-09-11T07:52:08
8.42892	-48.93417	0	47	2021-09-11T07:57:09
8.42815	-48.93384	0	47	2021-09-11T08:02:10
8.42737	-48.93347	0	47	2021-09-11T08:07:07
8.42656	-48.93315	0	47	2021-09-11T08:12:08
8.42587	-48.93289	0	47	2021-09-11T08:17:08
8.42505	-48.93256	0	47	2021-09-11T08:22:06
8.42418	-48.93222	0	47	2021-09-11T08:27:07
8.42343	-48.93201	0	47	2021-09-11T08:32:06
8.42268	-48.93170	0	47	2021-09-11T08:37:08
8.42198	-48.93134	0	47	2021-09-11T08:42:05
8.42129	-48.93091	0	47	2021-09-11T08:47:06
8.42057	-48.93045	0	47	2021-09-11T08:52:06
8.41984	-48.92996	0	47	2021-09-11T08:57:08
8.41906	-48.92950	0	47	2021-09-11T09:02:09
8.41829	-48.92908	0	47	2021-09-11T09:07:03
8.41751	-48.92838	0	47	2021-09-11T09:12:26
8.41665	-48.92816	0	47	2021-09-11T09:17:07
8.41574	-48.92770	0	47	2021-09-11T09:22:04
8.41475	-48.92728	0	47	2021-09-11T09:27:05
8.41371	-48.92679	0	47	2021-09-11T09:32:07
8.41273	-48.92636	0	47	2021-09-11T09:37:07
8.41175	-48.92591	0	47	2021-09-11T09:42:07
8.41081	-48.92548	0	47	2021-09-11T09:47:07
8.40978	-48.92502	0	47	2021-09-11T09:52:09
8.40872	-48.92440	0	47	2021-09-11T09:57:06
8.40780	-48.92395	0	47	2021-09-11T10:02:08
8.40679	-48.92346	0	47	2021-09-11T10:07:05
8.40569	-48.92273	0	47	2021-09-11T10:12:28
8.40462	-48.92239	0	47	2021-09-11T10:17:07
8.40354	-48.92194	0	47	2021-09-11T10:22:04
8.40246	-48.92160	0	47	2021-09-11T10:27:03
8.40140	-48.92120	0	47	2021-09-11T10:32:04
8.40032	-48.92069	0	47	2021-09-11T10:37:05
8.39929	-48.92043	0	47	2021-09-11T10:42:05
8.39826	-48.92017	0	47	2021-09-11T10:47:04
8.39720	-48.91980	0	47	2021-09-11T10:52:07
8.39611	-48.91943	0	47	2021-09-11T10:57:05
8.39499	-48.91916	0	47	2021-09-11T11:02:03
8.39390	-48.91891	0	47	2021-09-11T11:07:04
8.39259	-48.91852	0	47	2021-09-11T11:12:00
8.39165	-48.91835	0	47	2021-09-11T11:17:01
8.39058	-48.91809	0	47	2021-09-11T11:22:01
8.38953	-48.91785	0	47	2021-09-11T11:27:02
8.38850	-48.91760	0	47	2021-09-11T11:31:59
8.38742	-48.91730	0	47	2021-09-11T11:36:59
8.38636	-48.91702	0	47	2021-09-11T11:41:56
8.38531	-48.91666	0	47	2021-09-11T11:46:57
8.38423	-48.91633	0	47	2021-09-11T11:51:55
8.38329	-48.91599	0	47	2021-09-11T11:56:56
8.38235	-48.91565	0	47	2021-09-11T12:01:56
8.38138	-48.91520	0	47	2021-09-11T12:07:24
8.38022	-48.91486	0	47	2021-09-11T12:12:23
8.37933	-48.91456	0	47	2021-09-11T12:16:52
8.37839	-48.91422	0	47	2021-09-11T12:21:53
8.37749	-48.91394	0	47	2021-09-11T12:26:52
8.37665	-48.91367	0	47	2021-09-11T12:31:50
8.37583	-48.91342	0	47	2021-09-11T12:36:51
8.37506	-48.91312	0	47	2021-09-11T12:41:53
8.37365	-48.91221	0	47	2021-09-11T12:51:49
8.37307	-48.91193	0	47	2021-09-11T12:56:51
8.37246	-48.91153	0	47	2021-09-11T13:01:48
8.37182	-48.91116	0	47	2021-09-11T13:06:49
8.37111	-48.91065	0	47	2021-09-11T13:11:50
8.37060	-48.91031	0	47	2021-09-11T13:16:50
8.36998	-48.90994	0	47	2021-09-11T13:21:50
8.36928	-48.90946	0	47	2021-09-11T13:26:47
8.36869	-48.90912	0	47	2021-09-11T13:31:46
8.36805	-48.90878	0	47	2021-09-11T13:36:47
8.36743	-48.90836	0	47	2021-09-11T13:41:47
8.36677	-48.90799	0	47	2021-09-11T13:46:44
8.36614	-48.90762	0	47	2021-09-11T13:51:42
8.36553	-48.90726	0	47	2021-09-11T13:56:43
8.36491	-48.90683	0	47	2021-09-11T14:01:42
8.36431	-48.90640	0	47	2021-09-11T14:06:44
8.36363	-48.90591	0	47	2021-09-11T14:12:07
8.36307	-48.90555	0	47	2021-09-11T14:16:41
