/* DATA DESCRIPTION:
Citation:	Horstmann, Jochen; Carrasco, Ruben; Calil, Paulo H R; Iudicone, Daniele; Pesant, Stephane; Erta, J M (2022): Track of Lagrangian drifter 66 during the Mission Microbiomes with the RV Tara along the eastern coast of Brazil [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.948245, 
	In: Horstmann, J et al. (2022): Drifter position data from the eastern coast of Brazil during the project Mission Microbiomes with the RV Tara [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.948261
Project(s):	Atlantic ECOsystems assessment, forecasting & sustainability (AtlantECO) (URI: https://doi.org/10.3030/862923)
	Fondation Tara Expeditions (FondTara) (URI: https://fondationtaraocean.org/en/home/)
	Mission Microbiomes (MM2020) (URI: https://fondationtaraocean.org/expedition/mission-microbiomes/)
Funding:	Horizon 2020 of the European Commission (H2020) (URI: https://research-and-innovation.ec.europa.eu/funding/funding-opportunities/funding-programmes-and-open-calls/horizon-2020_en), grant/award no. 862923: Atlantic ECOsystems assessment, forecasting & sustainability (URI: https://doi.org/10.3030/862923)
Coverage:	MEDIAN LATITUDE: 11.844712 * MEDIAN LONGITUDE: -64.212801 * SOUTH-BOUND LATITUDE: 5.410830 * WEST-BOUND LONGITUDE: -83.495270 * NORTH-BOUND LATITUDE: 16.956090 * EAST-BOUND LONGITUDE: -49.002010
	DATE/TIME START: 2021-08-30T12:14:33 * DATE/TIME END: 2022-01-21T11:38:07
	MINIMUM DEPTH, water: 0 m * MAXIMUM DEPTH, water: 0 m
Event(s):	TARA_Microbiomes_DRIFT-66 * LATITUDE START: 9.650110 * LONGITUDE START: -49.543980 * LATITUDE END: 15.702680 * LONGITUDE END: -83.495270 * DATE/TIME START: 2021-08-30T12:14:33 * DATE/TIME END: 2022-01-21T11:38:07 * LOCATION: Eastern Brazilian coast * CAMPAIGN: MM20210824_LEG-05_035-040_Martin * BASIS: SV Tara (URI: https://en.wikipedia.org/wiki/Tara_expedition) * METHOD/DEVICE: Drifter (DRIFT)
Parameter(s):	LATITUDE (Latitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	LONGITUDE (Longitude) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * METHOD/DEVICE: GPS receiver mounted on Lagrangian drifter
	DEPTH, water [m] (Depth water) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en)
	Identification (ID) * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: DrifterID
	DATE/TIME (Date/Time) * GEOCODE * PI: Horstmann, Jochen (https://orcid.org/0000-0002-7979-5736, jochen.horstmann@hereon.de, https://www.hzg.de/institutes_platforms/coastal_research/operational_systems/radar_hydrography/staff/046556/index.php.en) * COMMENT: UTC
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	37908 data points
*/
Latitude	Longitude	Depth water [m]	ID	Date/Time
9.03059	-53.53381	0	66	2021-09-30T07:44:51
9.03116	-53.53351	0	66	2021-09-30T07:49:53
9.03185	-53.53314	0	66	2021-09-30T07:55:25
9.03234	-53.53287	0	66	2021-09-30T07:59:55
9.03289	-53.53256	0	66	2021-09-30T08:04:56
9.03344	-53.53226	0	66	2021-09-30T08:09:54
9.03387	-53.53217	0	66	2021-09-30T08:14:54
9.03431	-53.53198	0	66	2021-09-30T08:19:58
9.03473	-53.53180	0	66	2021-09-30T08:24:55
9.03519	-53.53165	0	66	2021-09-30T08:29:57
9.03565	-53.53143	0	66	2021-09-30T08:34:57
9.03599	-53.53134	0	66	2021-09-30T08:39:57
9.03636	-53.53113	0	66	2021-09-30T08:44:55
9.03680	-53.53101	0	66	2021-09-30T08:49:56
9.03730	-53.53085	0	66	2021-09-30T08:55:28
9.03762	-53.53076	0	66	2021-09-30T08:59:57
9.03799	-53.53067	0	66	2021-09-30T09:04:57
9.03839	-53.53046	0	66	2021-09-30T09:09:59
9.03883	-53.53027	0	66	2021-09-30T09:14:57
9.03923	-53.53006	0	66	2021-09-30T09:20:00
9.03966	-53.52985	0	66	2021-09-30T09:24:58
9.04006	-53.52972	0	66	2021-09-30T09:29:59
9.04121	-53.52933	0	66	2021-09-30T09:39:57
9.04186	-53.52905	0	66	2021-09-30T09:44:54
9.04243	-53.52896	0	66	2021-09-30T09:49:54
9.04299	-53.52875	0	66	2021-09-30T09:55:25
9.04348	-53.52869	0	66	2021-09-30T09:59:52
9.04405	-53.52859	0	66	2021-09-30T10:04:54
9.04468	-53.52847	0	66	2021-09-30T10:09:50
9.04519	-53.52838	0	66	2021-09-30T10:14:51
9.04568	-53.52826	0	66	2021-09-30T10:19:52
9.04613	-53.52817	0	66	2021-09-30T10:24:49
9.04659	-53.52805	0	66	2021-09-30T10:29:51
9.04712	-53.52795	0	66	2021-09-30T10:34:50
9.04762	-53.52783	0	66	2021-09-30T10:39:51
9.04823	-53.52774	0	66	2021-09-30T10:44:52
9.04884	-53.52768	0	66	2021-09-30T10:50:25
9.04948	-53.52759	0	66	2021-09-30T10:55:25
9.04998	-53.52753	0	66	2021-09-30T10:59:51
9.05050	-53.52740	0	66	2021-09-30T11:04:48
9.05118	-53.52737	0	66	2021-09-30T11:09:49
9.05171	-53.52731	0	66	2021-09-30T11:14:46
9.05226	-53.52728	0	66	2021-09-30T11:19:47
9.05280	-53.52738	0	66	2021-09-30T11:24:44
9.05328	-53.52738	0	66	2021-09-30T11:29:45
9.05375	-53.52747	0	66	2021-09-30T11:34:45
9.05425	-53.52759	0	66	2021-09-30T11:39:41
9.05483	-53.52780	0	66	2021-09-30T11:44:40
9.05542	-53.52811	0	66	2021-09-30T11:49:37
9.05812	-53.52938	0	66	2021-09-30T12:09:32
9.05871	-53.52969	0	66	2021-09-30T12:14:29
9.05940	-53.53006	0	66	2021-09-30T12:19:31
9.06000	-53.53043	0	66	2021-09-30T12:24:30
9.06063	-53.53082	0	66	2021-09-30T12:29:32
9.06122	-53.53122	0	66	2021-09-30T12:34:31
9.06176	-53.53159	0	66	2021-09-30T12:39:30
9.06226	-53.53201	0	66	2021-09-30T12:44:29
9.06272	-53.53241	0	66	2021-09-30T12:49:28
9.06330	-53.53281	0	66	2021-09-30T12:54:55
9.06367	-53.53323	0	66	2021-09-30T12:59:26
9.06413	-53.53378	0	66	2021-09-30T13:04:23
9.06460	-53.53412	0	66	2021-09-30T13:09:23
9.06508	-53.53471	0	66	2021-09-30T13:14:21
9.06551	-53.53522	0	66	2021-09-30T13:19:21
9.06603	-53.53571	0	66	2021-09-30T13:24:22
9.06657	-53.53625	0	66	2021-09-30T13:29:19
9.06709	-53.53677	0	66	2021-09-30T13:34:20
9.06764	-53.53723	0	66	2021-09-30T13:39:17
9.06811	-53.53754	0	66	2021-09-30T13:44:17
9.06854	-53.53784	0	66	2021-09-30T13:49:15
9.06903	-53.53818	0	66	2021-09-30T13:54:39
9.06954	-53.53857	0	66	2021-09-30T13:59:12
9.07002	-53.53894	0	66	2021-09-30T14:04:13
9.07057	-53.53939	0	66	2021-09-30T14:09:14
9.07108	-53.53973	0	66	2021-09-30T14:14:14
9.07151	-53.54016	0	66	2021-09-30T14:19:13
9.07189	-53.54056	0	66	2021-09-30T14:24:13
9.07230	-53.54092	0	66	2021-09-30T14:29:14
9.07267	-53.54121	0	66	2021-09-30T14:34:15
9.07310	-53.54147	0	66	2021-09-30T14:39:16
9.07354	-53.54175	0	66	2021-09-30T14:44:13
9.07402	-53.54190	0	66	2021-09-30T14:49:12
9.07441	-53.54216	0	66	2021-09-30T14:54:11
9.07484	-53.54233	0	66	2021-09-30T14:59:11
9.07535	-53.54259	0	66	2021-09-30T15:04:11
9.07574	-53.54276	0	66	2021-09-30T15:09:10
9.07616	-53.54304	0	66	2021-09-30T15:14:10
9.07647	-53.54321	0	66	2021-09-30T15:19:11
9.07677	-53.54349	0	66	2021-09-30T15:24:08
9.07710	-53.54367	0	66	2021-09-30T15:29:13
9.07756	-53.54390	0	66	2021-09-30T15:34:09
9.07803	-53.54407	0	66	2021-09-30T15:39:09
9.07851	-53.54428	0	66	2021-09-30T15:44:08
9.07905	-53.54456	0	66	2021-09-30T15:49:08
9.07962	-53.54495	0	66	2021-09-30T15:54:08
9.08009	-53.54529	0	66	2021-09-30T15:59:07
9.08064	-53.54565	0	66	2021-09-30T16:04:11
9.08126	-53.54593	0	66	2021-09-30T16:09:07
9.08168	-53.54626	0	66	2021-09-30T16:14:08
9.08217	-53.54669	0	66	2021-09-30T16:19:10
9.08273	-53.54703	0	66	2021-09-30T16:24:04
9.08332	-53.54742	0	66	2021-09-30T16:29:08
9.08397	-53.54776	0	66	2021-09-30T16:34:07
9.08450	-53.54813	0	66	2021-09-30T16:39:08
9.08511	-53.54851	0	66	2021-09-30T16:44:18
9.08567	-53.54877	0	66	2021-09-30T16:49:19
9.08629	-53.54901	0	66	2021-09-30T16:54:43
9.08685	-53.54929	0	66	2021-09-30T16:59:16
9.08750	-53.54954	0	66	2021-09-30T17:04:17
9.08806	-53.54980	0	66	2021-09-30T17:09:17
9.08874	-53.54990	0	66	2021-09-30T17:14:04
9.08938	-53.55014	0	66	2021-09-30T17:18:59
9.09014	-53.55029	0	66	2021-09-30T17:23:54
9.09074	-53.55038	0	66	2021-09-30T17:28:54
9.09130	-53.55057	0	66	2021-09-30T17:33:52
9.09254	-53.55108	0	66	2021-09-30T17:44:24
9.09315	-53.55124	0	66	2021-09-30T17:48:54
9.09384	-53.55142	0	66	2021-09-30T17:54:25
9.09446	-53.55161	0	66	2021-09-30T17:58:55
9.09524	-53.55185	0	66	2021-09-30T18:03:50
9.09595	-53.55194	0	66	2021-09-30T18:08:50
9.09661	-53.55219	0	66	2021-09-30T18:13:51
9.09740	-53.55231	0	66	2021-09-30T18:18:48
9.09816	-53.55270	0	66	2021-09-30T18:23:48
9.09892	-53.55280	0	66	2021-09-30T18:28:46
9.09970	-53.55304	0	66	2021-09-30T18:33:47
9.10129	-53.55334	0	66	2021-09-30T18:43:48
9.10205	-53.55350	0	66	2021-09-30T18:48:48
9.10279	-53.55368	0	66	2021-09-30T18:54:25
9.10345	-53.55377	0	66	2021-09-30T18:58:47
9.10417	-53.55389	0	66	2021-09-30T19:03:48
9.10483	-53.55392	0	66	2021-09-30T19:08:47
9.10558	-53.55399	0	66	2021-09-30T19:13:48
9.10631	-53.55399	0	66	2021-09-30T19:18:46
9.10717	-53.55411	0	66	2021-09-30T19:23:47
9.10807	-53.55420	0	66	2021-09-30T19:28:48
9.10893	-53.55426	0	66	2021-09-30T19:33:48
9.10975	-53.55435	0	66	2021-09-30T19:38:47
9.11062	-53.55447	0	66	2021-09-30T19:43:46
9.11142	-53.55463	0	66	2021-09-30T19:48:44
9.11243	-53.55469	0	66	2021-09-30T19:54:08
9.11340	-53.55490	0	66	2021-09-30T19:58:45
9.11430	-53.55499	0	66	2021-09-30T20:03:45
9.11524	-53.55521	0	66	2021-09-30T20:08:43
9.11626	-53.55545	0	66	2021-09-30T20:13:45
9.11725	-53.55566	0	66	2021-09-30T20:18:45
9.11816	-53.55585	0	66	2021-09-30T20:23:46
9.11908	-53.55606	0	66	2021-09-30T20:28:47
9.12007	-53.55635	0	66	2021-09-30T20:33:48
9.12097	-53.55643	0	66	2021-09-30T20:38:47
9.12195	-53.55661	0	66	2021-09-30T20:43:49
9.12283	-53.55679	0	66	2021-09-30T20:48:47
9.12392	-53.55698	0	66	2021-09-30T20:53:50
9.12465	-53.55707	0	66	2021-09-30T20:58:49
9.12555	-53.55716	0	66	2021-09-30T21:03:52
9.12644	-53.55728	0	66	2021-09-30T21:08:50
9.12726	-53.55737	0	66	2021-09-30T21:13:51
9.12819	-53.55737	0	66	2021-09-30T21:18:50
9.12909	-53.55737	0	66	2021-09-30T21:23:49
9.13005	-53.55731	0	66	2021-09-30T21:28:49
9.13101	-53.55728	0	66	2021-09-30T21:33:50
9.13197	-53.55725	0	66	2021-09-30T21:38:51
9.13291	-53.55722	0	66	2021-09-30T21:43:48
9.13387	-53.55722	0	66	2021-09-30T21:48:49
9.13475	-53.55719	0	66	2021-09-30T21:54:27
9.13545	-53.55734	0	66	2021-09-30T21:58:47
9.13613	-53.55737	0	66	2021-09-30T22:03:48
9.13686	-53.55737	0	66	2021-09-30T22:08:49
9.13758	-53.55737	0	66	2021-09-30T22:13:49
9.13828	-53.55737	0	66	2021-09-30T22:18:46
9.13908	-53.55743	0	66	2021-09-30T22:23:47
9.13991	-53.55743	0	66	2021-09-30T22:28:47
9.14076	-53.55743	0	66	2021-09-30T22:33:45
9.14156	-53.55746	0	66	2021-09-30T22:38:45
9.14225	-53.55746	0	66	2021-09-30T22:43:44
9.14307	-53.55737	0	66	2021-09-30T22:48:41
9.14392	-53.55701	0	66	2021-09-30T22:54:07
9.14467	-53.55692	0	66	2021-09-30T22:58:44
9.14553	-53.55679	0	66	2021-09-30T23:03:39
9.14626	-53.55670	0	66	2021-09-30T23:08:39
9.14704	-53.55679	0	66	2021-09-30T23:13:40
9.14775	-53.55673	0	66	2021-09-30T23:18:41
9.14852	-53.55645	0	66	2021-09-30T23:23:38
9.14930	-53.55636	0	66	2021-09-30T23:28:38
9.14999	-53.55627	0	66	2021-09-30T23:33:37
9.15067	-53.55615	0	66	2021-09-30T23:38:34
9.15138	-53.55606	0	66	2021-09-30T23:43:31
9.15204	-53.55594	0	66	2021-09-30T23:48:31
9.15279	-53.55591	0	66	2021-09-30T23:53:56
9.15391	-53.55612	0	66	2021-10-01T00:03:28
9.15461	-53.55621	0	66	2021-10-01T00:08:27
9.15517	-53.55630	0	66	2021-10-01T00:13:28
9.15573	-53.55637	0	66	2021-10-01T00:18:29
9.15762	-53.55692	0	66	2021-10-01T00:33:26
9.15821	-53.55711	0	66	2021-10-01T00:38:24
9.15872	-53.55728	0	66	2021-10-01T00:43:24
9.15931	-53.55740	0	66	2021-10-01T00:48:26
9.16006	-53.55743	0	66	2021-10-01T00:53:56
9.16062	-53.55765	0	66	2021-10-01T00:58:24
9.16122	-53.55765	0	66	2021-10-01T01:03:24
9.16191	-53.55765	0	66	2021-10-01T01:08:24
9.16269	-53.55771	0	66	2021-10-01T01:13:22
9.16347	-53.55780	0	66	2021-10-01T01:18:22
9.16421	-53.55795	0	66	2021-10-01T01:23:20
9.16493	-53.55814	0	66	2021-10-01T01:28:21
9.16559	-53.55832	0	66	2021-10-01T01:33:18
9.16630	-53.55855	0	66	2021-10-01T01:38:18
9.16700	-53.55865	0	66	2021-10-01T01:43:17
9.16777	-53.55881	0	66	2021-10-01T01:48:17
9.16871	-53.55893	0	66	2021-10-01T01:53:17
9.16944	-53.55902	0	66	2021-10-01T01:58:17
9.17037	-53.55902	0	66	2021-10-01T02:03:16
9.17129	-53.55911	0	66	2021-10-01T02:08:17
9.17216	-53.55905	0	66	2021-10-01T02:13:17
9.17306	-53.55905	0	66	2021-10-01T02:18:17
9.17395	-53.55905	0	66	2021-10-01T02:23:16
9.17496	-53.55908	0	66	2021-10-01T02:28:16
9.17592	-53.55908	0	66	2021-10-01T02:33:17
9.17702	-53.55917	0	66	2021-10-01T02:38:18
9.17815	-53.55920	0	66	2021-10-01T02:43:15
9.17937	-53.55917	0	66	2021-10-01T02:48:16
9.18070	-53.55914	0	66	2021-10-01T02:53:36
9.18172	-53.55911	0	66	2021-10-01T02:58:13
9.18284	-53.55905	0	66	2021-10-01T03:03:10
9.18394	-53.55899	0	66	2021-10-01T03:08:11
9.18495	-53.55896	0	66	2021-10-01T03:13:09
9.18596	-53.55893	0	66	2021-10-01T03:18:10
9.18706	-53.55896	0	66	2021-10-01T03:23:09
9.18805	-53.55896	0	66	2021-10-01T03:28:08
9.18906	-53.55896	0	66	2021-10-01T03:33:09
9.19011	-53.55887	0	66	2021-10-01T03:38:09
9.19120	-53.55871	0	66	2021-10-01T03:43:12
9.19214	-53.55862	0	66	2021-10-01T03:48:11
9.19330	-53.55856	0	66	2021-10-01T03:53:27
9.19438	-53.55850	0	66	2021-10-01T03:58:12
9.19533	-53.55850	0	66	2021-10-01T04:03:12
9.19638	-53.55841	0	66	2021-10-01T04:08:10
9.19740	-53.55832	0	66	2021-10-01T04:13:11
9.19838	-53.55823	0	66	2021-10-01T04:18:08
9.19931	-53.55817	0	66	2021-10-01T04:23:05
9.20035	-53.55807	0	66	2021-10-01T04:28:05
9.20146	-53.55795	0	66	2021-10-01T04:33:02
9.20248	-53.55786	0	66	2021-10-01T04:38:02
9.20346	-53.55774	0	66	2021-10-01T04:43:01
9.20434	-53.55765	0	66	2021-10-01T04:48:02
9.20529	-53.55753	0	66	2021-10-01T04:53:24
9.20620	-53.55731	0	66	2021-10-01T04:58:02
9.20709	-53.55716	0	66	2021-10-01T05:03:00
9.20803	-53.55698	0	66	2021-10-01T05:08:01
9.20897	-53.55682	0	66	2021-10-01T05:12:58
9.20998	-53.55664	0	66	2021-10-01T05:17:59
9.21099	-53.55649	0	66	2021-10-01T05:22:56
9.21189	-53.55627	0	66	2021-10-01T05:27:57
9.21280	-53.55615	0	66	2021-10-01T05:32:54
9.21368	-53.55600	0	66	2021-10-01T05:37:55
9.21547	-53.55584	0	66	2021-10-01T05:47:52
9.21641	-53.55575	0	66	2021-10-01T05:52:52
9.21715	-53.55566	0	66	2021-10-01T05:57:51
9.21803	-53.55557	0	66	2021-10-01T06:02:50
9.21884	-53.55542	0	66	2021-10-01T06:07:53
9.21964	-53.55527	0	66	2021-10-01T06:12:49
9.22043	-53.55508	0	66	2021-10-01T06:17:50
9.22127	-53.55493	0	66	2021-10-01T06:22:47
9.22208	-53.55481	0	66	2021-10-01T06:27:48
9.22297	-53.55463	0	66	2021-10-01T06:32:45
9.22387	-53.55463	0	66	2021-10-01T06:37:45
9.22466	-53.55453	0	66	2021-10-01T06:42:45
9.22551	-53.55441	0	66	2021-10-01T06:48:07
9.22627	-53.55432	0	66	2021-10-01T06:53:08
9.22699	-53.55423	0	66	2021-10-01T06:57:44
9.22771	-53.55417	0	66	2021-10-01T07:02:41
9.22838	-53.55408	0	66	2021-10-01T07:07:39
9.22915	-53.55399	0	66	2021-10-01T07:12:39
9.22988	-53.55383	0	66	2021-10-01T07:17:38
9.23062	-53.55374	0	66	2021-10-01T07:22:38
9.23138	-53.55365	0	66	2021-10-01T07:27:38
9.23217	-53.55347	0	66	2021-10-01T07:32:36
9.23298	-53.55331	0	66	2021-10-01T07:37:37
9.23384	-53.55319	0	66	2021-10-01T07:42:37
9.23466	-53.55319	0	66	2021-10-01T07:47:37
9.23567	-53.55301	0	66	2021-10-01T07:52:57
9.23644	-53.55331	0	66	2021-10-01T07:57:37
9.23734	-53.55331	0	66	2021-10-01T08:02:37
9.23840	-53.55338	0	66	2021-10-01T08:07:35
9.23961	-53.55344	0	66	2021-10-01T08:12:34
9.24070	-53.55347	0	66	2021-10-01T08:17:36
9.24180	-53.55341	0	66	2021-10-01T08:22:33
9.24287	-53.55325	0	66	2021-10-01T08:27:36
9.24386	-53.55304	0	66	2021-10-01T08:32:34
9.24480	-53.55272	0	66	2021-10-01T08:37:34
9.24574	-53.55246	0	66	2021-10-01T08:42:33
9.24667	-53.55219	0	66	2021-10-01T08:47:33
9.24765	-53.55182	0	66	2021-10-01T08:52:57
9.24841	-53.55176	0	66	2021-10-01T08:57:32
9.24919	-53.55176	0	66	2021-10-01T09:02:32
9.25012	-53.55179	0	66	2021-10-01T09:07:33
9.25102	-53.55164	0	66	2021-10-01T09:12:32
9.25193	-53.55154	0	66	2021-10-01T09:17:33
9.25280	-53.55145	0	66	2021-10-01T09:22:32
9.25366	-53.55136	0	66	2021-10-01T09:27:32
9.25459	-53.55133	0	66	2021-10-01T09:32:32
9.25585	-53.55154	0	66	2021-10-01T09:37:31
9.25704	-53.55167	0	66	2021-10-01T09:42:28
9.25803	-53.55173	0	66	2021-10-01T09:47:28
9.25916	-53.55161	0	66	2021-10-01T09:52:56
9.25977	-53.55167	0	66	2021-10-01T09:57:26
9.26041	-53.55188	0	66	2021-10-01T10:02:23
9.26089	-53.55227	0	66	2021-10-01T10:07:23
9.26129	-53.55261	0	66	2021-10-01T10:12:23
9.26173	-53.55304	0	66	2021-10-01T10:17:25
9.26205	-53.55338	0	66	2021-10-01T10:22:26
9.26244	-53.55383	0	66	2021-10-01T10:27:23
9.26279	-53.55417	0	66	2021-10-01T10:32:23
9.26305	-53.55463	0	66	2021-10-01T10:37:24
9.26335	-53.55515	0	66	2021-10-01T10:42:22
9.26368	-53.55560	0	66	2021-10-01T10:47:24
9.26407	-53.55600	0	66	2021-10-01T10:52:57
9.26432	-53.55637	0	66	2021-10-01T10:57:24
9.26465	-53.55679	0	66	2021-10-01T11:02:22
9.26495	-53.55731	0	66	2021-10-01T11:07:18
9.26529	-53.55774	0	66	2021-10-01T11:12:19
9.26554	-53.55820	0	66	2021-10-01T11:17:17
9.26582	-53.55865	0	66	2021-10-01T11:22:25
9.26606	-53.55928	0	66	2021-10-01T11:27:22
9.26617	-53.55978	0	66	2021-10-01T11:32:23
9.26628	-53.56030	0	66	2021-10-01T11:37:23
9.26652	-53.56076	0	66	2021-10-01T11:42:21
9.26673	-53.56129	0	66	2021-10-01T11:47:57
9.26694	-53.56189	0	66	2021-10-01T11:52:57
9.26703	-53.56238	0	66	2021-10-01T11:57:23
9.26746	-53.56280	0	66	2021-10-01T12:02:23
9.26768	-53.56323	0	66	2021-10-01T12:07:22
9.26782	-53.56366	0	66	2021-10-01T12:12:21
9.26793	-53.56409	0	66	2021-10-01T12:17:22
9.26819	-53.56451	0	66	2021-10-01T12:22:19
9.26838	-53.56512	0	66	2021-10-01T12:27:20
9.26842	-53.56555	0	66	2021-10-01T12:32:20
9.26847	-53.56611	0	66	2021-10-01T12:37:17
9.26864	-53.56662	0	66	2021-10-01T12:42:16
9.26880	-53.56720	0	66	2021-10-01T12:47:15
9.26911	-53.56763	0	66	2021-10-01T12:52:37
9.26934	-53.56815	0	66	2021-10-01T12:57:14
9.26959	-53.56868	0	66	2021-10-01T13:02:15
9.26983	-53.56918	0	66	2021-10-01T13:07:12
9.27023	-53.56970	0	66	2021-10-01T13:12:14
9.27058	-53.57035	0	66	2021-10-01T13:17:13
9.27088	-53.57080	0	66	2021-10-01T13:22:11
9.27135	-53.57129	0	66	2021-10-01T13:27:12
9.27178	-53.57175	0	66	2021-10-01T13:32:12
9.27238	-53.57242	0	66	2021-10-01T13:37:21
9.27302	-53.57328	0	66	2021-10-01T13:42:21
9.27361	-53.57422	0	66	2021-10-01T13:47:20
9.27431	-53.57535	0	66	2021-10-01T13:52:47
9.27501	-53.57593	0	66	2021-10-01T13:57:13
9.27569	-53.57663	0	66	2021-10-01T14:02:10
9.27642	-53.57730	0	66	2021-10-01T14:07:10
9.27718	-53.57797	0	66	2021-10-01T14:12:11
9.27802	-53.57864	0	66	2021-10-01T14:17:05
9.27893	-53.57924	0	66	2021-10-01T14:22:06
9.27987	-53.57993	0	66	2021-10-01T14:27:06
9.28081	-53.58057	0	66	2021-10-01T14:32:03
9.28187	-53.58121	0	66	2021-10-01T14:37:04
9.28275	-53.58179	0	66	2021-10-01T14:42:01
9.28369	-53.58231	0	66	2021-10-01T14:47:01
9.28472	-53.58289	0	66	2021-10-01T14:51:58
9.28536	-53.58340	0	66	2021-10-01T14:56:57
9.28614	-53.58383	0	66	2021-10-01T15:01:54
9.28691	-53.58423	0	66	2021-10-01T15:06:55
9.28773	-53.58484	0	66	2021-10-01T15:11:52
9.28968	-53.58598	0	66	2021-10-01T15:21:46
9.29058	-53.58632	0	66	2021-10-01T15:26:46
9.29058	-53.58624	0	66	2021-10-01T15:26:50
9.29161	-53.58658	0	66	2021-10-01T15:31:47
9.29249	-53.58694	0	66	2021-10-01T15:36:44
9.29341	-53.58741	0	66	2021-10-01T15:42:09
9.29430	-53.58775	0	66	2021-10-01T15:47:09
9.29513	-53.58801	0	66	2021-10-01T15:52:10
9.29584	-53.58832	0	66	2021-10-01T15:56:43
9.29684	-53.58856	0	66	2021-10-01T16:01:44
9.29771	-53.58891	0	66	2021-10-01T16:06:41
9.29861	-53.58917	0	66	2021-10-01T16:11:41
9.29945	-53.58960	0	66	2021-10-01T16:16:43
9.30025	-53.58997	0	66	2021-10-01T16:21:40
9.30106	-53.59033	0	66	2021-10-01T16:26:41
9.30194	-53.59070	0	66	2021-10-01T16:31:41
9.30280	-53.59113	0	66	2021-10-01T16:36:58
9.30375	-53.59158	0	66	2021-10-01T16:41:56
9.30472	-53.59207	0	66	2021-10-01T16:47:11
9.30572	-53.59241	0	66	2021-10-01T16:52:11
9.30663	-53.59271	0	66	2021-10-01T16:56:46
9.30757	-53.59308	0	66	2021-10-01T17:01:48
9.30849	-53.59351	0	66	2021-10-01T17:06:48
9.30943	-53.59398	0	66	2021-10-01T17:11:51
9.31049	-53.59424	0	66	2021-10-01T17:16:50
9.31156	-53.59460	0	66	2021-10-01T17:21:50
9.31251	-53.59500	0	66	2021-10-01T17:26:54
9.31345	-53.59543	0	66	2021-10-01T17:31:53
9.31443	-53.59583	0	66	2021-10-01T17:36:54
9.31551	-53.59637	0	66	2021-10-01T17:41:53
9.31654	-53.59689	0	66	2021-10-01T17:46:53
9.31772	-53.59756	0	66	2021-10-01T17:51:54
9.31865	-53.59784	0	66	2021-10-01T17:56:53
9.31973	-53.59833	0	66	2021-10-01T18:01:53
9.32085	-53.59879	0	66	2021-10-01T18:06:50
9.32192	-53.59924	0	66	2021-10-01T18:11:48
9.32306	-53.59973	0	66	2021-10-01T18:16:48
9.32415	-53.60016	0	66	2021-10-01T18:21:45
9.32530	-53.60052	0	66	2021-10-01T18:26:46
9.32647	-53.60086	0	66	2021-10-01T18:31:43
9.32765	-53.60126	0	66	2021-10-01T18:36:44
9.32884	-53.60162	0	66	2021-10-01T18:41:41
9.33006	-53.60202	0	66	2021-10-01T18:46:42
9.33149	-53.60248	0	66	2021-10-01T18:52:25
9.33264	-53.60293	0	66	2021-10-01T18:56:40
9.33389	-53.60336	0	66	2021-10-01T19:01:40
9.33515	-53.60391	0	66	2021-10-01T19:06:41
9.33636	-53.60452	0	66	2021-10-01T19:11:39
9.33768	-53.60507	0	66	2021-10-01T19:16:44
9.33895	-53.60565	0	66	2021-10-01T19:21:41
9.34015	-53.60615	0	66	2021-10-01T19:26:41
9.34132	-53.60666	0	66	2021-10-01T19:31:41
9.34243	-53.60718	0	66	2021-10-01T19:36:39
9.34357	-53.60757	0	66	2021-10-01T19:41:40
9.34481	-53.60797	0	66	2021-10-01T19:46:37
9.34610	-53.60846	0	66	2021-10-01T19:51:57
9.34835	-53.60924	0	66	2021-10-01T20:01:34
9.34942	-53.60958	0	66	2021-10-01T20:06:33
9.35049	-53.60992	0	66	2021-10-01T20:11:33
9.35164	-53.61029	0	66	2021-10-01T20:16:34
9.35283	-53.61066	0	66	2021-10-01T20:21:36
9.35399	-53.61105	0	66	2021-10-01T20:26:36
9.35513	-53.61145	0	66	2021-10-01T20:31:37
9.35626	-53.61188	0	66	2021-10-01T20:36:37
9.35745	-53.61235	0	66	2021-10-01T20:41:38
